# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.562554
0.200000	0.040000	1.125034
0.300000	0.090000	1.687363
0.400000	0.160000	2.249468
0.500000	0.250000	2.811275
0.600000	0.360000	3.372707
0.700000	0.490000	3.933691
0.800000	0.640000	4.494151
0.900000	0.810000	5.054014
1.000000	1.000000	5.613206
1.100000	1.210000	6.171651
1.200000	1.440000	6.729277
1.300000	1.690000	7.286008
1.400000	1.960000	7.841772
1.500000	2.250000	8.396495
1.600000	2.560000	8.950103
1.700000	2.890000	9.502523
1.800000	3.240000	10.053682
1.900000	3.610000	10.603508
2.000000	4.000000	11.151929
2.100000	4.410000	11.698871
2.200000	4.840000	12.244263
2.300000	5.290000	12.788034
2.400000	5.760000	13.330112
2.500000	6.250000	13.870426
2.600000	6.760000	14.408906
2.700000	7.290000	14.945480
2.800000	7.840000	15.480080
2.900000	8.410000	16.012636
3.000000	9.000000	16.543078
3.100000	9.610000	17.071337
3.200000	10.240000	17.597346
3.300000	10.890000	18.121035
3.400000	11.560000	18.642339
3.500000	12.250000	19.161189
3.600000	12.960000	19.677518
3.700000	13.690000	20.191262
3.800000	14.440000	20.702353
3.900000	15.210000	21.210727
4.000000	16.000000	21.716319
4.100000	16.810000	22.219065
4.200000	17.640000	22.718901
4.300000	18.490000	23.215764
4.400000	19.360000	23.709591
4.500000	20.250000	24.200321
4.600000	21.160000	24.687893
4.700000	22.090000	25.172244
4.800000	23.040000	25.653316
4.900000	24.010000	26.131047
5.000000	25.000000	26.605381
5.100000	26.010000	27.076257
5.200000	27.040000	27.543618
5.300000	28.090000	28.007408
5.400000	29.160000	28.467570
5.500000	30.250000	28.924047
5.600000	31.360000	29.376786
5.700000	32.490000	29.825731
5.800000	33.640000	30.270829
5.900000	34.810000	30.712027
6.000000	36.000000	31.149273
6.100000	37.210000	31.582515
6.200000	38.440000	32.011703
6.300000	39.690000	32.436786
6.400000	40.960000	32.857715
6.500000	42.250000	33.274442
6.600000	43.560000	33.686918
6.700000	44.890000	34.095098
6.800000	46.240000	34.498935
6.900000	47.610000	34.898383
7.000000	49.000000	35.293398
7.100000	50.410000	35.683937
7.200000	51.840000	36.069955
7.300000	53.290000	36.451412
7.400000	54.760000	36.828266
7.500000	56.250000	37.200477
7.600000	57.760000	37.568005
7.700000	59.290000	37.930811
7.800000	60.840000	38.288857
7.900000	62.410000	38.642107
8.000000	64.000000	38.990525
8.100000	65.610000	39.334075
8.200000	67.240000	39.672723
8.300000	68.890000	40.006435
8.400000	70.560000	40.335180
8.500000	72.250000	40.658924
8.600000	73.960000	40.977639
8.700000	75.690000	41.291293
8.800000	77.440000	41.599859
8.900000	79.210000	41.903307
9.000000	81.000000	42.201611
9.100000	82.810000	42.494745
9.200000	84.640000	42.782684
9.300000	86.490000	43.065403
9.400000	88.360000	43.342880
9.500000	90.250000	43.615091
9.600000	92.160000	43.882016
9.700000	94.090000	44.143633
9.800000	96.040000	44.399925
9.900000	98.010000	44.650871
10.000000	100.000000	44.896454
10.100000	102.010000	45.136658
10.200000	104.040000	45.371467
10.300000	106.090000	45.600866
10.400000	108.160000	45.824842
10.500000	110.250000	46.043381
10.600000	112.360000	46.256473
10.700000	114.490000	46.464106
10.800000	116.640000	46.666270
10.900000	118.810000	46.862956
11.000000	121.000000	47.054157
11.100000	123.210000	47.239866
11.200000	125.440000	47.420076
11.300000	127.690000	47.594782
11.400000	129.960000	47.763981
11.500000	132.250000	47.927669
11.600000	134.560000	48.085844
11.700000	136.890000	48.238505
11.800000	139.240000	48.385653
11.900000	141.610000	48.527286
12.000000	144.000000	48.663409
12.100000	146.410000	48.794022
12.200000	148.840000	48.919130
12.300000	151.290000	49.038737
12.400000	153.760000	49.152849
12.500000	156.250000	49.261473
12.600000	158.760000	49.364616
12.700000	161.290000	49.462285
12.800000	163.840000	49.554492
12.900000	166.410000	49.641245
13.000000	169.000000	49.722556
13.100000	171.610000	49.798437
13.200000	174.240000	49.868902
13.300000	176.890000	49.933964
13.400000	179.560000	49.993638
13.500000	182.250000	50.047941
13.600000	184.960000	50.096888
13.700000	187.690000	50.140497
13.800000	190.440000	50.178787
13.900000	193.210000	50.211778
14.000000	196.000000	50.239489
14.100000	198.810000	50.261942
14.200000	201.640000	50.279159
14.300000	204.490000	50.291163
14.400000	207.360000	50.297978
14.500000	210.250000	50.299628
14.600000	213.160000	50.296139
14.700000	216.090000	50.287537
14.800000	219.040000	50.273849
14.900000	222.010000	50.255104
15.000000	225.000000	50.231330
15.100000	228.010000	50.202557
15.200000	231.040000	50.168815
15.300000	234.090000	50.130137
15.400000	237.160000	50.086553
15.500000	240.250000	50.038096
15.600000	243.360000	49.984801
15.700000	246.490000	49.926702
15.800000	249.640000	49.863833
15.900000	252.810000	49.796231
16.000000	256.000000	49.723933
16.100000	259.210000	49.646976
16.200000	262.440000	49.565397
16.300000	265.690000	49.479237
16.400000	268.960000	49.388533
16.500000	272.250000	49.293327
16.600000	275.560000	49.193660
16.700000	278.890000	49.089573
16.800000	282.240000	48.981109
16.900000	285.610000	48.868310
17.000000	289.000000	48.751219
17.100000	292.410000	48.629883
17.200000	295.840000	48.504344
17.300000	299.290000	48.374649
17.400000	302.760000	48.240843
17.500000	306.250000	48.102974
17.600000	309.760000	47.961088
17.700000	313.290000	47.815234
17.800000	316.840000	47.665460
17.900000	320.410000	47.511815
18.000000	324.000000	47.354349
18.100000	327.610000	47.193110
18.200000	331.240000	47.028151
18.300000	334.890000	46.859522
18.400000	338.560000	46.687275
18.500000	342.250000	46.511461
18.600000	345.960000	46.332134
18.700000	349.690000	46.149347
18.800000	353.440000	45.963152
18.900000	357.210000	45.773603
19.000000	361.000000	45.580756
19.100000	364.810000	45.384665
19.200000	368.640000	45.185384
19.300000	372.490000	44.982970
19.400000	376.360000	44.777479
19.500000	380.250000	44.568966
19.600000	384.160000	44.357488
19.700000	388.090000	44.143103
19.800000	392.040000	43.925867
19.900000	396.010000	43.705839
20.000000	400.000000	43.483076
20.100000	404.010000	43.257636
20.200000	408.040000	43.029578
20.300000	412.090000	42.798961
20.400000	416.160000	42.565844
20.500000	420.250000	42.330285
20.600000	424.360000	42.092345
20.700000	428.490000	41.852084
20.800000	432.640000	41.609560
20.900000	436.810000	41.364835
21.000000	441.000000	41.117969
21.100000	445.210000	40.869021
21.200000	449.440000	40.618053
21.300000	453.690000	40.365126
21.400000	457.960000	40.110299
21.500000	462.250000	39.853635
21.600000	466.560000	39.595195
21.700000	470.890000	39.335039
21.800000	475.240000	39.073228
21.900000	479.610000	38.809825
22.000000	484.000000	38.544890
22.100000	488.410000	38.278486
22.200000	492.840000	38.010672
22.300000	497.290000	37.741511
22.400000	501.760000	37.471064
22.500000	506.250000	37.199393
22.600000	510.760000	36.926559
22.700000	515.290000	36.652624
22.800000	519.840000	36.377648
22.900000	524.410000	36.101692
23.000000	529.000000	35.824819
23.100000	533.610000	35.547089
23.200000	538.240000	35.268564
23.300000	542.890000	34.989303
23.400000	547.560000	34.709368
23.500000	552.250000	34.428819
23.600000	556.960000	34.147716
23.700000	561.690000	33.866121
23.800000	566.440000	33.584093
23.900000	571.210000	33.301692
24.000000	576.000000	33.018977
24.100000	580.810000	32.736009
24.200000	585.640000	32.452845
24.300000	590.490000	32.169547
24.400000	595.360000	31.886172
24.500000	600.250000	31.602778
24.600000	605.160000	31.319425
24.700000	610.090000	31.036169
24.800000	615.040000	30.753069
24.900000	620.010000	30.470182
25.000000	625.000000	30.187565
25.100000	630.010000	29.905275
25.200000	635.040000	29.623368
25.300000	640.090000	29.341901
25.400000	645.160000	29.060928
25.500000	650.250000	28.780505
25.600000	655.360000	28.500688
25.700000	660.490000	28.221530
25.800000	665.640000	27.943086
25.900000	670.810000	27.665409
26.000000	676.000000	27.388553
26.100000	681.210000	27.112570
26.200000	686.440000	26.837514
26.300000	691.690000	26.563435
26.400000	696.960000	26.290386
26.500000	702.250000	26.018417
26.600000	707.560000	25.747580
26.700000	712.890000	25.477923
26.800000	718.240000	25.209496
26.900000	723.610000	24.942349
