# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.183613
0.200000	0.040000	0.366758
0.300000	0.090000	0.548966
0.400000	0.160000	0.729776
0.500000	0.250000	0.908729
0.600000	0.360000	1.085379
0.700000	0.490000	1.259284
0.800000	0.640000	1.430018
0.900000	0.810000	1.597168
1.000000	1.000000	1.760334
1.100000	1.210000	1.919135
1.200000	1.440000	2.073209
1.300000	1.690000	2.222212
1.400000	1.960000	2.365824
1.500000	2.250000	2.503744
1.600000	2.560000	2.635699
1.700000	2.890000	2.761439
1.800000	3.240000	2.880739
1.900000	3.610000	2.993403
2.000000	4.000000	3.099259
2.100000	4.410000	3.198166
2.200000	4.840000	3.290011
2.300000	5.290000	3.374707
2.400000	5.760000	3.452198
2.500000	6.250000	3.522456
2.600000	6.760000	3.585481
2.700000	7.290000	3.641303
2.800000	7.840000	3.689977
2.900000	8.410000	3.731588
3.000000	9.000000	3.766246
3.100000	9.610000	3.794086
3.200000	10.240000	3.815270
3.300000	10.890000	3.829983
3.400000	11.560000	3.838432
3.500000	12.250000	3.840846
3.600000	12.960000	3.837473
3.700000	13.690000	3.828581
3.800000	14.440000	3.814456
3.900000	15.210000	3.795397
4.000000	16.000000	3.771718
4.100000	16.810000	3.743746
4.200000	17.640000	3.711819
4.300000	18.490000	3.676280
4.400000	19.360000	3.637485
4.500000	20.250000	3.595789
4.600000	21.160000	3.551555
4.700000	22.090000	3.505145
4.800000	23.040000	3.456922
4.900000	24.010000	3.407245
5.000000	25.000000	3.356472
5.100000	26.010000	3.304953
5.200000	27.040000	3.253032
5.300000	28.090000	3.201044
5.400000	29.160000	3.149315
5.500000	30.250000	3.098156
5.600000	31.360000	3.047868
5.700000	32.490000	2.998736
5.800000	33.640000	2.951030
5.900000	34.810000	2.905003
6.000000	36.000000	2.860890
6.100000	37.210000	2.818908
6.200000	38.440000	2.779253
6.300000	39.690000	2.742104
6.400000	40.960000	2.707615
6.500000	42.250000	2.675922
6.600000	43.560000	2.647140
6.700000	44.890000	2.621360
6.800000	46.240000	2.598653
6.900000	47.610000	2.579067
7.000000	49.000000	2.562631
7.100000	50.410000	2.549350
7.200000	51.840000	2.539210
7.300000	53.290000	2.532176
7.400000	54.760000	2.528193
7.500000	56.250000	2.527189
7.600000	57.760000	2.529070
7.700000	59.290000	2.533728
7.800000	60.840000	2.541038
7.900000	62.410000	2.550859
8.000000	64.000000	2.563037
8.100000	65.610000	2.577403
8.200000	67.240000	2.593779
8.300000	68.890000	2.611974
8.400000	70.560000	2.631791
8.500000	72.250000	2.653021
8.600000	73.960000	2.675454
8.700000	75.690000	2.698871
8.800000	77.440000	2.723051
8.900000	79.210000	2.747772
9.000000	81.000000	2.772809
9.100000	82.810000	2.797940
9.200000	84.640000	2.822945
9.300000	86.490000	2.847605
9.400000	88.360000	2.871710
9.500000	90.250000	2.895052
9.600000	92.160000	2.917434
9.700000	94.090000	2.938663
9.800000	96.040000	2.958561
9.900000	98.010000	2.976955
10.000000	100.000000	2.993688
10.100000	102.010000	3.008612
10.200000	104.040000	3.021594
10.300000	106.090000	3.032515
10.400000	108.160000	3.041268
10.500000	110.250000	3.047763
10.600000	112.360000	3.051925
10.700000	114.490000	3.053693
10.800000	116.640000	3.053024
10.900000	118.810000	3.049888
11.000000	121.000000	3.044275
11.100000	123.210000	3.036185
11.200000	125.440000	3.025639
11.300000	127.690000	3.012670
11.400000	129.960000	2.997327
11.500000	132.250000	2.979673
11.600000	134.560000	2.959785
11.700000	136.890000	2.937754
11.800000	139.240000	2.913682
11.900000	141.610000	2.887683
12.000000	144.000000	2.859884
12.100000	146.410000	2.830419
12.200000	148.840000	2.799434
12.300000	151.290000	2.767080
12.400000	153.760000	2.733518
12.500000	156.250000	2.698914
12.600000	158.760000	2.663437
12.700000	161.290000	2.627262
12.800000	163.840000	2.590566
12.900000	166.410000	2.553528
13.000000	169.000000	2.516326
13.100000	171.610000	2.479138
13.200000	174.240000	2.442141
13.300000	176.890000	2.405506
13.400000	179.560000	2.369404
13.500000	182.250000	2.333999
13.600000	184.960000	2.299448
13.700000	187.690000	2.265902
13.800000	190.440000	2.233505
13.900000	193.210000	2.202391
14.000000	196.000000	2.172685
14.100000	198.810000	2.144501
14.200000	201.640000	2.117944
14.300000	204.490000	2.093105
14.400000	207.360000	2.070066
14.500000	210.250000	2.048895
14.600000	213.160000	2.029648
14.700000	216.090000	2.012367
14.800000	219.040000	1.997083
14.900000	222.010000	1.983812
15.000000	225.000000	1.972558
15.100000	228.010000	1.963312
15.200000	231.040000	1.956051
15.300000	234.090000	1.950740
15.400000	237.160000	1.947334
15.500000	240.250000	1.945772
15.600000	243.360000	1.945985
15.700000	246.490000	1.947891
15.800000	249.640000	1.951399
15.900000	252.810000	1.956408
16.000000	256.000000	1.962807
16.100000	259.210000	1.970480
16.200000	262.440000	1.979300
16.300000	265.690000	1.989136
16.400000	268.960000	1.999850
16.500000	272.250000	2.011301
16.600000	275.560000	2.023342
16.700000	278.890000	2.035826
16.800000	282.240000	2.048602
16.900000	285.610000	2.061520
17.000000	289.000000	2.074428
17.100000	292.410000	2.087177
17.200000	295.840000	2.099620
17.300000	299.290000	2.111612
17.400000	302.760000	2.123013
17.500000	306.250000	2.133688
17.600000	309.760000	2.143505
17.700000	313.290000	2.152342
17.800000	316.840000	2.160083
17.900000	320.410000	2.166620
18.000000	324.000000	2.171852
18.100000	327.610000	2.175690
18.200000	331.240000	2.178052
18.300000	334.890000	2.178868
18.400000	338.560000	2.178079
18.500000	342.250000	2.175634
18.600000	345.960000	2.171496
18.700000	349.690000	2.165639
18.800000	353.440000	2.158048
18.900000	357.210000	2.148719
19.000000	361.000000	2.137660
19.100000	364.810000	2.124890
19.200000	368.640000	2.110441
19.300000	372.490000	2.094352
19.400000	376.360000	2.076678
19.500000	380.250000	2.057479
19.600000	384.160000	2.036829
19.700000	388.090000	2.014808
19.800000	392.040000	1.991507
19.900000	396.010000	1.967025
20.000000	400.000000	1.941467
20.100000	404.010000	1.914946
20.200000	408.040000	1.887580
20.300000	412.090000	1.859493
20.400000	416.160000	1.830815
20.500000	420.250000	1.801675
20.600000	424.360000	1.772210
20.700000	428.490000	1.742555
20.800000	432.640000	1.712848
20.900000	436.810000	1.683226
21.000000	441.000000	1.653826
21.100000	445.210000	1.624784
21.200000	449.440000	1.596231
21.300000	453.690000	1.568298
21.400000	457.960000	1.541108
21.500000	462.250000	1.514783
21.600000	466.560000	1.489436
21.700000	470.890000	1.465177
