# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.022017
0.200000	0.040000	0.043993
0.300000	0.090000	0.065886
0.400000	0.160000	0.087656
0.500000	0.250000	0.109263
0.600000	0.360000	0.130666
0.700000	0.490000	0.151825
0.800000	0.640000	0.172703
0.900000	0.810000	0.193262
1.000000	1.000000	0.213465
1.100000	1.210000	0.233275
1.200000	1.440000	0.252659
1.300000	1.690000	0.271583
1.400000	1.960000	0.290015
1.500000	2.250000	0.307925
1.600000	2.560000	0.325285
1.700000	2.890000	0.342066
1.800000	3.240000	0.358243
1.900000	3.610000	0.373793
2.000000	4.000000	0.388694
2.100000	4.410000	0.402925
2.200000	4.840000	0.416470
2.300000	5.290000	0.429311
2.400000	5.760000	0.441436
2.500000	6.250000	0.452832
2.600000	6.760000	0.463489
2.700000	7.290000	0.473400
2.800000	7.840000	0.482560
2.900000	8.410000	0.490966
3.000000	9.000000	0.498615
3.100000	9.610000	0.505509
3.200000	10.240000	0.511652
3.300000	10.890000	0.517047
3.400000	11.560000	0.521703
3.500000	12.250000	0.525629
3.600000	12.960000	0.528835
3.700000	13.690000	0.531335
3.800000	14.440000	0.533144
3.900000	15.210000	0.534277
4.000000	16.000000	0.534755
4.100000	16.810000	0.534597
4.200000	17.640000	0.533823
4.300000	18.490000	0.532458
4.400000	19.360000	0.530526
4.500000	20.250000	0.528053
4.600000	21.160000	0.525065
4.700000	22.090000	0.521591
4.800000	23.040000	0.517659
4.900000	24.010000	0.513300
5.000000	25.000000	0.508544
5.100000	26.010000	0.503423
5.200000	27.040000	0.497968
5.300000	28.090000	0.492212
5.400000	29.160000	0.486187
5.500000	30.250000	0.479926
5.600000	31.360000	0.473462
5.700000	32.490000	0.466828
5.800000	33.640000	0.460057
5.900000	34.810000	0.453182
6.000000	36.000000	0.446234
6.100000	37.210000	0.439245
6.200000	38.440000	0.432247
6.300000	39.690000	0.425269
6.400000	40.960000	0.418343
6.500000	42.250000	0.411495
6.600000	43.560000	0.404755
6.700000	44.890000	0.398149
6.800000	46.240000	0.391704
6.900000	47.610000	0.385442
7.000000	49.000000	0.379389
7.100000	50.410000	0.373565
7.200000	51.840000	0.367991
7.300000	53.290000	0.362687
7.400000	54.760000	0.357670
7.500000	56.250000	0.352955
7.600000	57.760000	0.348558
7.700000	59.290000	0.344491
7.800000	60.840000	0.340765
7.900000	62.410000	0.337391
