# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.877429
0.200000	0.040000	1.754560
0.300000	0.090000	2.631097
0.400000	0.160000	3.506742
0.500000	0.250000	4.381198
0.600000	0.360000	5.254170
0.700000	0.490000	6.125363
0.800000	0.640000	6.994482
0.900000	0.810000	7.861234
1.000000	1.000000	8.725326
1.100000	1.210000	9.586468
1.200000	1.440000	10.444371
1.300000	1.690000	11.298745
1.400000	1.960000	12.149307
1.500000	2.250000	12.995770
1.600000	2.560000	13.837853
1.700000	2.890000	14.675277
1.800000	3.240000	15.507762
1.900000	3.610000	16.335034
2.000000	4.000000	17.156821
2.100000	4.410000	17.972851
2.200000	4.840000	18.782858
2.300000	5.290000	19.586577
2.400000	5.760000	20.383748
2.500000	6.250000	21.174111
2.600000	6.760000	21.957413
2.700000	7.290000	22.733403
2.800000	7.840000	23.501831
2.900000	8.410000	24.262456
3.000000	9.000000	25.015035
3.100000	9.610000	25.759334
3.200000	10.240000	26.495120
3.300000	10.890000	27.222165
3.400000	11.560000	27.940244
3.500000	12.250000	28.649139
3.600000	12.960000	29.348635
3.700000	13.690000	30.038521
3.800000	14.440000	30.718592
3.900000	15.210000	31.388645
4.000000	16.000000	32.048486
4.100000	16.810000	32.697923
4.200000	17.640000	33.336770
4.300000	18.490000	33.964845
4.400000	19.360000	34.581974
4.500000	20.250000	35.187984
4.600000	21.160000	35.782711
4.700000	22.090000	36.365995
4.800000	23.040000	36.937682
4.900000	24.010000	37.497622
5.000000	25.000000	38.045673
5.100000	26.010000	38.581696
5.200000	27.040000	39.105561
5.300000	28.090000	39.617141
5.400000	29.160000	40.116316
5.500000	30.250000	40.602971
5.600000	31.360000	41.076999
5.700000	32.490000	41.538297
5.800000	33.640000	41.986767
5.900000	34.810000	42.422322
6.000000	36.000000	42.844875
6.100000	37.210000	43.254348
6.200000	38.440000	43.650671
6.300000	39.690000	44.033776
6.400000	40.960000	44.403604
6.500000	42.250000	44.760102
6.600000	43.560000	45.103222
6.700000	44.890000	45.432923
6.800000	46.240000	45.749170
6.900000	47.610000	46.051935
7.000000	49.000000	46.341195
7.100000	50.410000	46.616933
7.200000	51.840000	46.879140
7.300000	53.290000	47.127812
7.400000	54.760000	47.362951
7.500000	56.250000	47.584564
7.600000	57.760000	47.792668
7.700000	59.290000	47.987281
7.800000	60.840000	48.168432
7.900000	62.410000	48.336152
8.000000	64.000000	48.490480
8.100000	65.610000	48.631461
8.200000	67.240000	48.759146
8.300000	68.890000	48.873591
8.400000	70.560000	48.974858
8.500000	72.250000	49.063015
8.600000	73.960000	49.138136
