# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.049161
0.200000	0.040000	0.098241
0.300000	0.090000	0.147161
0.400000	0.160000	0.195841
0.500000	0.250000	0.244201
0.600000	0.360000	0.292163
0.700000	0.490000	0.339649
0.800000	0.640000	0.386584
0.900000	0.810000	0.432892
1.000000	1.000000	0.478500
1.100000	1.210000	0.523336
1.200000	1.440000	0.567331
1.300000	1.690000	0.610416
1.400000	1.960000	0.652527
1.500000	2.250000	0.693600
1.600000	2.560000	0.733575
1.700000	2.890000	0.772394
1.800000	3.240000	0.810002
1.900000	3.610000	0.846346
2.000000	4.000000	0.881378
2.100000	4.410000	0.915052
2.200000	4.840000	0.947325
2.300000	5.290000	0.978157
2.400000	5.760000	1.007514
2.500000	6.250000	1.035363
2.600000	6.760000	1.061675
2.700000	7.290000	1.086426
2.800000	7.840000	1.109593
2.900000	8.410000	1.131160
3.000000	9.000000	1.151113
3.100000	9.610000	1.169442
3.200000	10.240000	1.186140
3.300000	10.890000	1.201206
3.400000	11.560000	1.214641
3.500000	12.250000	1.226449
3.600000	12.960000	1.236641
3.700000	13.690000	1.245227
3.800000	14.440000	1.252226
3.900000	15.210000	1.257655
4.000000	16.000000	1.261539
4.100000	16.810000	1.263904
4.200000	17.640000	1.264780
4.300000	18.490000	1.264200
4.400000	19.360000	1.262201
4.500000	20.250000	1.258821
4.600000	21.160000	1.254104
4.700000	22.090000	1.248093
4.800000	23.040000	1.240836
4.900000	24.010000	1.232384
5.000000	25.000000	1.222788
5.100000	26.010000	1.212103
5.200000	27.040000	1.200386
5.300000	28.090000	1.187694
5.400000	29.160000	1.174088
5.500000	30.250000	1.159629
5.600000	31.360000	1.144380
5.700000	32.490000	1.128404
5.800000	33.640000	1.111767
5.900000	34.810000	1.094535
6.000000	36.000000	1.076773
6.100000	37.210000	1.058549
6.200000	38.440000	1.039928
6.300000	39.690000	1.020979
6.400000	40.960000	1.001768
6.500000	42.250000	0.982361
6.600000	43.560000	0.962826
6.700000	44.890000	0.943226
6.800000	46.240000	0.923627
6.900000	47.610000	0.904091
7.000000	49.000000	0.884683
7.100000	50.410000	0.865462
7.200000	51.840000	0.846488
7.300000	53.290000	0.827819
7.400000	54.760000	0.809512
7.500000	56.250000	0.791620
7.600000	57.760000	0.774195
7.700000	59.290000	0.757288
7.800000	60.840000	0.740947
7.900000	62.410000	0.725215
8.000000	64.000000	0.710138
8.100000	65.610000	0.695753
8.200000	67.240000	0.682100
8.300000	68.890000	0.669212
8.400000	70.560000	0.657121
8.500000	72.250000	0.645857
8.600000	73.960000	0.635445
8.700000	75.690000	0.625908
8.800000	77.440000	0.617267
8.900000	79.210000	0.609537
9.000000	81.000000	0.602733
9.100000	82.810000	0.596865
9.200000	84.640000	0.591941
9.300000	86.490000	0.587965
9.400000	88.360000	0.584939
9.500000	90.250000	0.582860
9.600000	92.160000	0.581726
9.700000	94.090000	0.581527
9.800000	96.040000	0.582253
9.900000	98.010000	0.583892
10.000000	100.000000	0.586426
10.100000	102.010000	0.589838
10.200000	104.040000	0.594105
10.300000	106.090000	0.599204
10.400000	108.160000	0.605108
10.500000	110.250000	0.611790
10.600000	112.360000	0.619217
10.700000	114.490000	0.627358
10.800000	116.640000	0.636177
10.900000	118.810000	0.645637
11.000000	121.000000	0.655700
11.100000	123.210000	0.666327
11.200000	125.440000	0.677475
11.300000	127.690000	0.689102
11.400000	129.960000	0.701164
11.500000	132.250000	0.713617
11.600000	134.560000	0.726414
11.700000	136.890000	0.739510
11.800000	139.240000	0.752857
11.900000	141.610000	0.766408
12.000000	144.000000	0.780115
12.100000	146.410000	0.793932
12.200000	148.840000	0.807810
12.300000	151.290000	0.821702
12.400000	153.760000	0.835561
12.500000	156.250000	0.849340
12.600000	158.760000	0.862995
12.700000	161.290000	0.876479
12.800000	163.840000	0.889749
12.900000	166.410000	0.902762
13.000000	169.000000	0.915475
13.100000	171.610000	0.927849
13.200000	174.240000	0.939843
13.300000	176.890000	0.951422
13.400000	179.560000	0.962548
13.500000	182.250000	0.973188
13.600000	184.960000	0.983308
13.700000	187.690000	0.992880
13.800000	190.440000	1.001874
13.900000	193.210000	1.010264
14.000000	196.000000	1.018026
14.100000	198.810000	1.025137
14.200000	201.640000	1.031580
14.300000	204.490000	1.037335
14.400000	207.360000	1.042388
14.500000	210.250000	1.046727
14.600000	213.160000	1.050341
14.700000	216.090000	1.053222
14.800000	219.040000	1.055366
14.900000	222.010000	1.056769
15.000000	225.000000	1.057430
15.100000	228.010000	1.057352
15.200000	231.040000	1.056538
15.300000	234.090000	1.054996
15.400000	237.160000	1.052735
15.500000	240.250000	1.049765
15.600000	243.360000	1.046100
15.700000	246.490000	1.041755
15.800000	249.640000	1.036748
15.900000	252.810000	1.031100
16.000000	256.000000	1.024830
16.100000	259.210000	1.017963
16.200000	262.440000	1.010525
16.300000	265.690000	1.002541
16.400000	268.960000	0.994041
16.500000	272.250000	0.985053
16.600000	275.560000	0.975611
16.700000	278.890000	0.965745
16.800000	282.240000	0.955491
16.900000	285.610000	0.944881
17.000000	289.000000	0.933953
17.100000	292.410000	0.922742
17.200000	295.840000	0.911286
17.300000	299.290000	0.899622
17.400000	302.760000	0.887788
17.500000	306.250000	0.875822
17.600000	309.760000	0.863763
17.700000	313.290000	0.851650
17.800000	316.840000	0.839520
17.900000	320.410000	0.827412
18.000000	324.000000	0.815363
18.100000	327.610000	0.803412
18.200000	331.240000	0.791595
18.300000	334.890000	0.779947
18.400000	338.560000	0.768504
18.500000	342.250000	0.757301
18.600000	345.960000	0.746371
18.700000	349.690000	0.735746
18.800000	353.440000	0.725457
18.900000	357.210000	0.715534
19.000000	361.000000	0.706004
19.100000	364.810000	0.696896
19.200000	368.640000	0.688234
19.300000	372.490000	0.680041
19.400000	376.360000	0.672339
19.500000	380.250000	0.665150
19.600000	384.160000	0.658490
19.700000	388.090000	0.652376
19.800000	392.040000	0.646824
19.900000	396.010000	0.641844
20.000000	400.000000	0.637449
20.100000	404.010000	0.633646
20.200000	408.040000	0.630442
20.300000	412.090000	0.627842
20.400000	416.160000	0.625848
20.500000	420.250000	0.624460
20.600000	424.360000	0.623678
20.700000	428.490000	0.623498
20.800000	432.640000	0.623913
20.900000	436.810000	0.624917
21.000000	441.000000	0.626501
21.100000	445.210000	0.628653
21.200000	449.440000	0.631360
21.300000	453.690000	0.634607
21.400000	457.960000	0.638378
21.500000	462.250000	0.642655
21.600000	466.560000	0.647417
21.700000	470.890000	0.652645
21.800000	475.240000	0.658315
21.900000	479.610000	0.664403
22.000000	484.000000	0.670884
22.100000	488.410000	0.677732
22.200000	492.840000	0.684919
22.300000	497.290000	0.692416
22.400000	501.760000	0.700196
22.500000	506.250000	0.708226
22.600000	510.760000	0.716478
22.700000	515.290000	0.724919
22.800000	519.840000	0.733518
22.900000	524.410000	0.742242
23.000000	529.000000	0.751060
23.100000	533.610000	0.759938
23.200000	538.240000	0.768845
23.300000	542.890000	0.777748
23.400000	547.560000	0.786615
23.500000	552.250000	0.795414
23.600000	556.960000	0.804113
23.700000	561.690000	0.812681
23.800000	566.440000	0.821089
23.900000	571.210000	0.829306
24.000000	576.000000	0.837303
24.100000	580.810000	0.845052
24.200000	585.640000	0.852527
24.300000	590.490000	0.859701
24.400000	595.360000	0.866550
24.500000	600.250000	0.873050
24.600000	605.160000	0.879178
24.700000	610.090000	0.884913
24.800000	615.040000	0.890237
24.900000	620.010000	0.895130
25.000000	625.000000	0.899577
25.100000	630.010000	0.903562
25.200000	635.040000	0.907072
25.300000	640.090000	0.910095
25.400000	645.160000	0.912621
25.500000	650.250000	0.914643
25.600000	655.360000	0.916152
25.700000	660.490000	0.917145
25.800000	665.640000	0.917618
25.900000	670.810000	0.917571
26.000000	676.000000	0.917003
26.100000	681.210000	0.915916
26.200000	686.440000	0.914315
26.300000	691.690000	0.912204
26.400000	696.960000	0.909592
26.500000	702.250000	0.906487
26.600000	707.560000	0.902900
26.700000	712.890000	0.898842
26.800000	718.240000	0.894328
26.900000	723.610000	0.889371
27.000000	729.000000	0.883990
27.100000	734.410000	0.878200
27.200000	739.840000	0.872023
27.300000	745.290000	0.865477
27.400000	750.760000	0.858584
27.500000	756.250000	0.851366
27.600000	761.760000	0.843848
27.700000	767.290000	0.836053
27.800000	772.840000	0.828006
27.900000	778.410000	0.819734
28.000000	784.000000	0.811262
28.100000	789.610000	0.802619
28.200000	795.240000	0.793830
28.300000	800.890000	0.784925
28.400000	806.560000	0.775931
28.500000	812.250000	0.766877
28.600000	817.960000	0.757790
28.700000	823.690000	0.748699
28.800000	829.440000	0.739633
28.900000	835.210000	0.730619
29.000000	841.000000	0.721685
29.100000	846.810000	0.712858
