# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.073788
0.200000	0.040000	0.147503
0.300000	0.090000	0.221073
0.400000	0.160000	0.294425
0.500000	0.250000	0.367488
0.600000	0.360000	0.440190
0.700000	0.490000	0.512459
0.800000	0.640000	0.584225
0.900000	0.810000	0.655419
1.000000	1.000000	0.725972
1.100000	1.210000	0.795815
1.200000	1.440000	0.864883
1.300000	1.690000	0.933109
1.400000	1.960000	1.000429
1.500000	2.250000	1.066780
1.600000	2.560000	1.132100
1.700000	2.890000	1.196329
1.800000	3.240000	1.259409
1.900000	3.610000	1.321282
2.000000	4.000000	1.381894
2.100000	4.410000	1.441191
2.200000	4.840000	1.499123
2.300000	5.290000	1.555639
2.400000	5.760000	1.610693
2.500000	6.250000	1.664240
2.600000	6.760000	1.716236
2.700000	7.290000	1.766642
2.800000	7.840000	1.815418
2.900000	8.410000	1.862530
3.000000	9.000000	1.907943
3.100000	9.610000	1.951626
3.200000	10.240000	1.993551
3.300000	10.890000	2.033692
3.400000	11.560000	2.072026
3.500000	12.250000	2.108531
3.600000	12.960000	2.143189
3.700000	13.690000	2.175985
3.800000	14.440000	2.206906
3.900000	15.210000	2.235942
4.000000	16.000000	2.263084
4.100000	16.810000	2.288328
4.200000	17.640000	2.311671
4.300000	18.490000	2.333114
4.400000	19.360000	2.352660
4.500000	20.250000	2.370315
4.600000	21.160000	2.386086
4.700000	22.090000	2.399985
4.800000	23.040000	2.412025
4.900000	24.010000	2.422221
5.000000	25.000000	2.430592
5.100000	26.010000	2.437159
5.200000	27.040000	2.441946
5.300000	28.090000	2.444977
5.400000	29.160000	2.446281
5.500000	30.250000	2.445888
5.600000	31.360000	2.443829
5.700000	32.490000	2.440141
5.800000	33.640000	2.434858
5.900000	34.810000	2.428020
6.000000	36.000000	2.419668
6.100000	37.210000	2.409842
6.200000	38.440000	2.398589
6.300000	39.690000	2.385952
6.400000	40.960000	2.371980
6.500000	42.250000	2.356722
6.600000	43.560000	2.340228
6.700000	44.890000	2.322550
6.800000	46.240000	2.303740
6.900000	47.610000	2.283853
7.000000	49.000000	2.262944
7.100000	50.410000	2.241070
7.200000	51.840000	2.218287
7.300000	53.290000	2.194653
7.400000	54.760000	2.170227
7.500000	56.250000	2.145069
7.600000	57.760000	2.119237
7.700000	59.290000	2.092792
