# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.060273
0.200000	0.040000	0.120541
0.300000	0.090000	0.180798
0.400000	0.160000	0.241040
0.500000	0.250000	0.301261
0.600000	0.360000	0.361456
0.700000	0.490000	0.421621
0.800000	0.640000	0.481749
0.900000	0.810000	0.541836
1.000000	1.000000	0.601876
1.100000	1.210000	0.661865
1.200000	1.440000	0.721798
1.300000	1.690000	0.781668
1.400000	1.960000	0.841471
1.500000	2.250000	0.901202
1.600000	2.560000	0.960857
1.700000	2.890000	1.020428
1.800000	3.240000	1.079913
1.900000	3.610000	1.139305
2.000000	4.000000	1.198599
2.100000	4.410000	1.257791
2.200000	4.840000	1.316875
2.300000	5.290000	1.375847
2.400000	5.760000	1.434701
2.500000	6.250000	1.493433
2.600000	6.760000	1.552037
2.700000	7.290000	1.610508
2.800000	7.840000	1.668842
2.900000	8.410000	1.727033
3.000000	9.000000	1.785077
3.100000	9.610000	1.842969
3.200000	10.240000	1.900703
3.300000	10.890000	1.958276
3.400000	11.560000	2.015681
3.500000	12.250000	2.072915
3.600000	12.960000	2.129973
3.700000	13.690000	2.186849
3.800000	14.440000	2.243539
3.900000	15.210000	2.300039
4.000000	16.000000	2.356343
4.100000	16.810000	2.412447
4.200000	17.640000	2.468346
4.300000	18.490000	2.524036
4.400000	19.360000	2.579511
4.500000	20.250000	2.634768
4.600000	21.160000	2.689802
4.700000	22.090000	2.744608
4.800000	23.040000	2.799182
4.900000	24.010000	2.853519
5.000000	25.000000	2.907615
5.100000	26.010000	2.961465
5.200000	27.040000	3.015065
5.300000	28.090000	3.068411
5.400000	29.160000	3.121499
5.500000	30.250000	3.174323
5.600000	31.360000	3.226880
5.700000	32.490000	3.279166
5.800000	33.640000	3.331176
5.900000	34.810000	3.382906
6.000000	36.000000	3.434353
6.100000	37.210000	3.485511
6.200000	38.440000	3.536377
6.300000	39.690000	3.586947
6.400000	40.960000	3.637217
6.500000	42.250000	3.687182
6.600000	43.560000	3.736840
6.700000	44.890000	3.786186
6.800000	46.240000	3.835216
6.900000	47.610000	3.883926
7.000000	49.000000	3.932313
7.100000	50.410000	3.980373
7.200000	51.840000	4.028102
7.300000	53.290000	4.075497
7.400000	54.760000	4.122554
7.500000	56.250000	4.169269
7.600000	57.760000	4.215639
7.700000	59.290000	4.261661
7.800000	60.840000	4.307330
7.900000	62.410000	4.352644
8.000000	64.000000	4.397599
8.100000	65.610000	4.442192
8.200000	67.240000	4.486420
8.300000	68.890000	4.530279
8.400000	70.560000	4.573766
8.500000	72.250000	4.616878
8.600000	73.960000	4.659612
8.700000	75.690000	4.701965
8.800000	77.440000	4.743934
8.900000	79.210000	4.785516
9.000000	81.000000	4.826708
9.100000	82.810000	4.867507
9.200000	84.640000	4.907910
9.300000	86.490000	4.947915
9.400000	88.360000	4.987518
9.500000	90.250000	5.026718
9.600000	92.160000	5.065511
9.700000	94.090000	5.103895
9.800000	96.040000	5.141868
9.900000	98.010000	5.179426
10.000000	100.000000	5.216568
10.100000	102.010000	5.253291
10.200000	104.040000	5.289592
10.300000	106.090000	5.325471
10.400000	108.160000	5.360923
10.500000	110.250000	5.395947
10.600000	112.360000	5.430542
10.700000	114.490000	5.464704
10.800000	116.640000	5.498432
10.900000	118.810000	5.531723
11.000000	121.000000	5.564577
11.100000	123.210000	5.596990
11.200000	125.440000	5.628962
11.300000	127.690000	5.660490
11.400000	129.960000	5.691573
11.500000	132.250000	5.722209
11.600000	134.560000	5.752396
11.700000	136.890000	5.782133
11.800000	139.240000	5.811419
11.900000	141.610000	5.840251
12.000000	144.000000	5.868629
12.100000	146.410000	5.896551
12.200000	148.840000	5.924015
12.300000	151.290000	5.951021
12.400000	153.760000	5.977568
12.500000	156.250000	6.003654
