# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.001788
0.200000	0.040000	0.003576
0.300000	0.090000	0.005363
0.400000	0.160000	0.007151
0.500000	0.250000	0.008938
0.600000	0.360000	0.010726
0.700000	0.490000	0.012513
0.800000	0.640000	0.014300
0.900000	0.810000	0.016086
1.000000	1.000000	0.017873
1.100000	1.210000	0.019659
1.200000	1.440000	0.021444
1.300000	1.690000	0.023229
1.400000	1.960000	0.025014
1.500000	2.250000	0.026798
1.600000	2.560000	0.028582
1.700000	2.890000	0.030365
1.800000	3.240000	0.032148
1.900000	3.610000	0.033930
2.000000	4.000000	0.035711
2.100000	4.410000	0.037492
2.200000	4.840000	0.039272
2.300000	5.290000	0.041051
2.400000	5.760000	0.042830
2.500000	6.250000	0.044608
2.600000	6.760000	0.046384
2.700000	7.290000	0.048160
2.800000	7.840000	0.049935
2.900000	8.410000	0.051710
3.000000	9.000000	0.053483
3.100000	9.610000	0.055255
3.200000	10.240000	0.057026
3.300000	10.890000	0.058796
3.400000	11.560000	0.060565
3.500000	12.250000	0.062333
3.600000	12.960000	0.064099
3.700000	13.690000	0.065865
3.800000	14.440000	0.067629
3.900000	15.210000	0.069392
4.000000	16.000000	0.071153
4.100000	16.810000	0.072913
4.200000	17.640000	0.074672
4.300000	18.490000	0.076430
4.400000	19.360000	0.078186
4.500000	20.250000	0.079940
4.600000	21.160000	0.081693
4.700000	22.090000	0.083444
4.800000	23.040000	0.085194
4.900000	24.010000	0.086943
5.000000	25.000000	0.088689
5.100000	26.010000	0.090434
5.200000	27.040000	0.092178
5.300000	28.090000	0.093919
5.400000	29.160000	0.095659
5.500000	30.250000	0.097397
5.600000	31.360000	0.099133
5.700000	32.490000	0.100867
5.800000	33.640000	0.102599
5.900000	34.810000	0.104330
6.000000	36.000000	0.106058
6.100000	37.210000	0.107785
6.200000	38.440000	0.109509
6.300000	39.690000	0.111232
6.400000	40.960000	0.112952
6.500000	42.250000	0.114670
6.600000	43.560000	0.116386
6.700000	44.890000	0.118100
6.800000	46.240000	0.119811
6.900000	47.610000	0.121521
7.000000	49.000000	0.123228
7.100000	50.410000	0.124933
7.200000	51.840000	0.126635
7.300000	53.290000	0.128335
7.400000	54.760000	0.130032
7.500000	56.250000	0.131728
7.600000	57.760000	0.133420
7.700000	59.290000	0.135110
7.800000	60.840000	0.136798
7.900000	62.410000	0.138483
8.000000	64.000000	0.140166
8.100000	65.610000	0.141845
8.200000	67.240000	0.143523
8.300000	68.890000	0.145197
8.400000	70.560000	0.146869
8.500000	72.250000	0.148538
8.600000	73.960000	0.150204
8.700000	75.690000	0.151867
8.800000	77.440000	0.153528
8.900000	79.210000	0.155186
9.000000	81.000000	0.156840
9.100000	82.810000	0.158492
9.200000	84.640000	0.160141
9.300000	86.490000	0.161787
9.400000	88.360000	0.163430
9.500000	90.250000	0.165069
9.600000	92.160000	0.166706
9.700000	94.090000	0.168340
9.800000	96.040000	0.169970
9.900000	98.010000	0.171597
10.000000	100.000000	0.173221
10.100000	102.010000	0.174842
10.200000	104.040000	0.176460
10.300000	106.090000	0.178074
10.400000	108.160000	0.179685
10.500000	110.250000	0.181292
10.600000	112.360000	0.182896
10.700000	114.490000	0.184497
10.800000	116.640000	0.186094
10.900000	118.810000	0.187688
11.000000	121.000000	0.189278
11.100000	123.210000	0.190865
11.200000	125.440000	0.192448
11.300000	127.690000	0.194028
11.400000	129.960000	0.195604
11.500000	132.250000	0.197176
11.600000	134.560000	0.198745
11.700000	136.890000	0.200310
11.800000	139.240000	0.201871
11.900000	141.610000	0.203429
12.000000	144.000000	0.204983
12.100000	146.410000	0.206532
12.200000	148.840000	0.208079
12.300000	151.290000	0.209621
12.400000	153.760000	0.211159
12.500000	156.250000	0.212693
12.600000	158.760000	0.214224
12.700000	161.290000	0.215750
12.800000	163.840000	0.217273
12.900000	166.410000	0.218791
13.000000	169.000000	0.220305
13.100000	171.610000	0.221815
13.200000	174.240000	0.223322
13.300000	176.890000	0.224824
13.400000	179.560000	0.226321
13.500000	182.250000	0.227815
13.600000	184.960000	0.229304
13.700000	187.690000	0.230790
