# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	8.766600
0.200000	0.040000	17.503439
0.300000	0.090000	26.180898
0.400000	0.160000	34.769642
0.500000	0.250000	43.240755
0.600000	0.360000	51.565883
0.700000	0.490000	59.717366
0.800000	0.640000	67.668366
0.900000	0.810000	75.392995
1.000000	1.000000	82.866436
1.100000	1.210000	90.065055
1.200000	1.440000	96.966513
1.300000	1.690000	103.549865
1.400000	1.960000	109.795653
1.500000	2.250000	115.685993
1.600000	2.560000	121.204652
1.700000	2.890000	126.337115
1.800000	3.240000	131.070645
1.900000	3.610000	135.394332
2.000000	4.000000	139.299130
2.100000	4.410000	142.777893
2.200000	4.840000	145.825387
2.300000	5.290000	148.438305
2.400000	5.760000	150.615260
2.500000	6.250000	152.356783
2.600000	6.760000	153.665293
2.700000	7.290000	154.545072
2.800000	7.840000	155.002221
2.900000	8.410000	155.044615
3.000000	9.000000	154.681841
3.100000	9.610000	153.925129
3.200000	10.240000	152.787283
3.300000	10.890000	151.282591
3.400000	11.560000	149.426741
3.500000	12.250000	147.236720
3.600000	12.960000	144.730713
3.700000	13.690000	141.927995
3.800000	14.440000	138.848816
3.900000	15.210000	135.514289
4.000000	16.000000	131.946265
4.100000	16.810000	128.167211
4.200000	17.640000	124.200088
4.300000	18.490000	120.068220
4.400000	19.360000	115.795175
4.500000	20.250000	111.404630
4.600000	21.160000	106.920251
4.700000	22.090000	102.365570
4.800000	23.040000	97.763861
4.900000	24.010000	93.138021
5.000000	25.000000	88.510459
5.100000	26.010000	83.902986
5.200000	27.040000	79.336704
5.300000	28.090000	74.831912
5.400000	29.160000	70.408010
5.500000	30.250000	66.083410
5.600000	31.360000	61.875460
5.700000	32.490000	57.800364
5.800000	33.640000	53.873122
5.900000	34.810000	50.107470
6.000000	36.000000	46.515832
6.100000	37.210000	43.109275
6.200000	38.440000	39.897480
6.300000	39.690000	36.888717
6.400000	40.960000	34.089829
6.500000	42.250000	31.506223
6.600000	43.560000	29.141876
6.700000	44.890000	26.999342
6.800000	46.240000	25.079771
6.900000	47.610000	23.382934
7.000000	49.000000	21.907260
7.100000	50.410000	20.649872
7.200000	51.840000	19.606643
7.300000	53.290000	18.772243
7.400000	54.760000	18.140209
7.500000	56.250000	17.703004
7.600000	57.760000	17.452094
7.700000	59.290000	17.378027
7.800000	60.840000	17.470508
7.900000	62.410000	17.718492
8.000000	64.000000	18.110265
8.100000	65.610000	18.633542
8.200000	67.240000	19.275552
8.300000	68.890000	20.023139
8.400000	70.560000	20.862852
8.500000	72.250000	21.781041
8.600000	73.960000	22.763951
8.700000	75.690000	23.797815
