# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.062869
0.200000	0.040000	0.125534
0.300000	0.090000	0.187795
0.400000	0.160000	0.249452
0.500000	0.250000	0.310308
0.600000	0.360000	0.370171
0.700000	0.490000	0.428855
0.800000	0.640000	0.486179
0.900000	0.810000	0.541970
1.000000	1.000000	0.596064
1.100000	1.210000	0.648304
1.200000	1.440000	0.698544
1.300000	1.690000	0.746651
1.400000	1.960000	0.792499
1.500000	2.250000	0.835976
1.600000	2.560000	0.876983
1.700000	2.890000	0.915434
1.800000	3.240000	0.951256
1.900000	3.610000	0.984387
2.000000	4.000000	1.014784
2.100000	4.410000	1.042413
2.200000	4.840000	1.067258
2.300000	5.290000	1.089314
2.400000	5.760000	1.108591
2.500000	6.250000	1.125114
2.600000	6.760000	1.138919
2.700000	7.290000	1.150057
2.800000	7.840000	1.158591
2.900000	8.410000	1.164596
3.000000	9.000000	1.168158
3.100000	9.610000	1.169376
3.200000	10.240000	1.168357
3.300000	10.890000	1.165218
3.400000	11.560000	1.160085
3.500000	12.250000	1.153093
3.600000	12.960000	1.144381
3.700000	13.690000	1.134097
3.800000	14.440000	1.122393
3.900000	15.210000	1.109423
4.000000	16.000000	1.095348
4.100000	16.810000	1.080327
4.200000	17.640000	1.064523
4.300000	18.490000	1.048098
4.400000	19.360000	1.031213
4.500000	20.250000	1.014027
4.600000	21.160000	0.996696
4.700000	22.090000	0.979372
4.800000	23.040000	0.962204
4.900000	24.010000	0.945334
5.000000	25.000000	0.928897
5.100000	26.010000	0.913022
5.200000	27.040000	0.897831
5.300000	28.090000	0.883434
5.400000	29.160000	0.869936
5.500000	30.250000	0.857431
5.600000	31.360000	0.846002
5.700000	32.490000	0.835723
5.800000	33.640000	0.826657
5.900000	34.810000	0.818854
6.000000	36.000000	0.812356
6.100000	37.210000	0.807193
6.200000	38.440000	0.803382
6.300000	39.690000	0.800931
6.400000	40.960000	0.799836
6.500000	42.250000	0.800082
