# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.009141
0.200000	0.040000	0.018281
0.300000	0.090000	0.027421
0.400000	0.160000	0.036559
0.500000	0.250000	0.045695
0.600000	0.360000	0.054829
0.700000	0.490000	0.063960
0.800000	0.640000	0.073088
0.900000	0.810000	0.082213
1.000000	1.000000	0.091333
1.100000	1.210000	0.100449
1.200000	1.440000	0.109560
1.300000	1.690000	0.118665
1.400000	1.960000	0.127764
1.500000	2.250000	0.136857
1.600000	2.560000	0.145944
1.700000	2.890000	0.155023
1.800000	3.240000	0.164094
1.900000	3.610000	0.173157
2.000000	4.000000	0.182211
2.100000	4.410000	0.191257
2.200000	4.840000	0.200293
2.300000	5.290000	0.209318
2.400000	5.760000	0.218334
2.500000	6.250000	0.227339
2.600000	6.760000	0.236332
2.700000	7.290000	0.245314
2.800000	7.840000	0.254283
2.900000	8.410000	0.263240
3.000000	9.000000	0.272183
3.100000	9.610000	0.281113
3.200000	10.240000	0.290030
3.300000	10.890000	0.298931
3.400000	11.560000	0.307818
3.500000	12.250000	0.316690
3.600000	12.960000	0.325546
3.700000	13.690000	0.334385
3.800000	14.440000	0.343209
3.900000	15.210000	0.352015
4.000000	16.000000	0.360803
4.100000	16.810000	0.369574
4.200000	17.640000	0.378327
4.300000	18.490000	0.387060
4.400000	19.360000	0.395775
4.500000	20.250000	0.404470
4.600000	21.160000	0.413145
4.700000	22.090000	0.421799
4.800000	23.040000	0.430433
4.900000	24.010000	0.439045
5.000000	25.000000	0.447636
5.100000	26.010000	0.456204
5.200000	27.040000	0.464750
5.300000	28.090000	0.473273
5.400000	29.160000	0.481772
5.500000	30.250000	0.490248
5.600000	31.360000	0.498700
5.700000	32.490000	0.507126
5.800000	33.640000	0.515528
5.900000	34.810000	0.523905
6.000000	36.000000	0.532256
6.100000	37.210000	0.540580
6.200000	38.440000	0.548878
6.300000	39.690000	0.557149
6.400000	40.960000	0.565392
6.500000	42.250000	0.573607
6.600000	43.560000	0.581795
6.700000	44.890000	0.589954
6.800000	46.240000	0.598083
6.900000	47.610000	0.606184
7.000000	49.000000	0.614254
7.100000	50.410000	0.622295
7.200000	51.840000	0.630305
7.300000	53.290000	0.638284
7.400000	54.760000	0.646232
