# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.035147
0.200000	0.040000	0.070273
0.300000	0.090000	0.105356
0.400000	0.160000	0.140376
0.500000	0.250000	0.175312
0.600000	0.360000	0.210143
0.700000	0.490000	0.244847
0.800000	0.640000	0.279405
0.900000	0.810000	0.313795
1.000000	1.000000	0.347997
1.100000	1.210000	0.381991
1.200000	1.440000	0.415757
1.300000	1.690000	0.449275
1.400000	1.960000	0.482524
1.500000	2.250000	0.515486
1.600000	2.560000	0.548142
1.700000	2.890000	0.580472
1.800000	3.240000	0.612458
1.900000	3.610000	0.644082
2.000000	4.000000	0.675325
2.100000	4.410000	0.706170
2.200000	4.840000	0.736600
2.300000	5.290000	0.766597
2.400000	5.760000	0.796145
2.500000	6.250000	0.825228
2.600000	6.760000	0.853831
2.700000	7.290000	0.881936
2.800000	7.840000	0.909531
2.900000	8.410000	0.936600
3.000000	9.000000	0.963129
3.100000	9.610000	0.989105
3.200000	10.240000	1.014515
3.300000	10.890000	1.039346
3.400000	11.560000	1.063586
3.500000	12.250000	1.087224
3.600000	12.960000	1.110248
3.700000	13.690000	1.132648
3.800000	14.440000	1.154415
3.900000	15.210000	1.175538
4.000000	16.000000	1.196009
4.100000	16.810000	1.215820
4.200000	17.640000	1.234963
4.300000	18.490000	1.253430
4.400000	19.360000	1.271216
4.500000	20.250000	1.288314
4.600000	21.160000	1.304719
4.700000	22.090000	1.320427
4.800000	23.040000	1.335432
4.900000	24.010000	1.349732
5.000000	25.000000	1.363323
5.100000	26.010000	1.376203
5.200000	27.040000	1.388370
5.300000	28.090000	1.399824
5.400000	29.160000	1.410563
5.500000	30.250000	1.420587
5.600000	31.360000	1.429898
5.700000	32.490000	1.438496
5.800000	33.640000	1.446383
5.900000	34.810000	1.453561
6.000000	36.000000	1.460034
6.100000	37.210000	1.465805
6.200000	38.440000	1.470879
6.300000	39.690000	1.475259
6.400000	40.960000	1.478951
6.500000	42.250000	1.481961
6.600000	43.560000	1.484295
6.700000	44.890000	1.485961
6.800000	46.240000	1.486965
6.900000	47.610000	1.487316
7.000000	49.000000	1.487022
7.100000	50.410000	1.486092
7.200000	51.840000	1.484536
7.300000	53.290000	1.482363
7.400000	54.760000	1.479585
7.500000	56.250000	1.476211
7.600000	57.760000	1.472254
7.700000	59.290000	1.467724
7.800000	60.840000	1.462635
7.900000	62.410000	1.456999
8.000000	64.000000	1.450829
8.100000	65.610000	1.444138
8.200000	67.240000	1.436940
8.300000	68.890000	1.429250
8.400000	70.560000	1.421081
8.500000	72.250000	1.412449
8.600000	73.960000	1.403369
8.700000	75.690000	1.393856
8.800000	77.440000	1.383926
8.900000	79.210000	1.373594
9.000000	81.000000	1.362878
9.100000	82.810000	1.351793
9.200000	84.640000	1.340356
9.300000	86.490000	1.328585
9.400000	88.360000	1.316495
9.500000	90.250000	1.304105
9.600000	92.160000	1.291431
9.700000	94.090000	1.278491
9.800000	96.040000	1.265303
9.900000	98.010000	1.251884
10.000000	100.000000	1.238252
10.100000	102.010000	1.224425
10.200000	104.040000	1.210420
10.300000	106.090000	1.196257
10.400000	108.160000	1.181951
10.500000	110.250000	1.167522
10.600000	112.360000	1.152987
10.700000	114.490000	1.138364
10.800000	116.640000	1.123671
10.900000	118.810000	1.108925
11.000000	121.000000	1.094144
11.100000	123.210000	1.079345
11.200000	125.440000	1.064546
11.300000	127.690000	1.049764
11.400000	129.960000	1.035015
11.500000	132.250000	1.020317
11.600000	134.560000	1.005686
11.700000	136.890000	0.991138
11.800000	139.240000	0.976691
11.900000	141.610000	0.962359
12.000000	144.000000	0.948158
12.100000	146.410000	0.934104
12.200000	148.840000	0.920212
12.300000	151.290000	0.906497
12.400000	153.760000	0.892973
12.500000	156.250000	0.879654
12.600000	158.760000	0.866554
12.700000	161.290000	0.853688
12.800000	163.840000	0.841067
12.900000	166.410000	0.828704
13.000000	169.000000	0.816613
13.100000	171.610000	0.804805
13.200000	174.240000	0.793291
13.300000	176.890000	0.782083
13.400000	179.560000	0.771192
13.500000	182.250000	0.760627
13.600000	184.960000	0.750399
13.700000	187.690000	0.740517
13.800000	190.440000	0.730990
13.900000	193.210000	0.721826
14.000000	196.000000	0.713034
14.100000	198.810000	0.704621
14.200000	201.640000	0.696594
14.300000	204.490000	0.688959
14.400000	207.360000	0.681724
14.500000	210.250000	0.674893
14.600000	213.160000	0.668471
14.700000	216.090000	0.662463
14.800000	219.040000	0.656873
14.900000	222.010000	0.651705
15.000000	225.000000	0.646962
15.100000	228.010000	0.642646
15.200000	231.040000	0.638759
15.300000	234.090000	0.635304
15.400000	237.160000	0.632280
15.500000	240.250000	0.629689
15.600000	243.360000	0.627531
15.700000	246.490000	0.625804
15.800000	249.640000	0.624509
15.900000	252.810000	0.623644
16.000000	256.000000	0.623206
16.100000	259.210000	0.623194
16.200000	262.440000	0.623605
16.300000	265.690000	0.624434
16.400000	268.960000	0.625679
16.500000	272.250000	0.627335
16.600000	275.560000	0.629398
16.700000	278.890000	0.631861
16.800000	282.240000	0.634720
16.900000	285.610000	0.637968
17.000000	289.000000	0.641599
17.100000	292.410000	0.645606
17.200000	295.840000	0.649982
17.300000	299.290000	0.654718
17.400000	302.760000	0.659808
17.500000	306.250000	0.665242
17.600000	309.760000	0.671012
17.700000	313.290000	0.677108
17.800000	316.840000	0.683521
17.900000	320.410000	0.690241
18.000000	324.000000	0.697258
18.100000	327.610000	0.704562
18.200000	331.240000	0.712141
18.300000	334.890000	0.719985
18.400000	338.560000	0.728083
18.500000	342.250000	0.736423
18.600000	345.960000	0.744993
18.700000	349.690000	0.753781
18.800000	353.440000	0.762775
18.900000	357.210000	0.771963
19.000000	361.000000	0.781331
19.100000	364.810000	0.790869
19.200000	368.640000	0.800561
19.300000	372.490000	0.810397
19.400000	376.360000	0.820361
19.500000	380.250000	0.830442
19.600000	384.160000	0.840625
19.700000	388.090000	0.850898
19.800000	392.040000	0.861247
19.900000	396.010000	0.871659
20.000000	400.000000	0.882119
20.100000	404.010000	0.892616
20.200000	408.040000	0.903134
20.300000	412.090000	0.913660
20.400000	416.160000	0.924182
20.500000	420.250000	0.934685
20.600000	424.360000	0.945156
20.700000	428.490000	0.955582
20.800000	432.640000	0.965950
20.900000	436.810000	0.976247
21.000000	441.000000	0.986460
21.100000	445.210000	0.996575
21.200000	449.440000	1.006581
21.300000	453.690000	1.016464
21.400000	457.960000	1.026213
21.500000	462.250000	1.035815
21.600000	466.560000	1.045259
21.700000	470.890000	1.054532
21.800000	475.240000	1.063624
21.900000	479.610000	1.072522
22.000000	484.000000	1.081216
22.100000	488.410000	1.089696
22.200000	492.840000	1.097950
22.300000	497.290000	1.105968
22.400000	501.760000	1.113742
22.500000	506.250000	1.121261
22.600000	510.760000	1.128515
22.700000	515.290000	1.135497
22.800000	519.840000	1.142196
22.900000	524.410000	1.148607
23.000000	529.000000	1.154719
23.100000	533.610000	1.160526
23.200000	538.240000	1.166021
23.300000	542.890000	1.171197
23.400000	547.560000	1.176047
23.500000	552.250000	1.180565
23.600000	556.960000	1.184746
23.700000	561.690000	1.188585
23.800000	566.440000	1.192077
23.900000	571.210000	1.195217
24.000000	576.000000	1.198002
24.100000	580.810000	1.200427
24.200000	585.640000	1.202490
24.300000	590.490000	1.204188
24.400000	595.360000	1.205518
24.500000	600.250000	1.206480
24.600000	605.160000	1.207070
24.700000	610.090000	1.207289
24.800000	615.040000	1.207135
24.900000	620.010000	1.206609
25.000000	625.000000	1.205711
25.100000	630.010000	1.204440
25.200000	635.040000	1.202800
25.300000	640.090000	1.200790
25.400000	645.160000	1.198413
25.500000	650.250000	1.195671
25.600000	655.360000	1.192567
25.700000	660.490000	1.189105
25.800000	665.640000	1.185287
25.900000	670.810000	1.181117
26.000000	676.000000	1.176601
26.100000	681.210000	1.171742
26.200000	686.440000	1.166546
26.300000	691.690000	1.161018
26.400000	696.960000	1.155164
26.500000	702.250000	1.148991
26.600000	707.560000	1.142505
26.700000	712.890000	1.135712
26.800000	718.240000	1.128620
26.900000	723.610000	1.121237
27.000000	729.000000	1.113571
27.100000	734.410000	1.105629
27.200000	739.840000	1.097420
27.300000	745.290000	1.088953
27.400000	750.760000	1.080237
27.500000	756.250000	1.071281
27.600000	761.760000	1.062094
27.700000	767.290000	1.052688
27.800000	772.840000	1.043071
27.900000	778.410000	1.033254
28.000000	784.000000	1.023247
28.100000	789.610000	1.013062
28.200000	795.240000	1.002708
28.300000	800.890000	0.992197
28.400000	806.560000	0.981540
28.500000	812.250000	0.970748
28.600000	817.960000	0.959833
28.700000	823.690000	0.948806
28.800000	829.440000	0.937680
28.900000	835.210000	0.926465
29.000000	841.000000	0.915174
29.100000	846.810000	0.903818
29.200000	852.640000	0.892410
29.300000	858.490000	0.880962
29.400000	864.360000	0.869484
29.500000	870.250000	0.857991
29.600000	876.160000	0.846493
29.700000	882.090000	0.835003
29.800000	888.040000	0.823532
29.900000	894.010000	0.812093
30.000000	900.000000	0.800697
30.100000	906.010000	0.789357
30.200000	912.040000	0.778083
30.300000	918.090000	0.766888
30.400000	924.160000	0.755784
30.500000	930.250000	0.744781
30.600000	936.360000	0.733891
30.700000	942.490000	0.723125
30.800000	948.640000	0.712494
30.900000	954.810000	0.702009
31.000000	961.000000	0.691680
31.100000	967.210000	0.681519
31.200000	973.440000	0.671534
31.300000	979.690000	0.661737
31.400000	985.960000	0.652136
31.500000	992.250000	0.642742
31.600000	998.560000	0.633564
31.700000	1004.890000	0.624610
31.800000	1011.240000	0.615891
31.900000	1017.610000	0.607413
32.000000	1024.000000	0.599186
32.100000	1030.410000	0.591217
32.200000	1036.840000	0.583514
32.300000	1043.290000	0.576084
32.400000	1049.760000	0.568935
32.500000	1056.250000	0.562072
32.600000	1062.760000	0.555502
32.700000	1069.290000	0.549232
32.800000	1075.840000	0.543267
32.900000	1082.410000	0.537611
33.000000	1089.000000	0.532271
33.100000	1095.610000	0.527251
33.200000	1102.240000	0.522554
33.300000	1108.890000	0.518185
33.400000	1115.560000	0.514147
33.500000	1122.250000	0.510444
33.600000	1128.960000	0.507078
33.700000	1135.690000	0.504051
33.800000	1142.440000	0.501365
33.900000	1149.210000	0.499022
34.000000	1156.000000	0.497024
34.100000	1162.810000	0.495370
34.200000	1169.640000	0.494061
34.300000	1176.490000	0.493098
34.400000	1183.360000	0.492479
34.500000	1190.250000	0.492205
34.600000	1197.160000	0.492274
34.700000	1204.090000	0.492684
34.800000	1211.040000	0.493433
34.900000	1218.010000	0.494520
35.000000	1225.000000	0.495942
35.100000	1232.010000	0.497695
35.200000	1239.040000	0.499776
35.300000	1246.090000	0.502182
35.400000	1253.160000	0.504908
35.500000	1260.250000	0.507950
35.600000	1267.360000	0.511303
