# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.008116
0.200000	0.040000	0.016231
0.300000	0.090000	0.024343
0.400000	0.160000	0.032452
0.500000	0.250000	0.040555
0.600000	0.360000	0.048653
0.700000	0.490000	0.056743
0.800000	0.640000	0.064825
0.900000	0.810000	0.072897
1.000000	1.000000	0.080959
1.100000	1.210000	0.089008
1.200000	1.440000	0.097044
1.300000	1.690000	0.105065
1.400000	1.960000	0.113070
1.500000	2.250000	0.121059
1.600000	2.560000	0.129030
1.700000	2.890000	0.136981
1.800000	3.240000	0.144911
1.900000	3.610000	0.152821
2.000000	4.000000	0.160707
2.100000	4.410000	0.168569
2.200000	4.840000	0.176406
2.300000	5.290000	0.184217
2.400000	5.760000	0.192000
2.500000	6.250000	0.199755
2.600000	6.760000	0.207480
2.700000	7.290000	0.215174
2.800000	7.840000	0.222836
2.900000	8.410000	0.230465
3.000000	9.000000	0.238059
3.100000	9.610000	0.245618
3.200000	10.240000	0.253141
3.300000	10.890000	0.260626
3.400000	11.560000	0.268073
3.500000	12.250000	0.275480
3.600000	12.960000	0.282846
3.700000	13.690000	0.290170
3.800000	14.440000	0.297451
3.900000	15.210000	0.304689
4.000000	16.000000	0.311881
4.100000	16.810000	0.319028
4.200000	17.640000	0.326127
4.300000	18.490000	0.333179
4.400000	19.360000	0.340181
4.500000	20.250000	0.347133
4.600000	21.160000	0.354035
4.700000	22.090000	0.360884
4.800000	23.040000	0.367681
4.900000	24.010000	0.374424
5.000000	25.000000	0.381112
5.100000	26.010000	0.387745
5.200000	27.040000	0.394321
5.300000	28.090000	0.400839
5.400000	29.160000	0.407299
5.500000	30.250000	0.413700
5.600000	31.360000	0.420041
5.700000	32.490000	0.426321
5.800000	33.640000	0.432539
5.900000	34.810000	0.438695
6.000000	36.000000	0.444787
6.100000	37.210000	0.450815
6.200000	38.440000	0.456779
6.300000	39.690000	0.462676
6.400000	40.960000	0.468507
6.500000	42.250000	0.474271
6.600000	43.560000	0.479967
6.700000	44.890000	0.485594
6.800000	46.240000	0.491152
6.900000	47.610000	0.496640
7.000000	49.000000	0.502058
7.100000	50.410000	0.507404
7.200000	51.840000	0.512678
7.300000	53.290000	0.517879
7.400000	54.760000	0.523007
7.500000	56.250000	0.528062
7.600000	57.760000	0.533042
7.700000	59.290000	0.537947
7.800000	60.840000	0.542777
7.900000	62.410000	0.547530
8.000000	64.000000	0.552208
8.100000	65.610000	0.556808
8.200000	67.240000	0.561331
8.300000	68.890000	0.565775
8.400000	70.560000	0.570142
8.500000	72.250000	0.574429
8.600000	73.960000	0.578637
8.700000	75.690000	0.582766
8.800000	77.440000	0.586814
8.900000	79.210000	0.590782
9.000000	81.000000	0.594669
9.100000	82.810000	0.598476
9.200000	84.640000	0.602200
9.300000	86.490000	0.605843
9.400000	88.360000	0.609404
9.500000	90.250000	0.612883
9.600000	92.160000	0.616279
9.700000	94.090000	0.619592
9.800000	96.040000	0.622822
9.900000	98.010000	0.625969
10.000000	100.000000	0.629033
10.100000	102.010000	0.632013
10.200000	104.040000	0.634909
10.300000	106.090000	0.637722
10.400000	108.160000	0.640450
10.500000	110.250000	0.643095
10.600000	112.360000	0.645655
10.700000	114.490000	0.648131
10.800000	116.640000	0.650523
10.900000	118.810000	0.652830
11.000000	121.000000	0.655053
11.100000	123.210000	0.657192
11.200000	125.440000	0.659247
11.300000	127.690000	0.661217
11.400000	129.960000	0.663103
11.500000	132.250000	0.664905
11.600000	134.560000	0.666623
11.700000	136.890000	0.668257
11.800000	139.240000	0.669807
11.900000	141.610000	0.671273
12.000000	144.000000	0.672656
12.100000	146.410000	0.673955
12.200000	148.840000	0.675171
12.300000	151.290000	0.676305
12.400000	153.760000	0.677355
12.500000	156.250000	0.678323
12.600000	158.760000	0.679209
12.700000	161.290000	0.680012
12.800000	163.840000	0.680734
12.900000	166.410000	0.681375
13.000000	169.000000	0.681934
13.100000	171.610000	0.682412
13.200000	174.240000	0.682811
13.300000	176.890000	0.683129
13.400000	179.560000	0.683367
13.500000	182.250000	0.683526
13.600000	184.960000	0.683606
13.700000	187.690000	0.683608
13.800000	190.440000	0.683531
13.900000	193.210000	0.683377
14.000000	196.000000	0.683146
14.100000	198.810000	0.682839
14.200000	201.640000	0.682455
14.300000	204.490000	0.681996
14.400000	207.360000	0.681461
14.500000	210.250000	0.680852
14.600000	213.160000	0.680169
14.700000	216.090000	0.679413
14.800000	219.040000	0.678584
14.900000	222.010000	0.677682
15.000000	225.000000	0.676709
15.100000	228.010000	0.675665
15.200000	231.040000	0.674551
15.300000	234.090000	0.673367
15.400000	237.160000	0.672114
15.500000	240.250000	0.670792
15.600000	243.360000	0.669403
15.700000	246.490000	0.667947
15.800000	249.640000	0.666425
15.900000	252.810000	0.664837
16.000000	256.000000	0.663184
16.100000	259.210000	0.661468
16.200000	262.440000	0.659688
16.300000	265.690000	0.657846
16.400000	268.960000	0.655942
16.500000	272.250000	0.653977
16.600000	275.560000	0.651952
16.700000	278.890000	0.649867
16.800000	282.240000	0.647724
16.900000	285.610000	0.645524
17.000000	289.000000	0.643267
17.100000	292.410000	0.640954
17.200000	295.840000	0.638585
17.300000	299.290000	0.636163
17.400000	302.760000	0.633687
17.500000	306.250000	0.631159
17.600000	309.760000	0.628580
17.700000	313.290000	0.625950
17.800000	316.840000	0.623270
17.900000	320.410000	0.620541
18.000000	324.000000	0.617765
18.100000	327.610000	0.614942
18.200000	331.240000	0.612073
18.300000	334.890000	0.609159
18.400000	338.560000	0.606201
18.500000	342.250000	0.603200
18.600000	345.960000	0.600157
18.700000	349.690000	0.597072
18.800000	353.440000	0.593948
18.900000	357.210000	0.590785
19.000000	361.000000	0.587584
19.100000	364.810000	0.584345
19.200000	368.640000	0.581071
19.300000	372.490000	0.577762
19.400000	376.360000	0.574418
19.500000	380.250000	0.571042
19.600000	384.160000	0.567633
19.700000	388.090000	0.564194
19.800000	392.040000	0.560725
19.900000	396.010000	0.557227
20.000000	400.000000	0.553701
20.100000	404.010000	0.550148
20.200000	408.040000	0.546570
20.300000	412.090000	0.542967
20.400000	416.160000	0.539341
20.500000	420.250000	0.535692
20.600000	424.360000	0.532021
20.700000	428.490000	0.528330
20.800000	432.640000	0.524620
20.900000	436.810000	0.520892
21.000000	441.000000	0.517146
21.100000	445.210000	0.513384
21.200000	449.440000	0.509607
21.300000	453.690000	0.505816
21.400000	457.960000	0.502012
21.500000	462.250000	0.498196
21.600000	466.560000	0.494369
21.700000	470.890000	0.490532
21.800000	475.240000	0.486687
21.900000	479.610000	0.482834
22.000000	484.000000	0.478974
22.100000	488.410000	0.475109
22.200000	492.840000	0.471239
22.300000	497.290000	0.467366
22.400000	501.760000	0.463490
22.500000	506.250000	0.459613
22.600000	510.760000	0.455736
22.700000	515.290000	0.451859
22.800000	519.840000	0.447984
22.900000	524.410000	0.444112
23.000000	529.000000	0.440244
23.100000	533.610000	0.436380
23.200000	538.240000	0.432523
23.300000	542.890000	0.428672
23.400000	547.560000	0.424829
23.500000	552.250000	0.420995
23.600000	556.960000	0.417171
23.700000	561.690000	0.413358
23.800000	566.440000	0.409556
23.900000	571.210000	0.405768
24.000000	576.000000	0.401993
24.100000	580.810000	0.398233
24.200000	585.640000	0.394488
24.300000	590.490000	0.390761
24.400000	595.360000	0.387051
24.500000	600.250000	0.383359
24.600000	605.160000	0.379688
24.700000	610.090000	0.376036
24.800000	615.040000	0.372406
24.900000	620.010000	0.368798
