# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.043705
0.200000	0.040000	0.087300
0.300000	0.090000	0.130675
0.400000	0.160000	0.173719
0.500000	0.250000	0.216326
0.600000	0.360000	0.258389
0.700000	0.490000	0.299804
0.800000	0.640000	0.340469
0.900000	0.810000	0.380286
1.000000	1.000000	0.419160
1.100000	1.210000	0.456997
1.200000	1.440000	0.493712
1.300000	1.690000	0.529220
1.400000	1.960000	0.563442
1.500000	2.250000	0.596305
1.600000	2.560000	0.627740
1.700000	2.890000	0.657683
1.800000	3.240000	0.686078
1.900000	3.610000	0.712872
2.000000	4.000000	0.738020
2.100000	4.410000	0.761483
2.200000	4.840000	0.783227
2.300000	5.290000	0.803226
2.400000	5.760000	0.821460
2.500000	6.250000	0.837914
2.600000	6.760000	0.852583
2.700000	7.290000	0.865465
2.800000	7.840000	0.876566
2.900000	8.410000	0.885900
3.000000	9.000000	0.893483
3.100000	9.610000	0.899343
3.200000	10.240000	0.903509
3.300000	10.890000	0.906018
3.400000	11.560000	0.906914
3.500000	12.250000	0.906243
3.600000	12.960000	0.904060
3.700000	13.690000	0.900423
3.800000	14.440000	0.895395
3.900000	15.210000	0.889042
4.000000	16.000000	0.881437
4.100000	16.810000	0.872655
4.200000	17.640000	0.862774
4.300000	18.490000	0.851876
4.400000	19.360000	0.840046
4.500000	20.250000	0.827368
4.600000	21.160000	0.813934
4.700000	22.090000	0.799831
4.800000	23.040000	0.785151
4.900000	24.010000	0.769986
5.000000	25.000000	0.754428
5.100000	26.010000	0.738568
5.200000	27.040000	0.722500
5.300000	28.090000	0.706312
5.400000	29.160000	0.690094
5.500000	30.250000	0.673934
5.600000	31.360000	0.657918
5.700000	32.490000	0.642130
5.800000	33.640000	0.626649
5.900000	34.810000	0.611554
6.000000	36.000000	0.596918
6.100000	37.210000	0.582814
6.200000	38.440000	0.569307
6.300000	39.690000	0.556460
6.400000	40.960000	0.544332
6.500000	42.250000	0.532977
6.600000	43.560000	0.522444
6.700000	44.890000	0.512777
6.800000	46.240000	0.504015
6.900000	47.610000	0.496191
7.000000	49.000000	0.489336
7.100000	50.410000	0.483471
7.200000	51.840000	0.478615
7.300000	53.290000	0.474781
7.400000	54.760000	0.471975
7.500000	56.250000	0.470200
7.600000	57.760000	0.469451
7.700000	59.290000	0.469721
7.800000	60.840000	0.470994
7.900000	62.410000	0.473254
8.000000	64.000000	0.476475
8.100000	65.610000	0.480629
8.200000	67.240000	0.485684
8.300000	68.890000	0.491602
8.400000	70.560000	0.498343
8.500000	72.250000	0.505862
8.600000	73.960000	0.514109
8.700000	75.690000	0.523034
8.800000	77.440000	0.532582
8.900000	79.210000	0.542695
9.000000	81.000000	0.553313
9.100000	82.810000	0.564376
9.200000	84.640000	0.575819
9.300000	86.490000	0.587578
9.400000	88.360000	0.599587
9.500000	90.250000	0.611779
9.600000	92.160000	0.624088
9.700000	94.090000	0.636445
9.800000	96.040000	0.648786
9.900000	98.010000	0.661043
10.000000	100.000000	0.673152
10.100000	102.010000	0.685048
10.200000	104.040000	0.696670
10.300000	106.090000	0.707956
10.400000	108.160000	0.718849
10.500000	110.250000	0.729293
10.600000	112.360000	0.739235
10.700000	114.490000	0.748624
10.800000	116.640000	0.757413
10.900000	118.810000	0.765559
11.000000	121.000000	0.773022
11.100000	123.210000	0.779764
11.200000	125.440000	0.785754
11.300000	127.690000	0.790963
11.400000	129.960000	0.795366
11.500000	132.250000	0.798943
11.600000	134.560000	0.801678
11.700000	136.890000	0.803561
11.800000	139.240000	0.804582
11.900000	141.610000	0.804741
12.000000	144.000000	0.804037
12.100000	146.410000	0.802477
12.200000	148.840000	0.800071
12.300000	151.290000	0.796833
12.400000	153.760000	0.792781
12.500000	156.250000	0.787937
12.600000	158.760000	0.782329
12.700000	161.290000	0.775984
12.800000	163.840000	0.768936
12.900000	166.410000	0.761222
13.000000	169.000000	0.752882
13.100000	171.610000	0.743957
13.200000	174.240000	0.734492
13.300000	176.890000	0.724536
13.400000	179.560000	0.714137
13.500000	182.250000	0.703347
13.600000	184.960000	0.692219
13.700000	187.690000	0.680807
13.800000	190.440000	0.669168
13.900000	193.210000	0.657356
14.000000	196.000000	0.645429
14.100000	198.810000	0.633443
14.200000	201.640000	0.621456
14.300000	204.490000	0.609523
14.400000	207.360000	0.597701
14.500000	210.250000	0.586044
14.600000	213.160000	0.574606
14.700000	216.090000	0.563439
14.800000	219.040000	0.552594
14.900000	222.010000	0.542118
15.000000	225.000000	0.532059
15.100000	228.010000	0.522460
15.200000	231.040000	0.513363
15.300000	234.090000	0.504806
15.400000	237.160000	0.496824
15.500000	240.250000	0.489451
15.600000	243.360000	0.482715
15.700000	246.490000	0.476642
15.800000	249.640000	0.471254
15.900000	252.810000	0.466570
16.000000	256.000000	0.462605
16.100000	259.210000	0.459370
16.200000	262.440000	0.456873
16.300000	265.690000	0.455117
16.400000	268.960000	0.454103
16.500000	272.250000	0.453826
16.600000	275.560000	0.454280
16.700000	278.890000	0.455453
16.800000	282.240000	0.457330
16.900000	285.610000	0.459894
17.000000	289.000000	0.463122
17.100000	292.410000	0.466991
17.200000	295.840000	0.471472
17.300000	299.290000	0.476535
17.400000	302.760000	0.482147
17.500000	306.250000	0.488270
17.600000	309.760000	0.494868
17.700000	313.290000	0.501899
17.800000	316.840000	0.509322
17.900000	320.410000	0.517091
18.000000	324.000000	0.525161
18.100000	327.610000	0.533486
18.200000	331.240000	0.542018
18.300000	334.890000	0.550707
18.400000	338.560000	0.559504
18.500000	342.250000	0.568361
