# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.457824
0.200000	0.040000	8.852080
0.300000	0.090000	13.120395
0.400000	0.160000	17.202768
0.500000	0.250000	21.042695
0.600000	0.360000	24.588214
0.700000	0.490000	27.792872
0.800000	0.640000	30.616567
0.900000	0.810000	33.026262
1.000000	1.000000	34.996559
1.100000	1.210000	36.510111
1.200000	1.440000	37.557877
1.300000	1.690000	38.139205
1.400000	1.960000	38.261744
1.500000	2.250000	37.941196
1.600000	2.560000	37.200903
1.700000	2.890000	36.071287
1.800000	3.240000	34.589149
1.900000	3.610000	32.796851
2.000000	4.000000	30.741389
2.100000	4.410000	28.473389
2.200000	4.840000	26.046031
2.300000	5.290000	23.513949
2.400000	5.760000	20.932099
2.500000	6.250000	18.354654
2.600000	6.760000	15.833916
2.700000	7.290000	13.419289
2.800000	7.840000	11.156332
2.900000	8.410000	9.085904
3.000000	9.000000	7.243414
3.100000	9.610000	5.658216
3.200000	10.240000	4.353123
3.300000	10.890000	3.344085
3.400000	11.560000	2.640006
3.500000	12.250000	2.242725
3.600000	12.960000	2.147146
3.700000	13.690000	2.341516
3.800000	14.440000	2.807842
3.900000	15.210000	3.522438
4.000000	16.000000	4.456588
4.100000	16.810000	5.577306
4.200000	17.640000	6.848180
4.300000	18.490000	8.230267
4.400000	19.360000	9.683045
4.500000	20.250000	11.165366
4.600000	21.160000	12.636418
4.700000	22.090000	14.056659
4.800000	23.040000	15.388699
4.900000	24.010000	16.598130
5.000000	25.000000	17.654264
5.100000	26.010000	18.530779
5.200000	27.040000	19.206249
5.300000	28.090000	19.664555
5.400000	29.160000	19.895173
5.500000	30.250000	19.893315
5.600000	31.360000	19.659947
5.700000	32.490000	19.201668
5.800000	33.640000	18.530457
5.900000	34.810000	17.663307
6.000000	36.000000	16.621738
6.100000	37.210000	15.431218
6.200000	38.440000	14.120496
6.300000	39.690000	12.720868
6.400000	40.960000	11.265397
6.500000	42.250000	9.788098
6.600000	43.560000	8.323111
6.700000	44.890000	6.903886
6.800000	46.240000	5.562392
6.900000	47.610000	4.328370
7.000000	49.000000	3.228654
7.100000	50.410000	2.286557
7.200000	51.840000	1.521364
7.300000	53.290000	0.947911
7.400000	54.760000	0.576286
7.500000	56.250000	0.411637
7.600000	57.760000	0.454108
7.700000	59.290000	0.698887
7.800000	60.840000	1.136374
7.900000	62.410000	1.752464
8.000000	64.000000	2.528929
8.100000	65.610000	3.443897
8.200000	67.240000	4.472413
8.300000	68.890000	5.587064
8.400000	70.560000	6.758664
8.500000	72.250000	7.956962
8.600000	73.960000	9.151383
8.700000	75.690000	10.311758
8.800000	77.440000	11.409042
8.900000	79.210000	12.415998
9.000000	81.000000	13.307834
9.100000	82.810000	14.062767
9.200000	84.640000	14.662523
9.300000	86.490000	15.092738
9.400000	88.360000	15.343264
9.500000	90.250000	15.408380
9.600000	92.160000	15.286882
9.700000	94.090000	14.982072
9.800000	96.040000	14.501644
9.900000	98.010000	13.857454
10.000000	100.000000	13.065202
10.100000	102.010000	12.144020
10.200000	104.040000	11.115985
10.300000	106.090000	10.005562
10.400000	108.160000	8.838995
10.500000	110.250000	7.643663
10.600000	112.360000	6.447412
10.700000	114.490000	5.277878
10.800000	116.640000	4.161830
10.900000	118.810000	3.124527
11.000000	121.000000	2.189123
11.100000	123.210000	1.376128
11.200000	125.440000	0.702933
11.300000	127.690000	0.183416
