# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.135321
0.200000	0.040000	0.270629
0.300000	0.090000	0.405912
0.400000	0.160000	0.541157
0.500000	0.250000	0.676352
0.600000	0.360000	0.811484
0.700000	0.490000	0.946541
0.800000	0.640000	1.081510
0.900000	0.810000	1.216378
1.000000	1.000000	1.351132
1.100000	1.210000	1.485762
1.200000	1.440000	1.620253
1.300000	1.690000	1.754593
1.400000	1.960000	1.888771
1.500000	2.250000	2.022773
1.600000	2.560000	2.156587
1.700000	2.890000	2.290200
1.800000	3.240000	2.423601
1.900000	3.610000	2.556777
2.000000	4.000000	2.689716
2.100000	4.410000	2.822405
2.200000	4.840000	2.954832
2.300000	5.290000	3.086985
2.400000	5.760000	3.218852
2.500000	6.250000	3.350420
2.600000	6.760000	3.481677
2.700000	7.290000	3.612613
2.800000	7.840000	3.743213
2.900000	8.410000	3.873467
3.000000	9.000000	4.003362
3.100000	9.610000	4.132887
3.200000	10.240000	4.262029
3.300000	10.890000	4.390778
3.400000	11.560000	4.519120
3.500000	12.250000	4.647045
3.600000	12.960000	4.774541
3.700000	13.690000	4.901596
3.800000	14.440000	5.028198
3.900000	15.210000	5.154337
4.000000	16.000000	5.280001
4.100000	16.810000	5.405178
4.200000	17.640000	5.529857
4.300000	18.490000	5.654027
4.400000	19.360000	5.777677
4.500000	20.250000	5.900796
4.600000	21.160000	6.023372
4.700000	22.090000	6.145395
4.800000	23.040000	6.266853
4.900000	24.010000	6.387737
5.000000	25.000000	6.508035
5.100000	26.010000	6.627736
5.200000	27.040000	6.746830
5.300000	28.090000	6.865307
5.400000	29.160000	6.983156
5.500000	30.250000	7.100366
5.600000	31.360000	7.216928
5.700000	32.490000	7.332831
5.800000	33.640000	7.448065
5.900000	34.810000	7.562620
6.000000	36.000000	7.676486
6.100000	37.210000	7.789653
6.200000	38.440000	7.902112
6.300000	39.690000	8.013853
6.400000	40.960000	8.124866
6.500000	42.250000	8.235141
6.600000	43.560000	8.344670
6.700000	44.890000	8.453443
6.800000	46.240000	8.561451
6.900000	47.610000	8.668685
7.000000	49.000000	8.775135
7.100000	50.410000	8.880793
7.200000	51.840000	8.985650
7.300000	53.290000	9.089698
7.400000	54.760000	9.192927
7.500000	56.250000	9.295329
7.600000	57.760000	9.396896
7.700000	59.290000	9.497620
7.800000	60.840000	9.597492
7.900000	62.410000	9.696504
8.000000	64.000000	9.794649
8.100000	65.610000	9.891918
8.200000	67.240000	9.988303
8.300000	68.890000	10.083798
8.400000	70.560000	10.178394
8.500000	72.250000	10.272085
8.600000	73.960000	10.364862
8.700000	75.690000	10.456719
8.800000	77.440000	10.547648
8.900000	79.210000	10.637643
9.000000	81.000000	10.726697
9.100000	82.810000	10.814803
9.200000	84.640000	10.901954
9.300000	86.490000	10.988145
9.400000	88.360000	11.073368
9.500000	90.250000	11.157618
9.600000	92.160000	11.240888
9.700000	94.090000	11.323172
9.800000	96.040000	11.404465
9.900000	98.010000	11.484760
10.000000	100.000000	11.564053
10.100000	102.010000	11.642338
10.200000	104.040000	11.719609
10.300000	106.090000	11.795861
10.400000	108.160000	11.871089
10.500000	110.250000	11.945288
10.600000	112.360000	12.018453
10.700000	114.490000	12.090579
10.800000	116.640000	12.161663
10.900000	118.810000	12.231699
11.000000	121.000000	12.300683
11.100000	123.210000	12.368611
11.200000	125.440000	12.435479
11.300000	127.690000	12.501283
11.400000	129.960000	12.566019
11.500000	132.250000	12.629683
11.600000	134.560000	12.692273
11.700000	136.890000	12.753784
11.800000	139.240000	12.814213
11.900000	141.610000	12.873557
12.000000	144.000000	12.931814
12.100000	146.410000	12.988980
12.200000	148.840000	13.045052
12.300000	151.290000	13.100029
12.400000	153.760000	13.153907
12.500000	156.250000	13.206684
12.600000	158.760000	13.258359
12.700000	161.290000	13.308928
12.800000	163.840000	13.358391
12.900000	166.410000	13.406745
13.000000	169.000000	13.453989
13.100000	171.610000	13.500120
13.200000	174.240000	13.545139
13.300000	176.890000	13.589044
13.400000	179.560000	13.631833
13.500000	182.250000	13.673505
13.600000	184.960000	13.714061
13.700000	187.690000	13.753498
13.800000	190.440000	13.791818
13.900000	193.210000	13.829018
14.000000	196.000000	13.865099
14.100000	198.810000	13.900062
14.200000	201.640000	13.933905
14.300000	204.490000	13.966629
14.400000	207.360000	13.998234
14.500000	210.250000	14.028721
14.600000	213.160000	14.058091
14.700000	216.090000	14.086343
14.800000	219.040000	14.113479
14.900000	222.010000	14.139500
15.000000	225.000000	14.164406
15.100000	228.010000	14.188200
15.200000	231.040000	14.210883
15.300000	234.090000	14.232455
15.400000	237.160000	14.252919
15.500000	240.250000	14.272276
15.600000	243.360000	14.290528
15.700000	246.490000	14.307678
15.800000	249.640000	14.323728
15.900000	252.810000	14.338679
16.000000	256.000000	14.352535
16.100000	259.210000	14.365297
16.200000	262.440000	14.376969
16.300000	265.690000	14.387553
