# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.005033
0.200000	0.040000	0.010066
0.300000	0.090000	0.015099
0.400000	0.160000	0.020131
0.500000	0.250000	0.025163
0.600000	0.360000	0.030195
0.700000	0.490000	0.035226
0.800000	0.640000	0.040256
0.900000	0.810000	0.045285
1.000000	1.000000	0.050314
1.100000	1.210000	0.055342
1.200000	1.440000	0.060368
1.300000	1.690000	0.065394
1.400000	1.960000	0.070418
1.500000	2.250000	0.075440
1.600000	2.560000	0.080462
1.700000	2.890000	0.085481
1.800000	3.240000	0.090500
1.900000	3.610000	0.095516
2.000000	4.000000	0.100530
2.100000	4.410000	0.105543
2.200000	4.840000	0.110553
2.300000	5.290000	0.115562
2.400000	5.760000	0.120568
2.500000	6.250000	0.125572
2.600000	6.760000	0.130573
2.700000	7.290000	0.135572
2.800000	7.840000	0.140568
2.900000	8.410000	0.145561
3.000000	9.000000	0.150552
3.100000	9.610000	0.155540
3.200000	10.240000	0.160524
3.300000	10.890000	0.165506
3.400000	11.560000	0.170484
3.500000	12.250000	0.175459
3.600000	12.960000	0.180431
3.700000	13.690000	0.185399
3.800000	14.440000	0.190364
3.900000	15.210000	0.195325
4.000000	16.000000	0.200282
4.100000	16.810000	0.205235
4.200000	17.640000	0.210185
4.300000	18.490000	0.215130
4.400000	19.360000	0.220071
4.500000	20.250000	0.225008
4.600000	21.160000	0.229940
4.700000	22.090000	0.234868
4.800000	23.040000	0.239792
4.900000	24.010000	0.244710
5.000000	25.000000	0.249624
5.100000	26.010000	0.254534
5.200000	27.040000	0.259438
5.300000	28.090000	0.264337
5.400000	29.160000	0.269232
5.500000	30.250000	0.274121
5.600000	31.360000	0.279004
5.700000	32.490000	0.283883
5.800000	33.640000	0.288755
5.900000	34.810000	0.293623
6.000000	36.000000	0.298484
6.100000	37.210000	0.303340
6.200000	38.440000	0.308190
6.300000	39.690000	0.313034
6.400000	40.960000	0.317872
6.500000	42.250000	0.322704
6.600000	43.560000	0.327530
6.700000	44.890000	0.332349
6.800000	46.240000	0.337162
6.900000	47.610000	0.341968
7.000000	49.000000	0.346768
7.100000	50.410000	0.351561
7.200000	51.840000	0.356347
7.300000	53.290000	0.361127
7.400000	54.760000	0.365899
7.500000	56.250000	0.370664
7.600000	57.760000	0.375423
7.700000	59.290000	0.380174
7.800000	60.840000	0.384917
7.900000	62.410000	0.389654
8.000000	64.000000	0.394383
8.100000	65.610000	0.399104
8.200000	67.240000	0.403817
8.300000	68.890000	0.408523
8.400000	70.560000	0.413221
8.500000	72.250000	0.417911
8.600000	73.960000	0.422593
8.700000	75.690000	0.427266
8.800000	77.440000	0.431932
8.900000	79.210000	0.436589
9.000000	81.000000	0.441238
9.100000	82.810000	0.445878
9.200000	84.640000	0.450510
9.300000	86.490000	0.455133
9.400000	88.360000	0.459748
9.500000	90.250000	0.464353
9.600000	92.160000	0.468950
9.700000	94.090000	0.473538
9.800000	96.040000	0.478116
9.900000	98.010000	0.482686
10.000000	100.000000	0.487246
10.100000	102.010000	0.491796
10.200000	104.040000	0.496338
10.300000	106.090000	0.500870
10.400000	108.160000	0.505392
10.500000	110.250000	0.509904
10.600000	112.360000	0.514407
10.700000	114.490000	0.518900
10.800000	116.640000	0.523383
10.900000	118.810000	0.527856
11.000000	121.000000	0.532319
11.100000	123.210000	0.536772
11.200000	125.440000	0.541214
11.300000	127.690000	0.545646
11.400000	129.960000	0.550068
11.500000	132.250000	0.554479
11.600000	134.560000	0.558879
11.700000	136.890000	0.563269
11.800000	139.240000	0.567648
11.900000	141.610000	0.572016
12.000000	144.000000	0.576374
12.100000	146.410000	0.580720
12.200000	148.840000	0.585055
12.300000	151.290000	0.589379
12.400000	153.760000	0.593692
12.500000	156.250000	0.597994
12.600000	158.760000	0.602284
12.700000	161.290000	0.606562
12.800000	163.840000	0.610829
12.900000	166.410000	0.615085
13.000000	169.000000	0.619328
13.100000	171.610000	0.623560
13.200000	174.240000	0.627781
13.300000	176.890000	0.631989
13.400000	179.560000	0.636185
13.500000	182.250000	0.640369
13.600000	184.960000	0.644541
13.700000	187.690000	0.648700
13.800000	190.440000	0.652848
13.900000	193.210000	0.656982
14.000000	196.000000	0.661105
14.100000	198.810000	0.665215
14.200000	201.640000	0.669312
14.300000	204.490000	0.673397
14.400000	207.360000	0.677468
14.500000	210.250000	0.681527
14.600000	213.160000	0.685573
14.700000	216.090000	0.689606
14.800000	219.040000	0.693626
14.900000	222.010000	0.697633
15.000000	225.000000	0.701627
15.100000	228.010000	0.705607
15.200000	231.040000	0.709574
15.300000	234.090000	0.713528
15.400000	237.160000	0.717468
15.500000	240.250000	0.721395
15.600000	243.360000	0.725308
15.700000	246.490000	0.729207
15.800000	249.640000	0.733093
15.900000	252.810000	0.736965
16.000000	256.000000	0.740823
16.100000	259.210000	0.744666
16.200000	262.440000	0.748496
16.300000	265.690000	0.752312
16.400000	268.960000	0.756114
16.500000	272.250000	0.759901
16.600000	275.560000	0.763674
16.700000	278.890000	0.767433
16.800000	282.240000	0.771177
16.900000	285.610000	0.774907
17.000000	289.000000	0.778623
17.100000	292.410000	0.782323
17.200000	295.840000	0.786009
17.300000	299.290000	0.789681
17.400000	302.760000	0.793337
17.500000	306.250000	0.796979
17.600000	309.760000	0.800605
17.700000	313.290000	0.804217
17.800000	316.840000	0.807814
17.900000	320.410000	0.811395
18.000000	324.000000	0.814961
18.100000	327.610000	0.818513
18.200000	331.240000	0.822048
18.300000	334.890000	0.825569
18.400000	338.560000	0.829074
18.500000	342.250000	0.832564
18.600000	345.960000	0.836038
18.700000	349.690000	0.839496
18.800000	353.440000	0.842939
18.900000	357.210000	0.846366
19.000000	361.000000	0.849778
19.100000	364.810000	0.853173
19.200000	368.640000	0.856553
19.300000	372.490000	0.859917
19.400000	376.360000	0.863265
19.500000	380.250000	0.866597
19.600000	384.160000	0.869912
19.700000	388.090000	0.873212
19.800000	392.040000	0.876495
19.900000	396.010000	0.879762
20.000000	400.000000	0.883013
20.100000	404.010000	0.886248
20.200000	408.040000	0.889466
20.300000	412.090000	0.892668
20.400000	416.160000	0.895853
20.500000	420.250000	0.899021
20.600000	424.360000	0.902173
20.700000	428.490000	0.905309
20.800000	432.640000	0.908427
20.900000	436.810000	0.911529
21.000000	441.000000	0.914614
21.100000	445.210000	0.917683
21.200000	449.440000	0.920734
21.300000	453.690000	0.923769
21.400000	457.960000	0.926786
21.500000	462.250000	0.929786
21.600000	466.560000	0.932770
21.700000	470.890000	0.935736
21.800000	475.240000	0.938685
21.900000	479.610000	0.941617
22.000000	484.000000	0.944532
22.100000	488.410000	0.947429
22.200000	492.840000	0.950309
22.300000	497.290000	0.953171
22.400000	501.760000	0.956017
22.500000	506.250000	0.958844
22.600000	510.760000	0.961654
22.700000	515.290000	0.964447
22.800000	519.840000	0.967222
22.900000	524.410000	0.969980
23.000000	529.000000	0.972719
23.100000	533.610000	0.975441
23.200000	538.240000	0.978146
23.300000	542.890000	0.980832
23.400000	547.560000	0.983501
23.500000	552.250000	0.986152
23.600000	556.960000	0.988784
23.700000	561.690000	0.991399
23.800000	566.440000	0.993997
23.900000	571.210000	0.996575
24.000000	576.000000	0.999136
24.100000	580.810000	1.001679
24.200000	585.640000	1.004204
24.300000	590.490000	1.006711
24.400000	595.360000	1.009199
24.500000	600.250000	1.011670
24.600000	605.160000	1.014122
24.700000	610.090000	1.016555
24.800000	615.040000	1.018971
24.900000	620.010000	1.021368
25.000000	625.000000	1.023747
25.100000	630.010000	1.026107
25.200000	635.040000	1.028449
25.300000	640.090000	1.030773
25.400000	645.160000	1.033078
25.500000	650.250000	1.035364
25.600000	655.360000	1.037632
25.700000	660.490000	1.039882
25.800000	665.640000	1.042113
25.900000	670.810000	1.044325
26.000000	676.000000	1.046518
26.100000	681.210000	1.048693
26.200000	686.440000	1.050850
26.300000	691.690000	1.052987
26.400000	696.960000	1.055106
26.500000	702.250000	1.057206
26.600000	707.560000	1.059287
26.700000	712.890000	1.061350
26.800000	718.240000	1.063393
26.900000	723.610000	1.065418
27.000000	729.000000	1.067424
27.100000	734.410000	1.069411
27.200000	739.840000	1.071379
27.300000	745.290000	1.073328
27.400000	750.760000	1.075258
27.500000	756.250000	1.077170
27.600000	761.760000	1.079062
27.700000	767.290000	1.080935
27.800000	772.840000	1.082789
27.900000	778.410000	1.084625
28.000000	784.000000	1.086441
28.100000	789.610000	1.088238
28.200000	795.240000	1.090016
28.300000	800.890000	1.091775
28.400000	806.560000	1.093515
28.500000	812.250000	1.095235
28.600000	817.960000	1.096937
28.700000	823.690000	1.098619
28.800000	829.440000	1.100282
28.900000	835.210000	1.101927
29.000000	841.000000	1.103551
29.100000	846.810000	1.105157
29.200000	852.640000	1.106743
29.300000	858.490000	1.108311
29.400000	864.360000	1.109859
29.500000	870.250000	1.111387
29.600000	876.160000	1.112897
29.700000	882.090000	1.114387
29.800000	888.040000	1.115858
29.900000	894.010000	1.117310
30.000000	900.000000	1.118742
30.100000	906.010000	1.120156
30.200000	912.040000	1.121550
30.300000	918.090000	1.122924
