# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.047164
0.200000	0.040000	0.094321
0.300000	0.090000	0.141464
0.400000	0.160000	0.188587
0.500000	0.250000	0.235681
0.600000	0.360000	0.282741
0.700000	0.490000	0.329760
0.800000	0.640000	0.376730
0.900000	0.810000	0.423644
1.000000	1.000000	0.470496
1.100000	1.210000	0.517280
1.200000	1.440000	0.563987
1.300000	1.690000	0.610611
1.400000	1.960000	0.657146
1.500000	2.250000	0.703584
1.600000	2.560000	0.749919
1.700000	2.890000	0.796144
1.800000	3.240000	0.842252
1.900000	3.610000	0.888237
2.000000	4.000000	0.934091
2.100000	4.410000	0.979809
2.200000	4.840000	1.025383
2.300000	5.290000	1.070807
2.400000	5.760000	1.116075
2.500000	6.250000	1.161179
2.600000	6.760000	1.206114
2.700000	7.290000	1.250872
2.800000	7.840000	1.295448
2.900000	8.410000	1.339835
3.000000	9.000000	1.384026
3.100000	9.610000	1.428016
3.200000	10.240000	1.471797
3.300000	10.890000	1.515365
3.400000	11.560000	1.558712
3.500000	12.250000	1.601832
3.600000	12.960000	1.644720
3.700000	13.690000	1.687370
3.800000	14.440000	1.729774
3.900000	15.210000	1.771928
4.000000	16.000000	1.813825
4.100000	16.810000	1.855460
4.200000	17.640000	1.896827
4.300000	18.490000	1.937920
4.400000	19.360000	1.978734
4.500000	20.250000	2.019262
4.600000	21.160000	2.059499
4.700000	22.090000	2.099440
4.800000	23.040000	2.139080
4.900000	24.010000	2.178412
5.000000	25.000000	2.217432
5.100000	26.010000	2.256134
5.200000	27.040000	2.294514
5.300000	28.090000	2.332565
5.400000	29.160000	2.370284
5.500000	30.250000	2.407664
5.600000	31.360000	2.444702
5.700000	32.490000	2.481392
5.800000	33.640000	2.517729
5.900000	34.810000	2.553710
6.000000	36.000000	2.589328
6.100000	37.210000	2.624580
6.200000	38.440000	2.659462
6.300000	39.690000	2.693968
6.400000	40.960000	2.728094
6.500000	42.250000	2.761837
6.600000	43.560000	2.795192
6.700000	44.890000	2.828155
6.800000	46.240000	2.860721
6.900000	47.610000	2.892888
7.000000	49.000000	2.924651
7.100000	50.410000	2.956006
