# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.576551
0.200000	0.040000	3.139231
0.300000	0.090000	4.674343
0.400000	0.160000	6.168534
0.500000	0.250000	7.608965
0.600000	0.360000	8.983466
0.700000	0.490000	10.280691
0.800000	0.640000	11.490252
0.900000	0.810000	12.602849
1.000000	1.000000	13.610380
1.100000	1.210000	14.506032
1.200000	1.440000	15.284361
1.300000	1.690000	15.941350
1.400000	1.960000	16.474447
1.500000	2.250000	16.882580
1.600000	2.560000	17.166163
1.700000	2.890000	17.327069
1.800000	3.240000	17.368588
1.900000	3.610000	17.295374
2.000000	4.000000	17.113362
2.100000	4.410000	16.829673
2.200000	4.840000	16.452509
2.300000	5.290000	15.991025
2.400000	5.760000	15.455196
2.500000	6.250000	14.855673
2.600000	6.760000	14.203628
2.700000	7.290000	13.510597
2.800000	7.840000	12.788319
2.900000	8.410000	12.048571
3.000000	9.000000	11.303011
3.100000	9.610000	10.563018
3.200000	10.240000	9.839542
3.300000	10.890000	9.142958
3.400000	11.560000	8.482937
3.500000	12.250000	7.868318
3.600000	12.960000	7.307008
3.700000	13.690000	6.805881
3.800000	14.440000	6.370704
3.900000	15.210000	6.006078
4.000000	16.000000	5.715391
4.100000	16.810000	5.500798
4.200000	17.640000	5.363212
4.300000	18.490000	5.302317
4.400000	19.360000	5.316597
4.500000	20.250000	5.403382
4.600000	21.160000	5.558915
4.700000	22.090000	5.778424
4.800000	23.040000	6.056220
4.900000	24.010000	6.385798
5.000000	25.000000	6.759951
5.100000	26.010000	7.170899
5.200000	27.040000	7.610413
5.300000	28.090000	8.069956
5.400000	29.160000	8.540816
5.500000	30.250000	9.014250
5.600000	31.360000	9.481616
5.700000	32.490000	9.934509
5.800000	33.640000	10.364891
5.900000	34.810000	10.765208
6.000000	36.000000	11.128502
6.100000	37.210000	11.448516
6.200000	38.440000	11.719775
6.300000	39.690000	11.937671
6.400000	40.960000	12.098513
6.500000	42.250000	12.199582
6.600000	43.560000	12.239155
6.700000	44.890000	12.216521
6.800000	46.240000	12.131982
6.900000	47.610000	11.986828
7.000000	49.000000	11.783314
7.100000	50.410000	11.524601
7.200000	51.840000	11.214706
7.300000	53.290000	10.858417
7.400000	54.760000	10.461216
7.500000	56.250000	10.029181
7.600000	57.760000	9.568880
7.700000	59.290000	9.087262
7.800000	60.840000	8.591545
7.900000	62.410000	8.089094
8.000000	64.000000	7.587303
8.100000	65.610000	7.093477
8.200000	67.240000	6.614717
8.300000	68.890000	6.157808
8.400000	70.560000	5.729113
8.500000	72.250000	5.334479
8.600000	73.960000	4.979143
8.700000	75.690000	4.667663
8.800000	77.440000	4.403842
8.900000	79.210000	4.190682
9.000000	81.000000	4.030343
9.100000	82.810000	3.924113
9.200000	84.640000	3.872399
9.300000	86.490000	3.874729
9.400000	88.360000	3.929767
9.500000	90.250000	4.035342
9.600000	92.160000	4.188493
9.700000	94.090000	4.385522
9.800000	96.040000	4.622062
9.900000	98.010000	4.893151
10.000000	100.000000	5.193321
10.100000	102.010000	5.516686
10.200000	104.040000	5.857045
10.300000	106.090000	6.207982
10.400000	108.160000	6.562972
10.500000	110.250000	6.915487
10.600000	112.360000	7.259102
10.700000	114.490000	7.587600
10.800000	116.640000	7.895065
10.900000	118.810000	8.175981
11.000000	121.000000	8.425314
11.100000	123.210000	8.638593
11.200000	125.440000	8.811974
11.300000	127.690000	8.942301
11.400000	129.960000	9.027148
11.500000	132.250000	9.064859
11.600000	134.560000	9.054560
11.700000	136.890000	8.996174
11.800000	139.240000	8.890417
11.900000	141.610000	8.738775
12.000000	144.000000	8.543478
12.100000	146.410000	8.307459
12.200000	148.840000	8.034300
12.300000	151.290000	7.728171
12.400000	153.760000	7.393756
12.500000	156.250000	7.036174
12.600000	158.760000	6.660897
12.700000	161.290000	6.273651
12.800000	163.840000	5.880329
12.900000	166.410000	5.486890
13.000000	169.000000	5.099263
13.100000	171.610000	4.723250
13.200000	174.240000	4.364434
13.300000	176.890000	4.028088
13.400000	179.560000	3.719092
13.500000	182.250000	3.441855
13.600000	184.960000	3.200248
13.700000	187.690000	2.997542
13.800000	190.440000	2.836359
13.900000	193.210000	2.718634
14.000000	196.000000	2.645585
14.100000	198.810000	2.617699
14.200000	201.640000	2.634725
14.300000	204.490000	2.695688
14.400000	207.360000	2.798902
14.500000	210.250000	2.942002
14.600000	213.160000	3.121990
14.700000	216.090000	3.335283
14.800000	219.040000	3.577774
14.900000	222.010000	3.844902
15.000000	225.000000	4.131729
15.100000	228.010000	4.433019
15.200000	231.040000	4.743329
