# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.377400
0.200000	0.040000	0.754269
0.300000	0.090000	1.130080
0.400000	0.160000	1.504305
0.500000	0.250000	1.876421
0.600000	0.360000	2.245909
0.700000	0.490000	2.612254
0.800000	0.640000	2.974949
0.900000	0.810000	3.333495
1.000000	1.000000	3.687398
1.100000	1.210000	4.036178
1.200000	1.440000	4.379361
1.300000	1.690000	4.716488
1.400000	1.960000	5.047109
1.500000	2.250000	5.370790
1.600000	2.560000	5.687109
1.700000	2.890000	5.995659
1.800000	3.240000	6.296050
1.900000	3.610000	6.587908
2.000000	4.000000	6.870874
2.100000	4.410000	7.144609
2.200000	4.840000	7.408793
2.300000	5.290000	7.663123
2.400000	5.760000	7.907316
2.500000	6.250000	8.141111
2.600000	6.760000	8.364266
2.700000	7.290000	8.576560
2.800000	7.840000	8.777795
2.900000	8.410000	8.967793
3.000000	9.000000	9.146398
3.100000	9.610000	9.313479
3.200000	10.240000	9.468925
3.300000	10.890000	9.612648
3.400000	11.560000	9.744583
3.500000	12.250000	9.864690
3.600000	12.960000	9.972947
3.700000	13.690000	10.069360
3.800000	14.440000	10.153954
3.900000	15.210000	10.226778
4.000000	16.000000	10.287903
4.100000	16.810000	10.337423
4.200000	17.640000	10.375452
4.300000	18.490000	10.402127
4.400000	19.360000	10.417605
4.500000	20.250000	10.422064
4.600000	21.160000	10.415702
4.700000	22.090000	10.398736
4.800000	23.040000	10.371404
4.900000	24.010000	10.333961
5.000000	25.000000	10.286679
5.100000	26.010000	10.229849
5.200000	27.040000	10.163777
5.300000	28.090000	10.088784
5.400000	29.160000	10.005209
5.500000	30.250000	9.913402
5.600000	31.360000	9.813726
5.700000	32.490000	9.706560
5.800000	33.640000	9.592290
5.900000	34.810000	9.471315
6.000000	36.000000	9.344044
6.100000	37.210000	9.210894
6.200000	38.440000	9.072289
6.300000	39.690000	8.928660
6.400000	40.960000	8.780445
6.500000	42.250000	8.628085
6.600000	43.560000	8.472027
6.700000	44.890000	8.312719
6.800000	46.240000	8.150610
6.900000	47.610000	7.986153
7.000000	49.000000	7.819797
7.100000	50.410000	7.651991
7.200000	51.840000	7.483185
7.300000	53.290000	7.313820
7.400000	54.760000	7.144337
7.500000	56.250000	6.975171
7.600000	57.760000	6.806750
7.700000	59.290000	6.639495
7.800000	60.840000	6.473821
7.900000	62.410000	6.310132
8.000000	64.000000	6.148823
8.100000	65.610000	5.990280
8.200000	67.240000	5.834875
8.300000	68.890000	5.682970
8.400000	70.560000	5.534913
8.500000	72.250000	5.391041
8.600000	73.960000	5.251674
8.700000	75.690000	5.117119
8.800000	77.440000	4.987666
8.900000	79.210000	4.863591
9.000000	81.000000	4.745152
9.100000	82.810000	4.632591
9.200000	84.640000	4.526133
9.300000	86.490000	4.425985
9.400000	88.360000	4.332334
9.500000	90.250000	4.245352
9.600000	92.160000	4.165189
9.700000	94.090000	4.091980
9.800000	96.040000	4.025837
9.900000	98.010000	3.966856
10.000000	100.000000	3.915111
10.100000	102.010000	3.870660
10.200000	104.040000	3.833538
10.300000	106.090000	3.803765
10.400000	108.160000	3.781339
10.500000	110.250000	3.766239
10.600000	112.360000	3.758428
10.700000	114.490000	3.757848
10.800000	116.640000	3.764423
10.900000	118.810000	3.778060
11.000000	121.000000	3.798649
11.100000	123.210000	3.826061
11.200000	125.440000	3.860152
11.300000	127.690000	3.900761
11.400000	129.960000	3.947713
11.500000	132.250000	4.000815
11.600000	134.560000	4.059861
11.700000	136.890000	4.124632
11.800000	139.240000	4.194894
11.900000	141.610000	4.270402
12.000000	144.000000	4.350898
12.100000	146.410000	4.436113
12.200000	148.840000	4.525767
12.300000	151.290000	4.619573
12.400000	153.760000	4.717232
12.500000	156.250000	4.818438
12.600000	158.760000	4.922879
12.700000	161.290000	5.030234
12.800000	163.840000	5.140180
12.900000	166.410000	5.252385
13.000000	169.000000	5.366517
13.100000	171.610000	5.482240
13.200000	174.240000	5.599214
13.300000	176.890000	5.717099
13.400000	179.560000	5.835556
13.500000	182.250000	5.954244
13.600000	184.960000	6.072826
13.700000	187.690000	6.190965
13.800000	190.440000	6.308328
13.900000	193.210000	6.424586
14.000000	196.000000	6.539413
14.100000	198.810000	6.652492
14.200000	201.640000	6.763509
14.300000	204.490000	6.872158
14.400000	207.360000	6.978141
14.500000	210.250000	7.081169
14.600000	213.160000	7.180961
14.700000	216.090000	7.277246
14.800000	219.040000	7.369765
14.900000	222.010000	7.458268
15.000000	225.000000	7.542518
15.100000	228.010000	7.622289
15.200000	231.040000	7.697370
15.300000	234.090000	7.767560
15.400000	237.160000	7.832675
15.500000	240.250000	7.892541
15.600000	243.360000	7.947003
15.700000	246.490000	7.995917
15.800000	249.640000	8.039156
15.900000	252.810000	8.076607
16.000000	256.000000	8.108175
16.100000	259.210000	8.133777
16.200000	262.440000	8.153348
16.300000	265.690000	8.166840
16.400000	268.960000	8.174218
16.500000	272.250000	8.175464
16.600000	275.560000	8.170578
16.700000	278.890000	8.159573
16.800000	282.240000	8.142480
16.900000	285.610000	8.119343
17.000000	289.000000	8.090224
17.100000	292.410000	8.055200
17.200000	295.840000	8.014360
17.300000	299.290000	7.967810
17.400000	302.760000	7.915672
17.500000	306.250000	7.858078
17.600000	309.760000	7.795175
17.700000	313.290000	7.727125
17.800000	316.840000	7.654100
17.900000	320.410000	7.576286
18.000000	324.000000	7.493879
18.100000	327.610000	7.407087
18.200000	331.240000	7.316129
18.300000	334.890000	7.221232
18.400000	338.560000	7.122634
18.500000	342.250000	7.020580
18.600000	345.960000	6.915325
18.700000	349.690000	6.807130
18.800000	353.440000	6.696262
18.900000	357.210000	6.582994
19.000000	361.000000	6.467606
19.100000	364.810000	6.350379
19.200000	368.640000	6.231601
19.300000	372.490000	6.111561
19.400000	376.360000	5.990550
19.500000	380.250000	5.868861
19.600000	384.160000	5.746788
19.700000	388.090000	5.624624
19.800000	392.040000	5.502660
19.900000	396.010000	5.381189
20.000000	400.000000	5.260498
20.100000	404.010000	5.140872
20.200000	408.040000	5.022593
20.300000	412.090000	4.905937
20.400000	416.160000	4.791176
20.500000	420.250000	4.678575
20.600000	424.360000	4.568394
20.700000	428.490000	4.460884
20.800000	432.640000	4.356290
20.900000	436.810000	4.254846
21.000000	441.000000	4.156778
21.100000	445.210000	4.062305
21.200000	449.440000	3.971632
21.300000	453.690000	3.884956
21.400000	457.960000	3.802461
21.500000	462.250000	3.724322
21.600000	466.560000	3.650699
21.700000	470.890000	3.581743
21.800000	475.240000	3.517590
21.900000	479.610000	3.458363
22.000000	484.000000	3.404174
22.100000	488.410000	3.355120
22.200000	492.840000	3.311283
22.300000	497.290000	3.272735
22.400000	501.760000	3.239529
22.500000	506.250000	3.211709
22.600000	510.760000	3.189301
22.700000	515.290000	3.172320
22.800000	519.840000	3.160764
22.900000	524.410000	3.154618
23.000000	529.000000	3.153854
23.100000	533.610000	3.158430
23.200000	538.240000	3.168288
23.300000	542.890000	3.183360
23.400000	547.560000	3.203561
23.500000	552.250000	3.228796
23.600000	556.960000	3.258955
23.700000	561.690000	3.293918
23.800000	566.440000	3.333550
23.900000	571.210000	3.377708
24.000000	576.000000	3.426233
24.100000	580.810000	3.478960
24.200000	585.640000	3.535709
24.300000	590.490000	3.596295
24.400000	595.360000	3.660519
24.500000	600.250000	3.728176
24.600000	605.160000	3.799053
24.700000	610.090000	3.872926
24.800000	615.040000	3.949568
24.900000	620.010000	4.028743
25.000000	625.000000	4.110210
25.100000	630.010000	4.193722
25.200000	635.040000	4.279029
25.300000	640.090000	4.365876
25.400000	645.160000	4.454004
25.500000	650.250000	4.543152
25.600000	655.360000	4.633059
25.700000	660.490000	4.723461
25.800000	665.640000	4.814093
25.900000	670.810000	4.904691
26.000000	676.000000	4.994992
26.100000	681.210000	5.084734
26.200000	686.440000	5.173658
26.300000	691.690000	5.261507
26.400000	696.960000	5.348028
26.500000	702.250000	5.432972
26.600000	707.560000	5.516095
26.700000	712.890000	5.597158
26.800000	718.240000	5.675930
26.900000	723.610000	5.752183
27.000000	729.000000	5.825699
27.100000	734.410000	5.896266
27.200000	739.840000	5.963683
27.300000	745.290000	6.027754
27.400000	750.760000	6.088295
27.500000	756.250000	6.145130
27.600000	761.760000	6.198095
27.700000	767.290000	6.247036
27.800000	772.840000	6.291807
27.900000	778.410000	6.332277
28.000000	784.000000	6.368326
28.100000	789.610000	6.399843
28.200000	795.240000	6.426732
28.300000	800.890000	6.448908
28.400000	806.560000	6.466300
28.500000	812.250000	6.478846
28.600000	817.960000	6.486502
28.700000	823.690000	6.489232
28.800000	829.440000	6.487016
28.900000	835.210000	6.479845
29.000000	841.000000	6.467725
29.100000	846.810000	6.450673
29.200000	852.640000	6.428719
29.300000	858.490000	6.401908
29.400000	864.360000	6.370293
29.500000	870.250000	6.333945
29.600000	876.160000	6.292942
29.700000	882.090000	6.247378
29.800000	888.040000	6.197355
29.900000	894.010000	6.142990
30.000000	900.000000	6.084408
30.100000	906.010000	6.021746
30.200000	912.040000	5.955152
30.300000	918.090000	5.884782
30.400000	924.160000	5.810804
30.500000	930.250000	5.733393
30.600000	936.360000	5.652733
30.700000	942.490000	5.569016
30.800000	948.640000	5.482443
30.900000	954.810000	5.393219
31.000000	961.000000	5.301558
31.100000	967.210000	5.207679
31.200000	973.440000	5.111806
31.300000	979.690000	5.014168
31.400000	985.960000	4.914999
31.500000	992.250000	4.814535
31.600000	998.560000	4.713016
31.700000	1004.890000	4.610682
31.800000	1011.240000	4.507778
31.900000	1017.610000	4.404548
32.000000	1024.000000	4.301236
32.100000	1030.410000	4.198087
32.200000	1036.840000	4.095344
32.300000	1043.290000	3.993249
32.400000	1049.760000	3.892041
32.500000	1056.250000	3.791957
32.600000	1062.760000	3.693231
32.700000	1069.290000	3.596093
32.800000	1075.840000	3.500766
32.900000	1082.410000	3.407471
33.000000	1089.000000	3.316421
33.100000	1095.610000	3.227825
33.200000	1102.240000	3.141883
33.300000	1108.890000	3.058789
33.400000	1115.560000	2.978729
33.500000	1122.250000	2.901880
33.600000	1128.960000	2.828411
33.700000	1135.690000	2.758482
33.800000	1142.440000	2.692243
33.900000	1149.210000	2.629835
34.000000	1156.000000	2.571388
34.100000	1162.810000	2.517021
34.200000	1169.640000	2.466844
34.300000	1176.490000	2.420954
34.400000	1183.360000	2.379438
34.500000	1190.250000	2.342371
34.600000	1197.160000	2.309815
34.700000	1204.090000	2.281823
34.800000	1211.040000	2.258434
34.900000	1218.010000	2.239675
35.000000	1225.000000	2.225563
35.100000	1232.010000	2.216099
35.200000	1239.040000	2.211277
35.300000	1246.090000	2.211074
35.400000	1253.160000	2.215459
35.500000	1260.250000	2.224386
35.600000	1267.360000	2.237801
35.700000	1274.490000	2.255634
35.800000	1281.640000	2.277808
35.900000	1288.810000	2.304232
36.000000	1296.000000	2.334805
36.100000	1303.210000	2.369416
36.200000	1310.440000	2.407943
36.300000	1317.690000	2.450255
