# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.033851
0.200000	0.040000	0.067653
0.300000	0.090000	0.101360
0.400000	0.160000	0.134924
0.500000	0.250000	0.168297
0.600000	0.360000	0.201432
0.700000	0.490000	0.234283
0.800000	0.640000	0.266805
0.900000	0.810000	0.298952
1.000000	1.000000	0.330680
1.100000	1.210000	0.361946
1.200000	1.440000	0.392708
1.300000	1.690000	0.422924
1.400000	1.960000	0.452555
1.500000	2.250000	0.481562
1.600000	2.560000	0.509908
1.700000	2.890000	0.537556
1.800000	3.240000	0.564473
1.900000	3.610000	0.590627
2.000000	4.000000	0.615984
2.100000	4.410000	0.640518
2.200000	4.840000	0.664199
2.300000	5.290000	0.687003
2.400000	5.760000	0.708906
2.500000	6.250000	0.729885
2.600000	6.760000	0.749921
2.700000	7.290000	0.768996
2.800000	7.840000	0.787094
2.900000	8.410000	0.804202
3.000000	9.000000	0.820308
3.100000	9.610000	0.835402
3.200000	10.240000	0.849478
3.300000	10.890000	0.862529
3.400000	11.560000	0.874553
3.500000	12.250000	0.885549
3.600000	12.960000	0.895518
3.700000	13.690000	0.904463
3.800000	14.440000	0.912390
3.900000	15.210000	0.919306
4.000000	16.000000	0.925220
4.100000	16.810000	0.930144
4.200000	17.640000	0.934092
4.300000	18.490000	0.937078
4.400000	19.360000	0.939121
4.500000	20.250000	0.940238
4.600000	21.160000	0.940451
4.700000	22.090000	0.939782
4.800000	23.040000	0.938255
4.900000	24.010000	0.935897
5.000000	25.000000	0.932733
5.100000	26.010000	0.928793
5.200000	27.040000	0.924107
5.300000	28.090000	0.918706
5.400000	29.160000	0.912623
5.500000	30.250000	0.905890
5.600000	31.360000	0.898542
5.700000	32.490000	0.890615
5.800000	33.640000	0.882144
5.900000	34.810000	0.873168
6.000000	36.000000	0.863722
6.100000	37.210000	0.853846
6.200000	38.440000	0.843578
6.300000	39.690000	0.832957
6.400000	40.960000	0.822021
6.500000	42.250000	0.810811
6.600000	43.560000	0.799365
6.700000	44.890000	0.787723
6.800000	46.240000	0.775923
6.900000	47.610000	0.764005
7.000000	49.000000	0.752007
7.100000	50.410000	0.739967
7.200000	51.840000	0.727923
7.300000	53.290000	0.715911
7.400000	54.760000	0.703968
7.500000	56.250000	0.692129
7.600000	57.760000	0.680429
7.700000	59.290000	0.668902
7.800000	60.840000	0.657579
7.900000	62.410000	0.646493
8.000000	64.000000	0.635674
8.100000	65.610000	0.625150
8.200000	67.240000	0.614951
8.300000	68.890000	0.605101
8.400000	70.560000	0.595627
8.500000	72.250000	0.586552
8.600000	73.960000	0.577897
8.700000	75.690000	0.569684
8.800000	77.440000	0.561931
8.900000	79.210000	0.554655
9.000000	81.000000	0.547873
9.100000	82.810000	0.541598
9.200000	84.640000	0.535842
9.300000	86.490000	0.530616
9.400000	88.360000	0.525929
9.500000	90.250000	0.521787
9.600000	92.160000	0.518197
9.700000	94.090000	0.515161
9.800000	96.040000	0.512682
9.900000	98.010000	0.510760
10.000000	100.000000	0.509393
10.100000	102.010000	0.508578
10.200000	104.040000	0.508310
10.300000	106.090000	0.508583
10.400000	108.160000	0.509389
10.500000	110.250000	0.510718
10.600000	112.360000	0.512560
10.700000	114.490000	0.514901
10.800000	116.640000	0.517727
10.900000	118.810000	0.521024
11.000000	121.000000	0.524774
11.100000	123.210000	0.528960
11.200000	125.440000	0.533564
11.300000	127.690000	0.538564
11.400000	129.960000	0.543939
11.500000	132.250000	0.549668
11.600000	134.560000	0.555727
11.700000	136.890000	0.562093
11.800000	139.240000	0.568740
11.900000	141.610000	0.575644
12.000000	144.000000	0.582779
12.100000	146.410000	0.590118
12.200000	148.840000	0.597635
12.300000	151.290000	0.605301
12.400000	153.760000	0.613091
12.500000	156.250000	0.620976
12.600000	158.760000	0.628928
12.700000	161.290000	0.636920
12.800000	163.840000	0.644923
12.900000	166.410000	0.652912
13.000000	169.000000	0.660857
13.100000	171.610000	0.668732
13.200000	174.240000	0.676511
13.300000	176.890000	0.684167
13.400000	179.560000	0.691674
13.500000	182.250000	0.699008
13.600000	184.960000	0.706144
13.700000	187.690000	0.713058
13.800000	190.440000	0.719728
13.900000	193.210000	0.726131
14.000000	196.000000	0.732247
14.100000	198.810000	0.738055
14.200000	201.640000	0.743536
14.300000	204.490000	0.748673
14.400000	207.360000	0.753448
14.500000	210.250000	0.757846
14.600000	213.160000	0.761853
14.700000	216.090000	0.765454
14.800000	219.040000	0.768639
14.900000	222.010000	0.771396
15.000000	225.000000	0.773717
15.100000	228.010000	0.775593
15.200000	231.040000	0.777018
15.300000	234.090000	0.777987
15.400000	237.160000	0.778496
15.500000	240.250000	0.778543
15.600000	243.360000	0.778126
15.700000	246.490000	0.777247
15.800000	249.640000	0.775906
15.900000	252.810000	0.774108
16.000000	256.000000	0.771856
16.100000	259.210000	0.769157
16.200000	262.440000	0.766017
16.300000	265.690000	0.762445
16.400000	268.960000	0.758452
16.500000	272.250000	0.754047
16.600000	275.560000	0.749243
16.700000	278.890000	0.744053
16.800000	282.240000	0.738492
16.900000	285.610000	0.732575
17.000000	289.000000	0.726318
17.100000	292.410000	0.719739
17.200000	295.840000	0.712856
17.300000	299.290000	0.705688
17.400000	302.760000	0.698255
17.500000	306.250000	0.690578
17.600000	309.760000	0.682677
17.700000	313.290000	0.674575
17.800000	316.840000	0.666294
17.900000	320.410000	0.657857
18.000000	324.000000	0.649286
18.100000	327.610000	0.640606
18.200000	331.240000	0.631840
18.300000	334.890000	0.623012
18.400000	338.560000	0.614145
18.500000	342.250000	0.605265
18.600000	345.960000	0.596394
18.700000	349.690000	0.587557
18.800000	353.440000	0.578778
18.900000	357.210000	0.570079
19.000000	361.000000	0.561484
19.100000	364.810000	0.553016
19.200000	368.640000	0.544697
19.300000	372.490000	0.536548
19.400000	376.360000	0.528591
19.500000	380.250000	0.520846
19.600000	384.160000	0.513334
19.700000	388.090000	0.506072
19.800000	392.040000	0.499081
19.900000	396.010000	0.492376
20.000000	400.000000	0.485974
20.100000	404.010000	0.479891
20.200000	408.040000	0.474142
20.300000	412.090000	0.468740
20.400000	416.160000	0.463697
20.500000	420.250000	0.459025
20.600000	424.360000	0.454735
20.700000	428.490000	0.450834
20.800000	432.640000	0.447331
20.900000	436.810000	0.444233
21.000000	441.000000	0.441545
21.100000	445.210000	0.439272
21.200000	449.440000	0.437416
21.300000	453.690000	0.435979
21.400000	457.960000	0.434961
21.500000	462.250000	0.434363
21.600000	466.560000	0.434181
21.700000	470.890000	0.434413
21.800000	475.240000	0.435054
21.900000	479.610000	0.436099
22.000000	484.000000	0.437541
22.100000	488.410000	0.439371
22.200000	492.840000	0.441582
22.300000	497.290000	0.444162
