# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	11.248974
0.200000	0.040000	22.396648
0.300000	0.090000	33.343016
0.400000	0.160000	43.990646
0.500000	0.250000	54.245920
0.600000	0.360000	64.020211
0.700000	0.490000	73.230998
0.800000	0.640000	81.802886
0.900000	0.810000	89.668518
1.000000	1.000000	96.769373
1.100000	1.210000	103.056443
1.200000	1.440000	108.490753
1.300000	1.690000	113.043760
1.400000	1.960000	116.697583
1.500000	2.250000	119.445088
1.600000	2.560000	121.289827
1.700000	2.890000	122.245817
1.800000	3.240000	122.337179
1.900000	3.610000	121.597638
2.000000	4.000000	120.069895
2.100000	4.410000	117.804877
2.200000	4.840000	114.860882
2.300000	5.290000	111.302636
2.400000	5.760000	107.200264
2.500000	6.250000	102.628215
2.600000	6.760000	97.664128
2.700000	7.290000	92.387689
2.800000	7.840000	86.879463
2.900000	8.410000	81.219756
3.000000	9.000000	75.487488
3.100000	9.610000	69.759119
3.200000	10.240000	64.107639
3.300000	10.890000	58.601621
3.400000	11.560000	53.304372
3.500000	12.250000	48.273186
3.600000	12.960000	43.558694
3.700000	13.690000	39.204349
3.800000	14.440000	35.246016
3.900000	15.210000	31.711710
4.000000	16.000000	28.621444
4.100000	16.810000	25.987217
4.200000	17.640000	23.813128
4.300000	18.490000	22.095609
4.400000	19.360000	20.823769
4.500000	20.250000	19.979858
4.600000	21.160000	19.539817
4.700000	22.090000	19.473914
4.800000	23.040000	19.747466
4.900000	24.010000	20.321604
5.000000	25.000000	21.154098
5.100000	26.010000	22.200207
5.200000	27.040000	23.413544
5.300000	28.090000	24.746945
5.400000	29.160000	26.153327
5.500000	30.250000	27.586513
5.600000	31.360000	29.002018
5.700000	32.490000	30.357788
5.800000	33.640000	31.614862
5.900000	34.810000	32.737973
6.000000	36.000000	33.696057
6.100000	37.210000	34.462674
6.200000	38.440000	35.016338
6.300000	39.690000	35.340746
6.400000	40.960000	35.424906
6.500000	42.250000	35.263167
6.600000	43.560000	34.855153
6.700000	44.890000	34.205598
6.800000	46.240000	33.324098
6.900000	47.610000	32.224778
7.000000	49.000000	30.925882
7.100000	50.410000	29.449304
7.200000	51.840000	27.820059
7.300000	53.290000	26.065715
7.400000	54.760000	24.215783
7.500000	56.250000	22.301098
7.600000	57.760000	20.353185
7.700000	59.290000	18.403626
7.800000	60.840000	16.483445
7.900000	62.410000	14.622521
8.000000	64.000000	12.849028
8.100000	65.610000	11.188930
8.200000	67.240000	9.665527
8.300000	68.890000	8.299057
8.400000	70.560000	7.106374
8.500000	72.250000	6.100691
8.600000	73.960000	5.291401
8.700000	75.690000	4.683975
8.800000	77.440000	4.279937
8.900000	79.210000	4.076916
9.000000	81.000000	4.068768
9.100000	82.810000	4.245775
9.200000	84.640000	4.594901
9.300000	86.490000	5.100111
9.400000	88.360000	5.742742
9.500000	90.250000	6.501913
9.600000	92.160000	7.354975
