# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.004241
0.200000	0.040000	0.008482
0.300000	0.090000	0.012723
0.400000	0.160000	0.016964
0.500000	0.250000	0.021204
0.600000	0.360000	0.025444
0.700000	0.490000	0.029683
0.800000	0.640000	0.033922
0.900000	0.810000	0.038160
1.000000	1.000000	0.042398
1.100000	1.210000	0.046634
1.200000	1.440000	0.050870
1.300000	1.690000	0.055104
1.400000	1.960000	0.059338
1.500000	2.250000	0.063571
1.600000	2.560000	0.067802
1.700000	2.890000	0.072032
1.800000	3.240000	0.076260
1.900000	3.610000	0.080487
2.000000	4.000000	0.084712
2.100000	4.410000	0.088936
2.200000	4.840000	0.093158
2.300000	5.290000	0.097379
2.400000	5.760000	0.101597
2.500000	6.250000	0.105813
2.600000	6.760000	0.110027
2.700000	7.290000	0.114240
2.800000	7.840000	0.118449
2.900000	8.410000	0.122657
3.000000	9.000000	0.126862
3.100000	9.610000	0.131065
3.200000	10.240000	0.135265
3.300000	10.890000	0.139463
3.400000	11.560000	0.143658
3.500000	12.250000	0.147850
3.600000	12.960000	0.152039
3.700000	13.690000	0.156225
3.800000	14.440000	0.160408
3.900000	15.210000	0.164588
4.000000	16.000000	0.168765
4.100000	16.810000	0.172938
4.200000	17.640000	0.177109
4.300000	18.490000	0.181275
4.400000	19.360000	0.185438
4.500000	20.250000	0.189598
4.600000	21.160000	0.193754
4.700000	22.090000	0.197906
4.800000	23.040000	0.202054
4.900000	24.010000	0.206199
5.000000	25.000000	0.210339
5.100000	26.010000	0.214475
5.200000	27.040000	0.218607
5.300000	28.090000	0.222735
5.400000	29.160000	0.226859
5.500000	30.250000	0.230978
5.600000	31.360000	0.235092
5.700000	32.490000	0.239202
5.800000	33.640000	0.243308
5.900000	34.810000	0.247408
6.000000	36.000000	0.251504
6.100000	37.210000	0.255595
6.200000	38.440000	0.259681
6.300000	39.690000	0.263762
6.400000	40.960000	0.267838
6.500000	42.250000	0.271908
6.600000	43.560000	0.275974
6.700000	44.890000	0.280033
6.800000	46.240000	0.284088
6.900000	47.610000	0.288137
7.000000	49.000000	0.292180
7.100000	50.410000	0.296218
7.200000	51.840000	0.300250
7.300000	53.290000	0.304276
7.400000	54.760000	0.308297
7.500000	56.250000	0.312311
7.600000	57.760000	0.316319
7.700000	59.290000	0.320321
7.800000	60.840000	0.324317
7.900000	62.410000	0.328307
8.000000	64.000000	0.332290
8.100000	65.610000	0.336267
8.200000	67.240000	0.340237
8.300000	68.890000	0.344201
8.400000	70.560000	0.348158
8.500000	72.250000	0.352108
8.600000	73.960000	0.356052
8.700000	75.690000	0.359988
8.800000	77.440000	0.363918
8.900000	79.210000	0.367841
9.000000	81.000000	0.371756
9.100000	82.810000	0.375664
9.200000	84.640000	0.379565
9.300000	86.490000	0.383459
9.400000	88.360000	0.387345
9.500000	90.250000	0.391224
9.600000	92.160000	0.395095
9.700000	94.090000	0.398959
9.800000	96.040000	0.402815
9.900000	98.010000	0.406663
10.000000	100.000000	0.410503
10.100000	102.010000	0.414336
10.200000	104.040000	0.418160
10.300000	106.090000	0.421977
10.400000	108.160000	0.425785
10.500000	110.250000	0.429585
10.600000	112.360000	0.433376
10.700000	114.490000	0.437160
10.800000	116.640000	0.440935
10.900000	118.810000	0.444701
11.000000	121.000000	0.448459
11.100000	123.210000	0.452208
11.200000	125.440000	0.455949
11.300000	127.690000	0.459680
11.400000	129.960000	0.463403
11.500000	132.250000	0.467117
11.600000	134.560000	0.470822
11.700000	136.890000	0.474518
11.800000	139.240000	0.478205
11.900000	141.610000	0.481883
12.000000	144.000000	0.485551
12.100000	146.410000	0.489210
12.200000	148.840000	0.492860
12.300000	151.290000	0.496500
12.400000	153.760000	0.500131
12.500000	156.250000	0.503752
12.600000	158.760000	0.507364
12.700000	161.290000	0.510965
12.800000	163.840000	0.514557
12.900000	166.410000	0.518139
13.000000	169.000000	0.521712
13.100000	171.610000	0.525274
13.200000	174.240000	0.528826
13.300000	176.890000	0.532368
13.400000	179.560000	0.535900
13.500000	182.250000	0.539421
13.600000	184.960000	0.542933
13.700000	187.690000	0.546433
13.800000	190.440000	0.549924
13.900000	193.210000	0.553404
14.000000	196.000000	0.556873
14.100000	198.810000	0.560332
14.200000	201.640000	0.563780
14.300000	204.490000	0.567217
14.400000	207.360000	0.570644
14.500000	210.250000	0.574059
14.600000	213.160000	0.577464
14.700000	216.090000	0.580858
14.800000	219.040000	0.584240
14.900000	222.010000	0.587612
15.000000	225.000000	0.590972
15.100000	228.010000	0.594321
15.200000	231.040000	0.597659
15.300000	234.090000	0.600985
15.400000	237.160000	0.604300
15.500000	240.250000	0.607604
15.600000	243.360000	0.610896
15.700000	246.490000	0.614176
15.800000	249.640000	0.617445
15.900000	252.810000	0.620702
16.000000	256.000000	0.623947
16.100000	259.210000	0.627181
16.200000	262.440000	0.630402
16.300000	265.690000	0.633612
16.400000	268.960000	0.636809
16.500000	272.250000	0.639995
16.600000	275.560000	0.643168
16.700000	278.890000	0.646329
16.800000	282.240000	0.649479
16.900000	285.610000	0.652615
17.000000	289.000000	0.655740
17.100000	292.410000	0.658852
17.200000	295.840000	0.661951
17.300000	299.290000	0.665039
17.400000	302.760000	0.668113
17.500000	306.250000	0.671175
17.600000	309.760000	0.674225
17.700000	313.290000	0.677261
17.800000	316.840000	0.680285
17.900000	320.410000	0.683296
18.000000	324.000000	0.686295
18.100000	327.610000	0.689280
18.200000	331.240000	0.692253
18.300000	334.890000	0.695212
18.400000	338.560000	0.698158
18.500000	342.250000	0.701092
18.600000	345.960000	0.704012
18.700000	349.690000	0.706919
18.800000	353.440000	0.709812
18.900000	357.210000	0.712693
19.000000	361.000000	0.715560
19.100000	364.810000	0.718413
19.200000	368.640000	0.721254
19.300000	372.490000	0.724080
19.400000	376.360000	0.726894
19.500000	380.250000	0.729693
19.600000	384.160000	0.732479
19.700000	388.090000	0.735252
19.800000	392.040000	0.738010
19.900000	396.010000	0.740755
20.000000	400.000000	0.743486
20.100000	404.010000	0.746203
20.200000	408.040000	0.748907
20.300000	412.090000	0.751596
20.400000	416.160000	0.754272
20.500000	420.250000	0.756933
20.600000	424.360000	0.759580
20.700000	428.490000	0.762214
20.800000	432.640000	0.764833
20.900000	436.810000	0.767438
21.000000	441.000000	0.770028
21.100000	445.210000	0.772605
21.200000	449.440000	0.775167
21.300000	453.690000	0.777715
21.400000	457.960000	0.780248
21.500000	462.250000	0.782767
21.600000	466.560000	0.785272
21.700000	470.890000	0.787762
21.800000	475.240000	0.790237
21.900000	479.610000	0.792698
22.000000	484.000000	0.795145
22.100000	488.410000	0.797576
22.200000	492.840000	0.799993
22.300000	497.290000	0.802396
22.400000	501.760000	0.804783
22.500000	506.250000	0.807156
22.600000	510.760000	0.809514
22.700000	515.290000	0.811857
22.800000	519.840000	0.814185
22.900000	524.410000	0.816498
23.000000	529.000000	0.818797
23.100000	533.610000	0.821080
23.200000	538.240000	0.823348
23.300000	542.890000	0.825602
23.400000	547.560000	0.827840
23.500000	552.250000	0.830063
23.600000	556.960000	0.832271
23.700000	561.690000	0.834463
23.800000	566.440000	0.836641
23.900000	571.210000	0.838803
24.000000	576.000000	0.840950
24.100000	580.810000	0.843082
24.200000	585.640000	0.845198
24.300000	590.490000	0.847299
24.400000	595.360000	0.849385
24.500000	600.250000	0.851455
24.600000	605.160000	0.853510
24.700000	610.090000	0.855549
24.800000	615.040000	0.857573
24.900000	620.010000	0.859581
25.000000	625.000000	0.861574
25.100000	630.010000	0.863551
25.200000	635.040000	0.865513
25.300000	640.090000	0.867459
25.400000	645.160000	0.869389
25.500000	650.250000	0.871304
25.600000	655.360000	0.873203
25.700000	660.490000	0.875086
25.800000	665.640000	0.876953
25.900000	670.810000	0.878805
26.000000	676.000000	0.880641
26.100000	681.210000	0.882462
26.200000	686.440000	0.884266
26.300000	691.690000	0.886055
26.400000	696.960000	0.887827
26.500000	702.250000	0.889584
26.600000	707.560000	0.891325
26.700000	712.890000	0.893050
26.800000	718.240000	0.894759
26.900000	723.610000	0.896453
27.000000	729.000000	0.898130
27.100000	734.410000	0.899791
27.200000	739.840000	0.901436
27.300000	745.290000	0.903066
27.400000	750.760000	0.904679
27.500000	756.250000	0.906276
27.600000	761.760000	0.907857
27.700000	767.290000	0.909422
27.800000	772.840000	0.910971
27.900000	778.410000	0.912504
28.000000	784.000000	0.914021
28.100000	789.610000	0.915521
28.200000	795.240000	0.917006
28.300000	800.890000	0.918474
28.400000	806.560000	0.919926
28.500000	812.250000	0.921362
28.600000	817.960000	0.922782
28.700000	823.690000	0.924185
28.800000	829.440000	0.925573
