# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.044713
0.200000	0.040000	0.089347
0.300000	0.090000	0.133825
0.400000	0.160000	0.178069
0.500000	0.250000	0.222003
0.600000	0.360000	0.265550
0.700000	0.490000	0.308635
0.800000	0.640000	0.351185
0.900000	0.810000	0.393128
1.000000	1.000000	0.434392
1.100000	1.210000	0.474910
1.200000	1.440000	0.514614
1.300000	1.690000	0.553441
1.400000	1.960000	0.591328
1.500000	2.250000	0.628216
1.600000	2.560000	0.664048
1.700000	2.890000	0.698771
1.800000	3.240000	0.732334
1.900000	3.610000	0.764690
2.000000	4.000000	0.795793
2.100000	4.410000	0.825604
2.200000	4.840000	0.854085
2.300000	5.290000	0.881202
2.400000	5.760000	0.906926
2.500000	6.250000	0.931228
2.600000	6.760000	0.954088
2.700000	7.290000	0.975486
2.800000	7.840000	0.995408
2.900000	8.410000	1.013842
3.000000	9.000000	1.030780
3.100000	9.610000	1.046221
3.200000	10.240000	1.060164
3.300000	10.890000	1.072614
3.400000	11.560000	1.083580
3.500000	12.250000	1.093072
3.600000	12.960000	1.101107
3.700000	13.690000	1.107705
3.800000	14.440000	1.112887
3.900000	15.210000	1.116681
4.000000	16.000000	1.119116
4.100000	16.810000	1.120225
4.200000	17.640000	1.120043
4.300000	18.490000	1.118610
4.400000	19.360000	1.115968
4.500000	20.250000	1.112161
4.600000	21.160000	1.107236
4.700000	22.090000	1.101242
4.800000	23.040000	1.094232
4.900000	24.010000	1.086257
5.000000	25.000000	1.077375
5.100000	26.010000	1.067642
5.200000	27.040000	1.057116
5.300000	28.090000	1.045858
5.400000	29.160000	1.033928
5.500000	30.250000	1.021388
5.600000	31.360000	1.008301
5.700000	32.490000	0.994729
5.800000	33.640000	0.980737
5.900000	34.810000	0.966386
6.000000	36.000000	0.951740
6.100000	37.210000	0.936863
6.200000	38.440000	0.921817
6.300000	39.690000	0.906663
6.400000	40.960000	0.891462
6.500000	42.250000	0.876275
6.600000	43.560000	0.861159
6.700000	44.890000	0.846172
6.800000	46.240000	0.831370
6.900000	47.610000	0.816806
7.000000	49.000000	0.802532
7.100000	50.410000	0.788599
7.200000	51.840000	0.775053
7.300000	53.290000	0.761941
7.400000	54.760000	0.749306
7.500000	56.250000	0.737187
7.600000	57.760000	0.725624
7.700000	59.290000	0.714650
7.800000	60.840000	0.704299
7.900000	62.410000	0.694600
8.000000	64.000000	0.685579
8.100000	65.610000	0.677260
8.200000	67.240000	0.669663
8.300000	68.890000	0.662806
8.400000	70.560000	0.656703
8.500000	72.250000	0.651366
8.600000	73.960000	0.646802
8.700000	75.690000	0.643016
8.800000	77.440000	0.640011
8.900000	79.210000	0.637785
9.000000	81.000000	0.636334
9.100000	82.810000	0.635652
9.200000	84.640000	0.635727
9.300000	86.490000	0.636548
9.400000	88.360000	0.638099
9.500000	90.250000	0.640363
9.600000	92.160000	0.643317
9.700000	94.090000	0.646940
9.800000	96.040000	0.651206
9.900000	98.010000	0.656087
10.000000	100.000000	0.661553
10.100000	102.010000	0.667573
10.200000	104.040000	0.674114
10.300000	106.090000	0.681140
10.400000	108.160000	0.688615
10.500000	110.250000	0.696500
10.600000	112.360000	0.704757
10.700000	114.490000	0.713345
10.800000	116.640000	0.722222
10.900000	118.810000	0.731348
11.000000	121.000000	0.740679
11.100000	123.210000	0.750173
11.200000	125.440000	0.759787
11.300000	127.690000	0.769477
11.400000	129.960000	0.779200
11.500000	132.250000	0.788914
11.600000	134.560000	0.798575
11.700000	136.890000	0.808143
11.800000	139.240000	0.817576
11.900000	141.610000	0.826833
12.000000	144.000000	0.835875
12.100000	146.410000	0.844665
12.200000	148.840000	0.853166
12.300000	151.290000	0.861341
12.400000	153.760000	0.869157
12.500000	156.250000	0.876582
12.600000	158.760000	0.883586
12.700000	161.290000	0.890139
12.800000	163.840000	0.896215
12.900000	166.410000	0.901790
13.000000	169.000000	0.906841
13.100000	171.610000	0.911348
13.200000	174.240000	0.915292
13.300000	176.890000	0.918658
13.400000	179.560000	0.921432
13.500000	182.250000	0.923605
13.600000	184.960000	0.925165
13.700000	187.690000	0.926109
13.800000	190.440000	0.926432
13.900000	193.210000	0.926132
14.000000	196.000000	0.925211
14.100000	198.810000	0.923672
14.200000	201.640000	0.921521
14.300000	204.490000	0.918766
14.400000	207.360000	0.915418
14.500000	210.250000	0.911489
14.600000	213.160000	0.906994
14.700000	216.090000	0.901951
14.800000	219.040000	0.896377
14.900000	222.010000	0.890295
15.000000	225.000000	0.883726
15.100000	228.010000	0.876696
15.200000	231.040000	0.869230
15.300000	234.090000	0.861356
15.400000	237.160000	0.853103
15.500000	240.250000	0.844502
15.600000	243.360000	0.835584
15.700000	246.490000	0.826382
15.800000	249.640000	0.816929
15.900000	252.810000	0.807259
16.000000	256.000000	0.797408
16.100000	259.210000	0.787411
16.200000	262.440000	0.777304
16.300000	265.690000	0.767122
16.400000	268.960000	0.756903
16.500000	272.250000	0.746682
16.600000	275.560000	0.736496
16.700000	278.890000	0.726379
16.800000	282.240000	0.716368
16.900000	285.610000	0.706496
17.000000	289.000000	0.696798
17.100000	292.410000	0.687307
17.200000	295.840000	0.678055
17.300000	299.290000	0.669072
17.400000	302.760000	0.660390
17.500000	306.250000	0.652035
17.600000	309.760000	0.644037
17.700000	313.290000	0.636419
17.800000	316.840000	0.629206
17.900000	320.410000	0.622421
18.000000	324.000000	0.616084
18.100000	327.610000	0.610214
18.200000	331.240000	0.604828
18.300000	334.890000	0.599940
18.400000	338.560000	0.595565
18.500000	342.250000	0.591712
18.600000	345.960000	0.588390
18.700000	349.690000	0.585606
18.800000	353.440000	0.583366
18.900000	357.210000	0.581671
19.000000	361.000000	0.580521
19.100000	364.810000	0.579915
19.200000	368.640000	0.579850
19.300000	372.490000	0.580318
19.400000	376.360000	0.581313
19.500000	380.250000	0.582824
19.600000	384.160000	0.584839
19.700000	388.090000	0.587345
19.800000	392.040000	0.590325
19.900000	396.010000	0.593762
20.000000	400.000000	0.597637
20.100000	404.010000	0.601929
20.200000	408.040000	0.606615
20.300000	412.090000	0.611672
20.400000	416.160000	0.617074
20.500000	420.250000	0.622795
20.600000	424.360000	0.628807
20.700000	428.490000	0.635081
20.800000	432.640000	0.641587
20.900000	436.810000	0.648296
21.000000	441.000000	0.655175
21.100000	445.210000	0.662194
21.200000	449.440000	0.669319
21.300000	453.690000	0.676518
21.400000	457.960000	0.683758
21.500000	462.250000	0.691007
21.600000	466.560000	0.698231
21.700000	470.890000	0.705398
21.800000	475.240000	0.712476
21.900000	479.610000	0.719431
22.000000	484.000000	0.726234
22.100000	488.410000	0.732852
22.200000	492.840000	0.739257
22.300000	497.290000	0.745418
22.400000	501.760000	0.751308
22.500000	506.250000	0.756899
22.600000	510.760000	0.762166
22.700000	515.290000	0.767083
22.800000	519.840000	0.771628
22.900000	524.410000	0.775779
23.000000	529.000000	0.779515
23.100000	533.610000	0.782818
23.200000	538.240000	0.785670
23.300000	542.890000	0.788057
23.400000	547.560000	0.789966
23.500000	552.250000	0.791383
23.600000	556.960000	0.792301
23.700000	561.690000	0.792710
23.800000	566.440000	0.792605
23.900000	571.210000	0.791982
24.000000	576.000000	0.790839
24.100000	580.810000	0.789177
24.200000	585.640000	0.786996
24.300000	590.490000	0.784301
24.400000	595.360000	0.781098
24.500000	600.250000	0.777394
24.600000	605.160000	0.773199
24.700000	610.090000	0.768525
24.800000	615.040000	0.763385
24.900000	620.010000	0.757793
25.000000	625.000000	0.751767
25.100000	630.010000	0.745324
25.200000	635.040000	0.738485
25.300000	640.090000	0.731270
25.400000	645.160000	0.723703
25.500000	650.250000	0.715806
25.600000	655.360000	0.707606
25.700000	660.490000	0.699129
25.800000	665.640000	0.690400
25.900000	670.810000	0.681450
26.000000	676.000000	0.672306
26.100000	681.210000	0.662998
26.200000	686.440000	0.653556
26.300000	691.690000	0.644011
26.400000	696.960000	0.634393
26.500000	702.250000	0.624734
26.600000	707.560000	0.615065
26.700000	712.890000	0.605416
26.800000	718.240000	0.595820
26.900000	723.610000	0.586306
27.000000	729.000000	0.576905
27.100000	734.410000	0.567648
27.200000	739.840000	0.558562
27.300000	745.290000	0.549678
27.400000	750.760000	0.541022
27.500000	756.250000	0.532622
27.600000	761.760000	0.524504
27.700000	767.290000	0.516692
27.800000	772.840000	0.509210
27.900000	778.410000	0.502080
28.000000	784.000000	0.495323
28.100000	789.610000	0.488959
28.200000	795.240000	0.483005
28.300000	800.890000	0.477478
28.400000	806.560000	0.472394
28.500000	812.250000	0.467764
28.600000	817.960000	0.463600
28.700000	823.690000	0.459912
28.800000	829.440000	0.456708
28.900000	835.210000	0.453994
29.000000	841.000000	0.451773
29.100000	846.810000	0.450048
29.200000	852.640000	0.448819
29.300000	858.490000	0.448085
29.400000	864.360000	0.447842
29.500000	870.250000	0.448086
29.600000	876.160000	0.448809
29.700000	882.090000	0.450002
29.800000	888.040000	0.451655
29.900000	894.010000	0.453755
30.000000	900.000000	0.456289
30.100000	906.010000	0.459242
30.200000	912.040000	0.462595
30.300000	918.090000	0.466330
30.400000	924.160000	0.470428
30.500000	930.250000	0.474868
30.600000	936.360000	0.479626
30.700000	942.490000	0.484679
30.800000	948.640000	0.490001
30.900000	954.810000	0.495569
31.000000	961.000000	0.501354
31.100000	967.210000	0.507329
31.200000	973.440000	0.513467
31.300000	979.690000	0.519739
31.400000	985.960000	0.526115
31.500000	992.250000	0.532566
