# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.478225
0.200000	0.040000	0.955273
0.300000	0.090000	1.429971
0.400000	0.160000	1.901157
0.500000	0.250000	2.367682
0.600000	0.360000	2.828416
0.700000	0.490000	3.282253
0.800000	0.640000	3.728114
0.900000	0.810000	4.164953
1.000000	1.000000	4.591759
1.100000	1.210000	5.007562
1.200000	1.440000	5.411437
1.300000	1.690000	5.802504
1.400000	1.960000	6.179937
1.500000	2.250000	6.542961
1.600000	2.560000	6.890861
1.700000	2.890000	7.222977
1.800000	3.240000	7.538717
1.900000	3.610000	7.837546
2.000000	4.000000	8.119000
2.100000	4.410000	8.382679
2.200000	4.840000	8.628251
2.300000	5.290000	8.855455
2.400000	5.760000	9.064096
2.500000	6.250000	9.254050
2.600000	6.760000	9.425264
2.700000	7.290000	9.577750
2.800000	7.840000	9.711591
2.900000	8.410000	9.826936
3.000000	9.000000	9.923998
3.100000	9.610000	10.003057
3.200000	10.240000	10.064451
3.300000	10.890000	10.108579
3.400000	11.560000	10.135900
3.500000	12.250000	10.146922
3.600000	12.960000	10.142208
3.700000	13.690000	10.122369
3.800000	14.440000	10.088060
3.900000	15.210000	10.039977
4.000000	16.000000	9.978854
4.100000	16.810000	9.905460
4.200000	17.640000	9.820591
4.300000	18.490000	9.725073
4.400000	19.360000	9.619749
4.500000	20.250000	9.505483
4.600000	21.160000	9.383150
4.700000	22.090000	9.253636
4.800000	23.040000	9.117831
4.900000	24.010000	8.976625
5.000000	25.000000	8.830905
5.100000	26.010000	8.681552
5.200000	27.040000	8.529432
5.300000	28.090000	8.375400
5.400000	29.160000	8.220289
5.500000	30.250000	8.064909
5.600000	31.360000	7.910047
5.700000	32.490000	7.756456
5.800000	33.640000	7.604862
5.900000	34.810000	7.455952
6.000000	36.000000	7.310376
6.100000	37.210000	7.168744
6.200000	38.440000	7.031624
6.300000	39.690000	6.899539
6.400000	40.960000	6.772967
6.500000	42.250000	6.652337
6.600000	43.560000	6.538031
6.700000	44.890000	6.430382
6.800000	46.240000	6.329672
6.900000	47.610000	6.236132
7.000000	49.000000	6.149946
7.100000	50.410000	6.071244
7.200000	51.840000	6.000109
7.300000	53.290000	5.936574
7.400000	54.760000	5.880626
7.500000	56.250000	5.832202
7.600000	57.760000	5.791196
7.700000	59.290000	5.757459
7.800000	60.840000	5.730800
7.900000	62.410000	5.710986
8.000000	64.000000	5.697749
8.100000	65.610000	5.690786
8.200000	67.240000	5.689761
8.300000	68.890000	5.694308
8.400000	70.560000	5.704035
8.500000	72.250000	5.718525
8.600000	73.960000	5.737341
8.700000	75.690000	5.760027
8.800000	77.440000	5.786114
8.900000	79.210000	5.815119
9.000000	81.000000	5.846552
9.100000	82.810000	5.879917
9.200000	84.640000	5.914717
9.300000	86.490000	5.950454
9.400000	88.360000	5.986634
9.500000	90.250000	6.022772
9.600000	92.160000	6.058391
9.700000	94.090000	6.093027
9.800000	96.040000	6.126229
9.900000	98.010000	6.157568
10.000000	100.000000	6.186630
10.100000	102.010000	6.213027
10.200000	104.040000	6.236394
10.300000	106.090000	6.256390
10.400000	108.160000	6.272705
10.500000	110.250000	6.285057
10.600000	112.360000	6.293194
10.700000	114.490000	6.296895
10.800000	116.640000	6.295974
10.900000	118.810000	6.290275
11.000000	121.000000	6.279679
11.100000	123.210000	6.264098
11.200000	125.440000	6.243478
11.300000	127.690000	6.217802
11.400000	129.960000	6.187082
11.500000	132.250000	6.151366
11.600000	134.560000	6.110733
11.700000	136.890000	6.065292
11.800000	139.240000	6.015184
11.900000	141.610000	5.960578
12.000000	144.000000	5.901668
12.100000	146.410000	5.838676
12.200000	148.840000	5.771849
12.300000	151.290000	5.701452
12.400000	153.760000	5.627774
12.500000	156.250000	5.551120
12.600000	158.760000	5.471811
12.700000	161.290000	5.390182
12.800000	163.840000	5.306579
12.900000	166.410000	5.221357
13.000000	169.000000	5.134877
13.100000	171.610000	5.047506
13.200000	174.240000	4.959611
13.300000	176.890000	4.871560
13.400000	179.560000	4.783718
13.500000	182.250000	4.696443
13.600000	184.960000	4.610089
13.700000	187.690000	4.524998
13.800000	190.440000	4.441501
13.900000	193.210000	4.359917
14.000000	196.000000	4.280548
14.100000	198.810000	4.203680
14.200000	201.640000	4.129580
14.300000	204.490000	4.058495
14.400000	207.360000	3.990649
14.500000	210.250000	3.926246
14.600000	213.160000	3.865464
14.700000	216.090000	3.808458
14.800000	219.040000	3.755356
14.900000	222.010000	3.706262
15.000000	225.000000	3.661253
15.100000	228.010000	3.620378
15.200000	231.040000	3.583661
15.300000	234.090000	3.551101
15.400000	237.160000	3.522667
15.500000	240.250000	3.498306
15.600000	243.360000	3.477939
15.700000	246.490000	3.461460
15.800000	249.640000	3.448745
15.900000	252.810000	3.439642
16.000000	256.000000	3.433981
16.100000	259.210000	3.431572
16.200000	262.440000	3.432207
16.300000	265.690000	3.435658
16.400000	268.960000	3.441685
16.500000	272.250000	3.450032
16.600000	275.560000	3.460435
16.700000	278.890000	3.472614
16.800000	282.240000	3.486287
16.900000	285.610000	3.501161
17.000000	289.000000	3.516941
17.100000	292.410000	3.533330
17.200000	295.840000	3.550029
17.300000	299.290000	3.566741
17.400000	302.760000	3.583174
17.500000	306.250000	3.599038
17.600000	309.760000	3.614054
17.700000	313.290000	3.627949
17.800000	316.840000	3.640461
17.900000	320.410000	3.651342
18.000000	324.000000	3.660354
18.100000	327.610000	3.667279
18.200000	331.240000	3.671912
18.300000	334.890000	3.674065
18.400000	338.560000	3.673572
18.500000	342.250000	3.670284
18.600000	345.960000	3.664073
18.700000	349.690000	3.654833
18.800000	353.440000	3.642479
18.900000	357.210000	3.626948
19.000000	361.000000	3.608200
19.100000	364.810000	3.586217
19.200000	368.640000	3.561003
19.300000	372.490000	3.532586
19.400000	376.360000	3.501014
19.500000	380.250000	3.466358
19.600000	384.160000	3.428708
19.700000	388.090000	3.388177
19.800000	392.040000	3.344896
19.900000	396.010000	3.299013
20.000000	400.000000	3.250696
20.100000	404.010000	3.200128
20.200000	408.040000	3.147505
20.300000	412.090000	3.093040
20.400000	416.160000	3.036957
20.500000	420.250000	2.979488
20.600000	424.360000	2.920879
20.700000	428.490000	2.861378
20.800000	432.640000	2.801243
20.900000	436.810000	2.740733
21.000000	441.000000	2.680113
21.100000	445.210000	2.619645
21.200000	449.440000	2.559593
21.300000	453.690000	2.500216
21.400000	457.960000	2.441770
