# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.308804
0.200000	0.040000	0.616032
0.300000	0.090000	0.920123
0.400000	0.160000	1.219547
0.500000	0.250000	1.512820
0.600000	0.360000	1.798519
0.700000	0.490000	2.075295
0.800000	0.640000	2.341887
0.900000	0.810000	2.597132
1.000000	1.000000	2.839976
1.100000	1.210000	3.069487
1.200000	1.440000	3.284858
1.300000	1.690000	3.485416
1.400000	1.960000	3.670627
1.500000	2.250000	3.840099
1.600000	2.560000	3.993583
1.700000	2.890000	4.130976
1.800000	3.240000	4.252314
1.900000	3.610000	4.357775
2.000000	4.000000	4.447669
2.100000	4.410000	4.522438
2.200000	4.840000	4.582640
2.300000	5.290000	4.628948
2.400000	5.760000	4.662134
2.500000	6.250000	4.683065
2.600000	6.760000	4.692682
2.700000	7.290000	4.691994
2.800000	7.840000	4.682064
2.900000	8.410000	4.663992
3.000000	9.000000	4.638905
3.100000	9.610000	4.607941
3.200000	10.240000	4.572235
3.300000	10.890000	4.532907
3.400000	11.560000	4.491049
3.500000	12.250000	4.447710
3.600000	12.960000	4.403887
3.700000	13.690000	4.360517
3.800000	14.440000	4.318459
3.900000	15.210000	4.278494
4.000000	16.000000	4.241313
4.100000	16.810000	4.207514
4.200000	17.640000	4.177595
4.300000	18.490000	4.151952
4.400000	19.360000	4.130876
4.500000	20.250000	4.114555
4.600000	21.160000	4.103074
4.700000	22.090000	4.096417
4.800000	23.040000	4.094472
4.900000	24.010000	4.097032
5.000000	25.000000	4.103809
5.100000	26.010000	4.114433
5.200000	27.040000	4.128466
5.300000	28.090000	4.145407
5.400000	29.160000	4.164705
5.500000	30.250000	4.185767
5.600000	31.360000	4.207968
5.700000	32.490000	4.230665
5.800000	33.640000	4.253206
5.900000	34.810000	4.274937
6.000000	36.000000	4.295220
6.100000	37.210000	4.313438
6.200000	38.440000	4.329005
6.300000	39.690000	4.341379
6.400000	40.960000	4.350064
6.500000	42.250000	4.354621
6.600000	43.560000	4.354678
6.700000	44.890000	4.349926
6.800000	46.240000	4.340133
6.900000	47.610000	4.325141
7.000000	49.000000	4.304870
7.100000	50.410000	4.279320
7.200000	51.840000	4.248567
7.300000	53.290000	4.212766
7.400000	54.760000	4.172145
7.500000	56.250000	4.127001
7.600000	57.760000	4.077697
7.700000	59.290000	4.024656
7.800000	60.840000	3.968354
7.900000	62.410000	3.909311
8.000000	64.000000	3.848087
8.100000	65.610000	3.785269
8.200000	67.240000	3.721464
8.300000	68.890000	3.657294
8.400000	70.560000	3.593378
8.500000	72.250000	3.530332
8.600000	73.960000	3.468754
8.700000	75.690000	3.409218
8.800000	77.440000	3.352265
8.900000	79.210000	3.298396
9.000000	81.000000	3.248063
9.100000	82.810000	3.201665
9.200000	84.640000	3.159542
9.300000	86.490000	3.121970
9.400000	88.360000	3.089156
9.500000	90.250000	3.061238
9.600000	92.160000	3.038283
9.700000	94.090000	3.020285
9.800000	96.040000	3.007165
9.900000	98.010000	2.998777
10.000000	100.000000	2.994905
10.100000	102.010000	2.995270
10.200000	104.040000	2.999535
10.300000	106.090000	3.007307
10.400000	108.160000	3.018147
10.500000	110.250000	3.031574
10.600000	112.360000	3.047073
10.700000	114.490000	3.064103
10.800000	116.640000	3.082107
10.900000	118.810000	3.100516
11.000000	121.000000	3.118761
11.100000	123.210000	3.136281
11.200000	125.440000	3.152529
11.300000	127.690000	3.166983
11.400000	129.960000	3.179150
11.500000	132.250000	3.188577
11.600000	134.560000	3.194855
11.700000	136.890000	3.197625
11.800000	139.240000	3.196583
11.900000	141.610000	3.191486
12.000000	144.000000	3.182153
12.100000	146.410000	3.168467
12.200000	148.840000	3.150379
12.300000	151.290000	3.127907
12.400000	153.760000	3.101136
12.500000	156.250000	3.070213
12.600000	158.760000	3.035350
12.700000	161.290000	2.996818
12.800000	163.840000	2.954941
12.900000	166.410000	2.910093
13.000000	169.000000	2.862694
13.100000	171.610000	2.813199
13.200000	174.240000	2.762095
13.300000	176.890000	2.709892
13.400000	179.560000	2.657116
13.500000	182.250000	2.604302
13.600000	184.960000	2.551982
13.700000	187.690000	2.500685
13.800000	190.440000	2.450921
13.900000	193.210000	2.403177
14.000000	196.000000	2.357912
14.100000	198.810000	2.315548
14.200000	201.640000	2.276462
14.300000	204.490000	2.240986
14.400000	207.360000	2.209398
14.500000	210.250000	2.181919
14.600000	213.160000	2.158710
14.700000	216.090000	2.139871
14.800000	219.040000	2.125437
14.900000	222.010000	2.115383
15.000000	225.000000	2.109618
15.100000	228.010000	2.107990
15.200000	231.040000	2.110290
15.300000	234.090000	2.116251
15.400000	237.160000	2.125555
15.500000	240.250000	2.137839
15.600000	243.360000	2.152696
15.700000	246.490000	2.169686
15.800000	249.640000	2.188339
15.900000	252.810000	2.208163
16.000000	256.000000	2.228654
16.100000	259.210000	2.249298
16.200000	262.440000	2.269583
16.300000	265.690000	2.289005
16.400000	268.960000	2.307076
16.500000	272.250000	2.323329
16.600000	275.560000	2.337328
16.700000	278.890000	2.348671
16.800000	282.240000	2.356999
16.900000	285.610000	2.361998
17.000000	289.000000	2.363408
17.100000	292.410000	2.361019
17.200000	295.840000	2.354683
17.300000	299.290000	2.344309
17.400000	302.760000	2.329869
17.500000	306.250000	2.311395
17.600000	309.760000	2.288979
17.700000	313.290000	2.262774
17.800000	316.840000	2.232988
17.900000	320.410000	2.199882
18.000000	324.000000	2.163770
18.100000	327.610000	2.125008
18.200000	331.240000	2.083991
18.300000	334.890000	2.041152
18.400000	338.560000	1.996946
18.500000	342.250000	1.951854
18.600000	345.960000	1.906367
18.700000	349.690000	1.860984
18.800000	353.440000	1.816203
18.900000	357.210000	1.772514
19.000000	361.000000	1.730392
19.100000	364.810000	1.690290
19.200000	368.640000	1.652632
19.300000	372.490000	1.617809
19.400000	376.360000	1.586168
19.500000	380.250000	1.558015
19.600000	384.160000	1.533603
19.700000	388.090000	1.513134
19.800000	392.040000	1.496753
19.900000	396.010000	1.484547
20.000000	400.000000	1.476543
20.100000	404.010000	1.472710
20.200000	408.040000	1.472956
20.300000	412.090000	1.477134
20.400000	416.160000	1.485039
20.500000	420.250000	1.496416
20.600000	424.360000	1.510960
20.700000	428.490000	1.528322
20.800000	432.640000	1.548116
20.900000	436.810000	1.569921
21.000000	441.000000	1.593289
21.100000	445.210000	1.617752
21.200000	449.440000	1.642829
21.300000	453.690000	1.668031
21.400000	457.960000	1.692870
21.500000	462.250000	1.716866
21.600000	466.560000	1.739552
21.700000	470.890000	1.760483
21.800000	475.240000	1.779241
21.900000	479.610000	1.795442
22.000000	484.000000	1.808741
22.100000	488.410000	1.818835
22.200000	492.840000	1.825471
22.300000	497.290000	1.828447
22.400000	501.760000	1.827616
22.500000	506.250000	1.822886
22.600000	510.760000	1.814223
22.700000	515.290000	1.801653
22.800000	519.840000	1.785257
22.900000	524.410000	1.765173
23.000000	529.000000	1.741593
23.100000	533.610000	1.714759
23.200000	538.240000	1.684964
23.300000	542.890000	1.652540
23.400000	547.560000	1.617859
23.500000	552.250000	1.581325
23.600000	556.960000	1.543371
23.700000	561.690000	1.504447
23.800000	566.440000	1.465020
23.900000	571.210000	1.425562
24.000000	576.000000	1.386546
24.100000	580.810000	1.348438
24.200000	585.640000	1.311691
24.300000	590.490000	1.276738
24.400000	595.360000	1.243986
24.500000	600.250000	1.213810
24.600000	605.160000	1.186545
24.700000	610.090000	1.162489
24.800000	615.040000	1.141889
24.900000	620.010000	1.124945
25.000000	625.000000	1.111802
25.100000	630.010000	1.102552
25.200000	635.040000	1.097230
25.300000	640.090000	1.095817
25.400000	645.160000	1.098235
25.500000	650.250000	1.104353
25.600000	655.360000	1.113987
25.700000	660.490000	1.126904
25.800000	665.640000	1.142824
25.900000	670.810000	1.161424
26.000000	676.000000	1.182344
26.100000	681.210000	1.205194
26.200000	686.440000	1.229553
26.300000	691.690000	1.254985
26.400000	696.960000	1.281036
26.500000	702.250000	1.307246
26.600000	707.560000	1.333155
26.700000	712.890000	1.358309
26.800000	718.240000	1.382265
26.900000	723.610000	1.404601
27.000000	729.000000	1.424919
27.100000	734.410000	1.442851
27.200000	739.840000	1.458067
27.300000	745.290000	1.470276
27.400000	750.760000	1.479233
27.500000	756.250000	1.484740
27.600000	761.760000	1.486651
27.700000	767.290000	1.484873
27.800000	772.840000	1.479367
27.900000	778.410000	1.470149
28.000000	784.000000	1.457290
28.100000	789.610000	1.440912
28.200000	795.240000	1.421191
28.300000	800.890000	1.398350
28.400000	806.560000	1.372659
28.500000	812.250000	1.344427
28.600000	817.960000	1.314002
28.700000	823.690000	1.281762
28.800000	829.440000	1.248112
28.900000	835.210000	1.213478
29.000000	841.000000	1.178297
29.100000	846.810000	1.143018
29.200000	852.640000	1.108087
29.300000	858.490000	1.073946
29.400000	864.360000	1.041028
29.500000	870.250000	1.009743
29.600000	876.160000	0.980480
29.700000	882.090000	0.953600
29.800000	888.040000	0.929425
29.900000	894.010000	0.908242
30.000000	900.000000	0.890293
30.100000	906.010000	0.875772
30.200000	912.040000	0.864825
30.300000	918.090000	0.857547
30.400000	924.160000	0.853980
30.500000	930.250000	0.854113
30.600000	936.360000	0.857880
30.700000	942.490000	0.865166
30.800000	948.640000	0.875805
30.900000	954.810000	0.889583
31.000000	961.000000	0.906244
31.100000	967.210000	0.925488
31.200000	973.440000	0.946981
31.300000	979.690000	0.970359
31.400000	985.960000	0.995231
31.500000	992.250000	1.021186
31.600000	998.560000	1.047799
31.700000	1004.890000	1.074639
31.800000	1011.240000	1.101271
31.900000	1017.610000	1.127266
32.000000	1024.000000	1.152208
32.100000	1030.410000	1.175694
32.200000	1036.840000	1.197348
32.300000	1043.290000	1.216820
32.400000	1049.760000	1.233794
32.500000	1056.250000	1.247992
32.600000	1062.760000	1.259176
32.700000	1069.290000	1.267156
32.800000	1075.840000	1.271788
32.900000	1082.410000	1.272978
33.000000	1089.000000	1.270682
33.100000	1095.610000	1.264909
33.200000	1102.240000	1.255718
33.300000	1108.890000	1.243219
33.400000	1115.560000	1.227569
33.500000	1122.250000	1.208972
33.600000	1128.960000	1.187674
33.700000	1135.690000	1.163961
33.800000	1142.440000	1.138152
33.900000	1149.210000	1.110598
34.000000	1156.000000	1.081672
34.100000	1162.810000	1.051770
34.200000	1169.640000	1.021298
34.300000	1176.490000	0.990671
34.400000	1183.360000	0.960303
34.500000	1190.250000	0.930605
34.600000	1197.160000	0.901976
34.700000	1204.090000	0.874800
34.800000	1211.040000	0.849434
34.900000	1218.010000	0.826213
35.000000	1225.000000	0.805434
35.100000	1232.010000	0.787361
35.200000	1239.040000	0.772215
35.300000	1246.090000	0.760172
