# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.062856
0.200000	0.040000	0.125597
0.300000	0.090000	0.188109
0.400000	0.160000	0.250277
0.500000	0.250000	0.311990
0.600000	0.360000	0.373134
0.700000	0.490000	0.433601
0.800000	0.640000	0.493282
0.900000	0.810000	0.552071
1.000000	1.000000	0.609866
1.100000	1.210000	0.666565
1.200000	1.440000	0.722071
1.300000	1.690000	0.776291
1.400000	1.960000	0.829133
1.500000	2.250000	0.880513
1.600000	2.560000	0.930347
1.700000	2.890000	0.978557
1.800000	3.240000	1.025070
1.900000	3.610000	1.069818
2.000000	4.000000	1.112736
2.100000	4.410000	1.153766
2.200000	4.840000	1.192856
2.300000	5.290000	1.229956
2.400000	5.760000	1.265025
2.500000	6.250000	1.298025
2.600000	6.760000	1.328926
2.700000	7.290000	1.357701
2.800000	7.840000	1.384332
2.900000	8.410000	1.408805
3.000000	9.000000	1.431111
3.100000	9.610000	1.451248
3.200000	10.240000	1.469220
3.300000	10.890000	1.485036
3.400000	11.560000	1.498710
3.500000	12.250000	1.510265
3.600000	12.960000	1.519724
3.700000	13.690000	1.527121
3.800000	14.440000	1.532491
3.900000	15.210000	1.535876
4.000000	16.000000	1.537322
4.100000	16.810000	1.536882
4.200000	17.640000	1.534610
4.300000	18.490000	1.530568
4.400000	19.360000	1.524819
4.500000	20.250000	1.517432
4.600000	21.160000	1.508478
4.700000	22.090000	1.498034
4.800000	23.040000	1.486177
4.900000	24.010000	1.472988
5.000000	25.000000	1.458553
5.100000	26.010000	1.442957
5.200000	27.040000	1.426288
5.300000	28.090000	1.408636
5.400000	29.160000	1.390093
5.500000	30.250000	1.370752
5.600000	31.360000	1.350705
5.700000	32.490000	1.330047
5.800000	33.640000	1.308872
5.900000	34.810000	1.287274
6.000000	36.000000	1.265346
6.100000	37.210000	1.243182
6.200000	38.440000	1.220874
6.300000	39.690000	1.198512
6.400000	40.960000	1.176186
6.500000	42.250000	1.153984
6.600000	43.560000	1.131990
6.700000	44.890000	1.110287
6.800000	46.240000	1.088957
6.900000	47.610000	1.068076
7.000000	49.000000	1.047720
7.100000	50.410000	1.027960
7.200000	51.840000	1.008863
7.300000	53.290000	0.990495
7.400000	54.760000	0.972915
7.500000	56.250000	0.956180
7.600000	57.760000	0.940342
7.700000	59.290000	0.925450
7.800000	60.840000	0.911546
7.900000	62.410000	0.898672
8.000000	64.000000	0.886860
8.100000	65.610000	0.876142
8.200000	67.240000	0.866542
8.300000	68.890000	0.858082
8.400000	70.560000	0.850777
8.500000	72.250000	0.844640
8.600000	73.960000	0.839675
8.700000	75.690000	0.835886
8.800000	77.440000	0.833269
8.900000	79.210000	0.831817
9.000000	81.000000	0.831519
9.100000	82.810000	0.832358
9.200000	84.640000	0.834314
9.300000	86.490000	0.837362
9.400000	88.360000	0.841473
9.500000	90.250000	0.846615
9.600000	92.160000	0.852752
9.700000	94.090000	0.859844
9.800000	96.040000	0.867847
9.900000	98.010000	0.876715
10.000000	100.000000	0.886398
10.100000	102.010000	0.896846
10.200000	104.040000	0.908002
10.300000	106.090000	0.919811
10.400000	108.160000	0.932212
10.500000	110.250000	0.945145
10.600000	112.360000	0.958549
10.700000	114.490000	0.972358
10.800000	116.640000	0.986508
10.900000	118.810000	1.000933
11.000000	121.000000	1.015567
11.100000	123.210000	1.030343
11.200000	125.440000	1.045196
11.300000	127.690000	1.060057
11.400000	129.960000	1.074861
11.500000	132.250000	1.089543
11.600000	134.560000	1.104039
11.700000	136.890000	1.118284
11.800000	139.240000	1.132217
11.900000	141.610000	1.145778
12.000000	144.000000	1.158909
12.100000	146.410000	1.171552
12.200000	148.840000	1.183654
12.300000	151.290000	1.195162
12.400000	153.760000	1.206029
12.500000	156.250000	1.216207
12.600000	158.760000	1.225652
12.700000	161.290000	1.234326
12.800000	163.840000	1.242190
12.900000	166.410000	1.249211
13.000000	169.000000	1.255358
13.100000	171.610000	1.260605
13.200000	174.240000	1.264929
13.300000	176.890000	1.268309
13.400000	179.560000	1.270730
13.500000	182.250000	1.272181
13.600000	184.960000	1.272653
13.700000	187.690000	1.272141
13.800000	190.440000	1.270646
13.900000	193.210000	1.268170
14.000000	196.000000	1.264720
14.100000	198.810000	1.260307
14.200000	201.640000	1.254945
14.300000	204.490000	1.248652
14.400000	207.360000	1.241450
14.500000	210.250000	1.233363
14.600000	213.160000	1.224418
14.700000	216.090000	1.214649
14.800000	219.040000	1.204087
14.900000	222.010000	1.192771
15.000000	225.000000	1.180740
15.100000	228.010000	1.168037
15.200000	231.040000	1.154705
15.300000	234.090000	1.140793
15.400000	237.160000	1.126348
15.500000	240.250000	1.111422
15.600000	243.360000	1.096066
15.700000	246.490000	1.080335
15.800000	249.640000	1.064283
15.900000	252.810000	1.047966
16.000000	256.000000	1.031440
16.100000	259.210000	1.014763
16.200000	262.440000	0.997993
16.300000	265.690000	0.981186
16.400000	268.960000	0.964400
16.500000	272.250000	0.947692
16.600000	275.560000	0.931120
16.700000	278.890000	0.914738
16.800000	282.240000	0.898601
16.900000	285.610000	0.882764
17.000000	289.000000	0.867278
17.100000	292.410000	0.852194
17.200000	295.840000	0.837561
17.300000	299.290000	0.823426
17.400000	302.760000	0.809835
17.500000	306.250000	0.796829
17.600000	309.760000	0.784449
17.700000	313.290000	0.772733
17.800000	316.840000	0.761716
17.900000	320.410000	0.751430
18.000000	324.000000	0.741904
18.100000	327.610000	0.733164
18.200000	331.240000	0.725234
18.300000	334.890000	0.718134
18.400000	338.560000	0.711881
18.500000	342.250000	0.706487
18.600000	345.960000	0.701963
18.700000	349.690000	0.698315
18.800000	353.440000	0.695548
18.900000	357.210000	0.693660
19.000000	361.000000	0.692649
19.100000	364.810000	0.692508
19.200000	368.640000	0.693226
19.300000	372.490000	0.694791
19.400000	376.360000	0.697186
19.500000	380.250000	0.700391
19.600000	384.160000	0.704384
19.700000	388.090000	0.709139
19.800000	392.040000	0.714628
19.900000	396.010000	0.720820
20.000000	400.000000	0.727680
20.100000	404.010000	0.735174
20.200000	408.040000	0.743262
20.300000	412.090000	0.751905
20.400000	416.160000	0.761059
20.500000	420.250000	0.770680
20.600000	424.360000	0.780722
20.700000	428.490000	0.791139
20.800000	432.640000	0.801880
20.900000	436.810000	0.812897
