# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.389690
0.200000	0.040000	0.777508
0.300000	0.090000	1.161595
0.400000	0.160000	1.540118
0.500000	0.250000	1.911288
0.600000	0.360000	2.273368
0.700000	0.490000	2.624688
0.800000	0.640000	2.963655
0.900000	0.810000	3.288768
1.000000	1.000000	3.598626
1.100000	1.210000	3.891938
1.200000	1.440000	4.167534
1.300000	1.690000	4.424371
1.400000	1.960000	4.661540
1.500000	2.250000	4.878272
1.600000	2.560000	5.073945
1.700000	2.890000	5.248085
1.800000	3.240000	5.400367
1.900000	3.610000	5.530623
2.000000	4.000000	5.638832
2.100000	4.410000	5.725128
2.200000	4.840000	5.789791
2.300000	5.290000	5.833247
2.400000	5.760000	5.856062
2.500000	6.250000	5.858937
2.600000	6.760000	5.842698
2.700000	7.290000	5.808293
2.800000	7.840000	5.756781
2.900000	8.410000	5.689319
3.000000	9.000000	5.607158
3.100000	9.610000	5.511628
3.200000	10.240000	5.404127
3.300000	10.890000	5.286111
3.400000	11.560000	5.159077
3.500000	12.250000	5.024558
3.600000	12.960000	4.884102
3.700000	13.690000	4.739266
3.800000	14.440000	4.591599
3.900000	15.210000	4.442632
4.000000	16.000000	4.293866
4.100000	16.810000	4.146757
4.200000	17.640000	4.002710
4.300000	18.490000	3.863064
4.400000	19.360000	3.729083
4.500000	20.250000	3.601950
4.600000	21.160000	3.482753
4.700000	22.090000	3.372481
4.800000	23.040000	3.272018
4.900000	24.010000	3.182135
5.000000	25.000000	3.103488
5.100000	26.010000	3.036611
5.200000	27.040000	2.981917
5.300000	28.090000	2.939696
5.400000	29.160000	2.910113
5.500000	30.250000	2.893210
5.600000	31.360000	2.888908
5.700000	32.490000	2.897010
5.800000	33.640000	2.917204
5.900000	34.810000	2.949069
6.000000	36.000000	2.992080
6.100000	37.210000	3.045615
6.200000	38.440000	3.108962
6.300000	39.690000	3.181328
6.400000	40.960000	3.261847
6.500000	42.250000	3.349588
6.600000	43.560000	3.443568
6.700000	44.890000	3.542757
6.800000	46.240000	3.646095
6.900000	47.610000	3.752495
7.000000	49.000000	3.860860
7.100000	50.410000	3.970089
7.200000	51.840000	4.079089
7.300000	53.290000	4.186787
7.400000	54.760000	4.292137
7.500000	56.250000	4.394129
7.600000	57.760000	4.491801
7.700000	59.290000	4.584247
7.800000	60.840000	4.670620
7.900000	62.410000	4.750146
8.000000	64.000000	4.822127
8.100000	65.610000	4.885944
8.200000	67.240000	4.941068
8.300000	68.890000	4.987057
8.400000	70.560000	5.023565
8.500000	72.250000	5.050340
8.600000	73.960000	5.067225
8.700000	75.690000	5.074164
8.800000	77.440000	5.071191
8.900000	79.210000	5.058440
9.000000	81.000000	5.036133
9.100000	82.810000	5.004581
9.200000	84.640000	4.964182
9.300000	86.490000	4.915410
9.400000	88.360000	4.858816
9.500000	90.250000	4.795015
9.600000	92.160000	4.724686
9.700000	94.090000	4.648562
9.800000	96.040000	4.567418
9.900000	98.010000	4.482070
10.000000	100.000000	4.393363
10.100000	102.010000	4.302162
10.200000	104.040000	4.209344
10.300000	106.090000	4.115792
10.400000	108.160000	4.022380
10.500000	110.250000	3.929972
10.600000	112.360000	3.839408
10.700000	114.490000	3.751499
10.800000	116.640000	3.667021
10.900000	118.810000	3.586701
11.000000	121.000000	3.511218
11.100000	123.210000	3.441195
11.200000	125.440000	3.377189
11.300000	127.690000	3.319693
11.400000	129.960000	3.269128
11.500000	132.250000	3.225838
11.600000	134.560000	3.190091
11.700000	136.890000	3.162079
11.800000	139.240000	3.141909
11.900000	141.610000	3.129610
12.000000	144.000000	3.125133
12.100000	146.410000	3.128347
12.200000	148.840000	3.139048
12.300000	151.290000	3.156956
12.400000	153.760000	3.181723
12.500000	156.250000	3.212934
12.600000	158.760000	3.250113
12.700000	161.290000	3.292729
12.800000	163.840000	3.340201
12.900000	166.410000	3.391904
13.000000	169.000000	3.447176
13.100000	171.610000	3.505325
13.200000	174.240000	3.565637
13.300000	176.890000	3.627381
13.400000	179.560000	3.689818
13.500000	182.250000	3.752211
13.600000	184.960000	3.813825
13.700000	187.690000	3.873943
13.800000	190.440000	3.931868
13.900000	193.210000	3.986928
14.000000	196.000000	4.038489
14.100000	198.810000	4.085956
14.200000	201.640000	4.128778
14.300000	204.490000	4.166457
14.400000	207.360000	4.198550
14.500000	210.250000	4.224674
14.600000	213.160000	4.244508
14.700000	216.090000	4.257797
14.800000	219.040000	4.264353
14.900000	222.010000	4.264058
15.000000	225.000000	4.256863
15.100000	228.010000	4.242787
15.200000	231.040000	4.221922
15.300000	234.090000	4.194423
15.400000	237.160000	4.160513
15.500000	240.250000	4.120476
15.600000	243.360000	4.074656
15.700000	246.490000	4.023453
15.800000	249.640000	3.967317
15.900000	252.810000	3.906745
16.000000	256.000000	3.842274
16.100000	259.210000	3.774477
