# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.004611
0.200000	0.040000	0.009220
0.300000	0.090000	0.013825
0.400000	0.160000	0.018426
0.500000	0.250000	0.023020
0.600000	0.360000	0.027606
0.700000	0.490000	0.032182
0.800000	0.640000	0.036746
0.900000	0.810000	0.041297
1.000000	1.000000	0.045833
1.100000	1.210000	0.050353
1.200000	1.440000	0.054855
1.300000	1.690000	0.059337
1.400000	1.960000	0.063798
1.500000	2.250000	0.068236
1.600000	2.560000	0.072649
1.700000	2.890000	0.077037
1.800000	3.240000	0.081397
1.900000	3.610000	0.085729
2.000000	4.000000	0.090029
2.100000	4.410000	0.094298
2.200000	4.840000	0.098533
2.300000	5.290000	0.102733
2.400000	5.760000	0.106897
2.500000	6.250000	0.111024
2.600000	6.760000	0.115111
2.700000	7.290000	0.119157
2.800000	7.840000	0.123161
2.900000	8.410000	0.127123
3.000000	9.000000	0.131039
3.100000	9.610000	0.134910
3.200000	10.240000	0.138734
3.300000	10.890000	0.142509
3.400000	11.560000	0.146235
3.500000	12.250000	0.149910
3.600000	12.960000	0.153533
3.700000	13.690000	0.157103
3.800000	14.440000	0.160619
3.900000	15.210000	0.164080
4.000000	16.000000	0.167485
4.100000	16.810000	0.170832
4.200000	17.640000	0.174121
4.300000	18.490000	0.177351
4.400000	19.360000	0.180521
4.500000	20.250000	0.183630
4.600000	21.160000	0.186677
4.700000	22.090000	0.189661
4.800000	23.040000	0.192582
4.900000	24.010000	0.195439
5.000000	25.000000	0.198230
5.100000	26.010000	0.200956
5.200000	27.040000	0.203616
5.300000	28.090000	0.206209
5.400000	29.160000	0.208735
5.500000	30.250000	0.211192
5.600000	31.360000	0.213581
5.700000	32.490000	0.215901
5.800000	33.640000	0.218151
5.900000	34.810000	0.220332
6.000000	36.000000	0.222442
6.100000	37.210000	0.224482
6.200000	38.440000	0.226450
6.300000	39.690000	0.228348
6.400000	40.960000	0.230174
6.500000	42.250000	0.231929
6.600000	43.560000	0.233612
6.700000	44.890000	0.235224
6.800000	46.240000	0.236763
6.900000	47.610000	0.238230
7.000000	49.000000	0.239626
7.100000	50.410000	0.240950
7.200000	51.840000	0.242201
7.300000	53.290000	0.243382
7.400000	54.760000	0.244490
7.500000	56.250000	0.245527
7.600000	57.760000	0.246493
7.700000	59.290000	0.247388
7.800000	60.840000	0.248213
7.900000	62.410000	0.248967
8.000000	64.000000	0.249651
8.100000	65.610000	0.250265
8.200000	67.240000	0.250811
8.300000	68.890000	0.251287
8.400000	70.560000	0.251695
