# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.015226
0.200000	0.040000	0.030447
0.300000	0.090000	0.045655
0.400000	0.160000	0.060846
0.500000	0.250000	0.076013
0.600000	0.360000	0.091151
0.700000	0.490000	0.106253
0.800000	0.640000	0.121314
0.900000	0.810000	0.136328
1.000000	1.000000	0.151289
1.100000	1.210000	0.166192
1.200000	1.440000	0.181030
1.300000	1.690000	0.195797
1.400000	1.960000	0.210490
1.500000	2.250000	0.225100
1.600000	2.560000	0.239624
1.700000	2.890000	0.254055
1.800000	3.240000	0.268388
1.900000	3.610000	0.282618
2.000000	4.000000	0.296739
2.100000	4.410000	0.310746
2.200000	4.840000	0.324634
2.300000	5.290000	0.338398
2.400000	5.760000	0.352031
2.500000	6.250000	0.365531
2.600000	6.760000	0.378890
2.700000	7.290000	0.392105
2.800000	7.840000	0.405172
2.900000	8.410000	0.418084
3.000000	9.000000	0.430837
3.100000	9.610000	0.443428
3.200000	10.240000	0.455851
3.300000	10.890000	0.468102
3.400000	11.560000	0.480177
3.500000	12.250000	0.492072
3.600000	12.960000	0.503783
3.700000	13.690000	0.515305
3.800000	14.440000	0.526635
3.900000	15.210000	0.537769
4.000000	16.000000	0.548704
4.100000	16.810000	0.559436
4.200000	17.640000	0.569961
4.300000	18.490000	0.580277
4.400000	19.360000	0.590379
4.500000	20.250000	0.600266
4.600000	21.160000	0.609934
4.700000	22.090000	0.619380
4.800000	23.040000	0.628601
4.900000	24.010000	0.637596
5.000000	25.000000	0.646361
5.100000	26.010000	0.654894
5.200000	27.040000	0.663194
5.300000	28.090000	0.671257
5.400000	29.160000	0.679082
5.500000	30.250000	0.686668
5.600000	31.360000	0.694012
5.700000	32.490000	0.701113
5.800000	33.640000	0.707969
5.900000	34.810000	0.714580
6.000000	36.000000	0.720944
6.100000	37.210000	0.727060
6.200000	38.440000	0.732927
6.300000	39.690000	0.738545
6.400000	40.960000	0.743913
6.500000	42.250000	0.749030
