# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.017299
0.200000	0.040000	0.034596
0.300000	0.090000	0.051890
0.400000	0.160000	0.069179
0.500000	0.250000	0.086461
0.600000	0.360000	0.103736
0.700000	0.490000	0.121001
0.800000	0.640000	0.138255
0.900000	0.810000	0.155496
1.000000	1.000000	0.172723
1.100000	1.210000	0.189933
1.200000	1.440000	0.207126
1.300000	1.690000	0.224300
1.400000	1.960000	0.241453
1.500000	2.250000	0.258584
1.600000	2.560000	0.275690
1.700000	2.890000	0.292772
1.800000	3.240000	0.309826
1.900000	3.610000	0.326851
2.000000	4.000000	0.343846
2.100000	4.410000	0.360810
2.200000	4.840000	0.377740
2.300000	5.290000	0.394635
2.400000	5.760000	0.411494
2.500000	6.250000	0.428314
2.600000	6.760000	0.445095
2.700000	7.290000	0.461835
2.800000	7.840000	0.478533
2.900000	8.410000	0.495186
3.000000	9.000000	0.511794
3.100000	9.610000	0.528354
3.200000	10.240000	0.544866
3.300000	10.890000	0.561327
3.400000	11.560000	0.577737
3.500000	12.250000	0.594093
3.600000	12.960000	0.610395
3.700000	13.690000	0.626641
3.800000	14.440000	0.642829
3.900000	15.210000	0.658958
4.000000	16.000000	0.675027
4.100000	16.810000	0.691034
4.200000	17.640000	0.706977
4.300000	18.490000	0.722855
4.400000	19.360000	0.738667
4.500000	20.250000	0.754412
4.600000	21.160000	0.770087
4.700000	22.090000	0.785692
4.800000	23.040000	0.801225
4.900000	24.010000	0.816685
5.000000	25.000000	0.832070
5.100000	26.010000	0.847380
5.200000	27.040000	0.862612
5.300000	28.090000	0.877765
5.400000	29.160000	0.892838
5.500000	30.250000	0.907830
5.600000	31.360000	0.922740
5.700000	32.490000	0.937566
5.800000	33.640000	0.952306
5.900000	34.810000	0.966960
6.000000	36.000000	0.981527
6.100000	37.210000	0.996004
6.200000	38.440000	1.010391
6.300000	39.690000	1.024687
6.400000	40.960000	1.038890
6.500000	42.250000	1.053000
6.600000	43.560000	1.067014
6.700000	44.890000	1.080932
6.800000	46.240000	1.094753
6.900000	47.610000	1.108475
7.000000	49.000000	1.122097
7.100000	50.410000	1.135619
7.200000	51.840000	1.149038
7.300000	53.290000	1.162355
7.400000	54.760000	1.175568
7.500000	56.250000	1.188675
7.600000	57.760000	1.201676
7.700000	59.290000	1.214570
7.800000	60.840000	1.227355
7.900000	62.410000	1.240031
8.000000	64.000000	1.252596
8.100000	65.610000	1.265051
8.200000	67.240000	1.277392
8.300000	68.890000	1.289621
8.400000	70.560000	1.301735
8.500000	72.250000	1.313734
8.600000	73.960000	1.325617
8.700000	75.690000	1.337382
8.800000	77.440000	1.349030
8.900000	79.210000	1.360559
9.000000	81.000000	1.371968
9.100000	82.810000	1.383257
9.200000	84.640000	1.394424
9.300000	86.490000	1.405469
9.400000	88.360000	1.416391
9.500000	90.250000	1.427189
9.600000	92.160000	1.437863
9.700000	94.090000	1.448411
9.800000	96.040000	1.458834
9.900000	98.010000	1.469129
10.000000	100.000000	1.479297
10.100000	102.010000	1.489337
10.200000	104.040000	1.499248
10.300000	106.090000	1.509030
10.400000	108.160000	1.518681
10.500000	110.250000	1.528202
10.600000	112.360000	1.537591
10.700000	114.490000	1.546849
10.800000	116.640000	1.555973
10.900000	118.810000	1.564965
11.000000	121.000000	1.573823
11.100000	123.210000	1.582547
11.200000	125.440000	1.591136
11.300000	127.690000	1.599590
11.400000	129.960000	1.607908
11.500000	132.250000	1.616091
11.600000	134.560000	1.624136
11.700000	136.890000	1.632045
11.800000	139.240000	1.639816
11.900000	141.610000	1.647450
12.000000	144.000000	1.654945
12.100000	146.410000	1.662302
12.200000	148.840000	1.669520
12.300000	151.290000	1.676599
12.400000	153.760000	1.683539
12.500000	156.250000	1.690339
12.600000	158.760000	1.696999
12.700000	161.290000	1.703518
12.800000	163.840000	1.709897
12.900000	166.410000	1.716136
13.000000	169.000000	1.722233
13.100000	171.610000	1.728190
13.200000	174.240000	1.734005
13.300000	176.890000	1.739679
13.400000	179.560000	1.745212
13.500000	182.250000	1.750602
13.600000	184.960000	1.755852
13.700000	187.690000	1.760959
13.800000	190.440000	1.765924
13.900000	193.210000	1.770748
14.000000	196.000000	1.775430
14.100000	198.810000	1.779970
14.200000	201.640000	1.784368
14.300000	204.490000	1.788624
14.400000	207.360000	1.792738
14.500000	210.250000	1.796711
14.600000	213.160000	1.800542
14.700000	216.090000	1.804232
14.800000	219.040000	1.807780
14.900000	222.010000	1.811187
15.000000	225.000000	1.814452
15.100000	228.010000	1.817577
15.200000	231.040000	1.820561
15.300000	234.090000	1.823404
15.400000	237.160000	1.826107
15.500000	240.250000	1.828670
15.600000	243.360000	1.831093
15.700000	246.490000	1.833377
15.800000	249.640000	1.835521
15.900000	252.810000	1.837526
16.000000	256.000000	1.839393
16.100000	259.210000	1.841121
16.200000	262.440000	1.842711
16.300000	265.690000	1.844164
16.400000	268.960000	1.845480
16.500000	272.250000	1.846658
16.600000	275.560000	1.847701
16.700000	278.890000	1.848607
16.800000	282.240000	1.849378
16.900000	285.610000	1.850014
17.000000	289.000000	1.850516
