# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.581527
0.200000	0.040000	1.159905
0.300000	0.090000	1.732014
0.400000	0.160000	2.294792
0.500000	0.250000	2.845265
0.600000	0.360000	3.380572
0.700000	0.490000	3.897994
0.800000	0.640000	4.394974
0.900000	0.810000	4.869145
1.000000	1.000000	5.318349
1.100000	1.210000	5.740654
1.200000	1.440000	6.134373
1.300000	1.690000	6.498072
1.400000	1.960000	6.830590
1.500000	2.250000	7.131037
1.600000	2.560000	7.398805
1.700000	2.890000	7.633567
1.800000	3.240000	7.835281
1.900000	3.610000	8.004176
2.000000	4.000000	8.140758
2.100000	4.410000	8.245790
2.200000	4.840000	8.320285
2.300000	5.290000	8.365490
2.400000	5.760000	8.382869
2.500000	6.250000	8.374085
2.600000	6.760000	8.340977
2.700000	7.290000	8.285539
2.800000	7.840000	8.209898
2.900000	8.410000	8.116285
3.000000	9.000000	8.007013
3.100000	9.610000	7.884450
3.200000	10.240000	7.750991
3.300000	10.890000	7.609036
3.400000	11.560000	7.460962
3.500000	12.250000	7.309096
3.600000	12.960000	7.155698
3.700000	13.690000	7.002931
3.800000	14.440000	6.852845
3.900000	15.210000	6.707355
4.000000	16.000000	6.568227
4.100000	16.810000	6.437059
4.200000	17.640000	6.315270
4.300000	18.490000	6.204089
4.400000	19.360000	6.104549
4.500000	20.250000	6.017476
4.600000	21.160000	5.943491
4.700000	22.090000	5.883009
4.800000	23.040000	5.836237
4.900000	24.010000	5.803181
5.000000	25.000000	5.783653
5.100000	26.010000	5.777277
5.200000	27.040000	5.783504
5.300000	28.090000	5.801621
5.400000	29.160000	5.830765
5.500000	30.250000	5.869943
5.600000	31.360000	5.918043
5.700000	32.490000	5.973858
5.800000	33.640000	6.036100
5.900000	34.810000	6.103421
6.000000	36.000000	6.174436
6.100000	37.210000	6.247734
6.200000	38.440000	6.321907
6.300000	39.690000	6.395563
6.400000	40.960000	6.467345
6.500000	42.250000	6.535950
6.600000	43.560000	6.600144
6.700000	44.890000	6.658776
6.800000	46.240000	6.710792
6.900000	47.610000	6.755249
7.000000	49.000000	6.791321
7.100000	50.410000	6.818311
7.200000	51.840000	6.835654
7.300000	53.290000	6.842925
7.400000	54.760000	6.839838
7.500000	56.250000	6.826248
7.600000	57.760000	6.802152
7.700000	59.290000	6.767682
7.800000	60.840000	6.723102
7.900000	62.410000	6.668800
8.000000	64.000000	6.605284
8.100000	65.610000	6.533165
8.200000	67.240000	6.453156
8.300000	68.890000	6.366050
8.400000	70.560000	6.272715
8.500000	72.250000	6.174076
8.600000	73.960000	6.071105
8.700000	75.690000	5.964802
8.800000	77.440000	5.856185
8.900000	79.210000	5.746274
9.000000	81.000000	5.636076
9.100000	82.810000	5.526573
9.200000	84.640000	5.418710
9.300000	86.490000	5.313381
9.400000	88.360000	5.211419
9.500000	90.250000	5.113584
9.600000	92.160000	5.020560
9.700000	94.090000	4.932940
9.800000	96.040000	4.851225
9.900000	98.010000	4.775819
10.000000	100.000000	4.707023
10.100000	102.010000	4.645037
10.200000	104.040000	4.589957
10.300000	106.090000	4.541776
10.400000	108.160000	4.500391
10.500000	110.250000	4.465601
10.600000	112.360000	4.437118
10.700000	114.490000	4.414568
10.800000	116.640000	4.397504
10.900000	118.810000	4.385410
11.000000	121.000000	4.377711
11.100000	123.210000	4.373786
11.200000	125.440000	4.372975
11.300000	127.690000	4.374591
11.400000	129.960000	4.377929
11.500000	132.250000	4.382280
11.600000	134.560000	4.386940
11.700000	136.890000	4.391221
11.800000	139.240000	4.394457
11.900000	141.610000	4.396022
12.000000	144.000000	4.395329
12.100000	146.410000	4.391845
12.200000	148.840000	4.385095
12.300000	151.290000	4.374667
12.400000	153.760000	4.360219
12.500000	156.250000	4.341482
12.600000	158.760000	4.318263
12.700000	161.290000	4.290444
12.800000	163.840000	4.257987
12.900000	166.410000	4.220928
13.000000	169.000000	4.179380
13.100000	171.610000	4.133523
13.200000	174.240000	4.083608
13.300000	176.890000	4.029947
13.400000	179.560000	3.972906
13.500000	182.250000	3.912904
13.600000	184.960000	3.850400
13.700000	187.690000	3.785887
13.800000	190.440000	3.719887
13.900000	193.210000	3.652935
14.000000	196.000000	3.585580
14.100000	198.810000	3.518369
14.200000	201.640000	3.451841
14.300000	204.490000	3.386521
14.400000	207.360000	3.322908
14.500000	210.250000	3.261469
14.600000	213.160000	3.202635
14.700000	216.090000	3.146793
14.800000	219.040000	3.094277
14.900000	222.010000	3.045371
15.000000	225.000000	3.000300
15.100000	228.010000	2.959227
15.200000	231.040000	2.922254
15.300000	234.090000	2.889421
15.400000	237.160000	2.860704
15.500000	240.250000	2.836020
15.600000	243.360000	2.815224
15.700000	246.490000	2.798115
15.800000	249.640000	2.784442
15.900000	252.810000	2.773903
16.000000	256.000000	2.766156
16.100000	259.210000	2.760820
16.200000	262.440000	2.757487
16.300000	265.690000	2.755722
16.400000	268.960000	2.755076
16.500000	272.250000	2.755090
16.600000	275.560000	2.755302
16.700000	278.890000	2.755258
16.800000	282.240000	2.754514
16.900000	285.610000	2.752647
17.000000	289.000000	2.749260
17.100000	292.410000	2.743988
17.200000	295.840000	2.736502
17.300000	299.290000	2.726516
17.400000	302.760000	2.713792
17.500000	306.250000	2.698141
17.600000	309.760000	2.679426
17.700000	313.290000	2.657565
17.800000	316.840000	2.632531
17.900000	320.410000	2.604353
18.000000	324.000000	2.573113
18.100000	327.610000	2.538949
18.200000	331.240000	2.502047
18.300000	334.890000	2.462642
18.400000	338.560000	2.421010
18.500000	342.250000	2.377469
18.600000	345.960000	2.332368
18.700000	349.690000	2.286088
18.800000	353.440000	2.239028
18.900000	357.210000	2.191606
19.000000	361.000000	2.144248
19.100000	364.810000	2.097382
19.200000	368.640000	2.051434
19.300000	372.490000	2.006817
19.400000	376.360000	1.963929
19.500000	380.250000	1.923145
19.600000	384.160000	1.884809
19.700000	388.090000	1.849235
19.800000	392.040000	1.816693
19.900000	396.010000	1.787416
20.000000	400.000000	1.761586
20.100000	404.010000	1.739337
20.200000	408.040000	1.720754
20.300000	412.090000	1.705869
20.400000	416.160000	1.694658
20.500000	420.250000	1.687050
20.600000	424.360000	1.682920
20.700000	428.490000	1.682093
20.800000	432.640000	1.684350
20.900000	436.810000	1.689427
21.000000	441.000000	1.697022
21.100000	445.210000	1.706797
21.200000	449.440000	1.718386
21.300000	453.690000	1.731398
21.400000	457.960000	1.745425
21.500000	462.250000	1.760046
21.600000	466.560000	1.774835
21.700000	470.890000	1.789366
21.800000	475.240000	1.803220
21.900000	479.610000	1.815991
22.000000	484.000000	1.827294
22.100000	488.410000	1.836764
22.200000	492.840000	1.844072
22.300000	497.290000	1.848920
22.400000	501.760000	1.851050
22.500000	506.250000	1.850247
22.600000	510.760000	1.846342
22.700000	515.290000	1.839214
22.800000	519.840000	1.828793
22.900000	524.410000	1.815058
23.000000	529.000000	1.798042
23.100000	533.610000	1.777824
23.200000	538.240000	1.754536
23.300000	542.890000	1.728355
23.400000	547.560000	1.699503
23.500000	552.250000	1.668242
23.600000	556.960000	1.634871
23.700000	561.690000	1.599722
23.800000	566.440000	1.563153
23.900000	571.210000	1.525545
24.000000	576.000000	1.487295
24.100000	580.810000	1.448810
24.200000	585.640000	1.410501
24.300000	590.490000	1.372777
24.400000	595.360000	1.336041
24.500000	600.250000	1.300680
24.600000	605.160000	1.267062
24.700000	610.090000	1.235532
24.800000	615.040000	1.206403
24.900000	620.010000	1.179954
25.000000	625.000000	1.156427
25.100000	630.010000	1.136022
25.200000	635.040000	1.118892
25.300000	640.090000	1.105147
25.400000	645.160000	1.094847
25.500000	650.250000	1.088002
25.600000	655.360000	1.084574
25.700000	660.490000	1.084479
25.800000	665.640000	1.087582
25.900000	670.810000	1.093708
26.000000	676.000000	1.102637
26.100000	681.210000	1.114111
26.200000	686.440000	1.127838
26.300000	691.690000	1.143495
26.400000	696.960000	1.160736
26.500000	702.250000	1.179191
26.600000	707.560000	1.198479
26.700000	712.890000	1.218208
26.800000	718.240000	1.237984
26.900000	723.610000	1.257413
27.000000	729.000000	1.276114
27.100000	734.410000	1.293716
27.200000	739.840000	1.309868
27.300000	745.290000	1.324245
27.400000	750.760000	1.336551
27.500000	756.250000	1.346522
27.600000	761.760000	1.353931
27.700000	767.290000	1.358594
27.800000	772.840000	1.360366
27.900000	778.410000	1.359151
28.000000	784.000000	1.354896
28.100000	789.610000	1.347595
28.200000	795.240000	1.337290
28.300000	800.890000	1.324067
28.400000	806.560000	1.308059
28.500000	812.250000	1.289437
28.600000	817.960000	1.268414
28.700000	823.690000	1.245240
28.800000	829.440000	1.220194
28.900000	835.210000	1.193586
29.000000	841.000000	1.165746
29.100000	846.810000	1.137026
29.200000	852.640000	1.107786
29.300000	858.490000	1.078399
29.400000	864.360000	1.049234
29.500000	870.250000	1.020661
29.600000	876.160000	0.993037
29.700000	882.090000	0.966708
29.800000	888.040000	0.941996
29.900000	894.010000	0.919203
30.000000	900.000000	0.898598
30.100000	906.010000	0.880420
30.200000	912.040000	0.864869
30.300000	918.090000	0.852108
30.400000	924.160000	0.842256
30.500000	930.250000	0.835391
30.600000	936.360000	0.831545
30.700000	942.490000	0.830705
30.800000	948.640000	0.832813
30.900000	954.810000	0.837769
31.000000	961.000000	0.845429
31.100000	967.210000	0.855609
31.200000	973.440000	0.868089
31.300000	979.690000	0.882616
31.400000	985.960000	0.898903
31.500000	992.250000	0.916643
31.600000	998.560000	0.935502
31.700000	1004.890000	0.955134
31.800000	1011.240000	0.975179
31.900000	1017.610000	0.995275
32.000000	1024.000000	1.015057
32.100000	1030.410000	1.034165
32.200000	1036.840000	1.052250
32.300000	1043.290000	1.068980
32.400000	1049.760000	1.084041
32.500000	1056.250000	1.097146
32.600000	1062.760000	1.108037
32.700000	1069.290000	1.116489
32.800000	1075.840000	1.122313
32.900000	1082.410000	1.125359
33.000000	1089.000000	1.125520
33.100000	1095.610000	1.122729
33.200000	1102.240000	1.116966
33.300000	1108.890000	1.108254
33.400000	1115.560000	1.096657
33.500000	1122.250000	1.082286
33.600000	1128.960000	1.065291
33.700000	1135.690000	1.045859
33.800000	1142.440000	1.024216
33.900000	1149.210000	1.000618
