# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.341604
0.200000	0.040000	0.682173
0.300000	0.090000	1.020678
0.400000	0.160000	1.356096
0.500000	0.250000	1.687422
0.600000	0.360000	2.013668
0.700000	0.490000	2.333870
0.800000	0.640000	2.647093
0.900000	0.810000	2.952431
1.000000	1.000000	3.249017
1.100000	1.210000	3.536024
1.200000	1.440000	3.812668
1.300000	1.690000	4.078213
1.400000	1.960000	4.331972
1.500000	2.250000	4.573313
1.600000	2.560000	4.801661
1.700000	2.890000	5.016499
1.800000	3.240000	5.217370
1.900000	3.610000	5.403880
2.000000	4.000000	5.575700
2.100000	4.410000	5.732567
2.200000	4.840000	5.874280
2.300000	5.290000	6.000710
2.400000	5.760000	6.111792
2.500000	6.250000	6.207526
2.600000	6.760000	6.287981
2.700000	7.290000	6.353291
2.800000	7.840000	6.403651
2.900000	8.410000	6.439322
3.000000	9.000000	6.460625
3.100000	9.610000	6.467937
3.200000	10.240000	6.461695
3.300000	10.890000	6.442388
3.400000	11.560000	6.410555
3.500000	12.250000	6.366782
3.600000	12.960000	6.311703
3.700000	13.690000	6.245988
3.800000	14.440000	6.170347
3.900000	15.210000	6.085521
4.000000	16.000000	5.992280
4.100000	16.810000	5.891421
4.200000	17.640000	5.783760
4.300000	18.490000	5.670127
4.400000	19.360000	5.551367
4.500000	20.250000	5.428330
4.600000	21.160000	5.301870
4.700000	22.090000	5.172839
4.800000	23.040000	5.042084
4.900000	24.010000	4.910440
5.000000	25.000000	4.778730
5.100000	26.010000	4.647755
5.200000	27.040000	4.518298
5.300000	28.090000	4.391113
5.400000	29.160000	4.266925
5.500000	30.250000	4.146425
5.600000	31.360000	4.030270
5.700000	32.490000	3.919074
5.800000	33.640000	3.813412
5.900000	34.810000	3.713812
6.000000	36.000000	3.620758
6.100000	37.210000	3.534683
6.200000	38.440000	3.455970
6.300000	39.690000	3.384951
6.400000	40.960000	3.321904
6.500000	42.250000	3.267054
6.600000	43.560000	3.220573
6.700000	44.890000	3.182577
6.800000	46.240000	3.153128
6.900000	47.610000	3.132236
7.000000	49.000000	3.119857
7.100000	50.410000	3.115895
7.200000	51.840000	3.120203
7.300000	53.290000	3.132586
7.400000	54.760000	3.152802
7.500000	56.250000	3.180562
7.600000	57.760000	3.215537
7.700000	59.290000	3.257355
7.800000	60.840000	3.305607
7.900000	62.410000	3.359852
8.000000	64.000000	3.419613
8.100000	65.610000	3.484389
8.200000	67.240000	3.553651
8.300000	68.890000	3.626849
8.400000	70.560000	3.703417
8.500000	72.250000	3.782773
8.600000	73.960000	3.864323
8.700000	75.690000	3.947469
8.800000	77.440000	4.031607
8.900000	79.210000	4.116135
9.000000	81.000000	4.200455
9.100000	82.810000	4.283975
9.200000	84.640000	4.366116
9.300000	86.490000	4.446313
9.400000	88.360000	4.524016
9.500000	90.250000	4.598700
9.600000	92.160000	4.669862
9.700000	94.090000	4.737024
9.800000	96.040000	4.799740
9.900000	98.010000	4.857595
10.000000	100.000000	4.910206
10.100000	102.010000	4.957228
10.200000	104.040000	4.998353
10.300000	106.090000	5.033312
10.400000	108.160000	5.061877
10.500000	110.250000	5.083862
10.600000	112.360000	5.099121
10.700000	114.490000	5.107552
10.800000	116.640000	5.109098
10.900000	118.810000	5.103742
11.000000	121.000000	5.091511
11.100000	123.210000	5.072475
11.200000	125.440000	5.046743
11.300000	127.690000	5.014467
11.400000	129.960000	4.975838
11.500000	132.250000	4.931082
11.600000	134.560000	4.880463
11.700000	136.890000	4.824280
11.800000	139.240000	4.762862
11.900000	141.610000	4.696568
12.000000	144.000000	4.625786
12.100000	146.410000	4.550927
