# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012766
0.200000	0.040000	0.025528
0.300000	0.090000	0.038283
0.400000	0.160000	0.051027
0.500000	0.250000	0.063755
0.600000	0.360000	0.076465
0.700000	0.490000	0.089152
0.800000	0.640000	0.101812
0.900000	0.810000	0.114443
1.000000	1.000000	0.127040
1.100000	1.210000	0.139600
1.200000	1.440000	0.152118
1.300000	1.690000	0.164592
1.400000	1.960000	0.177017
1.500000	2.250000	0.189390
1.600000	2.560000	0.201708
1.700000	2.890000	0.213966
1.800000	3.240000	0.226162
1.900000	3.610000	0.238291
2.000000	4.000000	0.250350
2.100000	4.410000	0.262336
2.200000	4.840000	0.274246
2.300000	5.290000	0.286075
2.400000	5.760000	0.297821
2.500000	6.250000	0.309480
2.600000	6.760000	0.321049
2.700000	7.290000	0.332525
2.800000	7.840000	0.343903
2.900000	8.410000	0.355183
3.000000	9.000000	0.366359
3.100000	9.610000	0.377429
3.200000	10.240000	0.388390
3.300000	10.890000	0.399239
3.400000	11.560000	0.409973
3.500000	12.250000	0.420590
3.600000	12.960000	0.431085
3.700000	13.690000	0.441457
3.800000	14.440000	0.451702
3.900000	15.210000	0.461819
4.000000	16.000000	0.471803
4.100000	16.810000	0.481654
4.200000	17.640000	0.491368
4.300000	18.490000	0.500942
4.400000	19.360000	0.510375
4.500000	20.250000	0.519663
4.600000	21.160000	0.528806
4.700000	22.090000	0.537799
4.800000	23.040000	0.546642
4.900000	24.010000	0.555332
5.000000	25.000000	0.563867
5.100000	26.010000	0.572246
5.200000	27.040000	0.580465
5.300000	28.090000	0.588524
5.400000	29.160000	0.596420
5.500000	30.250000	0.604152
5.600000	31.360000	0.611718
5.700000	32.490000	0.619117
5.800000	33.640000	0.626347
5.900000	34.810000	0.633407
6.000000	36.000000	0.640295
6.100000	37.210000	0.647010
6.200000	38.440000	0.653551
6.300000	39.690000	0.659916
6.400000	40.960000	0.666106
6.500000	42.250000	0.672117
6.600000	43.560000	0.677950
6.700000	44.890000	0.683604
