# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.065665
0.200000	0.040000	2.130751
0.300000	0.090000	3.194681
0.400000	0.160000	4.256877
0.500000	0.250000	5.316764
0.600000	0.360000	6.373766
0.700000	0.490000	7.427311
0.800000	0.640000	8.476830
0.900000	0.810000	9.521755
1.000000	1.000000	10.561523
1.100000	1.210000	11.595573
1.200000	1.440000	12.623349
1.300000	1.690000	13.644299
1.400000	1.960000	14.657876
1.500000	2.250000	15.663538
1.600000	2.560000	16.660749
1.700000	2.890000	17.648979
1.800000	3.240000	18.627703
1.900000	3.610000	19.596404
2.000000	4.000000	20.554571
2.100000	4.410000	21.501702
2.200000	4.840000	22.437302
2.300000	5.290000	23.360883
2.400000	5.760000	24.271965
2.500000	6.250000	25.170081
2.600000	6.760000	26.054767
2.700000	7.290000	26.925573
2.800000	7.840000	27.782057
2.900000	8.410000	28.623786
3.000000	9.000000	29.450340
3.100000	9.610000	30.261307
3.200000	10.240000	31.056286
3.300000	10.890000	31.834890
3.400000	11.560000	32.596739
3.500000	12.250000	33.341469
3.600000	12.960000	34.068724
3.700000	13.690000	34.778163
3.800000	14.440000	35.469456
3.900000	15.210000	36.142285
4.000000	16.000000	36.796348
4.100000	16.810000	37.431351
4.200000	17.640000	38.047017
4.300000	18.490000	38.643081
4.400000	19.360000	39.219291
4.500000	20.250000	39.775410
4.600000	21.160000	40.311214
4.700000	22.090000	40.826492
4.800000	23.040000	41.321049
4.900000	24.010000	41.794703
5.000000	25.000000	42.247286
5.100000	26.010000	42.678645
5.200000	27.040000	43.088643
5.300000	28.090000	43.477153
5.400000	29.160000	43.844068
5.500000	30.250000	44.189291
5.600000	31.360000	44.512744
5.700000	32.490000	44.814360
5.800000	33.640000	45.094088
5.900000	34.810000	45.351893
6.000000	36.000000	45.587754
6.100000	37.210000	45.801664
6.200000	38.440000	45.993630
6.300000	39.690000	46.163676
6.400000	40.960000	46.311840
6.500000	42.250000	46.438172
6.600000	43.560000	46.542740
6.700000	44.890000	46.625624
6.800000	46.240000	46.686919
6.900000	47.610000	46.726735
7.000000	49.000000	46.745195
7.100000	50.410000	46.742436
7.200000	51.840000	46.718609
7.300000	53.290000	46.673879
7.400000	54.760000	46.608425
7.500000	56.250000	46.522438
7.600000	57.760000	46.416123
7.700000	59.290000	46.289698
7.800000	60.840000	46.143394
7.900000	62.410000	45.977453
8.000000	64.000000	45.792132
8.100000	65.610000	45.587699
8.200000	67.240000	45.364432
8.300000	68.890000	45.122625
8.400000	70.560000	44.862579
8.500000	72.250000	44.584609
8.600000	73.960000	44.289041
8.700000	75.690000	43.976209
8.800000	77.440000	43.646460
8.900000	79.210000	43.300151
9.000000	81.000000	42.937648
9.100000	82.810000	42.559325
9.200000	84.640000	42.165569
9.300000	86.490000	41.756773
9.400000	88.360000	41.333339
9.500000	90.250000	40.895678
9.600000	92.160000	40.444208
9.700000	94.090000	39.979356
9.800000	96.040000	39.501556
9.900000	98.010000	39.011246
10.000000	100.000000	38.508875
10.100000	102.010000	37.994895
10.200000	104.040000	37.469766
10.300000	106.090000	36.933951
10.400000	108.160000	36.387921
10.500000	110.250000	35.832150
10.600000	112.360000	35.267116
10.700000	114.490000	34.693302
10.800000	116.640000	34.111195
10.900000	118.810000	33.521285
11.000000	121.000000	32.924063
11.100000	123.210000	32.320025
11.200000	125.440000	31.709669
11.300000	127.690000	31.093492
11.400000	129.960000	30.471997
11.500000	132.250000	29.845683
11.600000	134.560000	29.215052
11.700000	136.890000	28.580608
11.800000	139.240000	27.942852
11.900000	141.610000	27.302285
12.000000	144.000000	26.659408
12.100000	146.410000	26.014720
12.200000	148.840000	25.368718
12.300000	151.290000	24.721900
12.400000	153.760000	24.074756
12.500000	156.250000	23.427779
12.600000	158.760000	22.781455
12.700000	161.290000	22.136268
12.800000	163.840000	21.492698
12.900000	166.410000	20.851221
13.000000	169.000000	20.212308
13.100000	171.610000	19.576426
13.200000	174.240000	18.944034
13.300000	176.890000	18.315590
13.400000	179.560000	17.691543
13.500000	182.250000	17.072336
13.600000	184.960000	16.458406
13.700000	187.690000	15.850184
13.800000	190.440000	15.248092
13.900000	193.210000	14.652546
14.000000	196.000000	14.063953
14.100000	198.810000	13.482715
14.200000	201.640000	12.909221
14.300000	204.490000	12.343856
14.400000	207.360000	11.786993
14.500000	210.250000	11.238998
14.600000	213.160000	10.700227
14.700000	216.090000	10.171025
14.800000	219.040000	9.651729
14.900000	222.010000	9.142666
15.000000	225.000000	8.644152
15.100000	228.010000	8.156492
15.200000	231.040000	7.679983
15.300000	234.090000	7.214909
15.400000	237.160000	6.761542
15.500000	240.250000	6.320146
15.600000	243.360000	5.890971
15.700000	246.490000	5.474257
15.800000	249.640000	5.070233
15.900000	252.810000	4.679113
16.000000	256.000000	4.301103
16.100000	259.210000	3.936396
16.200000	262.440000	3.585171
16.300000	265.690000	3.247597
16.400000	268.960000	2.923830
16.500000	272.250000	2.614014
16.600000	275.560000	2.318281
16.700000	278.890000	2.036749
