# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.240223
0.200000	0.040000	0.480373
0.300000	0.090000	0.720377
0.400000	0.160000	0.960164
0.500000	0.250000	1.199660
0.600000	0.360000	1.438794
0.700000	0.490000	1.677492
0.800000	0.640000	1.915684
0.900000	0.810000	2.153296
1.000000	1.000000	2.390258
1.100000	1.210000	2.626498
1.200000	1.440000	2.861946
1.300000	1.690000	3.096529
1.400000	1.960000	3.330180
1.500000	2.250000	3.562826
1.600000	2.560000	3.794399
1.700000	2.890000	4.024831
1.800000	3.240000	4.254051
1.900000	3.610000	4.481993
2.000000	4.000000	4.708589
2.100000	4.410000	4.933772
2.200000	4.840000	5.157475
2.300000	5.290000	5.379633
2.400000	5.760000	5.600182
2.500000	6.250000	5.819056
2.600000	6.760000	6.036191
2.700000	7.290000	6.251526
2.800000	7.840000	6.464998
2.900000	8.410000	6.676545
3.000000	9.000000	6.886108
3.100000	9.610000	7.093626
3.200000	10.240000	7.299040
3.300000	10.890000	7.502293
3.400000	11.560000	7.703327
3.500000	12.250000	7.902087
3.600000	12.960000	8.098518
3.700000	13.690000	8.292564
3.800000	14.440000	8.484174
3.900000	15.210000	8.673294
4.000000	16.000000	8.859874
4.100000	16.810000	9.043864
4.200000	17.640000	9.225215
4.300000	18.490000	9.403879
4.400000	19.360000	9.579809
4.500000	20.250000	9.752960
4.600000	21.160000	9.923288
4.700000	22.090000	10.090749
4.800000	23.040000	10.255301
4.900000	24.010000	10.416904
5.000000	25.000000	10.575518
5.100000	26.010000	10.731104
5.200000	27.040000	10.883626
5.300000	28.090000	11.033048
5.400000	29.160000	11.179336
5.500000	30.250000	11.322456
5.600000	31.360000	11.462376
5.700000	32.490000	11.599066
5.800000	33.640000	11.732498
5.900000	34.810000	11.862642
6.000000	36.000000	11.989472
6.100000	37.210000	12.112965
6.200000	38.440000	12.233095
6.300000	39.690000	12.349840
6.400000	40.960000	12.463180
6.500000	42.250000	12.573095
6.600000	43.560000	12.679567
6.700000	44.890000	12.782579
6.800000	46.240000	12.882116
6.900000	47.610000	12.978164
7.000000	49.000000	13.070711
7.100000	50.410000	13.159746
7.200000	51.840000	13.245259
7.300000	53.290000	13.327242
7.400000	54.760000	13.405688
7.500000	56.250000	13.480592
7.600000	57.760000	13.551951
7.700000	59.290000	13.619762
7.800000	60.840000	13.684024
7.900000	62.410000	13.744738
8.000000	64.000000	13.801905
8.100000	65.610000	13.855529
8.200000	67.240000	13.905615
8.300000	68.890000	13.952168
8.400000	70.560000	13.995197
8.500000	72.250000	14.034711
8.600000	73.960000	14.070719
8.700000	75.690000	14.103234
8.800000	77.440000	14.132270
8.900000	79.210000	14.157839
9.000000	81.000000	14.179960
9.100000	82.810000	14.198648
9.200000	84.640000	14.213922
9.300000	86.490000	14.225803
9.400000	88.360000	14.234312
9.500000	90.250000	14.239471
9.600000	92.160000	14.241304
9.700000	94.090000	14.239837
9.800000	96.040000	14.235096
9.900000	98.010000	14.227109
10.000000	100.000000	14.215904
10.100000	102.010000	14.201513
10.200000	104.040000	14.183966
10.300000	106.090000	14.163296
10.400000	108.160000	14.139536
10.500000	110.250000	14.112723
10.600000	112.360000	14.082891
10.700000	114.490000	14.050079
10.800000	116.640000	14.014324
10.900000	118.810000	13.975665
11.000000	121.000000	13.934145
11.100000	123.210000	13.889803
11.200000	125.440000	13.842682
11.300000	127.690000	13.792827
11.400000	129.960000	13.740281
11.500000	132.250000	13.685091
11.600000	134.560000	13.627301
11.700000	136.890000	13.566961
11.800000	139.240000	13.504118
11.900000	141.610000	13.438820
12.000000	144.000000	13.371119
12.100000	146.410000	13.301065
12.200000	148.840000	13.228709
12.300000	151.290000	13.154104
12.400000	153.760000	13.077303
12.500000	156.250000	12.998359
12.600000	158.760000	12.917327
12.700000	161.290000	12.834262
12.800000	163.840000	12.749220
12.900000	166.410000	12.662258
13.000000	169.000000	12.573431
13.100000	171.610000	12.482798
13.200000	174.240000	12.390417
13.300000	176.890000	12.296346
13.400000	179.560000	12.200644
13.500000	182.250000	12.103371
13.600000	184.960000	12.004586
13.700000	187.690000	11.904349
13.800000	190.440000	11.802722
13.900000	193.210000	11.699766
14.000000	196.000000	11.595540
14.100000	198.810000	11.490108
14.200000	201.640000	11.383530
14.300000	204.490000	11.275868
14.400000	207.360000	11.167186
14.500000	210.250000	11.057544
14.600000	213.160000	10.947006
14.700000	216.090000	10.835633
14.800000	219.040000	10.723489
14.900000	222.010000	10.610636
15.000000	225.000000	10.497137
15.100000	228.010000	10.383053
15.200000	231.040000	10.268449
15.300000	234.090000	10.153386
15.400000	237.160000	10.037926
15.500000	240.250000	9.922133
15.600000	243.360000	9.806067
15.700000	246.490000	9.689791
15.800000	249.640000	9.573367
15.900000	252.810000	9.456855
16.000000	256.000000	9.340317
16.100000	259.210000	9.223815
16.200000	262.440000	9.107407
16.300000	265.690000	8.991155
16.400000	268.960000	8.875118
16.500000	272.250000	8.759355
16.600000	275.560000	8.643926
16.700000	278.890000	8.528889
16.800000	282.240000	8.414301
16.900000	285.610000	8.300221
17.000000	289.000000	8.186704
17.100000	292.410000	8.073808
17.200000	295.840000	7.961588
17.300000	299.290000	7.850099
17.400000	302.760000	7.739396
17.500000	306.250000	7.629532
17.600000	309.760000	7.520561
17.700000	313.290000	7.412534
17.800000	316.840000	7.305504
17.900000	320.410000	7.199522
18.000000	324.000000	7.094637
18.100000	327.610000	6.990899
18.200000	331.240000	6.888356
18.300000	334.890000	6.787056
18.400000	338.560000	6.687046
18.500000	342.250000	6.588372
18.600000	345.960000	6.491078
18.700000	349.690000	6.395209
18.800000	353.440000	6.300808
18.900000	357.210000	6.207917
19.000000	361.000000	6.116578
19.100000	364.810000	6.026829
19.200000	368.640000	5.938712
19.300000	372.490000	5.852264
19.400000	376.360000	5.767522
19.500000	380.250000	5.684521
19.600000	384.160000	5.603299
19.700000	388.090000	5.523887
19.800000	392.040000	5.446320
19.900000	396.010000	5.370628
20.000000	400.000000	5.296843
20.100000	404.010000	5.224994
20.200000	408.040000	5.155109
20.300000	412.090000	5.087216
20.400000	416.160000	5.021340
20.500000	420.250000	4.957507
20.600000	424.360000	4.895741
20.700000	428.490000	4.836063
20.800000	432.640000	4.778495
20.900000	436.810000	4.723058
21.000000	441.000000	4.669770
21.100000	445.210000	4.618649
21.200000	449.440000	4.569711
21.300000	453.690000	4.522973
21.400000	457.960000	4.478447
21.500000	462.250000	4.436147
21.600000	466.560000	4.396084
21.700000	470.890000	4.358269
21.800000	475.240000	4.322711
21.900000	479.610000	4.289418
22.000000	484.000000	4.258396
22.100000	488.410000	4.229651
22.200000	492.840000	4.203188
22.300000	497.290000	4.179008
22.400000	501.760000	4.157115
22.500000	506.250000	4.137508
22.600000	510.760000	4.120187
22.700000	515.290000	4.105151
22.800000	519.840000	4.092395
22.900000	524.410000	4.081915
23.000000	529.000000	4.073707
23.100000	533.610000	4.067763
23.200000	538.240000	4.064076
23.300000	542.890000	4.062637
23.400000	547.560000	4.063434
23.500000	552.250000	4.066458
23.600000	556.960000	4.071695
23.700000	561.690000	4.079131
23.800000	566.440000	4.088753
23.900000	571.210000	4.100543
24.000000	576.000000	4.114485
24.100000	580.810000	4.130561
24.200000	585.640000	4.148752
