# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.964869
0.200000	0.040000	1.922416
0.300000	0.090000	2.865399
0.400000	0.160000	3.786737
0.500000	0.250000	4.679593
0.600000	0.360000	5.537440
0.700000	0.490000	6.354142
0.800000	0.640000	7.124015
0.900000	0.810000	7.841890
1.000000	1.000000	8.503170
1.100000	1.210000	9.103873
1.200000	1.440000	9.640676
1.300000	1.690000	10.110950
1.400000	1.960000	10.512777
1.500000	2.250000	10.844972
1.600000	2.560000	11.107086
1.700000	2.890000	11.299407
1.800000	3.240000	11.422945
1.900000	3.610000	11.479415
2.000000	4.000000	11.471209
2.100000	4.410000	11.401362
2.200000	4.840000	11.273505
2.300000	5.290000	11.091816
2.400000	5.760000	10.860967
2.500000	6.250000	10.586059
2.600000	6.760000	10.272557
2.700000	7.290000	9.926220
2.800000	7.840000	9.553027
2.900000	8.410000	9.159105
3.000000	9.000000	8.750650
3.100000	9.610000	8.333853
3.200000	10.240000	7.914823
3.300000	10.890000	7.499519
3.400000	11.560000	7.093672
3.500000	12.250000	6.702727
3.600000	12.960000	6.331775
3.700000	13.690000	5.985497
3.800000	14.440000	5.668115
3.900000	15.210000	5.383346
4.000000	16.000000	5.134366
4.100000	16.810000	4.923777
4.200000	17.640000	4.753588
4.300000	18.490000	4.625198
4.400000	19.360000	4.539390
4.500000	20.250000	4.496335
4.600000	21.160000	4.495599
4.700000	22.090000	4.536161
4.800000	23.040000	4.616436
4.900000	24.010000	4.734311
5.000000	25.000000	4.887178
5.100000	26.010000	5.071984
5.200000	27.040000	5.285274
5.300000	28.090000	5.523248
5.400000	29.160000	5.781822
5.500000	30.250000	6.056684
5.600000	31.360000	6.343357
5.700000	32.490000	6.637268
5.800000	33.640000	6.933808
5.900000	34.810000	7.228399
6.000000	36.000000	7.516557
6.100000	37.210000	7.793950
6.200000	38.440000	8.056459
6.300000	39.690000	8.300232
6.400000	40.960000	8.521734
6.500000	42.250000	8.717788
6.600000	43.560000	8.885621
6.700000	44.890000	9.022893
6.800000	46.240000	9.127725
6.900000	47.610000	9.198719
7.000000	49.000000	9.234974
7.100000	50.410000	9.236088
7.200000	51.840000	9.202160
7.300000	53.290000	9.133783
7.400000	54.760000	9.032029
7.500000	56.250000	8.898427
7.600000	57.760000	8.734940
7.700000	59.290000	8.543925
7.800000	60.840000	8.328104
7.900000	62.410000	8.090514
8.000000	64.000000	7.834468
8.100000	65.610000	7.563498
8.200000	67.240000	7.281307
8.300000	68.890000	6.991715
8.400000	70.560000	6.698601
8.500000	72.250000	6.405851
8.600000	73.960000	6.117301
8.700000	75.690000	5.836684
8.800000	77.440000	5.567580
8.900000	79.210000	5.313362
9.000000	81.000000	5.077156
9.100000	82.810000	4.861797
9.200000	84.640000	4.669792
9.300000	86.490000	4.503287
9.400000	88.360000	4.364042
9.500000	90.250000	4.253409
9.600000	92.160000	4.172316
9.700000	94.090000	4.121260
9.800000	96.040000	4.100303
9.900000	98.010000	4.109075
10.000000	100.000000	4.146785
10.100000	102.010000	4.212233
10.200000	104.040000	4.303837
10.300000	106.090000	4.419651
10.400000	108.160000	4.557403
10.500000	110.250000	4.714529
10.600000	112.360000	4.888208
10.700000	114.490000	5.075410
10.800000	116.640000	5.272938
10.900000	118.810000	5.477475
11.000000	121.000000	5.685636
11.100000	123.210000	5.894010
11.200000	125.440000	6.099216
11.300000	127.690000	6.297949
11.400000	129.960000	6.487023
11.500000	132.250000	6.663419
11.600000	134.560000	6.824327
11.700000	136.890000	6.967183
11.800000	139.240000	7.089703
11.900000	141.610000	7.189914
12.000000	144.000000	7.266182
12.100000	146.410000	7.317228
12.200000	148.840000	7.342148
12.300000	151.290000	7.340417
12.400000	153.760000	7.311903
12.500000	156.250000	7.256853
12.600000	158.760000	7.175900
12.700000	161.290000	7.070039
12.800000	163.840000	6.940617
12.900000	166.410000	6.789309
13.000000	169.000000	6.618091
13.100000	171.610000	6.429210
13.200000	174.240000	6.225148
13.300000	176.890000	6.008587
13.400000	179.560000	5.782368
13.500000	182.250000	5.549448
13.600000	184.960000	5.312858
13.700000	187.690000	5.075657
13.800000	190.440000	4.840891
13.900000	193.210000	4.611546
14.000000	196.000000	4.390508
14.100000	198.810000	4.180521
14.200000	201.640000	3.984148
14.300000	204.490000	3.803738
14.400000	207.360000	3.641391
14.500000	210.250000	3.498931
14.600000	213.160000	3.377882
14.700000	216.090000	3.279445
14.800000	219.040000	3.204490
14.900000	222.010000	3.153539
15.000000	225.000000	3.126763
15.100000	228.010000	3.123985
15.200000	231.040000	3.144680
15.300000	234.090000	3.187991
15.400000	237.160000	3.252736
15.500000	240.250000	3.337437
15.600000	243.360000	3.440334
15.700000	246.490000	3.559418
15.800000	249.640000	3.692462
15.900000	252.810000	3.837051
16.000000	256.000000	3.990622
16.100000	259.210000	4.150500
16.200000	262.440000	4.313936
16.300000	265.690000	4.478154
16.400000	268.960000	4.640382
16.500000	272.250000	4.797900
16.600000	275.560000	4.948075
16.700000	278.890000	5.088401
16.800000	282.240000	5.216531
16.900000	285.610000	5.330314
17.000000	289.000000	5.427824
17.100000	292.410000	5.507384
17.200000	295.840000	5.567594
17.300000	299.290000	5.607344
17.400000	302.760000	5.625831
17.500000	306.250000	5.622571
17.600000	309.760000	5.597400
17.700000	313.290000	5.550477
