# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.012948
0.200000	0.040000	0.025887
0.300000	0.090000	0.038810
0.400000	0.160000	0.051706
0.500000	0.250000	0.064569
0.600000	0.360000	0.077388
0.700000	0.490000	0.090157
0.800000	0.640000	0.102865
0.900000	0.810000	0.115506
1.000000	1.000000	0.128071
1.100000	1.210000	0.140551
1.200000	1.440000	0.152939
1.300000	1.690000	0.165227
1.400000	1.960000	0.177406
1.500000	2.250000	0.189469
1.600000	2.560000	0.201408
1.700000	2.890000	0.213215
1.800000	3.240000	0.224884
1.900000	3.610000	0.236407
2.000000	4.000000	0.247777
2.100000	4.410000	0.258986
2.200000	4.840000	0.270029
2.300000	5.290000	0.280897
2.400000	5.760000	0.291586
2.500000	6.250000	0.302089
2.600000	6.760000	0.312399
2.700000	7.290000	0.322511
2.800000	7.840000	0.332418
2.900000	8.410000	0.342117
3.000000	9.000000	0.351600
3.100000	9.610000	0.360864
3.200000	10.240000	0.369903
3.300000	10.890000	0.378713
3.400000	11.560000	0.387289
3.500000	12.250000	0.395628
3.600000	12.960000	0.403725
3.700000	13.690000	0.411576
3.800000	14.440000	0.419179
3.900000	15.210000	0.426530
4.000000	16.000000	0.433626
4.100000	16.810000	0.440464
4.200000	17.640000	0.447043
4.300000	18.490000	0.453359
4.400000	19.360000	0.459412
4.500000	20.250000	0.465198
4.600000	21.160000	0.470718
4.700000	22.090000	0.475969
4.800000	23.040000	0.480952
4.900000	24.010000	0.485665
5.000000	25.000000	0.490108
5.100000	26.010000	0.494280
5.200000	27.040000	0.498183
5.300000	28.090000	0.501816
5.400000	29.160000	0.505181
5.500000	30.250000	0.508278
5.600000	31.360000	0.511107
5.700000	32.490000	0.513672
5.800000	33.640000	0.515973
5.900000	34.810000	0.518013
6.000000	36.000000	0.519793
6.100000	37.210000	0.521316
6.200000	38.440000	0.522585
6.300000	39.690000	0.523602
6.400000	40.960000	0.524370
6.500000	42.250000	0.524894
6.600000	43.560000	0.525176
6.700000	44.890000	0.525220
6.800000	46.240000	0.525031
6.900000	47.610000	0.524611
7.000000	49.000000	0.523966
7.100000	50.410000	0.523101
7.200000	51.840000	0.522019
7.300000	53.290000	0.520727
7.400000	54.760000	0.519228
7.500000	56.250000	0.517528
7.600000	57.760000	0.515633
7.700000	59.290000	0.513549
7.800000	60.840000	0.511280
7.900000	62.410000	0.508832
8.000000	64.000000	0.506213
8.100000	65.610000	0.503427
8.200000	67.240000	0.500481
8.300000	68.890000	0.497381
8.400000	70.560000	0.494134
8.500000	72.250000	0.490747
8.600000	73.960000	0.487225
8.700000	75.690000	0.483576
8.800000	77.440000	0.479806
8.900000	79.210000	0.475922
9.000000	81.000000	0.471931
9.100000	82.810000	0.467840
9.200000	84.640000	0.463656
9.300000	86.490000	0.459385
9.400000	88.360000	0.455035
9.500000	90.250000	0.450614
9.600000	92.160000	0.446126
9.700000	94.090000	0.441581
9.800000	96.040000	0.436984
9.900000	98.010000	0.432344
10.000000	100.000000	0.427666
10.100000	102.010000	0.422957
10.200000	104.040000	0.418225
10.300000	106.090000	0.413477
10.400000	108.160000	0.408718
10.500000	110.250000	0.403956
10.600000	112.360000	0.399198
10.700000	114.490000	0.394450
10.800000	116.640000	0.389718
10.900000	118.810000	0.385009
11.000000	121.000000	0.380329
11.100000	123.210000	0.375684
11.200000	125.440000	0.371080
11.300000	127.690000	0.366524
11.400000	129.960000	0.362020
11.500000	132.250000	0.357575
11.600000	134.560000	0.353194
11.700000	136.890000	0.348882
11.800000	139.240000	0.344646
11.900000	141.610000	0.340488
12.000000	144.000000	0.336416
12.100000	146.410000	0.332433
12.200000	148.840000	0.328544
12.300000	151.290000	0.324753
12.400000	153.760000	0.321065
12.500000	156.250000	0.317483
12.600000	158.760000	0.314012
12.700000	161.290000	0.310655
12.800000	163.840000	0.307416
12.900000	166.410000	0.304297
13.000000	169.000000	0.301302
13.100000	171.610000	0.298434
13.200000	174.240000	0.295696
13.300000	176.890000	0.293089
13.400000	179.560000	0.290617
13.500000	182.250000	0.288281
13.600000	184.960000	0.286082
13.700000	187.690000	0.284024
13.800000	190.440000	0.282107
13.900000	193.210000	0.280332
14.000000	196.000000	0.278700
14.100000	198.810000	0.277212
14.200000	201.640000	0.275870
14.300000	204.490000	0.274672
14.400000	207.360000	0.273620
14.500000	210.250000	0.272713
14.600000	213.160000	0.271950
14.700000	216.090000	0.271333
14.800000	219.040000	0.270859
14.900000	222.010000	0.270528
15.000000	225.000000	0.270340
15.100000	228.010000	0.270292
15.200000	231.040000	0.270384
15.300000	234.090000	0.270613
15.400000	237.160000	0.270978
15.500000	240.250000	0.271478
15.600000	243.360000	0.272109
15.700000	246.490000	0.272870
15.800000	249.640000	0.273758
15.900000	252.810000	0.274770
16.000000	256.000000	0.275903
16.100000	259.210000	0.277156
16.200000	262.440000	0.278524
16.300000	265.690000	0.280004
16.400000	268.960000	0.281593
16.500000	272.250000	0.283287
16.600000	275.560000	0.285083
16.700000	278.890000	0.286977
16.800000	282.240000	0.288965
16.900000	285.610000	0.291042
17.000000	289.000000	0.293206
17.100000	292.410000	0.295451
17.200000	295.840000	0.297774
17.300000	299.290000	0.300170
17.400000	302.760000	0.302634
17.500000	306.250000	0.305162
17.600000	309.760000	0.307750
17.700000	313.290000	0.310392
17.800000	316.840000	0.313085
17.900000	320.410000	0.315822
18.000000	324.000000	0.318601
18.100000	327.610000	0.321414
18.200000	331.240000	0.324259
18.300000	334.890000	0.327130
18.400000	338.560000	0.330021
18.500000	342.250000	0.332929
18.600000	345.960000	0.335848
18.700000	349.690000	0.338774
18.800000	353.440000	0.341701
18.900000	357.210000	0.344625
19.000000	361.000000	0.347541
19.100000	364.810000	0.350444
19.200000	368.640000	0.353330
19.300000	372.490000	0.356193
19.400000	376.360000	0.359029
19.500000	380.250000	0.361834
19.600000	384.160000	0.364603
19.700000	388.090000	0.367332
19.800000	392.040000	0.370016
19.900000	396.010000	0.372650
20.000000	400.000000	0.375232
20.100000	404.010000	0.377757
20.200000	408.040000	0.380220
20.300000	412.090000	0.382618
20.400000	416.160000	0.384947
20.500000	420.250000	0.387204
20.600000	424.360000	0.389385
20.700000	428.490000	0.391486
20.800000	432.640000	0.393504
20.900000	436.810000	0.395436
21.000000	441.000000	0.397280
21.100000	445.210000	0.399031
21.200000	449.440000	0.400688
21.300000	453.690000	0.402248
21.400000	457.960000	0.403708
21.500000	462.250000	0.405066
21.600000	466.560000	0.406320
21.700000	470.890000	0.407468
21.800000	475.240000	0.408508
21.900000	479.610000	0.409438
22.000000	484.000000	0.410258
22.100000	488.410000	0.410965
22.200000	492.840000	0.411558
22.300000	497.290000	0.412037
22.400000	501.760000	0.412400
22.500000	506.250000	0.412647
22.600000	510.760000	0.412777
22.700000	515.290000	0.412790
22.800000	519.840000	0.412686
22.900000	524.410000	0.412465
23.000000	529.000000	0.412127
23.100000	533.610000	0.411671
23.200000	538.240000	0.411100
23.300000	542.890000	0.410413
23.400000	547.560000	0.409611
23.500000	552.250000	0.408695
23.600000	556.960000	0.407666
23.700000	561.690000	0.406526
23.800000	566.440000	0.405275
23.900000	571.210000	0.403916
24.000000	576.000000	0.402450
24.100000	580.810000	0.400880
24.200000	585.640000	0.399206
24.300000	590.490000	0.397431
24.400000	595.360000	0.395558
24.500000	600.250000	0.393589
24.600000	605.160000	0.391526
24.700000	610.090000	0.389373
24.800000	615.040000	0.387131
24.900000	620.010000	0.384804
25.000000	625.000000	0.382395
25.100000	630.010000	0.379906
25.200000	635.040000	0.377342
25.300000	640.090000	0.374705
25.400000	645.160000	0.371999
25.500000	650.250000	0.369228
25.600000	655.360000	0.366394
25.700000	660.490000	0.363502
25.800000	665.640000	0.360555
25.900000	670.810000	0.357557
26.000000	676.000000	0.354512
26.100000	681.210000	0.351424
26.200000	686.440000	0.348296
26.300000	691.690000	0.345134
26.400000	696.960000	0.341940
26.500000	702.250000	0.338719
26.600000	707.560000	0.335475
26.700000	712.890000	0.332212
26.800000	718.240000	0.328934
26.900000	723.610000	0.325645
27.000000	729.000000	0.322350
27.100000	734.410000	0.319052
27.200000	739.840000	0.315756
27.300000	745.290000	0.312466
27.400000	750.760000	0.309185
27.500000	756.250000	0.305919
27.600000	761.760000	0.302670
27.700000	767.290000	0.299444
27.800000	772.840000	0.296243
27.900000	778.410000	0.293073
28.000000	784.000000	0.289935
28.100000	789.610000	0.286836
28.200000	795.240000	0.283778
28.300000	800.890000	0.280764
28.400000	806.560000	0.277799
28.500000	812.250000	0.274886
28.600000	817.960000	0.272029
28.700000	823.690000	0.269230
28.800000	829.440000	0.266493
28.900000	835.210000	0.263821
29.000000	841.000000	0.261218
29.100000	846.810000	0.258685
29.200000	852.640000	0.256227
29.300000	858.490000	0.253846
29.400000	864.360000	0.251543
29.500000	870.250000	0.249323
29.600000	876.160000	0.247187
29.700000	882.090000	0.245137
29.800000	888.040000	0.243176
29.900000	894.010000	0.241306
30.000000	900.000000	0.239528
30.100000	906.010000	0.237844
30.200000	912.040000	0.236256
30.300000	918.090000	0.234765
30.400000	924.160000	0.233372
30.500000	930.250000	0.232080
30.600000	936.360000	0.230888
30.700000	942.490000	0.229797
30.800000	948.640000	0.228809
30.900000	954.810000	0.227924
31.000000	961.000000	0.227142
31.100000	967.210000	0.226463
31.200000	973.440000	0.225889
31.300000	979.690000	0.225418
31.400000	985.960000	0.225051
31.500000	992.250000	0.224787
31.600000	998.560000	0.224626
31.700000	1004.890000	0.224567
31.800000	1011.240000	0.224610
31.900000	1017.610000	0.224754
32.000000	1024.000000	0.224997
32.100000	1030.410000	0.225339
32.200000	1036.840000	0.225777
32.300000	1043.290000	0.226312
32.400000	1049.760000	0.226941
32.500000	1056.250000	0.227663
32.600000	1062.760000	0.228475
32.700000	1069.290000	0.229376
32.800000	1075.840000	0.230364
32.900000	1082.410000	0.231437
33.000000	1089.000000	0.232591
33.100000	1095.610000	0.233826
33.200000	1102.240000	0.235138
33.300000	1108.890000	0.236525
33.400000	1115.560000	0.237983
33.500000	1122.250000	0.239511
33.600000	1128.960000	0.241105
33.700000	1135.690000	0.242763
33.800000	1142.440000	0.244481
33.900000	1149.210000	0.246255
34.000000	1156.000000	0.248084
34.100000	1162.810000	0.249963
34.200000	1169.640000	0.251889
34.300000	1176.490000	0.253859
34.400000	1183.360000	0.255869
34.500000	1190.250000	0.257916
34.600000	1197.160000	0.259996
34.700000	1204.090000	0.262105
34.800000	1211.040000	0.264240
34.900000	1218.010000	0.266397
35.000000	1225.000000	0.268572
35.100000	1232.010000	0.270762
35.200000	1239.040000	0.272963
35.300000	1246.090000	0.275171
35.400000	1253.160000	0.277382
35.500000	1260.250000	0.279593
35.600000	1267.360000	0.281799
35.700000	1274.490000	0.283998
35.800000	1281.640000	0.286185
35.900000	1288.810000	0.288356
36.000000	1296.000000	0.290508
36.100000	1303.210000	0.292638
36.200000	1310.440000	0.294740
36.300000	1317.690000	0.296813
36.400000	1324.960000	0.298853
36.500000	1332.250000	0.300855
36.600000	1339.560000	0.302817
36.700000	1346.890000	0.304735
36.800000	1354.240000	0.306606
36.900000	1361.610000	0.308427
37.000000	1369.000000	0.310194
37.100000	1376.410000	0.311904
37.200000	1383.840000	0.313555
37.300000	1391.290000	0.315144
37.400000	1398.760000	0.316667
37.500000	1406.250000	0.318122
37.600000	1413.760000	0.319507
37.700000	1421.290000	0.320818
37.800000	1428.840000	0.322054
37.900000	1436.410000	0.323212
38.000000	1444.000000	0.324290
38.100000	1451.610000	0.325286
38.200000	1459.240000	0.326197
38.300000	1466.890000	0.327023
38.400000	1474.560000	0.327761
38.500000	1482.250000	0.328409
38.600000	1489.960000	0.328967
38.700000	1497.690000	0.329433
38.800000	1505.440000	0.329805
38.900000	1513.210000	0.330083
39.000000	1521.000000	0.330266
39.100000	1528.810000	0.330353
39.200000	1536.640000	0.330342
39.300000	1544.490000	0.330235
39.400000	1552.360000	0.330029
39.500000	1560.250000	0.329725
39.600000	1568.160000	0.329324
39.700000	1576.090000	0.328823
39.800000	1584.040000	0.328225
39.900000	1592.010000	0.327529
40.000000	1600.000000	0.326736
40.100000	1608.010000	0.325846
40.200000	1616.040000	0.324860
40.300000	1624.090000	0.323778
40.400000	1632.160000	0.322602
40.500000	1640.250000	0.321333
40.600000	1648.360000	0.319971
40.700000	1656.490000	0.318519
40.800000	1664.640000	0.316977
40.900000	1672.810000	0.315348
41.000000	1681.000000	0.313633
41.100000	1689.210000	0.311833
41.200000	1697.440000	0.309951
41.300000	1705.690000	0.307989
41.400000	1713.960000	0.305949
41.500000	1722.250000	0.303833
41.600000	1730.560000	0.301643
41.700000	1738.890000	0.299383
41.800000	1747.240000	0.297054
41.900000	1755.610000	0.294659
42.000000	1764.000000	0.292202
42.100000	1772.410000	0.289684
42.200000	1780.840000	0.287109
42.300000	1789.290000	0.284479
42.400000	1797.760000	0.281798
42.500000	1806.250000	0.279070
42.600000	1814.760000	0.276296
42.700000	1823.290000	0.273481
42.800000	1831.840000	0.270627
42.900000	1840.410000	0.267738
43.000000	1849.000000	0.264818
43.100000	1857.610000	0.261870
43.200000	1866.240000	0.258897
43.300000	1874.890000	0.255903
43.400000	1883.560000	0.252891
43.500000	1892.250000	0.249866
43.600000	1900.960000	0.246830
43.700000	1909.690000	0.243787
43.800000	1918.440000	0.240741
43.900000	1927.210000	0.237695
44.000000	1936.000000	0.234654
44.100000	1944.810000	0.231619
44.200000	1953.640000	0.228597
44.300000	1962.490000	0.225588
44.400000	1971.360000	0.222598
44.500000	1980.250000	0.219630
44.600000	1989.160000	0.216687
44.700000	1998.090000	0.213773
44.800000	2007.040000	0.210891
44.900000	2016.010000	0.208044
45.000000	2025.000000	0.205237
45.100000	2034.010000	0.202471
45.200000	2043.040000	0.199750
45.300000	2052.090000	0.197078
45.400000	2061.160000	0.194457
45.500000	2070.250000	0.191890
45.600000	2079.360000	0.189381
45.700000	2088.490000	0.186932
45.800000	2097.640000	0.184546
45.900000	2106.810000	0.182225
46.000000	2116.000000	0.179973
46.100000	2125.210000	0.177791
46.200000	2134.440000	0.175682
46.300000	2143.690000	0.173648
46.400000	2152.960000	0.171691
46.500000	2162.250000	0.169814
46.600000	2171.560000	0.168019
46.700000	2180.890000	0.166306
46.800000	2190.240000	0.164679
46.900000	2199.610000	0.163138
47.000000	2209.000000	0.161685
47.100000	2218.410000	0.160322
47.200000	2227.840000	0.159049
47.300000	2237.290000	0.157868
47.400000	2246.760000	0.156780
47.500000	2256.250000	0.155785
47.600000	2265.760000	0.154885
47.700000	2275.290000	0.154080
47.800000	2284.840000	0.153370
47.900000	2294.410000	0.152757
48.000000	2304.000000	0.152239
48.100000	2313.610000	0.151817
48.200000	2323.240000	0.151491
48.300000	2332.890000	0.151261
48.400000	2342.560000	0.151127
48.500000	2352.250000	0.151088
48.600000	2361.960000	0.151144
48.700000	2371.690000	0.151293
48.800000	2381.440000	0.151536
48.900000	2391.210000	0.151870
49.000000	2401.000000	0.152296
49.100000	2410.810000	0.152812
49.200000	2420.640000	0.153416
49.300000	2430.490000	0.154107
49.400000	2440.360000	0.154884
49.500000	2450.250000	0.155745
49.600000	2460.160000	0.156688
49.700000	2470.090000	0.157711
49.800000	2480.040000	0.158812
49.900000	2490.010000	0.159990
50.000000	2500.000000	0.161241
50.100000	2510.010000	0.162565
50.200000	2520.040000	0.163957
50.300000	2530.090000	0.165416
50.400000	2540.160000	0.166939
50.500000	2550.250000	0.168524
50.600000	2560.360000	0.170168
50.700000	2570.490000	0.171868
50.800000	2580.640000	0.173620
50.900000	2590.810000	0.175423
51.000000	2601.000000	0.177273
51.100000	2611.210000	0.179167
51.200000	2621.440000	0.181102
51.300000	2631.690000	0.183074
51.400000	2641.960000	0.185081
51.500000	2652.250000	0.187119
51.600000	2662.560000	0.189185
51.700000	2672.890000	0.191275
51.800000	2683.240000	0.193386
51.900000	2693.610000	0.195516
52.000000	2704.000000	0.197659
52.100000	2714.410000	0.199813
52.200000	2724.840000	0.201974
52.300000	2735.290000	0.204139
