# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.317191
0.200000	0.040000	0.632730
0.300000	0.090000	0.944980
0.400000	0.160000	1.252330
0.500000	0.250000	1.553210
0.600000	0.360000	1.846102
0.700000	0.490000	2.129554
0.800000	0.640000	2.402191
0.900000	0.810000	2.662728
1.000000	1.000000	2.909976
1.100000	1.210000	3.142854
1.200000	1.440000	3.360399
1.300000	1.690000	3.561770
1.400000	1.960000	3.746255
1.500000	2.250000	3.913277
1.600000	2.560000	4.062397
1.700000	2.890000	4.193317
1.800000	3.240000	4.305880
1.900000	3.610000	4.400070
2.000000	4.000000	4.476012
2.100000	4.410000	4.533969
2.200000	4.840000	4.574337
2.300000	5.290000	4.597641
2.400000	5.760000	4.604528
2.500000	6.250000	4.595761
2.600000	6.760000	4.572211
2.700000	7.290000	4.534846
2.800000	7.840000	4.484721
2.900000	8.410000	4.422971
3.000000	9.000000	4.350797
3.100000	9.610000	4.269454
3.200000	10.240000	4.180240
3.300000	10.890000	4.084483
3.400000	11.560000	3.983529
3.500000	12.250000	3.878731
3.600000	12.960000	3.771433
3.700000	13.690000	3.662961
3.800000	14.440000	3.554610
3.900000	15.210000	3.447634
4.000000	16.000000	3.343231
4.100000	16.810000	3.242539
4.200000	17.640000	3.146622
4.300000	18.490000	3.056463
4.400000	19.360000	2.972956
4.500000	20.250000	2.896899
4.600000	21.160000	2.828989
4.700000	22.090000	2.769819
4.800000	23.040000	2.719870
4.900000	24.010000	2.679512
5.000000	25.000000	2.649003
5.100000	26.010000	2.628485
5.200000	27.040000	2.617991
5.300000	28.090000	2.617442
5.400000	29.160000	2.626653
5.500000	30.250000	2.645333
5.600000	31.360000	2.673098
5.700000	32.490000	2.709469
5.800000	33.640000	2.753882
5.900000	34.810000	2.805698
6.000000	36.000000	2.864208
6.100000	37.210000	2.928641
6.200000	38.440000	2.998177
6.300000	39.690000	3.071954
6.400000	40.960000	3.149080
6.500000	42.250000	3.228641
6.600000	43.560000	3.309711
6.700000	44.890000	3.391365
6.800000	46.240000	3.472685
6.900000	47.610000	3.552775
7.000000	49.000000	3.630763
7.100000	50.410000	3.705818
7.200000	51.840000	3.777152
7.300000	53.290000	3.844031
7.400000	54.760000	3.905781
7.500000	56.250000	3.961795
7.600000	57.760000	4.011539
7.700000	59.290000	4.054553
7.800000	60.840000	4.090461
7.900000	62.410000	4.118969
8.000000	64.000000	4.139866
8.100000	65.610000	4.153032
8.200000	67.240000	4.158430
8.300000	68.890000	4.156108
8.400000	70.560000	4.146200
8.500000	72.250000	4.128919
8.600000	73.960000	4.104556
8.700000	75.690000	4.073474
8.800000	77.440000	4.036104
8.900000	79.210000	3.992941
9.000000	81.000000	3.944533
9.100000	82.810000	3.891478
9.200000	84.640000	3.834416
9.300000	86.490000	3.774019
9.400000	88.360000	3.710987
9.500000	90.250000	3.646036
9.600000	92.160000	3.579893
9.700000	94.090000	3.513285
9.800000	96.040000	3.446931
9.900000	98.010000	3.381539
10.000000	100.000000	3.317790
10.100000	102.010000	3.256339
10.200000	104.040000	3.197801
10.300000	106.090000	3.142750
10.400000	108.160000	3.091710
10.500000	110.250000	3.045152
10.600000	112.360000	3.003485
10.700000	114.490000	2.967059
10.800000	116.640000	2.936156
10.900000	118.810000	2.910990
11.000000	121.000000	2.891707
11.100000	123.210000	2.878379
11.200000	125.440000	2.871012
11.300000	127.690000	2.869540
11.400000	129.960000	2.873828
11.500000	132.250000	2.883677
11.600000	134.560000	2.898827
11.700000	136.890000	2.918956
11.800000	139.240000	2.943690
11.900000	141.610000	2.972604
12.000000	144.000000	3.005230
12.100000	146.410000	3.041063
12.200000	148.840000	3.079563
12.300000	151.290000	3.120168
12.400000	153.760000	3.162295
12.500000	156.250000	3.205351
12.600000	158.760000	3.248738
12.700000	161.290000	3.291859
12.800000	163.840000	3.334128
12.900000	166.410000	3.374973
13.000000	169.000000	3.413847
13.100000	171.610000	3.450227
13.200000	174.240000	3.483629
13.300000	176.890000	3.513606
13.400000	179.560000	3.539753
13.500000	182.250000	3.561718
13.600000	184.960000	3.579198
13.700000	187.690000	3.591946
13.800000	190.440000	3.599771
13.900000	193.210000	3.602544
14.000000	196.000000	3.600194
14.100000	198.810000	3.592711
14.200000	201.640000	3.580143
14.300000	204.490000	3.562601
14.400000	207.360000	3.540250
14.500000	210.250000	3.513310
14.600000	213.160000	3.482053
14.700000	216.090000	3.446799
14.800000	219.040000	3.407913
14.900000	222.010000	3.365797
15.000000	225.000000	3.320890
15.100000	228.010000	3.273659
15.200000	231.040000	3.224593
15.300000	234.090000	3.174200
15.400000	237.160000	3.122999
15.500000	240.250000	3.071513
15.600000	243.360000	3.020267
15.700000	246.490000	2.969776
15.800000	249.640000	2.920543
15.900000	252.810000	2.873053
16.000000	256.000000	2.827766
16.100000	259.210000	2.785112
16.200000	262.440000	2.745488
16.300000	265.690000	2.709250
16.400000	268.960000	2.676714
16.500000	272.250000	2.648148
16.600000	275.560000	2.623771
16.700000	278.890000	2.603751
16.800000	282.240000	2.588205
16.900000	285.610000	2.577192
17.000000	289.000000	2.570720
17.100000	292.410000	2.568740
17.200000	295.840000	2.571153
17.300000	299.290000	2.577806
17.400000	302.760000	2.588495
17.500000	306.250000	2.602971
17.600000	309.760000	2.620939
17.700000	313.290000	2.642064
17.800000	316.840000	2.665976
17.900000	320.410000	2.692272
18.000000	324.000000	2.720520
18.100000	327.610000	2.750269
18.200000	331.240000	2.781050
18.300000	334.890000	2.812384
18.400000	338.560000	2.843783
18.500000	342.250000	2.874765
18.600000	345.960000	2.904847
18.700000	349.690000	2.933564
18.800000	353.440000	2.960464
18.900000	357.210000	2.985116
19.000000	361.000000	3.007119
19.100000	364.810000	3.026102
19.200000	368.640000	3.041730
19.300000	372.490000	3.053705
19.400000	376.360000	3.061776
19.500000	380.250000	3.065734
19.600000	384.160000	3.065419
19.700000	388.090000	3.060720
19.800000	392.040000	3.051579
19.900000	396.010000	3.037986
20.000000	400.000000	3.019984
20.100000	404.010000	2.997665
20.200000	408.040000	2.971173
20.300000	412.090000	2.940697
20.400000	416.160000	2.906471
20.500000	420.250000	2.868775
20.600000	424.360000	2.827924
20.700000	428.490000	2.784270
20.800000	432.640000	2.738198
20.900000	436.810000	2.690117
21.000000	441.000000	2.640461
21.100000	445.210000	2.589678
21.200000	449.440000	2.538230
21.300000	453.690000	2.486585
21.400000	457.960000	2.435213
21.500000	462.250000	2.384579
21.600000	466.560000	2.335139
21.700000	470.890000	2.287334
21.800000	475.240000	2.241586
21.900000	479.610000	2.198293
22.000000	484.000000	2.157825
22.100000	488.410000	2.120516
22.200000	492.840000	2.086666
22.300000	497.290000	2.056536
22.400000	501.760000	2.030342
22.500000	506.250000	2.008256
22.600000	510.760000	1.990404
22.700000	515.290000	1.976861
22.800000	519.840000	1.967657
22.900000	524.410000	1.962770
23.000000	529.000000	1.962130
23.100000	533.610000	1.965621
23.200000	538.240000	1.973077
23.300000	542.890000	1.984292
23.400000	547.560000	1.999016
23.500000	552.250000	2.016959
23.600000	556.960000	2.037798
23.700000	561.690000	2.061178
23.800000	566.440000	2.086714
23.900000	571.210000	2.114001
24.000000	576.000000	2.142615
24.100000	580.810000	2.172116
24.200000	585.640000	2.202060
24.300000	590.490000	2.231994
24.400000	595.360000	2.261473
24.500000	600.250000	2.290053
24.600000	605.160000	2.317305
24.700000	610.090000	2.342818
24.800000	615.040000	2.366199
24.900000	620.010000	2.387082
25.000000	625.000000	2.405132
25.100000	630.010000	2.420047
25.200000	635.040000	2.431560
25.300000	640.090000	2.439447
25.400000	645.160000	2.443525
25.500000	650.250000	2.443654
25.600000	655.360000	2.439741
25.700000	660.490000	2.431740
25.800000	665.640000	2.419651
25.900000	670.810000	2.403524
26.000000	676.000000	2.383450
26.100000	681.210000	2.359570
26.200000	686.440000	2.332067
26.300000	691.690000	2.301164
26.400000	696.960000	2.267124
26.500000	702.250000	2.230246
26.600000	707.560000	2.190861
26.700000	712.890000	2.149326
26.800000	718.240000	2.106027
26.900000	723.610000	2.061365
27.000000	729.000000	2.015758
27.100000	734.410000	1.969637
27.200000	739.840000	1.923434
27.300000	745.290000	1.877586
27.400000	750.760000	1.832523
27.500000	756.250000	1.788666
27.600000	761.760000	1.746424
27.700000	767.290000	1.706186
27.800000	772.840000	1.668319
27.900000	778.410000	1.633163
28.000000	784.000000	1.601026
28.100000	789.610000	1.572186
28.200000	795.240000	1.546879
28.300000	800.890000	1.525304
28.400000	806.560000	1.507617
28.500000	812.250000	1.493933
28.600000	817.960000	1.484319
28.700000	823.690000	1.478798
28.800000	829.440000	1.477349
28.900000	835.210000	1.479904
29.000000	841.000000	1.486350
29.100000	846.810000	1.496534
29.200000	852.640000	1.510259
29.300000	858.490000	1.527290
29.400000	864.360000	1.547357
29.500000	870.250000	1.570156
29.600000	876.160000	1.595353
29.700000	882.090000	1.622589
29.800000	888.040000	1.651485
29.900000	894.010000	1.681641
30.000000	900.000000	1.712646
30.100000	906.010000	1.744083
30.200000	912.040000	1.775527
30.300000	918.090000	1.806559
30.400000	924.160000	1.836762
30.500000	930.250000	1.865732
30.600000	936.360000	1.893078
30.700000	942.490000	1.918431
30.800000	948.640000	1.941442
30.900000	954.810000	1.961793
31.000000	961.000000	1.979194
31.100000	967.210000	1.993389
31.200000	973.440000	2.004160
31.300000	979.690000	2.011326
31.400000	985.960000	2.014749
31.500000	992.250000	2.014330
31.600000	998.560000	2.010016
31.700000	1004.890000	2.001796
31.800000	1011.240000	1.989704
31.900000	1017.610000	1.973814
32.000000	1024.000000	1.954244
32.100000	1030.410000	1.931152
32.200000	1036.840000	1.904735
32.300000	1043.290000	1.875226
32.400000	1049.760000	1.842890
32.500000	1056.250000	1.808023
32.600000	1062.760000	1.770950
32.700000	1069.290000	1.732015
32.800000	1075.840000	1.691584
32.900000	1082.410000	1.650037
33.000000	1089.000000	1.607764
33.100000	1095.610000	1.565163
33.200000	1102.240000	1.522630
33.300000	1108.890000	1.480563
33.400000	1115.560000	1.439348
33.500000	1122.250000	1.399363
33.600000	1128.960000	1.360967
33.700000	1135.690000	1.324501
33.800000	1142.440000	1.290282
33.900000	1149.210000	1.258600
34.000000	1156.000000	1.229714
34.100000	1162.810000	1.203850
34.200000	1169.640000	1.181201
34.300000	1176.490000	1.161918
34.400000	1183.360000	1.146115
34.500000	1190.250000	1.133868
34.600000	1197.160000	1.125208
34.700000	1204.090000	1.120128
34.800000	1211.040000	1.118578
34.900000	1218.010000	1.120470
35.000000	1225.000000	1.125674
35.100000	1232.010000	1.134026
35.200000	1239.040000	1.145324
35.300000	1246.090000	1.159336
35.400000	1253.160000	1.175795
35.500000	1260.250000	1.194413
35.600000	1267.360000	1.214873
35.700000	1274.490000	1.236842
35.800000	1281.640000	1.259968
35.900000	1288.810000	1.283890
36.000000	1296.000000	1.308237
36.100000	1303.210000	1.332634
36.200000	1310.440000	1.356709
36.300000	1317.690000	1.380093
36.400000	1324.960000	1.402426
36.500000	1332.250000	1.423364
36.600000	1339.560000	1.442576
36.700000	1346.890000	1.459755
36.800000	1354.240000	1.474616
36.900000	1361.610000	1.486903
37.000000	1369.000000	1.496390
37.100000	1376.410000	1.502883
37.200000	1383.840000	1.506224
37.300000	1391.290000	1.506288
37.400000	1398.760000	1.502993
37.500000	1406.250000	1.496293
37.600000	1413.760000	1.486179
37.700000	1421.290000	1.472685
37.800000	1428.840000	1.455882
37.900000	1436.410000	1.435876
38.000000	1444.000000	1.412814
38.100000	1451.610000	1.386873
38.200000	1459.240000	1.358266
38.300000	1466.890000	1.327234
38.400000	1474.560000	1.294045
38.500000	1482.250000	1.258991
38.600000	1489.960000	1.222386
38.700000	1497.690000	1.184559
38.800000	1505.440000	1.145854
38.900000	1513.210000	1.106622
39.000000	1521.000000	1.067222
39.100000	1528.810000	1.028012
39.200000	1536.640000	0.989347
39.300000	1544.490000	0.951578
39.400000	1552.360000	0.915041
39.500000	1560.250000	0.880061
39.600000	1568.160000	0.846942
39.700000	1576.090000	0.815968
39.800000	1584.040000	0.787399
39.900000	1592.010000	0.761465
40.000000	1600.000000	0.738367
40.100000	1608.010000	0.718275
40.200000	1616.040000	0.701323
40.300000	1624.090000	0.687610
40.400000	1632.160000	0.677201
40.500000	1640.250000	0.670119
40.600000	1648.360000	0.666355
40.700000	1656.490000	0.665859
40.800000	1664.640000	0.668548
40.900000	1672.810000	0.674301
41.000000	1681.000000	0.682966
41.100000	1689.210000	0.694358
41.200000	1697.440000	0.708262
41.300000	1705.690000	0.724436
41.400000	1713.960000	0.742616
41.500000	1722.250000	0.762514
41.600000	1730.560000	0.783827
41.700000	1738.890000	0.806235
41.800000	1747.240000	0.829412
41.900000	1755.610000	0.853020
42.000000	1764.000000	0.876722
42.100000	1772.410000	0.900182
42.200000	1780.840000	0.923067
42.300000	1789.290000	0.945053
42.400000	1797.760000	0.965830
42.500000	1806.250000	0.985103
42.600000	1814.760000	1.002596
42.700000	1823.290000	1.018056
42.800000	1831.840000	1.031253
42.900000	1840.410000	1.041989
43.000000	1849.000000	1.050091
43.100000	1857.610000	1.055420
43.200000	1866.240000	1.057870
43.300000	1874.890000	1.057371
43.400000	1883.560000	1.053884
43.500000	1892.250000	1.047409
43.600000	1900.960000	1.037979
43.700000	1909.690000	1.025662
43.800000	1918.440000	1.010562
43.900000	1927.210000	0.992811
44.000000	1936.000000	0.972576
44.100000	1944.810000	0.950051
44.200000	1953.640000	0.925457
44.300000	1962.490000	0.899038
44.400000	1971.360000	0.871060
44.500000	1980.250000	0.841806
44.600000	1989.160000	0.811574
44.700000	1998.090000	0.780673
44.800000	2007.040000	0.749420
44.900000	2016.010000	0.718135
45.000000	2025.000000	0.687138
45.100000	2034.010000	0.656747
45.200000	2043.040000	0.627271
45.300000	2052.090000	0.599009
45.400000	2061.160000	0.572246
45.500000	2070.250000	0.547249
45.600000	2079.360000	0.524266
45.700000	2088.490000	0.503519
45.800000	2097.640000	0.485208
45.900000	2106.810000	0.469502
46.000000	2116.000000	0.456542
46.100000	2125.210000	0.446436
46.200000	2134.440000	0.439261
46.300000	2143.690000	0.435061
46.400000	2152.960000	0.433844
46.500000	2162.250000	0.435587
46.600000	2171.560000	0.440231
46.700000	2180.890000	0.447687
46.800000	2190.240000	0.457831
46.900000	2199.610000	0.470512
47.000000	2209.000000	0.485551
47.100000	2218.410000	0.502739
47.200000	2227.840000	0.521847
47.300000	2237.290000	0.542625
47.400000	2246.760000	0.564802
47.500000	2256.250000	0.588094
47.600000	2265.760000	0.612205
47.700000	2275.290000	0.636831
47.800000	2284.840000	0.661664
47.900000	2294.410000	0.686392
48.000000	2304.000000	0.710708
48.100000	2313.610000	0.734310
48.200000	2323.240000	0.756904
48.300000	2332.890000	0.778211
48.400000	2342.560000	0.797966
48.500000	2352.250000	0.815923
48.600000	2361.960000	0.831857
48.700000	2371.690000	0.845569
48.800000	2381.440000	0.856884
48.900000	2391.210000	0.865655
49.000000	2401.000000	0.871767
49.100000	2410.810000	0.875134
49.200000	2420.640000	0.875702
49.300000	2430.490000	0.873450
49.400000	2440.360000	0.868389
49.500000	2450.250000	0.860562
49.600000	2460.160000	0.850045
49.700000	2470.090000	0.836943
49.800000	2480.040000	0.821390
49.900000	2490.010000	0.803551
50.000000	2500.000000	0.783613
50.100000	2510.010000	0.761788
50.200000	2520.040000	0.738310
50.300000	2530.090000	0.713429
50.400000	2540.160000	0.687414
50.500000	2550.250000	0.660542
50.600000	2560.360000	0.633101
50.700000	2570.490000	0.605384
50.800000	2580.640000	0.577688
50.900000	2590.810000	0.550307
51.000000	2601.000000	0.523531
51.100000	2611.210000	0.497640
51.200000	2621.440000	0.472907
51.300000	2631.690000	0.449588
51.400000	2641.960000	0.427921
51.500000	2652.250000	0.408127
51.600000	2662.560000	0.390402
51.700000	2672.890000	0.374918
51.800000	2683.240000	0.361822
51.900000	2693.610000	0.351231
52.000000	2704.000000	0.343234
52.100000	2714.410000	0.337888
52.200000	2724.840000	0.335220
52.300000	2735.290000	0.335226
52.400000	2745.760000	0.337871
52.500000	2756.250000	0.343089
52.600000	2766.760000	0.350782
52.700000	2777.290000	0.360829
52.800000	2787.840000	0.373076
52.900000	2798.410000	0.387347
53.000000	2809.000000	0.403442
53.100000	2819.610000	0.421140
53.200000	2830.240000	0.440202
53.300000	2840.890000	0.460374
53.400000	2851.560000	0.481388
53.500000	2862.250000	0.502969
53.600000	2872.960000	0.524833
53.700000	2883.690000	0.546696
53.800000	2894.440000	0.568272
53.900000	2905.210000	0.589281
54.000000	2916.000000	0.609447
54.100000	2926.810000	0.628508
54.200000	2937.640000	0.646213
54.300000	2948.490000	0.662325
54.400000	2959.360000	0.676630
54.500000	2970.250000	0.688932
54.600000	2981.160000	0.699061
54.700000	2992.090000	0.706869
