# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.191998
0.200000	0.040000	0.383740
0.300000	0.090000	0.574971
0.400000	0.160000	0.765438
0.500000	0.250000	0.954886
0.600000	0.360000	1.143065
0.700000	0.490000	1.329727
0.800000	0.640000	1.514628
0.900000	0.810000	1.697525
1.000000	1.000000	1.878180
1.100000	1.210000	2.056361
1.200000	1.440000	2.231838
1.300000	1.690000	2.404389
1.400000	1.960000	2.573797
1.500000	2.250000	2.739850
1.600000	2.560000	2.902343
1.700000	2.890000	3.061080
1.800000	3.240000	3.215871
1.900000	3.610000	3.366532
2.000000	4.000000	3.512889
2.100000	4.410000	3.654777
2.200000	4.840000	3.792038
2.300000	5.290000	3.924524
2.400000	5.760000	4.052097
2.500000	6.250000	4.174627
2.600000	6.760000	4.291994
2.700000	7.290000	4.404088
2.800000	7.840000	4.510811
2.900000	8.410000	4.612073
3.000000	9.000000	4.707796
3.100000	9.610000	4.797911
3.200000	10.240000	4.882361
3.300000	10.890000	4.961100
3.400000	11.560000	5.034091
3.500000	12.250000	5.101310
3.600000	12.960000	5.162742
3.700000	13.690000	5.218384
3.800000	14.440000	5.268244
3.900000	15.210000	5.312340
4.000000	16.000000	5.350701
4.100000	16.810000	5.383365
4.200000	17.640000	5.410383
4.300000	18.490000	5.431815
4.400000	19.360000	5.447730
4.500000	20.250000	5.458209
4.600000	21.160000	5.463340
4.700000	22.090000	5.463224
4.800000	23.040000	5.457967
4.900000	24.010000	5.447686
5.000000	25.000000	5.432508
5.100000	26.010000	5.412565
5.200000	27.040000	5.388000
5.300000	28.090000	5.358961
5.400000	29.160000	5.325606
5.500000	30.250000	5.288096
5.600000	31.360000	5.246603
5.700000	32.490000	5.201301
5.800000	33.640000	5.152373
5.900000	34.810000	5.100005
6.000000	36.000000	5.044387
6.100000	37.210000	4.985718
6.200000	38.440000	4.924195
6.300000	39.690000	4.860022
6.400000	40.960000	4.793405
6.500000	42.250000	4.724554
6.600000	43.560000	4.653678
6.700000	44.890000	4.580991
6.800000	46.240000	4.506704
6.900000	47.610000	4.431034
7.000000	49.000000	4.354194
7.100000	50.410000	4.276397
7.200000	51.840000	4.197858
7.300000	53.290000	4.118788
7.400000	54.760000	4.039398
7.500000	56.250000	3.959896
7.600000	57.760000	3.880488
7.700000	59.290000	3.801375
7.800000	60.840000	3.722759
7.900000	62.410000	3.644833
8.000000	64.000000	3.567790
8.100000	65.610000	3.491815
8.200000	67.240000	3.417090
8.300000	68.890000	3.343792
8.400000	70.560000	3.272091
8.500000	72.250000	3.202151
8.600000	73.960000	3.134131
8.700000	75.690000	3.068180
8.800000	77.440000	3.004445
8.900000	79.210000	2.943061
9.000000	81.000000	2.884159
9.100000	82.810000	2.827860
9.200000	84.640000	2.774277
9.300000	86.490000	2.723518
9.400000	88.360000	2.675678
9.500000	90.250000	2.630848
9.600000	92.160000	2.589107
9.700000	94.090000	2.550527
9.800000	96.040000	2.515171
9.900000	98.010000	2.483093
10.000000	100.000000	2.454337
10.100000	102.010000	2.428940
10.200000	104.040000	2.406929
10.300000	106.090000	2.388322
10.400000	108.160000	2.373129
10.500000	110.250000	2.361348
10.600000	112.360000	2.352974
10.700000	114.490000	2.347987
10.800000	116.640000	2.346363
10.900000	118.810000	2.348067
11.000000	121.000000	2.353057
11.100000	123.210000	2.361283
11.200000	125.440000	2.372686
11.300000	127.690000	2.387200
11.400000	129.960000	2.404751
11.500000	132.250000	2.425259
11.600000	134.560000	2.448636
11.700000	136.890000	2.474788
11.800000	139.240000	2.503613
11.900000	141.610000	2.535005
12.000000	144.000000	2.568851
12.100000	146.410000	2.605032
12.200000	148.840000	2.643425
12.300000	151.290000	2.683903
12.400000	153.760000	2.726331
12.500000	156.250000	2.770574
12.600000	158.760000	2.816492
12.700000	161.290000	2.863940
