# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.590183
0.200000	0.040000	3.164787
0.300000	0.090000	4.708450
0.400000	0.160000	6.206243
0.500000	0.250000	7.643876
0.600000	0.360000	9.007896
0.700000	0.490000	10.285872
0.800000	0.640000	11.466565
0.900000	0.810000	12.540079
1.000000	1.000000	13.497990
1.100000	1.210000	14.333454
1.200000	1.440000	15.041295
1.300000	1.690000	15.618058
1.400000	1.960000	16.062046
1.500000	2.250000	16.373321
1.600000	2.560000	16.553691
1.700000	2.890000	16.606657
1.800000	3.240000	16.537346
1.900000	3.610000	16.352412
2.000000	4.000000	16.059924
2.100000	4.410000	15.669220
2.200000	4.840000	15.190761
2.300000	5.290000	14.635951
2.400000	5.760000	14.016960
2.500000	6.250000	13.346527
2.600000	6.760000	12.637761
2.700000	7.290000	11.903936
2.800000	7.840000	11.158293
2.900000	8.410000	10.413833
3.000000	9.000000	9.683128
3.100000	9.610000	8.978133
3.200000	10.240000	8.310016
3.300000	10.890000	7.688999
3.400000	11.560000	7.124216
3.500000	12.250000	6.623594
3.600000	12.960000	6.193750
3.700000	13.690000	5.839915
3.800000	14.440000	5.565875
3.900000	15.210000	5.373945
4.000000	16.000000	5.264958
4.100000	16.810000	5.238285
4.200000	17.640000	5.291873
4.300000	18.490000	5.422310
4.400000	19.360000	5.624909
4.500000	20.250000	5.893812
4.600000	21.160000	6.222113
4.700000	22.090000	6.601991
4.800000	23.040000	7.024865
4.900000	24.010000	7.481551
5.000000	25.000000	7.962433
5.100000	26.010000	8.457634
5.200000	27.040000	8.957189
5.300000	28.090000	9.451223
5.400000	29.160000	9.930115
5.500000	30.250000	10.384664
5.600000	31.360000	10.806241
5.700000	32.490000	11.186930
5.800000	33.640000	11.519656
5.900000	34.810000	11.798291
6.000000	36.000000	12.017753
6.100000	37.210000	12.174078
6.200000	38.440000	12.264470
6.300000	39.690000	12.287336
6.400000	40.960000	12.242300
6.500000	42.250000	12.130188
6.600000	43.560000	11.953002
6.700000	44.890000	11.713865
6.800000	46.240000	11.416958
6.900000	47.610000	11.067427
7.000000	49.000000	10.671283
7.100000	50.410000	10.235288
7.200000	51.840000	9.766822
7.300000	53.290000	9.273751
7.400000	54.760000	8.764278
7.500000	56.250000	8.246798
7.600000	57.760000	7.729748
7.700000	59.290000	7.221455
7.800000	60.840000	6.729993
7.900000	62.410000	6.263044
8.000000	64.000000	5.827764
8.100000	65.610000	5.430667
8.200000	67.240000	5.077513
8.300000	68.890000	4.773217
8.400000	70.560000	4.521771
8.500000	72.250000	4.326184
8.600000	73.960000	4.188438
8.700000	75.690000	4.109465
8.800000	77.440000	4.089142
8.900000	79.210000	4.126303
9.000000	81.000000	4.218774
9.100000	82.810000	4.363418
9.200000	84.640000	4.556202
9.300000	86.490000	4.792279
9.400000	88.360000	5.066082
9.500000	90.250000	5.371430
9.600000	92.160000	5.701644
9.700000	94.090000	6.049672
9.800000	96.040000	6.408216
9.900000	98.010000	6.769867
10.000000	100.000000	7.127237
10.100000	102.010000	7.473091
10.200000	104.040000	7.800473
10.300000	106.090000	8.102833
10.400000	108.160000	8.374132
10.500000	110.250000	8.608953
10.600000	112.360000	8.802587
10.700000	114.490000	8.951116
10.800000	116.640000	9.051471
10.900000	118.810000	9.101481
11.000000	121.000000	9.099907
11.100000	123.210000	9.046453
11.200000	125.440000	8.941766
11.300000	127.690000	8.787412
11.400000	129.960000	8.585847
11.500000	132.250000	8.340360
11.600000	134.560000	8.055010
11.700000	136.890000	7.734547
11.800000	139.240000	7.384321
11.900000	141.610000	7.010181
12.000000	144.000000	6.618367
12.100000	146.410000	6.215396
12.200000	148.840000	5.807940
12.300000	151.290000	5.402708
12.400000	153.760000	5.006326
12.500000	156.250000	4.625216
12.600000	158.760000	4.265485
12.700000	161.290000	3.932816
12.800000	163.840000	3.632371
12.900000	166.410000	3.368700
13.000000	169.000000	3.145668
13.100000	171.610000	2.966386
13.200000	174.240000	2.833163
13.300000	176.890000	2.747471
13.400000	179.560000	2.709923
13.500000	182.250000	2.720270
13.600000	184.960000	2.777410
13.700000	187.690000	2.879414
13.800000	190.440000	3.023569
13.900000	193.210000	3.206427
14.000000	196.000000	3.423880
