# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.329083
0.200000	0.040000	0.657247
0.300000	0.090000	0.983579
0.400000	0.160000	1.307172
0.500000	0.250000	1.627131
0.600000	0.360000	1.942576
0.700000	0.490000	2.252647
0.800000	0.640000	2.556506
0.900000	0.810000	2.853342
1.000000	1.000000	3.142372
1.100000	1.210000	3.422847
1.200000	1.440000	3.694053
1.300000	1.690000	3.955317
1.400000	1.960000	4.206005
1.500000	2.250000	4.445528
1.600000	2.560000	4.673345
1.700000	2.890000	4.888960
1.800000	3.240000	5.091931
1.900000	3.610000	5.281867
2.000000	4.000000	5.458429
2.100000	4.410000	5.621334
2.200000	4.840000	5.770355
2.300000	5.290000	5.905320
2.400000	5.760000	6.026114
2.500000	6.250000	6.132680
2.600000	6.760000	6.225015
2.700000	7.290000	6.303174
2.800000	7.840000	6.367268
2.900000	8.410000	6.417460
3.000000	9.000000	6.453969
3.100000	9.610000	6.477066
3.200000	10.240000	6.487071
3.300000	10.890000	6.484353
3.400000	11.560000	6.469327
3.500000	12.250000	6.442454
3.600000	12.960000	6.404236
3.700000	13.690000	6.355212
3.800000	14.440000	6.295961
3.900000	15.210000	6.227092
4.000000	16.000000	6.149246
4.100000	16.810000	6.063092
4.200000	17.640000	5.969320
4.300000	18.490000	5.868641
4.400000	19.360000	5.761785
4.500000	20.250000	5.649494
4.600000	21.160000	5.532518
4.700000	22.090000	5.411615
4.800000	23.040000	5.287545
4.900000	24.010000	5.161068
5.000000	25.000000	5.032937
5.100000	26.010000	4.903899
5.200000	27.040000	4.774689
5.300000	28.090000	4.646027
5.400000	29.160000	4.518615
5.500000	30.250000	4.393134
5.600000	31.360000	4.270240
5.700000	32.490000	4.150563
5.800000	33.640000	4.034702
5.900000	34.810000	3.923227
6.000000	36.000000	3.816669
6.100000	37.210000	3.715526
6.200000	38.440000	3.620255
6.300000	39.690000	3.531274
6.400000	40.960000	3.448959
6.500000	42.250000	3.373642
6.600000	43.560000	3.305612
6.700000	44.890000	3.245113
6.800000	46.240000	3.192341
6.900000	47.610000	3.147449
7.000000	49.000000	3.110542
7.100000	50.410000	3.081681
7.200000	51.840000	3.060878
7.300000	53.290000	3.048103
7.400000	54.760000	3.043280
7.500000	56.250000	3.046291
7.600000	57.760000	3.056975
7.700000	59.290000	3.075129
7.800000	60.840000	3.100514
7.900000	62.410000	3.132852
8.000000	64.000000	3.171829
8.100000	65.610000	3.217098
8.200000	67.240000	3.268284
8.300000	68.890000	3.324979
8.400000	70.560000	3.386753
8.500000	72.250000	3.453151
8.600000	73.960000	3.523697
8.700000	75.690000	3.597899
8.800000	77.440000	3.675248
8.900000	79.210000	3.755225
9.000000	81.000000	3.837302
9.100000	82.810000	3.920944
9.200000	84.640000	4.005615
9.300000	86.490000	4.090776
9.400000	88.360000	4.175894
9.500000	90.250000	4.260441
9.600000	92.160000	4.343897
9.700000	94.090000	4.425755
9.800000	96.040000	4.505521
9.900000	98.010000	4.582718
10.000000	100.000000	4.656889
10.100000	102.010000	4.727597
10.200000	104.040000	4.794432
10.300000	106.090000	4.857005
10.400000	108.160000	4.914960
10.500000	110.250000	4.967966
10.600000	112.360000	5.015725
10.700000	114.490000	5.057972
10.800000	116.640000	5.094474
10.900000	118.810000	5.125034
11.000000	121.000000	5.149488
11.100000	123.210000	5.167710
11.200000	125.440000	5.179609
11.300000	127.690000	5.185132
11.400000	129.960000	5.184259
11.500000	132.250000	5.177011
