# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	4.250252
0.200000	0.040000	8.445330
0.300000	0.090000	12.531005
0.400000	0.160000	16.454912
0.500000	0.250000	20.167444
0.600000	0.360000	23.622586
0.700000	0.490000	26.778691
0.800000	0.640000	29.599169
0.900000	0.810000	32.053077
1.000000	1.000000	34.115618
1.100000	1.210000	35.768516
1.200000	1.440000	37.000269
1.300000	1.690000	37.806286
1.400000	1.960000	38.188895
1.500000	2.250000	38.157218
1.600000	2.560000	37.726930
1.700000	2.890000	36.919904
1.800000	3.240000	35.763734
1.900000	3.610000	34.291171
2.000000	4.000000	32.539457
2.100000	4.410000	30.549598
2.200000	4.840000	28.365563
2.300000	5.290000	26.033448
2.400000	5.760000	23.600598
2.500000	6.250000	21.114733
2.600000	6.760000	18.623069
2.700000	7.290000	16.171459
2.800000	7.840000	13.803579
2.900000	8.410000	11.560162
3.000000	9.000000	9.478300
3.100000	9.610000	7.590832
3.200000	10.240000	5.925809
3.300000	10.890000	4.506076
3.400000	11.560000	3.348951
3.500000	12.250000	2.466017
3.600000	12.960000	1.863031
3.700000	13.690000	1.539950
3.800000	14.440000	1.491064
3.900000	15.210000	1.705242
4.000000	16.000000	2.166284
4.100000	16.810000	2.853359
4.200000	17.640000	3.741534
4.300000	18.490000	4.802372
4.400000	19.360000	6.004592
4.500000	20.250000	7.314772
4.600000	21.160000	8.698087
4.700000	22.090000	10.119054
4.800000	23.040000	11.542289
4.900000	24.010000	12.933235
5.000000	25.000000	14.258872
5.100000	26.010000	15.488379
5.200000	27.040000	16.593734
5.300000	28.090000	17.550253
5.400000	29.160000	18.337047
5.500000	30.250000	18.937392
5.600000	31.360000	19.339007
5.700000	32.490000	19.534236
5.800000	33.640000	19.520121
5.900000	34.810000	19.298392
6.000000	36.000000	18.875338
6.100000	37.210000	18.261599
6.200000	38.440000	17.471861
6.300000	39.690000	16.524476
6.400000	40.960000	15.441001
6.500000	42.250000	14.245681
6.600000	43.560000	12.964885
6.700000	44.890000	11.626498
6.800000	46.240000	10.259294
6.900000	47.610000	8.892293
7.000000	49.000000	7.554129
7.100000	50.410000	6.272431
7.200000	51.840000	5.073228
7.300000	53.290000	3.980410
7.400000	54.760000	3.015226
7.500000	56.250000	2.195859
7.600000	57.760000	1.537062
7.700000	59.290000	1.049880
7.800000	60.840000	0.741450
7.900000	62.410000	0.614894
8.000000	64.000000	0.669293
8.100000	65.610000	0.899756
8.200000	67.240000	1.297569
8.300000	68.890000	1.850427
8.400000	70.560000	2.542746
8.500000	72.250000	3.356037
8.600000	73.960000	4.269338
8.700000	75.690000	5.259704
8.800000	77.440000	6.302730
8.900000	79.210000	7.373095
9.000000	81.000000	8.445133
9.100000	82.810000	9.493397
9.200000	84.640000	10.493214
9.300000	86.490000	11.421220
9.400000	88.360000	12.255863
9.500000	90.250000	12.977858
9.600000	92.160000	13.570590
9.700000	94.090000	14.020459
9.800000	96.040000	14.317147
9.900000	98.010000	14.453822
10.000000	100.000000	14.427260
10.100000	102.010000	14.237880
10.200000	104.040000	13.889713
10.300000	106.090000	13.390282
10.400000	108.160000	12.750407
10.500000	110.250000	11.983949
10.600000	112.360000	11.107476
10.700000	114.490000	10.139884
10.800000	116.640000	9.101962
10.900000	118.810000	8.015926
11.000000	121.000000	6.904918
11.100000	123.210000	5.792494
11.200000	125.440000	4.702103
11.300000	127.690000	3.656575
11.400000	129.960000	2.677624
11.500000	132.250000	1.785380
11.600000	134.560000	0.997957
11.700000	136.890000	0.331070
11.800000	139.240000	-0.202293
11.900000	141.610000	-0.592140
12.000000	144.000000	-0.831672
12.100000	146.410000	-0.917417
12.200000	148.840000	-0.849280
12.300000	151.290000	-0.630526
12.400000	153.760000	-0.267690
12.500000	156.250000	0.229586
12.600000	158.760000	0.848786
12.700000	161.290000	1.574804
12.800000	163.840000	2.390297
12.900000	166.410000	3.276072
