# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018901
0.200000	0.040000	0.037801
0.300000	0.090000	0.056699
0.400000	0.160000	0.075594
0.500000	0.250000	0.094485
0.600000	0.360000	0.113372
0.700000	0.490000	0.132253
0.800000	0.640000	0.151128
0.900000	0.810000	0.169996
1.000000	1.000000	0.188854
1.100000	1.210000	0.207704
1.200000	1.440000	0.226544
1.300000	1.690000	0.245372
1.400000	1.960000	0.264188
1.500000	2.250000	0.282991
1.600000	2.560000	0.301781
1.700000	2.890000	0.320555
1.800000	3.240000	0.339314
1.900000	3.610000	0.358056
2.000000	4.000000	0.376781
2.100000	4.410000	0.395487
2.200000	4.840000	0.414173
2.300000	5.290000	0.432839
2.400000	5.760000	0.451484
2.500000	6.250000	0.470107
2.600000	6.760000	0.488707
2.700000	7.290000	0.507282
2.800000	7.840000	0.525833
2.900000	8.410000	0.544358
3.000000	9.000000	0.562856
3.100000	9.610000	0.581327
3.200000	10.240000	0.599769
3.300000	10.890000	0.618182
3.400000	11.560000	0.636564
3.500000	12.250000	0.654915
3.600000	12.960000	0.673234
3.700000	13.690000	0.691521
3.800000	14.440000	0.709773
3.900000	15.210000	0.727990
4.000000	16.000000	0.746172
4.100000	16.810000	0.764317
4.200000	17.640000	0.782425
4.300000	18.490000	0.800495
4.400000	19.360000	0.818525
4.500000	20.250000	0.836516
4.600000	21.160000	0.854465
4.700000	22.090000	0.872373
4.800000	23.040000	0.890238
4.900000	24.010000	0.908059
5.000000	25.000000	0.925837
5.100000	26.010000	0.943569
5.200000	27.040000	0.961255
5.300000	28.090000	0.978894
5.400000	29.160000	0.996485
5.500000	30.250000	1.014028
5.600000	31.360000	1.031521
5.700000	32.490000	1.048964
5.800000	33.640000	1.066356
5.900000	34.810000	1.083696
6.000000	36.000000	1.100984
6.100000	37.210000	1.118218
6.200000	38.440000	1.135397
6.300000	39.690000	1.152521
6.400000	40.960000	1.169589
6.500000	42.250000	1.186601
6.600000	43.560000	1.203554
6.700000	44.890000	1.220450
6.800000	46.240000	1.237286
6.900000	47.610000	1.254062
7.000000	49.000000	1.270777
7.100000	50.410000	1.287431
7.200000	51.840000	1.304023
7.300000	53.290000	1.320551
7.400000	54.760000	1.337015
7.500000	56.250000	1.353415
7.600000	57.760000	1.369749
7.700000	59.290000	1.386018
7.800000	60.840000	1.402219
7.900000	62.410000	1.418352
8.000000	64.000000	1.434417
8.100000	65.610000	1.450413
8.200000	67.240000	1.466340
8.300000	68.890000	1.482195
8.400000	70.560000	1.497979
8.500000	72.250000	1.513691
8.600000	73.960000	1.529330
8.700000	75.690000	1.544896
8.800000	77.440000	1.560388
8.900000	79.210000	1.575804
9.000000	81.000000	1.591145
9.100000	82.810000	1.606410
9.200000	84.640000	1.621598
9.300000	86.490000	1.636708
9.400000	88.360000	1.651740
9.500000	90.250000	1.666693
9.600000	92.160000	1.681566
9.700000	94.090000	1.696359
9.800000	96.040000	1.711070
9.900000	98.010000	1.725701
10.000000	100.000000	1.740249
10.100000	102.010000	1.754714
10.200000	104.040000	1.769095
10.300000	106.090000	1.783392
10.400000	108.160000	1.797605
10.500000	110.250000	1.811732
10.600000	112.360000	1.825773
10.700000	114.490000	1.839728
10.800000	116.640000	1.853595
10.900000	118.810000	1.867375
11.000000	121.000000	1.881066
11.100000	123.210000	1.894668
11.200000	125.440000	1.908181
11.300000	127.690000	1.921603
11.400000	129.960000	1.934935
11.500000	132.250000	1.948176
11.600000	134.560000	1.961324
11.700000	136.890000	1.974381
11.800000	139.240000	1.987345
11.900000	141.610000	2.000215
12.000000	144.000000	2.012991
12.100000	146.410000	2.025673
12.200000	148.840000	2.038260
12.300000	151.290000	2.050751
12.400000	153.760000	2.063147
12.500000	156.250000	2.075446
12.600000	158.760000	2.087648
12.700000	161.290000	2.099753
12.800000	163.840000	2.111760
12.900000	166.410000	2.123668
13.000000	169.000000	2.135478
13.100000	171.610000	2.147188
13.200000	174.240000	2.158799
13.300000	176.890000	2.170309
13.400000	179.560000	2.181719
13.500000	182.250000	2.193028
13.600000	184.960000	2.204236
13.700000	187.690000	2.215341
13.800000	190.440000	2.226344
13.900000	193.210000	2.237245
14.000000	196.000000	2.248042
14.100000	198.810000	2.258736
14.200000	201.640000	2.269327
14.300000	204.490000	2.279813
14.400000	207.360000	2.290194
14.500000	210.250000	2.300471
14.600000	213.160000	2.310642
14.700000	216.090000	2.320707
14.800000	219.040000	2.330667
14.900000	222.010000	2.340520
15.000000	225.000000	2.350267
15.100000	228.010000	2.359906
15.200000	231.040000	2.369439
15.300000	234.090000	2.378863
15.400000	237.160000	2.388180
15.500000	240.250000	2.397389
15.600000	243.360000	2.406489
15.700000	246.490000	2.415481
15.800000	249.640000	2.424364
15.900000	252.810000	2.433137
16.000000	256.000000	2.441801
16.100000	259.210000	2.450355
16.200000	262.440000	2.458799
16.300000	265.690000	2.467133
16.400000	268.960000	2.475356
16.500000	272.250000	2.483469
16.600000	275.560000	2.491471
16.700000	278.890000	2.499362
16.800000	282.240000	2.507142
16.900000	285.610000	2.514810
17.000000	289.000000	2.522366
17.100000	292.410000	2.529811
17.200000	295.840000	2.537143
17.300000	299.290000	2.544364
17.400000	302.760000	2.551472
17.500000	306.250000	2.558468
17.600000	309.760000	2.565351
17.700000	313.290000	2.572121
17.800000	316.840000	2.578779
17.900000	320.410000	2.585324
18.000000	324.000000	2.591755
18.100000	327.610000	2.598074
18.200000	331.240000	2.604279
18.300000	334.890000	2.610371
18.400000	338.560000	2.616349
18.500000	342.250000	2.622214
18.600000	345.960000	2.627966
18.700000	349.690000	2.633604
18.800000	353.440000	2.639128
18.900000	357.210000	2.644538
