# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.041349
0.200000	0.040000	0.082662
0.300000	0.090000	0.123904
0.400000	0.160000	0.165039
0.500000	0.250000	0.206032
0.600000	0.360000	0.246847
0.700000	0.490000	0.287451
0.800000	0.640000	0.327807
0.900000	0.810000	0.367882
1.000000	1.000000	0.407641
1.100000	1.210000	0.447052
1.200000	1.440000	0.486080
1.300000	1.690000	0.524694
1.400000	1.960000	0.562861
1.500000	2.250000	0.600549
1.600000	2.560000	0.637727
1.700000	2.890000	0.674366
1.800000	3.240000	0.710435
1.900000	3.610000	0.745906
2.000000	4.000000	0.780751
2.100000	4.410000	0.814941
2.200000	4.840000	0.848452
2.300000	5.290000	0.881256
2.400000	5.760000	0.913330
2.500000	6.250000	0.944650
2.600000	6.760000	0.975192
2.700000	7.290000	1.004935
2.800000	7.840000	1.033858
2.900000	8.410000	1.061941
3.000000	9.000000	1.089166
3.100000	9.610000	1.115514
3.200000	10.240000	1.140969
3.300000	10.890000	1.165516
3.400000	11.560000	1.189140
3.500000	12.250000	1.211829
3.600000	12.960000	1.233569
3.700000	13.690000	1.254351
3.800000	14.440000	1.274165
3.900000	15.210000	1.293001
4.000000	16.000000	1.310854
4.100000	16.810000	1.327716
4.200000	17.640000	1.343584
4.300000	18.490000	1.358453
4.400000	19.360000	1.372321
4.500000	20.250000	1.385188
4.600000	21.160000	1.397052
4.700000	22.090000	1.407915
4.800000	23.040000	1.417781
4.900000	24.010000	1.426652
5.000000	25.000000	1.434533
5.100000	26.010000	1.441430
5.200000	27.040000	1.447351
5.300000	28.090000	1.452304
5.400000	29.160000	1.456298
5.500000	30.250000	1.459344
5.600000	31.360000	1.461454
5.700000	32.490000	1.462640
5.800000	33.640000	1.462916
5.900000	34.810000	1.462297
6.000000	36.000000	1.460800
6.100000	37.210000	1.458440
6.200000	38.440000	1.455235
6.300000	39.690000	1.451205
6.400000	40.960000	1.446369
6.500000	42.250000	1.440748
6.600000	43.560000	1.434362
6.700000	44.890000	1.427234
6.800000	46.240000	1.419386
6.900000	47.610000	1.410843
7.000000	49.000000	1.401629
7.100000	50.410000	1.391768
7.200000	51.840000	1.381287
7.300000	53.290000	1.370211
7.400000	54.760000	1.358567
7.500000	56.250000	1.346383
7.600000	57.760000	1.333685
7.700000	59.290000	1.320503
7.800000	60.840000	1.306864
7.900000	62.410000	1.292798
8.000000	64.000000	1.278333
8.100000	65.610000	1.263499
8.200000	67.240000	1.248326
8.300000	68.890000	1.232843
8.400000	70.560000	1.217080
8.500000	72.250000	1.201067
8.600000	73.960000	1.184835
8.700000	75.690000	1.168412
8.800000	77.440000	1.151830
8.900000	79.210000	1.135118
9.000000	81.000000	1.118305
9.100000	82.810000	1.101421
9.200000	84.640000	1.084497
9.300000	86.490000	1.067559
9.400000	88.360000	1.050639
9.500000	90.250000	1.033763
9.600000	92.160000	1.016961
9.700000	94.090000	1.000260
9.800000	96.040000	0.983686
9.900000	98.010000	0.967268
10.000000	100.000000	0.951031
10.100000	102.010000	0.935000
10.200000	104.040000	0.919202
10.300000	106.090000	0.903660
10.400000	108.160000	0.888398
10.500000	110.250000	0.873440
10.600000	112.360000	0.858807
10.700000	114.490000	0.844522
10.800000	116.640000	0.830606
10.900000	118.810000	0.817078
11.000000	121.000000	0.803958
11.100000	123.210000	0.791265
11.200000	125.440000	0.779016
11.300000	127.690000	0.767227
11.400000	129.960000	0.755915
11.500000	132.250000	0.745094
11.600000	134.560000	0.734779
11.700000	136.890000	0.724982
11.800000	139.240000	0.715715
11.900000	141.610000	0.706990
12.000000	144.000000	0.698816
12.100000	146.410000	0.691203
12.200000	148.840000	0.684159
12.300000	151.290000	0.677689
12.400000	153.760000	0.671802
12.500000	156.250000	0.666501
12.600000	158.760000	0.661791
12.700000	161.290000	0.657674
12.800000	163.840000	0.654153
12.900000	166.410000	0.651228
13.000000	169.000000	0.648900
13.100000	171.610000	0.647167
13.200000	174.240000	0.646027
13.300000	176.890000	0.645477
13.400000	179.560000	0.645513
13.500000	182.250000	0.646130
13.600000	184.960000	0.647322
13.700000	187.690000	0.649083
13.800000	190.440000	0.651404
13.900000	193.210000	0.654277
14.000000	196.000000	0.657691
14.100000	198.810000	0.661638
14.200000	201.640000	0.666105
14.300000	204.490000	0.671080
14.400000	207.360000	0.676551
14.500000	210.250000	0.682504
14.600000	213.160000	0.688924
14.700000	216.090000	0.695797
14.800000	219.040000	0.703106
14.900000	222.010000	0.710836
15.000000	225.000000	0.718968
15.100000	228.010000	0.727487
15.200000	231.040000	0.736372
15.300000	234.090000	0.745607
15.400000	237.160000	0.755170
15.500000	240.250000	0.765044
