# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.077517
0.200000	0.040000	0.154897
0.300000	0.090000	0.232002
0.400000	0.160000	0.308696
0.500000	0.250000	0.384844
0.600000	0.360000	0.460312
0.700000	0.490000	0.534969
0.800000	0.640000	0.608684
0.900000	0.810000	0.681331
1.000000	1.000000	0.752786
1.100000	1.210000	0.822928
1.200000	1.440000	0.891642
1.300000	1.690000	0.958813
1.400000	1.960000	1.024332
1.500000	2.250000	1.088097
1.600000	2.560000	1.150008
1.700000	2.890000	1.209971
1.800000	3.240000	1.267896
1.900000	3.610000	1.323702
2.000000	4.000000	1.377310
2.100000	4.410000	1.428649
2.200000	4.840000	1.477655
2.300000	5.290000	1.524269
2.400000	5.760000	1.568438
2.500000	6.250000	1.610117
2.600000	6.760000	1.649267
2.700000	7.290000	1.685855
2.800000	7.840000	1.719857
2.900000	8.410000	1.751254
3.000000	9.000000	1.780034
3.100000	9.610000	1.806193
3.200000	10.240000	1.829732
3.300000	10.890000	1.850661
3.400000	11.560000	1.868995
3.500000	12.250000	1.884757
3.600000	12.960000	1.897974
3.700000	13.690000	1.908682
3.800000	14.440000	1.916923
3.900000	15.210000	1.922744
4.000000	16.000000	1.926197
4.100000	16.810000	1.927342
4.200000	17.640000	1.926244
4.300000	18.490000	1.922971
4.400000	19.360000	1.917598
4.500000	20.250000	1.910204
4.600000	21.160000	1.900872
4.700000	22.090000	1.889691
4.800000	23.040000	1.876752
4.900000	24.010000	1.862149
5.000000	25.000000	1.845981
5.100000	26.010000	1.828348
5.200000	27.040000	1.809354
5.300000	28.090000	1.789105
5.400000	29.160000	1.767708
5.500000	30.250000	1.745272
5.600000	31.360000	1.721906
5.700000	32.490000	1.697722
5.800000	33.640000	1.672830
5.900000	34.810000	1.647341
6.000000	36.000000	1.621368
6.100000	37.210000	1.595018
6.200000	38.440000	1.568403
6.300000	39.690000	1.541629
6.400000	40.960000	1.514803
6.500000	42.250000	1.488029
6.600000	43.560000	1.461408
6.700000	44.890000	1.435041
6.800000	46.240000	1.409023
6.900000	47.610000	1.383449
