# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.362015
0.200000	0.040000	0.723235
0.300000	0.090000	1.082869
0.400000	0.160000	1.440130
0.500000	0.250000	1.794239
0.600000	0.360000	2.144428
0.700000	0.490000	2.489938
0.800000	0.640000	2.830031
0.900000	0.810000	3.163981
1.000000	1.000000	3.491085
1.100000	1.210000	3.810660
1.200000	1.440000	4.122049
1.300000	1.690000	4.424620
1.400000	1.960000	4.717770
1.500000	2.250000	5.000925
1.600000	2.560000	5.273543
1.700000	2.890000	5.535117
1.800000	3.240000	5.785173
1.900000	3.610000	6.023276
2.000000	4.000000	6.249026
2.100000	4.410000	6.462063
2.200000	4.840000	6.662069
2.300000	5.290000	6.848764
2.400000	5.760000	7.021910
2.500000	6.250000	7.181312
2.600000	6.760000	7.326818
2.700000	7.290000	7.458317
2.800000	7.840000	7.575744
2.900000	8.410000	7.679074
3.000000	9.000000	7.768326
3.100000	9.610000	7.843562
3.200000	10.240000	7.904885
3.300000	10.890000	7.952442
3.400000	11.560000	7.986418
3.500000	12.250000	8.007038
3.600000	12.960000	8.014568
3.700000	13.690000	8.009309
3.800000	14.440000	7.991601
3.900000	15.210000	7.961817
4.000000	16.000000	7.920365
4.100000	16.810000	7.867684
4.200000	17.640000	7.804244
4.300000	18.490000	7.730541
4.400000	19.360000	7.647101
4.500000	20.250000	7.554471
4.600000	21.160000	7.453222
4.700000	22.090000	7.343947
4.800000	23.040000	7.227252
4.900000	24.010000	7.103764
5.000000	25.000000	6.974120
5.100000	26.010000	6.838969
5.200000	27.040000	6.698970
5.300000	28.090000	6.554787
5.400000	29.160000	6.407087
5.500000	30.250000	6.256541
5.600000	31.360000	6.103818
5.700000	32.490000	5.949583
5.800000	33.640000	5.794497
5.900000	34.810000	5.639213
6.000000	36.000000	5.484372
6.100000	37.210000	5.330605
6.200000	38.440000	5.178528
6.300000	39.690000	5.028741
6.400000	40.960000	4.881823
6.500000	42.250000	4.738337
6.600000	43.560000	4.598820
6.700000	44.890000	4.463786
6.800000	46.240000	4.333725
6.900000	47.610000	4.209098
7.000000	49.000000	4.090339
7.100000	50.410000	3.977850
7.200000	51.840000	3.872005
7.300000	53.290000	3.773143
7.400000	54.760000	3.681573
7.500000	56.250000	3.597567
7.600000	57.760000	3.521364
7.700000	59.290000	3.453170
7.800000	60.840000	3.393152
7.900000	62.410000	3.341444
8.000000	64.000000	3.298143
8.100000	65.610000	3.263311
8.200000	67.240000	3.236974
8.300000	68.890000	3.219123
8.400000	70.560000	3.209712
8.500000	72.250000	3.208665
8.600000	73.960000	3.215868
8.700000	75.690000	3.231176
8.800000	77.440000	3.254413
8.900000	79.210000	3.285370
9.000000	81.000000	3.323809
9.100000	82.810000	3.369463
9.200000	84.640000	3.422040
9.300000	86.490000	3.481219
9.400000	88.360000	3.546657
9.500000	90.250000	3.617988
9.600000	92.160000	3.694823
9.700000	94.090000	3.776757
9.800000	96.040000	3.863365
9.900000	98.010000	3.954209
10.000000	100.000000	4.048834
10.100000	102.010000	4.146777
10.200000	104.040000	4.247562
10.300000	106.090000	4.350709
10.400000	108.160000	4.455729
10.500000	110.250000	4.562130
10.600000	112.360000	4.669421
10.700000	114.490000	4.777109
10.800000	116.640000	4.884703
10.900000	118.810000	4.991718
11.000000	121.000000	5.097676
11.100000	123.210000	5.202105
11.200000	125.440000	5.304544
11.300000	127.690000	5.404544
11.400000	129.960000	5.501671
