# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.865870
0.200000	0.040000	3.728358
0.300000	0.090000	5.584088
0.400000	0.160000	7.429707
0.500000	0.250000	9.261886
0.600000	0.360000	11.077336
0.700000	0.490000	12.872811
0.800000	0.640000	14.645123
0.900000	0.810000	16.391145
1.000000	1.000000	18.107823
1.100000	1.210000	19.792183
1.200000	1.440000	21.441340
1.300000	1.690000	23.052504
1.400000	1.960000	24.622989
1.500000	2.250000	26.150219
1.600000	2.560000	27.631737
1.700000	2.890000	29.065206
1.800000	3.240000	30.448422
1.900000	3.610000	31.779315
2.000000	4.000000	33.055954
2.100000	4.410000	34.276554
2.200000	4.840000	35.439480
2.300000	5.290000	36.543248
2.400000	5.760000	37.586531
2.500000	6.250000	38.568162
2.600000	6.760000	39.487134
2.700000	7.290000	40.342602
2.800000	7.840000	41.133889
2.900000	8.410000	41.860480
3.000000	9.000000	42.522025
3.100000	9.610000	43.118342
3.200000	10.240000	43.649411
3.300000	10.890000	44.115375
3.400000	11.560000	44.516540
3.500000	12.250000	44.853371
3.600000	12.960000	45.126487
3.700000	13.690000	45.336664
3.800000	14.440000	45.484824
3.900000	15.210000	45.572037
4.000000	16.000000	45.599513
4.100000	16.810000	45.568599
4.200000	17.640000	45.480772
4.300000	18.490000	45.337633
4.400000	19.360000	45.140906
4.500000	20.250000	44.892423
4.600000	21.160000	44.594127
4.700000	22.090000	44.248057
4.800000	23.040000	43.856344
4.900000	24.010000	43.421206
5.000000	25.000000	42.944936
5.100000	26.010000	42.429897
5.200000	27.040000	41.878514
5.300000	28.090000	41.293264
5.400000	29.160000	40.676669
5.500000	30.250000	40.031289
5.600000	31.360000	39.359711
5.700000	32.490000	38.664545
5.800000	33.640000	37.948409
5.900000	34.810000	37.213927
6.000000	36.000000	36.463720
6.100000	37.210000	35.700393
6.200000	38.440000	34.926533
6.300000	39.690000	34.144698
6.400000	40.960000	33.357411
6.500000	42.250000	32.567149
6.600000	43.560000	31.776342
6.700000	44.890000	30.987361
6.800000	46.240000	30.202511
6.900000	47.610000	29.424031
7.000000	49.000000	28.654078
7.100000	50.410000	27.894730
7.200000	51.840000	27.147977
7.300000	53.290000	26.415715
7.400000	54.760000	25.699742
7.500000	56.250000	25.001757
7.600000	57.760000	24.323349
7.700000	59.290000	23.666001
7.800000	60.840000	23.031082
7.900000	62.410000	22.419846
8.000000	64.000000	21.833431
8.100000	65.610000	21.272853
8.200000	67.240000	20.739011
8.300000	68.890000	20.232680
8.400000	70.560000	19.754514
8.500000	72.250000	19.305045
8.600000	73.960000	18.884683
8.700000	75.690000	18.493717
8.800000	77.440000	18.132317
8.900000	79.210000	17.800534
9.000000	81.000000	17.498303
9.100000	82.810000	17.225445
9.200000	84.640000	16.981671
9.300000	86.490000	16.766584
9.400000	88.360000	16.579681
9.500000	90.250000	16.420360
9.600000	92.160000	16.287920
9.700000	94.090000	16.181572
