# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.241245
0.200000	0.040000	4.476851
0.300000	0.090000	6.701196
0.400000	0.160000	8.908695
0.500000	0.250000	11.093819
0.600000	0.360000	13.251112
0.700000	0.490000	15.375210
0.800000	0.640000	17.460855
0.900000	0.810000	19.502917
1.000000	1.000000	21.496406
1.100000	1.210000	23.436493
1.200000	1.440000	25.318521
1.300000	1.690000	27.138022
1.400000	1.960000	28.890733
1.500000	2.250000	30.572605
1.600000	2.560000	32.179821
1.700000	2.890000	33.708804
1.800000	3.240000	35.156230
1.900000	3.610000	36.519039
2.000000	4.000000	37.794440
2.100000	4.410000	38.979925
2.200000	4.840000	40.073274
2.300000	5.290000	41.072560
2.400000	5.760000	41.976154
2.500000	6.250000	42.782733
2.600000	6.760000	43.491280
2.700000	7.290000	44.101085
2.800000	7.840000	44.611750
2.900000	8.410000	45.023185
3.000000	9.000000	45.335610
3.100000	9.610000	45.549549
3.200000	10.240000	45.665830
3.300000	10.890000	45.685581
3.400000	11.560000	45.610221
3.500000	12.250000	45.441455
3.600000	12.960000	45.181271
3.700000	13.690000	44.831924
3.800000	14.440000	44.395934
3.900000	15.210000	43.876070
4.000000	16.000000	43.275342
4.100000	16.810000	42.596991
4.200000	17.640000	41.844473
4.300000	18.490000	41.021446
4.400000	19.360000	40.131760
4.500000	20.250000	39.179436
4.600000	21.160000	38.168658
4.700000	22.090000	37.103752
4.800000	23.040000	35.989173
4.900000	24.010000	34.829488
5.000000	25.000000	33.629360
5.100000	26.010000	32.393528
5.200000	27.040000	31.126794
5.300000	28.090000	29.834003
5.400000	29.160000	28.520027
5.500000	30.250000	27.189748
5.600000	31.360000	25.848039
5.700000	32.490000	24.499749
5.800000	33.640000	23.149685
5.900000	34.810000	21.802596
6.000000	36.000000	20.463155
6.100000	37.210000	19.135947
6.200000	38.440000	17.825448
6.300000	39.690000	16.536013
6.400000	40.960000	15.271864
6.500000	42.250000	14.037070
6.600000	43.560000	12.835540
6.700000	44.890000	11.671006
6.800000	46.240000	10.547013
6.900000	47.610000	9.466907
7.000000	49.000000	8.433827
7.100000	50.410000	7.450693
7.200000	51.840000	6.520196
7.300000	53.290000	5.644798
7.400000	54.760000	4.826714
7.500000	56.250000	4.067916
7.600000	57.760000	3.370124
7.700000	59.290000	2.734800
7.800000	60.840000	2.163150
7.900000	62.410000	1.656118
8.000000	64.000000	1.214387
8.100000	65.610000	0.838379
8.200000	67.240000	0.528255
8.300000	68.890000	0.283920
8.400000	70.560000	0.105021
8.500000	72.250000	-0.009045
8.600000	73.960000	-0.059128
8.700000	75.690000	-0.046318
8.800000	77.440000	0.028061
8.900000	79.210000	0.162457
9.000000	81.000000	0.355100
9.100000	82.810000	0.604012
9.200000	84.640000	0.907014
9.300000	86.490000	1.261738
9.400000	88.360000	1.665637
9.500000	90.250000	2.115999
9.600000	92.160000	2.609959
9.700000	94.090000	3.144507
9.800000	96.040000	3.716507
9.900000	98.010000	4.322709
10.000000	100.000000	4.959761
10.100000	102.010000	5.624225
10.200000	104.040000	6.312590
10.300000	106.090000	7.021289
10.400000	108.160000	7.746712
10.500000	110.250000	8.485220
10.600000	112.360000	9.233162
10.700000	114.490000	9.986888
10.800000	116.640000	10.742763
10.900000	118.810000	11.497185
11.000000	121.000000	12.246596
11.100000	123.210000	12.987495
11.200000	125.440000	13.716454
11.300000	127.690000	14.430131
11.400000	129.960000	15.125283
11.500000	132.250000	15.798776
11.600000	134.560000	16.447597
11.700000	136.890000	17.068870
11.800000	139.240000	17.659859
11.900000	141.610000	18.217984
12.000000	144.000000	18.740828
12.100000	146.410000	19.226144
12.200000	148.840000	19.671866
12.300000	151.290000	20.076113
12.400000	153.760000	20.437196
12.500000	156.250000	20.753627
12.600000	158.760000	21.024115
12.700000	161.290000	21.247580
12.800000	163.840000	21.423148
12.900000	166.410000	21.550156
13.000000	169.000000	21.628153
13.100000	171.610000	21.656902
13.200000	174.240000	21.636374
13.300000	176.890000	21.566753
13.400000	179.560000	21.448430
13.500000	182.250000	21.282000
13.600000	184.960000	21.068258
13.700000	187.690000	20.808198
13.800000	190.440000	20.503000
13.900000	193.210000	20.154031
14.000000	196.000000	19.762836
14.100000	198.810000	19.331127
14.200000	201.640000	18.860779
14.300000	204.490000	18.353818
14.400000	207.360000	17.812416
14.500000	210.250000	17.238876
14.600000	213.160000	16.635622
14.700000	216.090000	16.005193
14.800000	219.040000	15.350227
14.900000	222.010000	14.673450
15.000000	225.000000	13.977666
15.100000	228.010000	13.265743
15.200000	231.040000	12.540604
15.300000	234.090000	11.805207
15.400000	237.160000	11.062543
15.500000	240.250000	10.315613
15.600000	243.360000	9.567424
15.700000	246.490000	8.820969
15.800000	249.640000	8.079220
15.900000	252.810000	7.345115
16.000000	256.000000	6.621542
16.100000	259.210000	5.911334
16.200000	262.440000	5.217249
16.300000	265.690000	4.541967
16.400000	268.960000	3.888075
16.500000	272.250000	3.258055
16.600000	275.560000	2.654280
16.700000	278.890000	2.078999
16.800000	282.240000	1.534333
16.900000	285.610000	1.022261
17.000000	289.000000	0.544619
17.100000	292.410000	0.103088
17.200000	295.840000	-0.300809
17.300000	299.290000	-0.665715
17.400000	302.760000	-0.990440
17.500000	306.250000	-1.273972
17.600000	309.760000	-1.515473
17.700000	313.290000	-1.714285
17.800000	316.840000	-1.869931
17.900000	320.410000	-1.982119
18.000000	324.000000	-2.050739
18.100000	327.610000	-2.075861
18.200000	331.240000	-2.057741
18.300000	334.890000	-1.996810
18.400000	338.560000	-1.893678
18.500000	342.250000	-1.749129
18.600000	345.960000	-1.564114
18.700000	349.690000	-1.339751
18.800000	353.440000	-1.077315
18.900000	357.210000	-0.778236
19.000000	361.000000	-0.444089
19.100000	364.810000	-0.076588
19.200000	368.640000	0.322420
19.300000	372.490000	0.750968
19.400000	376.360000	1.206971
19.500000	380.250000	1.688243
19.600000	384.160000	2.192500
19.700000	388.090000	2.717372
19.800000	392.040000	3.260417
19.900000	396.010000	3.819126
20.000000	400.000000	4.390935
20.100000	404.010000	4.973241
20.200000	408.040000	5.563406
20.300000	412.090000	6.158772
20.400000	416.160000	6.756673
20.500000	420.250000	7.354443
20.600000	424.360000	7.949429
20.700000	428.490000	8.539003
20.800000	432.640000	9.120571
20.900000	436.810000	9.691585
21.000000	441.000000	10.249553
21.100000	445.210000	10.792049
21.200000	449.440000	11.316723
21.300000	453.690000	11.821310
21.400000	457.960000	12.303641
21.500000	462.250000	12.761649
21.600000	466.560000	13.193380
21.700000	470.890000	13.596998
21.800000	475.240000	13.970795
