# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.182231
0.200000	0.040000	0.363437
0.300000	0.090000	0.542606
0.400000	0.160000	0.718743
0.500000	0.250000	0.890883
0.600000	0.360000	1.058099
0.700000	0.490000	1.219512
0.800000	0.640000	1.374298
0.900000	0.810000	1.521697
1.000000	1.000000	1.661017
1.100000	1.210000	1.791644
1.200000	1.440000	1.913047
1.300000	1.690000	2.024776
1.400000	1.960000	2.126477
1.500000	2.250000	2.217882
1.600000	2.560000	2.298821
1.700000	2.890000	2.369215
1.800000	3.240000	2.429079
1.900000	3.610000	2.478520
2.000000	4.000000	2.517735
2.100000	4.410000	2.547005
2.200000	4.840000	2.566694
2.300000	5.290000	2.577242
2.400000	5.760000	2.579157
2.500000	6.250000	2.573015
2.600000	6.760000	2.559444
2.700000	7.290000	2.539121
2.800000	7.840000	2.512767
2.900000	8.410000	2.481129
3.000000	9.000000	2.444982
3.100000	9.610000	2.405111
3.200000	10.240000	2.362309
3.300000	10.890000	2.317364
3.400000	11.560000	2.271052
3.500000	12.250000	2.224127
3.600000	12.960000	2.177316
3.700000	13.690000	2.131309
3.800000	14.440000	2.086753
3.900000	15.210000	2.044247
4.000000	16.000000	2.004333
4.100000	16.810000	1.967494
4.200000	17.640000	1.934149
4.300000	18.490000	1.904653
4.400000	19.360000	1.879287
4.500000	20.250000	1.858265
4.600000	21.160000	1.841729
4.700000	22.090000	1.829749
4.800000	23.040000	1.822326
4.900000	24.010000	1.819395
5.000000	25.000000	1.820824
5.100000	26.010000	1.826423
5.200000	27.040000	1.835941
5.300000	28.090000	1.849079
5.400000	29.160000	1.865489
5.500000	30.250000	1.884785
5.600000	31.360000	1.906545
5.700000	32.490000	1.930321
5.800000	33.640000	1.955643
5.900000	34.810000	1.982029
6.000000	36.000000	2.008990
6.100000	37.210000	2.036038
6.200000	38.440000	2.062692
6.300000	39.690000	2.088485
6.400000	40.960000	2.112971
6.500000	42.250000	2.135729
6.600000	43.560000	2.156371
6.700000	44.890000	2.174546
6.800000	46.240000	2.189942
6.900000	47.610000	2.202294
7.000000	49.000000	2.211383
7.100000	50.410000	2.217041
7.200000	51.840000	2.219151
7.300000	53.290000	2.217649
7.400000	54.760000	2.212524
7.500000	56.250000	2.203817
7.600000	57.760000	2.191618
7.700000	59.290000	2.176068
7.800000	60.840000	2.157352
7.900000	62.410000	2.135701
8.000000	64.000000	2.111381
8.100000	65.610000	2.084695
8.200000	67.240000	2.055977
8.300000	68.890000	2.025585
8.400000	70.560000	1.993895
8.500000	72.250000	1.961299
8.600000	73.960000	1.928196
8.700000	75.690000	1.894990
8.800000	77.440000	1.862080
8.900000	79.210000	1.829855
9.000000	81.000000	1.798693
9.100000	82.810000	1.768950
9.200000	84.640000	1.740959
9.300000	86.490000	1.715023
9.400000	88.360000	1.691416
9.500000	90.250000	1.670371
9.600000	92.160000	1.652084
9.700000	94.090000	1.636711
9.800000	96.040000	1.624361
9.900000	98.010000	1.615103
10.000000	100.000000	1.608956
10.100000	102.010000	1.605897
10.200000	104.040000	1.605858
10.300000	106.090000	1.608729
10.400000	108.160000	1.614357
10.500000	110.250000	1.622551
10.600000	112.360000	1.633085
10.700000	114.490000	1.645702
10.800000	116.640000	1.660115
10.900000	118.810000	1.676012
11.000000	121.000000	1.693065
11.100000	123.210000	1.710930
11.200000	125.440000	1.729251
11.300000	127.690000	1.747672
11.400000	129.960000	1.765833
11.500000	132.250000	1.783383
11.600000	134.560000	1.799980
11.700000	136.890000	1.815297
11.800000	139.240000	1.829028
11.900000	141.610000	1.840891
12.000000	144.000000	1.850630
12.100000	146.410000	1.858023
12.200000	148.840000	1.862881
12.300000	151.290000	1.865051
12.400000	153.760000	1.864421
12.500000	156.250000	1.860915
12.600000	158.760000	1.854504
12.700000	161.290000	1.845194
12.800000	163.840000	1.833037
12.900000	166.410000	1.818121
13.000000	169.000000	1.800576
13.100000	171.610000	1.780566
13.200000	174.240000	1.758291
13.300000	176.890000	1.733980
13.400000	179.560000	1.707892
13.500000	182.250000	1.680308
13.600000	184.960000	1.651532
13.700000	187.690000	1.621882
13.800000	190.440000	1.591686
13.900000	193.210000	1.561280
14.000000	196.000000	1.531003
14.100000	198.810000	1.501190
14.200000	201.640000	1.472167
14.300000	204.490000	1.444252
14.400000	207.360000	1.417742
14.500000	210.250000	1.392918
14.600000	213.160000	1.370033
14.700000	216.090000	1.349316
14.800000	219.040000	1.330962
14.900000	222.010000	1.315134
15.000000	225.000000	1.301961
15.100000	228.010000	1.291533
15.200000	231.040000	1.283902
15.300000	234.090000	1.279083
15.400000	237.160000	1.277050
15.500000	240.250000	1.277741
15.600000	243.360000	1.281055
15.700000	246.490000	1.286855
15.800000	249.640000	1.294973
15.900000	252.810000	1.305207
16.000000	256.000000	1.317328
16.100000	259.210000	1.331081
16.200000	262.440000	1.346192
16.300000	265.690000	1.362367
16.400000	268.960000	1.379300
16.500000	272.250000	1.396676
16.600000	275.560000	1.414175
16.700000	278.890000	1.431476
16.800000	282.240000	1.448263
16.900000	285.610000	1.464230
17.000000	289.000000	1.479083
17.100000	292.410000	1.492542
17.200000	295.840000	1.504353
17.300000	299.290000	1.514282
17.400000	302.760000	1.522123
17.500000	306.250000	1.527703
17.600000	309.760000	1.530876
17.700000	313.290000	1.531535
17.800000	316.840000	1.529607
17.900000	320.410000	1.525055
18.000000	324.000000	1.517879
18.100000	327.610000	1.508116
18.200000	331.240000	1.495839
18.300000	334.890000	1.481156
18.400000	338.560000	1.464207
18.500000	342.250000	1.445167
18.600000	345.960000	1.424234
18.700000	349.690000	1.401638
18.800000	353.440000	1.377626
18.900000	357.210000	1.352469
19.000000	361.000000	1.326448
19.100000	364.810000	1.299861
19.200000	368.640000	1.273008
19.300000	372.490000	1.246196
19.400000	376.360000	1.219727
19.500000	380.250000	1.193899
19.600000	384.160000	1.169002
19.700000	388.090000	1.145310
19.800000	392.040000	1.123080
19.900000	396.010000	1.102548
20.000000	400.000000	1.083926
20.100000	404.010000	1.067400
20.200000	408.040000	1.053124
20.300000	412.090000	1.041222
20.400000	416.160000	1.031785
20.500000	420.250000	1.024869
20.600000	424.360000	1.020493
