# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.863105
0.200000	0.040000	1.724382
0.300000	0.090000	2.582012
0.400000	0.160000	3.434186
0.500000	0.250000	4.279113
0.600000	0.360000	5.115028
0.700000	0.490000	5.940195
0.800000	0.640000	6.752914
0.900000	0.810000	7.551527
1.000000	1.000000	8.334422
1.100000	1.210000	9.100041
1.200000	1.440000	9.846883
1.300000	1.690000	10.573507
1.400000	1.960000	11.278543
1.500000	2.250000	11.960688
1.600000	2.560000	12.618718
1.700000	2.890000	13.251484
1.800000	3.240000	13.857924
1.900000	3.610000	14.437059
2.000000	4.000000	14.987998
2.100000	4.410000	15.509944
2.200000	4.840000	16.002189
2.300000	5.290000	16.464124
2.400000	5.760000	16.895233
2.500000	6.250000	17.295100
2.600000	6.760000	17.663404
2.700000	7.290000	17.999925
2.800000	7.840000	18.304540
2.900000	8.410000	18.577224
3.000000	9.000000	18.818049
3.100000	9.610000	19.027182
3.200000	10.240000	19.204886
3.300000	10.890000	19.351515
3.400000	11.560000	19.467513
3.500000	12.250000	19.553412
3.600000	12.960000	19.609830
3.700000	13.690000	19.637465
3.800000	14.440000	19.637094
3.900000	15.210000	19.609568
4.000000	16.000000	19.555809
4.100000	16.810000	19.476805
4.200000	17.640000	19.373606
4.300000	18.490000	19.247320
4.400000	19.360000	19.099106
4.500000	20.250000	18.930171
4.600000	21.160000	18.741767
4.700000	22.090000	18.535179
4.800000	23.040000	18.311727
4.900000	24.010000	18.072757
5.000000	25.000000	17.819635
5.100000	26.010000	17.553745
5.200000	27.040000	17.276478
5.300000	28.090000	16.989233
5.400000	29.160000	16.693406
5.500000	30.250000	16.390390
5.600000	31.360000	16.081565
5.700000	32.490000	15.768294
5.800000	33.640000	15.451921
5.900000	34.810000	15.133762
6.000000	36.000000	14.815104
6.100000	37.210000	14.497197
6.200000	38.440000	14.181252
6.300000	39.690000	13.868438
6.400000	40.960000	13.559875
6.500000	42.250000	13.256631
6.600000	43.560000	12.959721
6.700000	44.890000	12.670102
6.800000	46.240000	12.388671
6.900000	47.610000	12.116261
7.000000	49.000000	11.853642
7.100000	50.410000	11.601514
7.200000	51.840000	11.360512
7.300000	53.290000	11.131199
7.400000	54.760000	10.914066
7.500000	56.250000	10.709536
7.600000	57.760000	10.517956
7.700000	59.290000	10.339605
7.800000	60.840000	10.174687
7.900000	62.410000	10.023338
8.000000	64.000000	9.885623
8.100000	65.610000	9.761536
8.200000	67.240000	9.651006
8.300000	68.890000	9.553895
8.400000	70.560000	9.470002
8.500000	72.250000	9.399064
8.600000	73.960000	9.340758
