# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.096657
0.200000	0.040000	0.192814
0.300000	0.090000	0.287977
0.400000	0.160000	0.381656
0.500000	0.250000	0.473378
0.600000	0.360000	0.562681
0.700000	0.490000	0.649125
0.800000	0.640000	0.732291
0.900000	0.810000	0.811788
1.000000	1.000000	0.887253
1.100000	1.210000	0.958354
1.200000	1.440000	1.024794
1.300000	1.690000	1.086314
1.400000	1.960000	1.142691
1.500000	2.250000	1.193743
1.600000	2.560000	1.239330
1.700000	2.890000	1.279352
1.800000	3.240000	1.313753
1.900000	3.610000	1.342518
2.000000	4.000000	1.365677
2.100000	4.410000	1.383299
2.200000	4.840000	1.395494
2.300000	5.290000	1.402412
2.400000	5.760000	1.404239
2.500000	6.250000	1.401200
2.600000	6.760000	1.393548
2.700000	7.290000	1.381572
2.800000	7.840000	1.365586
2.900000	8.410000	1.345929
3.000000	9.000000	1.322963
3.100000	9.610000	1.297066
3.200000	10.240000	1.268633
3.300000	10.890000	1.238068
3.400000	11.560000	1.205785
3.500000	12.250000	1.172200
3.600000	12.960000	1.137729
3.700000	13.690000	1.102785
3.800000	14.440000	1.067773
3.900000	15.210000	1.033088
4.000000	16.000000	0.999112
4.100000	16.810000	0.966207
4.200000	17.640000	0.934716
4.300000	18.490000	0.904960
4.400000	19.360000	0.877234
4.500000	20.250000	0.851804
4.600000	21.160000	0.828907
4.700000	22.090000	0.808750
4.800000	23.040000	0.791504
4.900000	24.010000	0.777309
5.000000	25.000000	0.766269
5.100000	26.010000	0.758453
5.200000	27.040000	0.753896
5.300000	28.090000	0.752598
5.400000	29.160000	0.754523
5.500000	30.250000	0.759605
5.600000	31.360000	0.767743
5.700000	32.490000	0.778808
5.800000	33.640000	0.792641
5.900000	34.810000	0.809057
6.000000	36.000000	0.827846
6.100000	37.210000	0.848777
6.200000	38.440000	0.871599
6.300000	39.690000	0.896046
6.400000	40.960000	0.921838
6.500000	42.250000	0.948683
6.600000	43.560000	0.976284
6.700000	44.890000	1.004339
6.800000	46.240000	1.032544
6.900000	47.610000	1.060600
7.000000	49.000000	1.088209
7.100000	50.410000	1.115085
7.200000	51.840000	1.140950
7.300000	53.290000	1.165542
7.400000	54.760000	1.188613
7.500000	56.250000	1.209935
7.600000	57.760000	1.229299
7.700000	59.290000	1.246521
7.800000	60.840000	1.261439
7.900000	62.410000	1.273917
8.000000	64.000000	1.283845
8.100000	65.610000	1.291143
8.200000	67.240000	1.295757
8.300000	68.890000	1.297660
8.400000	70.560000	1.296857
8.500000	72.250000	1.293376
8.600000	73.960000	1.287277
8.700000	75.690000	1.278642
8.800000	77.440000	1.267583
8.900000	79.210000	1.254232
9.000000	81.000000	1.238745
9.100000	82.810000	1.221297
9.200000	84.640000	1.202084
9.300000	86.490000	1.181316
9.400000	88.360000	1.159217
9.500000	90.250000	1.136024
9.600000	92.160000	1.111982
9.700000	94.090000	1.087342
9.800000	96.040000	1.062358
9.900000	98.010000	1.037288
10.000000	100.000000	1.012384
10.100000	102.010000	0.987898
10.200000	104.040000	0.964071
10.300000	106.090000	0.941139
10.400000	108.160000	0.919322
10.500000	110.250000	0.898830
10.600000	112.360000	0.879856
10.700000	114.490000	0.862574
10.800000	116.640000	0.847139
10.900000	118.810000	0.833687
11.000000	121.000000	0.822330
11.100000	123.210000	0.813157
11.200000	125.440000	0.806236
11.300000	127.690000	0.801608
11.400000	129.960000	0.799290
11.500000	132.250000	0.799275
11.600000	134.560000	0.801531
11.700000	136.890000	0.806005
11.800000	139.240000	0.812618
11.900000	141.610000	0.821272
12.000000	144.000000	0.831844
12.100000	146.410000	0.844197
12.200000	148.840000	0.858173
12.300000	151.290000	0.873599
12.400000	153.760000	0.890288
12.500000	156.250000	0.908041
12.600000	158.760000	0.926649
12.700000	161.290000	0.945897
12.800000	163.840000	0.965563
12.900000	166.410000	0.985422
13.000000	169.000000	1.005251
13.100000	171.610000	1.024825
13.200000	174.240000	1.043926
13.300000	176.890000	1.062342
13.400000	179.560000	1.079868
13.500000	182.250000	1.096312
13.600000	184.960000	1.111492
13.700000	187.690000	1.125242
13.800000	190.440000	1.137411
13.900000	193.210000	1.147865
14.000000	196.000000	1.156491
14.100000	198.810000	1.163192
14.200000	201.640000	1.167895
14.300000	204.490000	1.170547
14.400000	207.360000	1.171115
14.500000	210.250000	1.169589
14.600000	213.160000	1.165981
14.700000	216.090000	1.160324
14.800000	219.040000	1.152671
14.900000	222.010000	1.143098
15.000000	225.000000	1.131697
15.100000	228.010000	1.118580
15.200000	231.040000	1.103874
15.300000	234.090000	1.087725
15.400000	237.160000	1.070289
15.500000	240.250000	1.051736
15.600000	243.360000	1.032247
15.700000	246.490000	1.012008
15.800000	249.640000	0.991214
15.900000	252.810000	0.970065
16.000000	256.000000	0.948760
16.100000	259.210000	0.927500
16.200000	262.440000	0.906484
16.300000	265.690000	0.885906
16.400000	268.960000	0.865955
16.500000	272.250000	0.846809
16.600000	275.560000	0.828640
16.700000	278.890000	0.811605
16.800000	282.240000	0.795851
16.900000	285.610000	0.781508
17.000000	289.000000	0.768691
17.100000	292.410000	0.757498
17.200000	295.840000	0.748010
17.300000	299.290000	0.740287
17.400000	302.760000	0.734372
17.500000	306.250000	0.730289
17.600000	309.760000	0.728042
17.700000	313.290000	0.727614
17.800000	316.840000	0.728972
17.900000	320.410000	0.732061
18.000000	324.000000	0.736811
18.100000	327.610000	0.743134
18.200000	331.240000	0.750926
18.300000	334.890000	0.760068
18.400000	338.560000	0.770429
18.500000	342.250000	0.781864
18.600000	345.960000	0.794220
18.700000	349.690000	0.807333
18.800000	353.440000	0.821035
18.900000	357.210000	0.835151
19.000000	361.000000	0.849504
19.100000	364.810000	0.863915
19.200000	368.640000	0.878207
19.300000	372.490000	0.892204
19.400000	376.360000	0.905735
19.500000	380.250000	0.918636
19.600000	384.160000	0.930751
19.700000	388.090000	0.941932
19.800000	392.040000	0.952044
19.900000	396.010000	0.960962
20.000000	400.000000	0.968578
20.100000	404.010000	0.974796
20.200000	408.040000	0.979537
20.300000	412.090000	0.982736
20.400000	416.160000	0.984349
20.500000	420.250000	0.984347
20.600000	424.360000	0.982717
20.700000	428.490000	0.979467
20.800000	432.640000	0.974619
20.900000	436.810000	0.968215
21.000000	441.000000	0.960312
21.100000	445.210000	0.950982
21.200000	449.440000	0.940313
21.300000	453.690000	0.928406
21.400000	457.960000	0.915377
21.500000	462.250000	0.901351
21.600000	466.560000	0.886464
21.700000	470.890000	0.870859
21.800000	475.240000	0.854688
21.900000	479.610000	0.838108
22.000000	484.000000	0.821278
22.100000	488.410000	0.804360
22.200000	492.840000	0.787517
22.300000	497.290000	0.770908
22.400000	501.760000	0.754691
22.500000	506.250000	0.739017
22.600000	510.760000	0.724033
22.700000	515.290000	0.709875
22.800000	519.840000	0.696671
22.900000	524.410000	0.684540
23.000000	529.000000	0.673585
23.100000	533.610000	0.663899
23.200000	538.240000	0.655560
23.300000	542.890000	0.648631
23.400000	547.560000	0.643160
23.500000	552.250000	0.639181
23.600000	556.960000	0.636708
23.700000	561.690000	0.635743
23.800000	566.440000	0.636269
23.900000	571.210000	0.638255
24.000000	576.000000	0.641654
24.100000	580.810000	0.646405
24.200000	585.640000	0.652431
24.300000	590.490000	0.659645
24.400000	595.360000	0.667945
24.500000	600.250000	0.677219
24.600000	605.160000	0.687346
24.700000	610.090000	0.698195
24.800000	615.040000	0.709630
24.900000	620.010000	0.721508
25.000000	625.000000	0.733682
25.100000	630.010000	0.746005
25.200000	635.040000	0.758327
25.300000	640.090000	0.770498
25.400000	645.160000	0.782374
25.500000	650.250000	0.793811
25.600000	655.360000	0.804674
25.700000	660.490000	0.814832
25.800000	665.640000	0.824163
25.900000	670.810000	0.832557
26.000000	676.000000	0.839912
26.100000	681.210000	0.846137
26.200000	686.440000	0.851156
