# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.097665
0.200000	0.040000	0.195152
0.300000	0.090000	0.292284
0.400000	0.160000	0.388885
0.500000	0.250000	0.484780
0.600000	0.360000	0.579797
0.700000	0.490000	0.673764
0.800000	0.640000	0.766515
0.900000	0.810000	0.857886
1.000000	1.000000	0.947717
1.100000	1.210000	1.035852
1.200000	1.440000	1.122140
1.300000	1.690000	1.206436
1.400000	1.960000	1.288599
1.500000	2.250000	1.368496
1.600000	2.560000	1.445998
1.700000	2.890000	1.520985
1.800000	3.240000	1.593341
1.900000	3.610000	1.662961
2.000000	4.000000	1.729745
2.100000	4.410000	1.793602
2.200000	4.840000	1.854447
2.300000	5.290000	1.912207
2.400000	5.760000	1.966815
2.500000	6.250000	2.018211
2.600000	6.760000	2.066348
2.700000	7.290000	2.111184
2.800000	7.840000	2.152688
2.900000	8.410000	2.190837
3.000000	9.000000	2.225618
3.100000	9.610000	2.257025
3.200000	10.240000	2.285063
3.300000	10.890000	2.309745
3.400000	11.560000	2.331092
3.500000	12.250000	2.349135
3.600000	12.960000	2.363912
3.700000	13.690000	2.375471
3.800000	14.440000	2.383867
3.900000	15.210000	2.389162
4.000000	16.000000	2.391429
4.100000	16.810000	2.390744
4.200000	17.640000	2.387193
4.300000	18.490000	2.380868
4.400000	19.360000	2.371867
4.500000	20.250000	2.360295
4.600000	21.160000	2.346262
4.700000	22.090000	2.329884
4.800000	23.040000	2.311281
4.900000	24.010000	2.290578
5.000000	25.000000	2.267905
5.100000	26.010000	2.243395
5.200000	27.040000	2.217183
5.300000	28.090000	2.189408
5.400000	29.160000	2.160213
5.500000	30.250000	2.129740
5.600000	31.360000	2.098133
5.700000	32.490000	2.065540
5.800000	33.640000	2.032104
5.900000	34.810000	1.997974
6.000000	36.000000	1.963294
6.100000	37.210000	1.928209
6.200000	38.440000	1.892864
6.300000	39.690000	1.857399
6.400000	40.960000	1.821954
6.500000	42.250000	1.786667
6.600000	43.560000	1.751671
6.700000	44.890000	1.717096
6.800000	46.240000	1.683071
6.900000	47.610000	1.649715
7.000000	49.000000	1.617149
7.100000	50.410000	1.585485
7.200000	51.840000	1.554831
7.300000	53.290000	1.525289
7.400000	54.760000	1.496957
7.500000	56.250000	1.469924
7.600000	57.760000	1.444275
7.700000	59.290000	1.420088
7.800000	60.840000	1.397435
7.900000	62.410000	1.376380
8.000000	64.000000	1.356981
8.100000	65.610000	1.339288
8.200000	67.240000	1.323345
8.300000	68.890000	1.309187
8.400000	70.560000	1.296843
8.500000	72.250000	1.286336
8.600000	73.960000	1.277680
8.700000	75.690000	1.270882
8.800000	77.440000	1.265941
8.900000	79.210000	1.262851
9.000000	81.000000	1.261597
9.100000	82.810000	1.262159
9.200000	84.640000	1.264509
9.300000	86.490000	1.268612
9.400000	88.360000	1.274429
9.500000	90.250000	1.281913
9.600000	92.160000	1.291010
9.700000	94.090000	1.301663
9.800000	96.040000	1.313809
9.900000	98.010000	1.327378
10.000000	100.000000	1.342298
10.100000	102.010000	1.358490
10.200000	104.040000	1.375873
10.300000	106.090000	1.394360
10.400000	108.160000	1.413863
10.500000	110.250000	1.434289
10.600000	112.360000	1.455544
10.700000	114.490000	1.477529
10.800000	116.640000	1.500146
10.900000	118.810000	1.523293
11.000000	121.000000	1.546870
11.100000	123.210000	1.570772
11.200000	125.440000	1.594896
11.300000	127.690000	1.619140
11.400000	129.960000	1.643401
11.500000	132.250000	1.667575
11.600000	134.560000	1.691563
11.700000	136.890000	1.715264
11.800000	139.240000	1.738582
11.900000	141.610000	1.761419
12.000000	144.000000	1.783684
12.100000	146.410000	1.805286
12.200000	148.840000	1.826138
12.300000	151.290000	1.846157
12.400000	153.760000	1.865263
12.500000	156.250000	1.883380
12.600000	158.760000	1.900436
12.700000	161.290000	1.916365
