# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.019938
0.200000	0.040000	0.039867
0.300000	0.090000	0.059775
0.400000	0.160000	0.079652
0.500000	0.250000	0.099489
0.600000	0.360000	0.119276
0.700000	0.490000	0.139001
0.800000	0.640000	0.158656
0.900000	0.810000	0.178230
1.000000	1.000000	0.197714
1.100000	1.210000	0.217097
1.200000	1.440000	0.236370
1.300000	1.690000	0.255523
1.400000	1.960000	0.274547
1.500000	2.250000	0.293432
1.600000	2.560000	0.312169
1.700000	2.890000	0.330747
1.800000	3.240000	0.349160
1.900000	3.610000	0.367396
2.000000	4.000000	0.385447
2.100000	4.410000	0.403305
2.200000	4.840000	0.420961
2.300000	5.290000	0.438406
2.400000	5.760000	0.455632
2.500000	6.250000	0.472631
2.600000	6.760000	0.489395
2.700000	7.290000	0.505915
2.800000	7.840000	0.522185
2.900000	8.410000	0.538196
3.000000	9.000000	0.553942
3.100000	9.610000	0.569415
3.200000	10.240000	0.584609
3.300000	10.890000	0.599516
3.400000	11.560000	0.614130
3.500000	12.250000	0.628445
3.600000	12.960000	0.642455
3.700000	13.690000	0.656153
3.800000	14.440000	0.669535
3.900000	15.210000	0.682595
4.000000	16.000000	0.695327
4.100000	16.810000	0.707727
4.200000	17.640000	0.719790
4.300000	18.490000	0.731511
4.400000	19.360000	0.742887
4.500000	20.250000	0.753913
4.600000	21.160000	0.764585
4.700000	22.090000	0.774901
4.800000	23.040000	0.784856
4.900000	24.010000	0.794448
5.000000	25.000000	0.803675
5.100000	26.010000	0.812533
5.200000	27.040000	0.821020
5.300000	28.090000	0.829135
5.400000	29.160000	0.836876
5.500000	30.250000	0.844242
5.600000	31.360000	0.851231
5.700000	32.490000	0.857842
5.800000	33.640000	0.864075
5.900000	34.810000	0.869929
6.000000	36.000000	0.875405
6.100000	37.210000	0.880502
6.200000	38.440000	0.885222
6.300000	39.690000	0.889564
6.400000	40.960000	0.893529
6.500000	42.250000	0.897120
6.600000	43.560000	0.900337
6.700000	44.890000	0.903181
6.800000	46.240000	0.905656
6.900000	47.610000	0.907763
7.000000	49.000000	0.909505
7.100000	50.410000	0.910884
7.200000	51.840000	0.911903
7.300000	53.290000	0.912566
7.400000	54.760000	0.912876
7.500000	56.250000	0.912837
7.600000	57.760000	0.912453
7.700000	59.290000	0.911727
7.800000	60.840000	0.910665
7.900000	62.410000	0.909270
8.000000	64.000000	0.907548
8.100000	65.610000	0.905503
8.200000	67.240000	0.903141
8.300000	68.890000	0.900467
8.400000	70.560000	0.897487
8.500000	72.250000	0.894207
8.600000	73.960000	0.890633
8.700000	75.690000	0.886770
8.800000	77.440000	0.882625
8.900000	79.210000	0.878206
9.000000	81.000000	0.873517
9.100000	82.810000	0.868567
9.200000	84.640000	0.863362
9.300000	86.490000	0.857910
9.400000	88.360000	0.852217
9.500000	90.250000	0.846292
9.600000	92.160000	0.840142
9.700000	94.090000	0.833774
9.800000	96.040000	0.827196
9.900000	98.010000	0.820417
10.000000	100.000000	0.813444
10.100000	102.010000	0.806285
10.200000	104.040000	0.798949
10.300000	106.090000	0.791444
10.400000	108.160000	0.783779
10.500000	110.250000	0.775961
10.600000	112.360000	0.768000
10.700000	114.490000	0.759903
10.800000	116.640000	0.751681
10.900000	118.810000	0.743340
11.000000	121.000000	0.734891
11.100000	123.210000	0.726341
11.200000	125.440000	0.717700
11.300000	127.690000	0.708976
11.400000	129.960000	0.700179
11.500000	132.250000	0.691316
11.600000	134.560000	0.682397
11.700000	136.890000	0.673430
11.800000	139.240000	0.664425
11.900000	141.610000	0.655389
12.000000	144.000000	0.646333
12.100000	146.410000	0.637263
12.200000	148.840000	0.628190
12.300000	151.290000	0.619121
12.400000	153.760000	0.610066
12.500000	156.250000	0.601031
12.600000	158.760000	0.592027
12.700000	161.290000	0.583061
12.800000	163.840000	0.574141
12.900000	166.410000	0.565276
13.000000	169.000000	0.556473
13.100000	171.610000	0.547740
13.200000	174.240000	0.539086
13.300000	176.890000	0.530518
13.400000	179.560000	0.522043
13.500000	182.250000	0.513668
13.600000	184.960000	0.505402
13.700000	187.690000	0.497252
13.800000	190.440000	0.489224
13.900000	193.210000	0.481325
14.000000	196.000000	0.473561
14.100000	198.810000	0.465941
14.200000	201.640000	0.458469
14.300000	204.490000	0.451152
14.400000	207.360000	0.443997
14.500000	210.250000	0.437009
14.600000	213.160000	0.430193
14.700000	216.090000	0.423555
14.800000	219.040000	0.417101
14.900000	222.010000	0.410836
15.000000	225.000000	0.404765
15.100000	228.010000	0.398892
15.200000	231.040000	0.393221
15.300000	234.090000	0.387758
15.400000	237.160000	0.382506
15.500000	240.250000	0.377470
15.600000	243.360000	0.372652
15.700000	246.490000	0.368057
15.800000	249.640000	0.363688
15.900000	252.810000	0.359547
16.000000	256.000000	0.355638
16.100000	259.210000	0.351962
16.200000	262.440000	0.348524
16.300000	265.690000	0.345324
16.400000	268.960000	0.342364
16.500000	272.250000	0.339647
16.600000	275.560000	0.337174
16.700000	278.890000	0.334945
