# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	1.231718
0.200000	0.040000	2.454069
0.300000	0.090000	3.657807
0.400000	0.160000	4.833926
0.500000	0.250000	5.973770
0.600000	0.360000	7.069150
0.700000	0.490000	8.112439
0.800000	0.640000	9.096673
0.900000	0.810000	10.015627
1.000000	1.000000	10.863895
1.100000	1.210000	11.636947
1.200000	1.440000	12.331176
1.300000	1.690000	12.943933
1.400000	1.960000	13.473548
1.500000	2.250000	13.919331
1.600000	2.560000	14.281567
1.700000	2.890000	14.561492
1.800000	3.240000	14.761254
1.900000	3.610000	14.883871
2.000000	4.000000	14.933161
2.100000	4.410000	14.913676
2.200000	4.840000	14.830621
2.300000	5.290000	14.689761
2.400000	5.760000	14.497329
2.500000	6.250000	14.259923
2.600000	6.760000	13.984402
2.700000	7.290000	13.677782
2.800000	7.840000	13.347127
2.900000	8.410000	12.999450
3.000000	9.000000	12.641607
3.100000	9.610000	12.280206
3.200000	10.240000	11.921514
3.300000	10.890000	11.571378
3.400000	11.560000	11.235152
3.500000	12.250000	10.917631
3.600000	12.960000	10.623004
3.700000	13.690000	10.354806
3.800000	14.440000	10.115897
3.900000	15.210000	9.908434
4.000000	16.000000	9.733876
4.100000	16.810000	9.592981
4.200000	17.640000	9.485829
4.300000	18.490000	9.411846
4.400000	19.360000	9.369845
4.500000	20.250000	9.358072
4.600000	21.160000	9.374260
4.700000	22.090000	9.415693
4.800000	23.040000	9.479270
4.900000	24.010000	9.561581
5.000000	25.000000	9.658980
5.100000	26.010000	9.767659
5.200000	27.040000	9.883731
5.300000	28.090000	10.003299
5.400000	29.160000	10.122532
5.500000	30.250000	10.237734
5.600000	31.360000	10.345407
5.700000	32.490000	10.442312
5.800000	33.640000	10.525521
5.900000	34.810000	10.592459
6.000000	36.000000	10.640940
6.100000	37.210000	10.669200
6.200000	38.440000	10.675911
6.300000	39.690000	10.660194
6.400000	40.960000	10.621617
6.500000	42.250000	10.560193
6.600000	43.560000	10.476363
