# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.290163
0.200000	0.040000	4.573350
0.300000	0.090000	6.842619
0.400000	0.160000	9.091092
0.500000	0.250000	11.311990
0.600000	0.360000	13.498662
0.700000	0.490000	15.644618
0.800000	0.640000	17.743559
0.900000	0.810000	19.789405
1.000000	1.000000	21.776324
1.100000	1.210000	23.698757
1.200000	1.440000	25.551445
1.300000	1.690000	27.329451
1.400000	1.960000	29.028181
1.500000	2.250000	30.643406
1.600000	2.560000	32.171278
1.700000	2.890000	33.608346
1.800000	3.240000	34.951568
1.900000	3.610000	36.198328
2.000000	4.000000	37.346436
2.100000	4.410000	38.394143
2.200000	4.840000	39.340142
2.300000	5.290000	40.183567
2.400000	5.760000	40.924001
2.500000	6.250000	41.561462
2.600000	6.760000	42.096410
2.700000	7.290000	42.529731
2.800000	7.840000	42.862729
2.900000	8.410000	43.097120
3.000000	9.000000	43.235012
3.100000	9.610000	43.278891
3.200000	10.240000	43.231607
3.300000	10.890000	43.096349
3.400000	11.560000	42.876629
3.500000	12.250000	42.576257
3.600000	12.960000	42.199318
3.700000	13.690000	41.750148
3.800000	14.440000	41.233306
3.900000	15.210000	40.653547
4.000000	16.000000	40.015799
4.100000	16.810000	39.325126
4.200000	17.640000	38.586708
4.300000	18.490000	37.805807
4.400000	19.360000	36.987739
4.500000	20.250000	36.137846
4.600000	21.160000	35.261465
4.700000	22.090000	34.363904
4.800000	23.040000	33.450410
4.900000	24.010000	32.526143
5.000000	25.000000	31.596151
5.100000	26.010000	30.665347
5.200000	27.040000	29.738478
5.300000	28.090000	28.820111
5.400000	29.160000	27.914606
5.500000	30.250000	27.026097
5.600000	31.360000	26.158478
5.700000	32.490000	25.315382
5.800000	33.640000	24.500166
5.900000	34.810000	23.715904
6.000000	36.000000	22.965369
6.100000	37.210000	22.251031
6.200000	38.440000	21.575043
6.300000	39.690000	20.939242
6.400000	40.960000	20.345142
6.500000	42.250000	19.793936
6.600000	43.560000	19.286494
6.700000	44.890000	18.823368
6.800000	46.240000	18.404797
6.900000	47.610000	18.030710
7.000000	49.000000	17.700740
7.100000	50.410000	17.414229
7.200000	51.840000	17.170243
7.300000	53.290000	16.967582
7.400000	54.760000	16.804799
7.500000	56.250000	16.680210
