# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.171031
0.200000	0.040000	0.341777
0.300000	0.090000	0.511954
0.400000	0.160000	0.681279
0.500000	0.250000	0.849471
0.600000	0.360000	1.016254
0.700000	0.490000	1.181351
0.800000	0.640000	1.344495
0.900000	0.810000	1.505419
1.000000	1.000000	1.663864
1.100000	1.210000	1.819577
1.200000	1.440000	1.972311
1.300000	1.690000	2.121829
1.400000	1.960000	2.267898
1.500000	2.250000	2.410296
1.600000	2.560000	2.548812
1.700000	2.890000	2.683240
1.800000	3.240000	2.813389
1.900000	3.610000	2.939076
2.000000	4.000000	3.060129
2.100000	4.410000	3.176388
2.200000	4.840000	3.287706
2.300000	5.290000	3.393945
2.400000	5.760000	3.494984
2.500000	6.250000	3.590710
2.600000	6.760000	3.681027
2.700000	7.290000	3.765850
2.800000	7.840000	3.845107
2.900000	8.410000	3.918741
3.000000	9.000000	3.986707
3.100000	9.610000	4.048976
3.200000	10.240000	4.105528
3.300000	10.890000	4.156362
3.400000	11.560000	4.201487
3.500000	12.250000	4.240926
3.600000	12.960000	4.274717
3.700000	13.690000	4.302908
3.800000	14.440000	4.325562
3.900000	15.210000	4.342755
4.000000	16.000000	4.354574
4.100000	16.810000	4.361119
4.200000	17.640000	4.362501
4.300000	18.490000	4.358842
4.400000	19.360000	4.350277
4.500000	20.250000	4.336948
4.600000	21.160000	4.319011
4.700000	22.090000	4.296629
4.800000	23.040000	4.269975
4.900000	24.010000	4.239229
5.000000	25.000000	4.204581
5.100000	26.010000	4.166227
5.200000	27.040000	4.124371
5.300000	28.090000	4.079222
5.400000	29.160000	4.030995
5.500000	30.250000	3.979910
5.600000	31.360000	3.926191
5.700000	32.490000	3.870066
5.800000	33.640000	3.811767
5.900000	34.810000	3.751525
6.000000	36.000000	3.689577
6.100000	37.210000	3.626158
6.200000	38.440000	3.561504
6.300000	39.690000	3.495850
6.400000	40.960000	3.429433
6.500000	42.250000	3.362484
6.600000	43.560000	3.295236
6.700000	44.890000	3.227915
6.800000	46.240000	3.160746
6.900000	47.610000	3.093950
7.000000	49.000000	3.027743
7.100000	50.410000	2.962334
7.200000	51.840000	2.897928
7.300000	53.290000	2.834724
7.400000	54.760000	2.772912
7.500000	56.250000	2.712677
7.600000	57.760000	2.654194
7.700000	59.290000	2.597632
7.800000	60.840000	2.543149
7.900000	62.410000	2.490897
8.000000	64.000000	2.441015
8.100000	65.610000	2.393635
8.200000	67.240000	2.348878
8.300000	68.890000	2.306855
8.400000	70.560000	2.267667
8.500000	72.250000	2.231402
8.600000	73.960000	2.198141
8.700000	75.690000	2.167951
8.800000	77.440000	2.140890
8.900000	79.210000	2.117003
9.000000	81.000000	2.096325
9.100000	82.810000	2.078880
9.200000	84.640000	2.064682
9.300000	86.490000	2.053731
9.400000	88.360000	2.046019
9.500000	90.250000	2.041526
9.600000	92.160000	2.040222
9.700000	94.090000	2.042067
9.800000	96.040000	2.047009
9.900000	98.010000	2.054988
10.000000	100.000000	2.065934
10.100000	102.010000	2.079768
10.200000	104.040000	2.096402
10.300000	106.090000	2.115740
10.400000	108.160000	2.137675
10.500000	110.250000	2.162097
10.600000	112.360000	2.188884
10.700000	114.490000	2.217912
10.800000	116.640000	2.249047
10.900000	118.810000	2.282149
11.000000	121.000000	2.317076
11.100000	123.210000	2.353679
11.200000	125.440000	2.391803
11.300000	127.690000	2.431293
11.400000	129.960000	2.471987
11.500000	132.250000	2.513724
11.600000	134.560000	2.556338
11.700000	136.890000	2.599663
11.800000	139.240000	2.643531
11.900000	141.610000	2.687774
12.000000	144.000000	2.732224
12.100000	146.410000	2.776715
12.200000	148.840000	2.821079
12.300000	151.290000	2.865153
12.400000	153.760000	2.908775
12.500000	156.250000	2.951785
12.600000	158.760000	2.994028
12.700000	161.290000	3.035351
12.800000	163.840000	3.075606
12.900000	166.410000	3.114650
13.000000	169.000000	3.152344
13.100000	171.610000	3.188557
13.200000	174.240000	3.223161
13.300000	176.890000	3.256036
13.400000	179.560000	3.287068
13.500000	182.250000	3.316151
13.600000	184.960000	3.343185
13.700000	187.690000	3.368079
13.800000	190.440000	3.390748
13.900000	193.210000	3.411117
14.000000	196.000000	3.429117
14.100000	198.810000	3.444690
14.200000	201.640000	3.457785
14.300000	204.490000	3.468360
14.400000	207.360000	3.476381
14.500000	210.250000	3.481825
14.600000	213.160000	3.484675
14.700000	216.090000	3.484925
14.800000	219.040000	3.482577
14.900000	222.010000	3.477641
15.000000	225.000000	3.470137
15.100000	228.010000	3.460092
15.200000	231.040000	3.447544
15.300000	234.090000	3.432536
15.400000	237.160000	3.415121
15.500000	240.250000	3.395359
15.600000	243.360000	3.373318
15.700000	246.490000	3.349073
15.800000	249.640000	3.322705
15.900000	252.810000	3.294305
16.000000	256.000000	3.263966
16.100000	259.210000	3.231789
16.200000	262.440000	3.197882
16.300000	265.690000	3.162356
16.400000	268.960000	3.125326
16.500000	272.250000	3.086916
16.600000	275.560000	3.047248
16.700000	278.890000	3.006453
16.800000	282.240000	2.964661
16.900000	285.610000	2.922006
17.000000	289.000000	2.878624
17.100000	292.410000	2.834655
17.200000	295.840000	2.790236
17.300000	299.290000	2.745509
17.400000	302.760000	2.700612
17.500000	306.250000	2.655687
17.600000	309.760000	2.610872
17.700000	313.290000	2.566305
17.800000	316.840000	2.522124
17.900000	320.410000	2.478464
18.000000	324.000000	2.435455
18.100000	327.610000	2.393228
18.200000	331.240000	2.351908
18.300000	334.890000	2.311618
18.400000	338.560000	2.272476
18.500000	342.250000	2.234595
18.600000	345.960000	2.198084
18.700000	349.690000	2.163047
18.800000	353.440000	2.129581
18.900000	357.210000	2.097780
19.000000	361.000000	2.067729
19.100000	364.810000	2.039508
19.200000	368.640000	2.013190
19.300000	372.490000	1.988841
19.400000	376.360000	1.966522
19.500000	380.250000	1.946284
19.600000	384.160000	1.928172
19.700000	388.090000	1.912223
19.800000	392.040000	1.898469
19.900000	396.010000	1.886930
20.000000	400.000000	1.877623
20.100000	404.010000	1.870553
20.200000	408.040000	1.865721
20.300000	412.090000	1.863118
20.400000	416.160000	1.862729
20.500000	420.250000	1.864531
20.600000	424.360000	1.868494
20.700000	428.490000	1.874579
20.800000	432.640000	1.882742
20.900000	436.810000	1.892932
21.000000	441.000000	1.905090
21.100000	445.210000	1.919152
21.200000	449.440000	1.935047
21.300000	453.690000	1.952698
21.400000	457.960000	1.972023
21.500000	462.250000	1.992934
21.600000	466.560000	2.015337
21.700000	470.890000	2.039137
21.800000	475.240000	2.064230
21.900000	479.610000	2.090512
22.000000	484.000000	2.117872
22.100000	488.410000	2.146197
22.200000	492.840000	2.175373
22.300000	497.290000	2.205281
22.400000	501.760000	2.235800
22.500000	506.250000	2.266811
22.600000	510.760000	2.298188
