# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.050688
0.200000	0.040000	0.101374
0.300000	0.090000	0.152055
0.400000	0.160000	0.202728
0.500000	0.250000	0.253391
0.600000	0.360000	0.304041
0.700000	0.490000	0.354677
0.800000	0.640000	0.405295
0.900000	0.810000	0.455893
1.000000	1.000000	0.506468
1.100000	1.210000	0.557018
1.200000	1.440000	0.607541
1.300000	1.690000	0.658034
1.400000	1.960000	0.708494
1.500000	2.250000	0.758919
1.600000	2.560000	0.809307
1.700000	2.890000	0.859654
1.800000	3.240000	0.909959
1.900000	3.610000	0.960219
2.000000	4.000000	1.010432
2.100000	4.410000	1.060594
2.200000	4.840000	1.110705
2.300000	5.290000	1.160760
2.400000	5.760000	1.210758
2.500000	6.250000	1.260696
2.600000	6.760000	1.310572
2.700000	7.290000	1.360383
2.800000	7.840000	1.410127
2.900000	8.410000	1.459801
3.000000	9.000000	1.509404
3.100000	9.610000	1.558931
3.200000	10.240000	1.608382
3.300000	10.890000	1.657754
3.400000	11.560000	1.707043
3.500000	12.250000	1.756249
3.600000	12.960000	1.805368
3.700000	13.690000	1.854398
3.800000	14.440000	1.903336
3.900000	15.210000	1.952181
4.000000	16.000000	2.000930
4.100000	16.810000	2.049580
4.200000	17.640000	2.098129
4.300000	18.490000	2.146575
4.400000	19.360000	2.194915
4.500000	20.250000	2.243147
4.600000	21.160000	2.291269
4.700000	22.090000	2.339278
4.800000	23.040000	2.387172
4.900000	24.010000	2.434949
5.000000	25.000000	2.482607
5.100000	26.010000	2.530142
5.200000	27.040000	2.577553
5.300000	28.090000	2.624838
5.400000	29.160000	2.671993
5.500000	30.250000	2.719018
5.600000	31.360000	2.765910
5.700000	32.490000	2.812665
5.800000	33.640000	2.859284
5.900000	34.810000	2.905761
6.000000	36.000000	2.952097
6.100000	37.210000	2.998288
6.200000	38.440000	3.044333
6.300000	39.690000	3.090229
6.400000	40.960000	3.135973
6.500000	42.250000	3.181564
6.600000	43.560000	3.227000
6.700000	44.890000	3.272279
6.800000	46.240000	3.317397
6.900000	47.610000	3.362354
7.000000	49.000000	3.407147
7.100000	50.410000	3.451773
7.200000	51.840000	3.496232
7.300000	53.290000	3.540520
7.400000	54.760000	3.584636
7.500000	56.250000	3.628577
7.600000	57.760000	3.672342
7.700000	59.290000	3.715929
7.800000	60.840000	3.759335
7.900000	62.410000	3.802558
8.000000	64.000000	3.845597
8.100000	65.610000	3.888450
8.200000	67.240000	3.931113
8.300000	68.890000	3.973587
8.400000	70.560000	4.015867
8.500000	72.250000	4.057954
8.600000	73.960000	4.099844
8.700000	75.690000	4.141536
8.800000	77.440000	4.183028
8.900000	79.210000	4.224317
9.000000	81.000000	4.265403
9.100000	82.810000	4.306283
9.200000	84.640000	4.346955
9.300000	86.490000	4.387418
9.400000	88.360000	4.427670
9.500000	90.250000	4.467709
9.600000	92.160000	4.507532
9.700000	94.090000	4.547139
9.800000	96.040000	4.586528
9.900000	98.010000	4.625697
10.000000	100.000000	4.664643
10.100000	102.010000	4.703366
10.200000	104.040000	4.741864
10.300000	106.090000	4.780135
10.400000	108.160000	4.818177
10.500000	110.250000	4.855988
10.600000	112.360000	4.893568
10.700000	114.490000	4.930914
10.800000	116.640000	4.968025
10.900000	118.810000	5.004899
11.000000	121.000000	5.041535
11.100000	123.210000	5.077931
11.200000	125.440000	5.114085
11.300000	127.690000	5.149996
11.400000	129.960000	5.185663
11.500000	132.250000	5.221084
11.600000	134.560000	5.256257
11.700000	136.890000	5.291181
11.800000	139.240000	5.325855
11.900000	141.610000	5.360277
12.000000	144.000000	5.394445
12.100000	146.410000	5.428359
12.200000	148.840000	5.462017
12.300000	151.290000	5.495417
12.400000	153.760000	5.528559
12.500000	156.250000	5.561440
12.600000	158.760000	5.594061
12.700000	161.290000	5.626418
12.800000	163.840000	5.658511
12.900000	166.410000	5.690339
13.000000	169.000000	5.721901
13.100000	171.610000	5.753195
13.200000	174.240000	5.784220
13.300000	176.890000	5.814975
13.400000	179.560000	5.845458
13.500000	182.250000	5.875669
13.600000	184.960000	5.905607
13.700000	187.690000	5.935270
13.800000	190.440000	5.964657
13.900000	193.210000	5.993767
14.000000	196.000000	6.022599
14.100000	198.810000	6.051152
14.200000	201.640000	6.079426
14.300000	204.490000	6.107418
14.400000	207.360000	6.135128
14.500000	210.250000	6.162555
14.600000	213.160000	6.189699
14.700000	216.090000	6.216557
14.800000	219.040000	6.243130
14.900000	222.010000	6.269416
15.000000	225.000000	6.295415
15.100000	228.010000	6.321125
15.200000	231.040000	6.346546
15.300000	234.090000	6.371676
15.400000	237.160000	6.396516
15.500000	240.250000	6.421065
15.600000	243.360000	6.445321
15.700000	246.490000	6.469284
15.800000	249.640000	6.492953
15.900000	252.810000	6.516327
16.000000	256.000000	6.539407
16.100000	259.210000	6.562190
16.200000	262.440000	6.584677
16.300000	265.690000	6.606867
16.400000	268.960000	6.628758
16.500000	272.250000	6.650352
16.600000	275.560000	6.671647
16.700000	278.890000	6.692642
16.800000	282.240000	6.713337
16.900000	285.610000	6.733732
17.000000	289.000000	6.753826
17.100000	292.410000	6.773618
17.200000	295.840000	6.793108
17.300000	299.290000	6.812296
17.400000	302.760000	6.831182
17.500000	306.250000	6.849764
17.600000	309.760000	6.868043
17.700000	313.290000	6.886018
17.800000	316.840000	6.903688
17.900000	320.410000	6.921055
18.000000	324.000000	6.938116
18.100000	327.610000	6.954873
18.200000	331.240000	6.971324
18.300000	334.890000	6.987470
18.400000	338.560000	7.003310
18.500000	342.250000	7.018844
18.600000	345.960000	7.034072
18.700000	349.690000	7.048994
18.800000	353.440000	7.063609
18.900000	357.210000	7.077918
19.000000	361.000000	7.091921
19.100000	364.810000	7.105617
19.200000	368.640000	7.119006
19.300000	372.490000	7.132089
19.400000	376.360000	7.144865
19.500000	380.250000	7.157334
19.600000	384.160000	7.169496
19.700000	388.090000	7.181352
19.800000	392.040000	7.192902
19.900000	396.010000	7.204145
20.000000	400.000000	7.215081
20.100000	404.010000	7.225712
20.200000	408.040000	7.236036
20.300000	412.090000	7.246055
20.400000	416.160000	7.255768
20.500000	420.250000	7.265175
20.600000	424.360000	7.274277
20.700000	428.490000	7.283074
20.800000	432.640000	7.291567
20.900000	436.810000	7.299754
21.000000	441.000000	7.307638
21.100000	445.210000	7.315218
21.200000	449.440000	7.322495
21.300000	453.690000	7.329468
21.400000	457.960000	7.336138
21.500000	462.250000	7.342507
21.600000	466.560000	7.348573
21.700000	470.890000	7.354338
21.800000	475.240000	7.359802
21.900000	479.610000	7.364966
22.000000	484.000000	7.369829
22.100000	488.410000	7.374393
22.200000	492.840000	7.378658
22.300000	497.290000	7.382625
22.400000	501.760000	7.386294
22.500000	506.250000	7.389665
22.600000	510.760000	7.392740
22.700000	515.290000	7.395519
22.800000	519.840000	7.398003
22.900000	524.410000	7.400192
23.000000	529.000000	7.402087
23.100000	533.610000	7.403689
23.200000	538.240000	7.404998
23.300000	542.890000	7.406016
23.400000	547.560000	7.406743
23.500000	552.250000	7.407179
23.600000	556.960000	7.407326
23.700000	561.690000	7.407184
23.800000	566.440000	7.406755
23.900000	571.210000	7.406038
24.000000	576.000000	7.405036
24.100000	580.810000	7.403749
24.200000	585.640000	7.402177
24.300000	590.490000	7.400322
24.400000	595.360000	7.398184
24.500000	600.250000	7.395765
24.600000	605.160000	7.393066
24.700000	610.090000	7.390087
24.800000	615.040000	7.386830
24.900000	620.010000	7.383295
25.000000	625.000000	7.379484
25.100000	630.010000	7.375398
25.200000	635.040000	7.371037
25.300000	640.090000	7.366404
25.400000	645.160000	7.361498
25.500000	650.250000	7.356322
25.600000	655.360000	7.350876
25.700000	660.490000	7.345161
25.800000	665.640000	7.339179
25.900000	670.810000	7.332931
26.000000	676.000000	7.326418
26.100000	681.210000	7.319641
26.200000	686.440000	7.312602
26.300000	691.690000	7.305302
26.400000	696.960000	7.297741
26.500000	702.250000	7.289922
26.600000	707.560000	7.281846
26.700000	712.890000	7.273514
26.800000	718.240000	7.264927
26.900000	723.610000	7.256087
27.000000	729.000000	7.246995
27.100000	734.410000	7.237652
27.200000	739.840000	7.228060
27.300000	745.290000	7.218221
27.400000	750.760000	7.208135
27.500000	756.250000	7.197805
27.600000	761.760000	7.187231
27.700000	767.290000	7.176415
27.800000	772.840000	7.165359
27.900000	778.410000	7.154064
28.000000	784.000000	7.142531
28.100000	789.610000	7.130763
28.200000	795.240000	7.118761
28.300000	800.890000	7.106525
28.400000	806.560000	7.094059
28.500000	812.250000	7.081363
28.600000	817.960000	7.068439
28.700000	823.690000	7.055289
28.800000	829.440000	7.041914
28.900000	835.210000	7.028316
29.000000	841.000000	7.014496
29.100000	846.810000	7.000457
29.200000	852.640000	6.986199
29.300000	858.490000	6.971726
29.400000	864.360000	6.957037
29.500000	870.250000	6.942136
29.600000	876.160000	6.927023
29.700000	882.090000	6.911701
29.800000	888.040000	6.896171
29.900000	894.010000	6.880435
30.000000	900.000000	6.864495
30.100000	906.010000	6.848353
30.200000	912.040000	6.832010
30.300000	918.090000	6.815468
30.400000	924.160000	6.798729
30.500000	930.250000	6.781795
30.600000	936.360000	6.764667
30.700000	942.490000	6.747349
30.800000	948.640000	6.729840
30.900000	954.810000	6.712144
31.000000	961.000000	6.694262
31.100000	967.210000	6.676196
31.200000	973.440000	6.657948
31.300000	979.690000	6.639520
31.400000	985.960000	6.620914
31.500000	992.250000	6.602131
31.600000	998.560000	6.583174
31.700000	1004.890000	6.564045
31.800000	1011.240000	6.544745
31.900000	1017.610000	6.525277
32.000000	1024.000000	6.505643
32.100000	1030.410000	6.485844
32.200000	1036.840000	6.465882
32.300000	1043.290000	6.445760
32.400000	1049.760000	6.425479
32.500000	1056.250000	6.405043
32.600000	1062.760000	6.384451
32.700000	1069.290000	6.363707
32.800000	1075.840000	6.342813
32.900000	1082.410000	6.321771
33.000000	1089.000000	6.300582
33.100000	1095.610000	6.279249
33.200000	1102.240000	6.257775
33.300000	1108.890000	6.236160
33.400000	1115.560000	6.214407
33.500000	1122.250000	6.192518
33.600000	1128.960000	6.170496
33.700000	1135.690000	6.148342
33.800000	1142.440000	6.126058
33.900000	1149.210000	6.103647
34.000000	1156.000000	6.081111
34.100000	1162.810000	6.058451
34.200000	1169.640000	6.035671
