# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.049114
0.200000	0.040000	0.098209
0.300000	0.090000	0.147269
0.400000	0.160000	0.196276
0.500000	0.250000	0.245211
0.600000	0.360000	0.294058
0.700000	0.490000	0.342798
0.800000	0.640000	0.391414
0.900000	0.810000	0.439888
1.000000	1.000000	0.488202
1.100000	1.210000	0.536340
1.200000	1.440000	0.584284
1.300000	1.690000	0.632017
1.400000	1.960000	0.679522
1.500000	2.250000	0.726782
1.600000	2.560000	0.773779
1.700000	2.890000	0.820498
1.800000	3.240000	0.866922
1.900000	3.610000	0.913034
2.000000	4.000000	0.958819
2.100000	4.410000	1.004259
2.200000	4.840000	1.049340
2.300000	5.290000	1.094046
2.400000	5.760000	1.138361
2.500000	6.250000	1.182270
2.600000	6.760000	1.225758
2.700000	7.290000	1.268810
2.800000	7.840000	1.311412
2.900000	8.410000	1.353549
3.000000	9.000000	1.395208
3.100000	9.610000	1.436374
3.200000	10.240000	1.477033
3.300000	10.890000	1.517174
3.400000	11.560000	1.556782
3.500000	12.250000	1.595845
3.600000	12.960000	1.634351
3.700000	13.690000	1.672287
3.800000	14.440000	1.709641
3.900000	15.210000	1.746403
4.000000	16.000000	1.782560
4.100000	16.810000	1.818102
4.200000	17.640000	1.853019
4.300000	18.490000	1.887300
4.400000	19.360000	1.920935
4.500000	20.250000	1.953915
4.600000	21.160000	1.986230
4.700000	22.090000	2.017872
4.800000	23.040000	2.048833
4.900000	24.010000	2.079103
5.000000	25.000000	2.108676
5.100000	26.010000	2.137544
5.200000	27.040000	2.165700
5.300000	28.090000	2.193137
5.400000	29.160000	2.219848
5.500000	30.250000	2.245829
5.600000	31.360000	2.271074
5.700000	32.490000	2.295577
5.800000	33.640000	2.319333
5.900000	34.810000	2.342339
6.000000	36.000000	2.364590
6.100000	37.210000	2.386083
6.200000	38.440000	2.406814
6.300000	39.690000	2.426781
6.400000	40.960000	2.445982
6.500000	42.250000	2.464413
6.600000	43.560000	2.482075
6.700000	44.890000	2.498965
6.800000	46.240000	2.515082
6.900000	47.610000	2.530427
7.000000	49.000000	2.544998
7.100000	50.410000	2.558798
7.200000	51.840000	2.571825
7.300000	53.290000	2.584082
7.400000	54.760000	2.595570
7.500000	56.250000	2.606290
7.600000	57.760000	2.616245
7.700000	59.290000	2.625438
7.800000	60.840000	2.633872
7.900000	62.410000	2.641550
8.000000	64.000000	2.648476
8.100000	65.610000	2.654654
8.200000	67.240000	2.660088
8.300000	68.890000	2.664784
8.400000	70.560000	2.668747
8.500000	72.250000	2.671981
8.600000	73.960000	2.674495
8.700000	75.690000	2.676292
8.800000	77.440000	2.677381
8.900000	79.210000	2.677768
9.000000	81.000000	2.677461
9.100000	82.810000	2.676466
9.200000	84.640000	2.674793
9.300000	86.490000	2.672449
9.400000	88.360000	2.669442
9.500000	90.250000	2.665783
