# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.018347
0.200000	0.040000	0.036691
0.300000	0.090000	0.055029
0.400000	0.160000	0.073360
0.500000	0.250000	0.091680
0.600000	0.360000	0.109986
0.700000	0.490000	0.128276
0.800000	0.640000	0.146547
0.900000	0.810000	0.164797
1.000000	1.000000	0.183023
1.100000	1.210000	0.201222
1.200000	1.440000	0.219391
1.300000	1.690000	0.237529
1.400000	1.960000	0.255631
1.500000	2.250000	0.273696
1.600000	2.560000	0.291721
1.700000	2.890000	0.309703
1.800000	3.240000	0.327640
1.900000	3.610000	0.345529
2.000000	4.000000	0.363368
2.100000	4.410000	0.381153
2.200000	4.840000	0.398883
2.300000	5.290000	0.416554
2.400000	5.760000	0.434165
2.500000	6.250000	0.451712
2.600000	6.760000	0.469193
2.700000	7.290000	0.486606
2.800000	7.840000	0.503949
2.900000	8.410000	0.521217
3.000000	9.000000	0.538411
3.100000	9.610000	0.555525
3.200000	10.240000	0.572559
3.300000	10.890000	0.589510
3.400000	11.560000	0.606375
3.500000	12.250000	0.623153
3.600000	12.960000	0.639840
3.700000	13.690000	0.656435
3.800000	14.440000	0.672934
3.900000	15.210000	0.689336
4.000000	16.000000	0.705639
4.100000	16.810000	0.721840
4.200000	17.640000	0.737937
4.300000	18.490000	0.753927
4.400000	19.360000	0.769809
4.500000	20.250000	0.785581
4.600000	21.160000	0.801239
4.700000	22.090000	0.816783
4.800000	23.040000	0.832209
4.900000	24.010000	0.847516
5.000000	25.000000	0.862703
5.100000	26.010000	0.877765
5.200000	27.040000	0.892703
5.300000	28.090000	0.907513
5.400000	29.160000	0.922194
5.500000	30.250000	0.936744
5.600000	31.360000	0.951161
5.700000	32.490000	0.965443
5.800000	33.640000	0.979588
5.900000	34.810000	0.993594
6.000000	36.000000	1.007460
6.100000	37.210000	1.021184
6.200000	38.440000	1.034764
6.300000	39.690000	1.048199
6.400000	40.960000	1.061486
6.500000	42.250000	1.074624
6.600000	43.560000	1.087611
6.700000	44.890000	1.100447
6.800000	46.240000	1.113129
6.900000	47.610000	1.125656
7.000000	49.000000	1.138025
7.100000	50.410000	1.150237
7.200000	51.840000	1.162290
7.300000	53.290000	1.174181
7.400000	54.760000	1.185910
7.500000	56.250000	1.197475
7.600000	57.760000	1.208875
7.700000	59.290000	1.220110
7.800000	60.840000	1.231176
7.900000	62.410000	1.242075
8.000000	64.000000	1.252803
8.100000	65.610000	1.263360
8.200000	67.240000	1.273746
8.300000	68.890000	1.283958
8.400000	70.560000	1.293997
8.500000	72.250000	1.303860
8.600000	73.960000	1.313548
8.700000	75.690000	1.323058
8.800000	77.440000	1.332391
8.900000	79.210000	1.341545
9.000000	81.000000	1.350520
9.100000	82.810000	1.359315
9.200000	84.640000	1.367929
9.300000	86.490000	1.376361
9.400000	88.360000	1.384611
9.500000	90.250000	1.392678
9.600000	92.160000	1.400561
9.700000	94.090000	1.408261
9.800000	96.040000	1.415776
9.900000	98.010000	1.423106
10.000000	100.000000	1.430251
10.100000	102.010000	1.437210
10.200000	104.040000	1.443983
10.300000	106.090000	1.450569
10.400000	108.160000	1.456969
10.500000	110.250000	1.463181
10.600000	112.360000	1.469207
10.700000	114.490000	1.475045
10.800000	116.640000	1.480695
10.900000	118.810000	1.486158
11.000000	121.000000	1.491433
11.100000	123.210000	1.496520
11.200000	125.440000	1.501420
11.300000	127.690000	1.506132
11.400000	129.960000	1.510656
11.500000	132.250000	1.514993
11.600000	134.560000	1.519143
11.700000	136.890000	1.523105
11.800000	139.240000	1.526881
11.900000	141.610000	1.530470
12.000000	144.000000	1.533873
12.100000	146.410000	1.537090
12.200000	148.840000	1.540121
12.300000	151.290000	1.542967
12.400000	153.760000	1.545629
12.500000	156.250000	1.548106
12.600000	158.760000	1.550400
12.700000	161.290000	1.552510
12.800000	163.840000	1.554438
12.900000	166.410000	1.556184
13.000000	169.000000	1.557749
13.100000	171.610000	1.559134
13.200000	174.240000	1.560338
13.300000	176.890000	1.561364
13.400000	179.560000	1.562211
13.500000	182.250000	1.562882
13.600000	184.960000	1.563375
13.700000	187.690000	1.563693
13.800000	190.440000	1.563836
13.900000	193.210000	1.563806
