# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.007001
0.200000	0.040000	0.014000
0.300000	0.090000	0.020998
0.400000	0.160000	0.027992
0.500000	0.250000	0.034983
0.600000	0.360000	0.041968
0.700000	0.490000	0.048947
0.800000	0.640000	0.055918
0.900000	0.810000	0.062881
1.000000	1.000000	0.069835
1.100000	1.210000	0.076778
1.200000	1.440000	0.083710
1.300000	1.690000	0.090630
1.400000	1.960000	0.097536
1.500000	2.250000	0.104427
1.600000	2.560000	0.111303
1.700000	2.890000	0.118163
1.800000	3.240000	0.125004
1.900000	3.610000	0.131828
2.000000	4.000000	0.138631
2.100000	4.410000	0.145414
2.200000	4.840000	0.152176
2.300000	5.290000	0.158914
2.400000	5.760000	0.165630
2.500000	6.250000	0.172320
2.600000	6.760000	0.178986
2.700000	7.290000	0.185624
2.800000	7.840000	0.192235
2.900000	8.410000	0.198818
3.000000	9.000000	0.205371
3.100000	9.610000	0.211894
3.200000	10.240000	0.218386
3.300000	10.890000	0.224845
3.400000	11.560000	0.231272
3.500000	12.250000	0.237664
3.600000	12.960000	0.244021
3.700000	13.690000	0.250342
3.800000	14.440000	0.256627
3.900000	15.210000	0.262873
4.000000	16.000000	0.269082
4.100000	16.810000	0.275250
4.200000	17.640000	0.281378
4.300000	18.490000	0.287466
4.400000	19.360000	0.293511
4.500000	20.250000	0.299513
4.600000	21.160000	0.305471
4.700000	22.090000	0.311385
4.800000	23.040000	0.317253
4.900000	24.010000	0.323075
5.000000	25.000000	0.328850
5.100000	26.010000	0.334578
5.200000	27.040000	0.340257
5.300000	28.090000	0.345886
5.400000	29.160000	0.351466
5.500000	30.250000	0.356994
5.600000	31.360000	0.362471
5.700000	32.490000	0.367896
5.800000	33.640000	0.373267
5.900000	34.810000	0.378585
6.000000	36.000000	0.383849
6.100000	37.210000	0.389057
6.200000	38.440000	0.394210
6.300000	39.690000	0.399306
6.400000	40.960000	0.404345
6.500000	42.250000	0.409327
6.600000	43.560000	0.414250
6.700000	44.890000	0.419114
6.800000	46.240000	0.423919
6.900000	47.610000	0.428663
7.000000	49.000000	0.433347
7.100000	50.410000	0.437969
7.200000	51.840000	0.442530
7.300000	53.290000	0.447028
