# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.003643
0.200000	0.040000	0.007284
0.300000	0.090000	0.010923
0.400000	0.160000	0.014559
0.500000	0.250000	0.018191
0.600000	0.360000	0.021818
0.700000	0.490000	0.025438
0.800000	0.640000	0.029050
0.900000	0.810000	0.032654
1.000000	1.000000	0.036248
1.100000	1.210000	0.039832
1.200000	1.440000	0.043404
1.300000	1.690000	0.046963
1.400000	1.960000	0.050508
1.500000	2.250000	0.054038
1.600000	2.560000	0.057553
1.700000	2.890000	0.061050
1.800000	3.240000	0.064530
1.900000	3.610000	0.067990
2.000000	4.000000	0.071431
2.100000	4.410000	0.074851
2.200000	4.840000	0.078249
2.300000	5.290000	0.081624
2.400000	5.760000	0.084975
2.500000	6.250000	0.088301
2.600000	6.760000	0.091602
2.700000	7.290000	0.094876
2.800000	7.840000	0.098122
2.900000	8.410000	0.101340
3.000000	9.000000	0.104528
3.100000	9.610000	0.107687
3.200000	10.240000	0.110814
3.300000	10.890000	0.113909
3.400000	11.560000	0.116971
3.500000	12.250000	0.119999
3.600000	12.960000	0.122993
3.700000	13.690000	0.125952
3.800000	14.440000	0.128875
3.900000	15.210000	0.131760
4.000000	16.000000	0.134609
4.100000	16.810000	0.137418
4.200000	17.640000	0.140189
4.300000	18.490000	0.142920
4.400000	19.360000	0.145611
4.500000	20.250000	0.148260
4.600000	21.160000	0.150868
4.700000	22.090000	0.153433
4.800000	23.040000	0.155955
4.900000	24.010000	0.158433
5.000000	25.000000	0.160868
5.100000	26.010000	0.163257
5.200000	27.040000	0.165601
5.300000	28.090000	0.167899
5.400000	29.160000	0.170151
5.500000	30.250000	0.172356
5.600000	31.360000	0.174514
5.700000	32.490000	0.176624
5.800000	33.640000	0.178685
5.900000	34.810000	0.180698
6.000000	36.000000	0.182662
6.100000	37.210000	0.184577
6.200000	38.440000	0.186442
6.300000	39.690000	0.188257
6.400000	40.960000	0.190021
6.500000	42.250000	0.191735
6.600000	43.560000	0.193398
6.700000	44.890000	0.195010
6.800000	46.240000	0.196570
6.900000	47.610000	0.198079
7.000000	49.000000	0.199536
7.100000	50.410000	0.200942
7.200000	51.840000	0.202295
7.300000	53.290000	0.203596
7.400000	54.760000	0.204845
7.500000	56.250000	0.206041
7.600000	57.760000	0.207185
7.700000	59.290000	0.208277
7.800000	60.840000	0.209316
7.900000	62.410000	0.210302
8.000000	64.000000	0.211237
8.100000	65.610000	0.212119
8.200000	67.240000	0.212949
8.300000	68.890000	0.213726
8.400000	70.560000	0.214452
8.500000	72.250000	0.215126
8.600000	73.960000	0.215748
8.700000	75.690000	0.216318
8.800000	77.440000	0.216837
8.900000	79.210000	0.217305
9.000000	81.000000	0.217722
9.100000	82.810000	0.218088
9.200000	84.640000	0.218404
9.300000	86.490000	0.218670
9.400000	88.360000	0.218886
9.500000	90.250000	0.219053
9.600000	92.160000	0.219171
9.700000	94.090000	0.219240
9.800000	96.040000	0.219261
9.900000	98.010000	0.219234
10.000000	100.000000	0.219160
10.100000	102.010000	0.219038
10.200000	104.040000	0.218870
10.300000	106.090000	0.218657
10.400000	108.160000	0.218397
10.500000	110.250000	0.218093
10.600000	112.360000	0.217744
10.700000	114.490000	0.217352
10.800000	116.640000	0.216916
10.900000	118.810000	0.216437
11.000000	121.000000	0.215916
11.100000	123.210000	0.215354
11.200000	125.440000	0.214751
11.300000	127.690000	0.214107
11.400000	129.960000	0.213425
11.500000	132.250000	0.212703
11.600000	134.560000	0.211943
11.700000	136.890000	0.211145
11.800000	139.240000	0.210311
11.900000	141.610000	0.209441
12.000000	144.000000	0.208535
12.100000	146.410000	0.207595
12.200000	148.840000	0.206622
12.300000	151.290000	0.205615
12.400000	153.760000	0.204576
12.500000	156.250000	0.203505
12.600000	158.760000	0.202404
12.700000	161.290000	0.201274
12.800000	163.840000	0.200114
12.900000	166.410000	0.198926
13.000000	169.000000	0.197711
13.100000	171.610000	0.196469
13.200000	174.240000	0.195202
13.300000	176.890000	0.193911
13.400000	179.560000	0.192595
13.500000	182.250000	0.191256
13.600000	184.960000	0.189896
13.700000	187.690000	0.188514
13.800000	190.440000	0.187112
13.900000	193.210000	0.185691
14.000000	196.000000	0.184251
14.100000	198.810000	0.182794
14.200000	201.640000	0.181320
14.300000	204.490000	0.179830
14.400000	207.360000	0.178326
14.500000	210.250000	0.176807
14.600000	213.160000	0.175276
14.700000	216.090000	0.173733
14.800000	219.040000	0.172179
14.900000	222.010000	0.170614
15.000000	225.000000	0.169040
15.100000	228.010000	0.167458
15.200000	231.040000	0.165869
15.300000	234.090000	0.164273
15.400000	237.160000	0.162671
15.500000	240.250000	0.161065
15.600000	243.360000	0.159455
15.700000	246.490000	0.157842
15.800000	249.640000	0.156228
15.900000	252.810000	0.154612
16.000000	256.000000	0.152996
16.100000	259.210000	0.151381
16.200000	262.440000	0.149768
16.300000	265.690000	0.148157
16.400000	268.960000	0.146550
16.500000	272.250000	0.144947
16.600000	275.560000	0.143349
16.700000	278.890000	0.141758
16.800000	282.240000	0.140173
16.900000	285.610000	0.138596
17.000000	289.000000	0.137027
17.100000	292.410000	0.135468
17.200000	295.840000	0.133919
17.300000	299.290000	0.132381
17.400000	302.760000	0.130855
17.500000	306.250000	0.129342
17.600000	309.760000	0.127842
17.700000	313.290000	0.126356
17.800000	316.840000	0.124885
17.900000	320.410000	0.123429
18.000000	324.000000	0.121990
18.100000	327.610000	0.120569
18.200000	331.240000	0.119164
18.300000	334.890000	0.117779
18.400000	338.560000	0.116412
18.500000	342.250000	0.115066
18.600000	345.960000	0.113740
18.700000	349.690000	0.112435
18.800000	353.440000	0.111152
18.900000	357.210000	0.109891
19.000000	361.000000	0.108653
19.100000	364.810000	0.107439
19.200000	368.640000	0.106249
19.300000	372.490000	0.105083
19.400000	376.360000	0.103943
19.500000	380.250000	0.102828
19.600000	384.160000	0.101740
19.700000	388.090000	0.100679
19.800000	392.040000	0.099644
19.900000	396.010000	0.098638
20.000000	400.000000	0.097659
20.100000	404.010000	0.096709
20.200000	408.040000	0.095788
20.300000	412.090000	0.094896
20.400000	416.160000	0.094034
20.500000	420.250000	0.093202
20.600000	424.360000	0.092400
20.700000	428.490000	0.091629
20.800000	432.640000	0.090889
20.900000	436.810000	0.090180
21.000000	441.000000	0.089503
21.100000	445.210000	0.088858
21.200000	449.440000	0.088244
21.300000	453.690000	0.087663
21.400000	457.960000	0.087114
21.500000	462.250000	0.086598
21.600000	466.560000	0.086114
21.700000	470.890000	0.085663
21.800000	475.240000	0.085246
21.900000	479.610000	0.084861
22.000000	484.000000	0.084510
22.100000	488.410000	0.084191
22.200000	492.840000	0.083906
22.300000	497.290000	0.083655
22.400000	501.760000	0.083436
22.500000	506.250000	0.083251
22.600000	510.760000	0.083100
22.700000	515.290000	0.082981
22.800000	519.840000	0.082896
22.900000	524.410000	0.082843
23.000000	529.000000	0.082824
23.100000	533.610000	0.082837
23.200000	538.240000	0.082884
23.300000	542.890000	0.082963
23.400000	547.560000	0.083074
23.500000	552.250000	0.083217
23.600000	556.960000	0.083393
23.700000	561.690000	0.083600
23.800000	566.440000	0.083839
23.900000	571.210000	0.084109
24.000000	576.000000	0.084410
24.100000	580.810000	0.084742
24.200000	585.640000	0.085104
24.300000	590.490000	0.085497
24.400000	595.360000	0.085919
24.500000	600.250000	0.086371
24.600000	605.160000	0.086851
24.700000	610.090000	0.087361
24.800000	615.040000	0.087899
24.900000	620.010000	0.088464
25.000000	625.000000	0.089058
25.100000	630.010000	0.089678
25.200000	635.040000	0.090325
25.300000	640.090000	0.090997
25.400000	645.160000	0.091696
25.500000	650.250000	0.092420
25.600000	655.360000	0.093168
25.700000	660.490000	0.093941
25.800000	665.640000	0.094737
25.900000	670.810000	0.095556
26.000000	676.000000	0.096398
26.100000	681.210000	0.097262
26.200000	686.440000	0.098147
26.300000	691.690000	0.099053
26.400000	696.960000	0.099980
26.500000	702.250000	0.100926
26.600000	707.560000	0.101891
26.700000	712.890000	0.102874
26.800000	718.240000	0.103875
26.900000	723.610000	0.104894
27.000000	729.000000	0.105929
27.100000	734.410000	0.106979
27.200000	739.840000	0.108045
27.300000	745.290000	0.109126
27.400000	750.760000	0.110220
27.500000	756.250000	0.111328
27.600000	761.760000	0.112448
27.700000	767.290000	0.113580
27.800000	772.840000	0.114723
27.900000	778.410000	0.115877
28.000000	784.000000	0.117040
28.100000	789.610000	0.118212
28.200000	795.240000	0.119393
28.300000	800.890000	0.120581
28.400000	806.560000	0.121776
28.500000	812.250000	0.122977
28.600000	817.960000	0.124184
28.700000	823.690000	0.125396
28.800000	829.440000	0.126611
28.900000	835.210000	0.127830
29.000000	841.000000	0.129051
29.100000	846.810000	0.130274
29.200000	852.640000	0.131499
29.300000	858.490000	0.132724
29.400000	864.360000	0.133948
29.500000	870.250000	0.135171
29.600000	876.160000	0.136393
29.700000	882.090000	0.137612
29.800000	888.040000	0.138828
29.900000	894.010000	0.140040
30.000000	900.000000	0.141248
30.100000	906.010000	0.142450
30.200000	912.040000	0.143647
30.300000	918.090000	0.144836
30.400000	924.160000	0.146018
30.500000	930.250000	0.147192
30.600000	936.360000	0.148358
30.700000	942.490000	0.149514
30.800000	948.640000	0.150660
30.900000	954.810000	0.151795
31.000000	961.000000	0.152919
31.100000	967.210000	0.154031
31.200000	973.440000	0.155130
31.300000	979.690000	0.156216
31.400000	985.960000	0.157287
31.500000	992.250000	0.158345
31.600000	998.560000	0.159387
31.700000	1004.890000	0.160414
31.800000	1011.240000	0.161424
31.900000	1017.610000	0.162417
32.000000	1024.000000	0.163393
32.100000	1030.410000	0.164351
32.200000	1036.840000	0.165290
32.300000	1043.290000	0.166210
32.400000	1049.760000	0.167111
32.500000	1056.250000	0.167992
32.600000	1062.760000	0.168851
32.700000	1069.290000	0.169690
32.800000	1075.840000	0.170507
32.900000	1082.410000	0.171303
33.000000	1089.000000	0.172075
33.100000	1095.610000	0.172825
33.200000	1102.240000	0.173551
33.300000	1108.890000	0.174254
33.400000	1115.560000	0.174932
33.500000	1122.250000	0.175586
33.600000	1128.960000	0.176215
33.700000	1135.690000	0.176819
33.800000	1142.440000	0.177397
33.900000	1149.210000	0.177949
34.000000	1156.000000	0.178475
34.100000	1162.810000	0.178974
34.200000	1169.640000	0.179446
34.300000	1176.490000	0.179892
34.400000	1183.360000	0.180310
34.500000	1190.250000	0.180700
34.600000	1197.160000	0.181062
34.700000	1204.090000	0.181397
34.800000	1211.040000	0.181703
34.900000	1218.010000	0.181981
35.000000	1225.000000	0.182230
35.100000	1232.010000	0.182450
35.200000	1239.040000	0.182642
35.300000	1246.090000	0.182805
35.400000	1253.160000	0.182938
35.500000	1260.250000	0.183043
35.600000	1267.360000	0.183118
35.700000	1274.490000	0.183164
35.800000	1281.640000	0.183180
35.900000	1288.810000	0.183168
36.000000	1296.000000	0.183126
36.100000	1303.210000	0.183054
36.200000	1310.440000	0.182953
36.300000	1317.690000	0.182823
36.400000	1324.960000	0.182664
36.500000	1332.250000	0.182476
36.600000	1339.560000	0.182258
36.700000	1346.890000	0.182012
36.800000	1354.240000	0.181737
36.900000	1361.610000	0.181433
37.000000	1369.000000	0.181101
37.100000	1376.410000	0.180740
37.200000	1383.840000	0.180351
37.300000	1391.290000	0.179934
37.400000	1398.760000	0.179490
37.500000	1406.250000	0.179017
37.600000	1413.760000	0.178518
37.700000	1421.290000	0.177991
37.800000	1428.840000	0.177438
37.900000	1436.410000	0.176858
38.000000	1444.000000	0.176251
38.100000	1451.610000	0.175619
38.200000	1459.240000	0.174962
38.300000	1466.890000	0.174279
38.400000	1474.560000	0.173571
38.500000	1482.250000	0.172838
38.600000	1489.960000	0.172082
38.700000	1497.690000	0.171301
38.800000	1505.440000	0.170498
38.900000	1513.210000	0.169671
39.000000	1521.000000	0.168822
39.100000	1528.810000	0.167950
39.200000	1536.640000	0.167057
39.300000	1544.490000	0.166143
39.400000	1552.360000	0.165208
39.500000	1560.250000	0.164253
39.600000	1568.160000	0.163278
39.700000	1576.090000	0.162284
39.800000	1584.040000	0.161271
39.900000	1592.010000	0.160240
40.000000	1600.000000	0.159191
40.100000	1608.010000	0.158125
40.200000	1616.040000	0.157042
40.300000	1624.090000	0.155943
40.400000	1632.160000	0.154829
40.500000	1640.250000	0.153700
40.600000	1648.360000	0.152556
40.700000	1656.490000	0.151399
40.800000	1664.640000	0.150228
40.900000	1672.810000	0.149045
41.000000	1681.000000	0.147850
41.100000	1689.210000	0.146644
41.200000	1697.440000	0.145427
41.300000	1705.690000	0.144199
41.400000	1713.960000	0.142962
41.500000	1722.250000	0.141717
41.600000	1730.560000	0.140463
41.700000	1738.890000	0.139201
41.800000	1747.240000	0.137933
41.900000	1755.610000	0.136658
42.000000	1764.000000	0.135377
42.100000	1772.410000	0.134092
42.200000	1780.840000	0.132802
42.300000	1789.290000	0.131508
42.400000	1797.760000	0.130211
42.500000	1806.250000	0.128912
42.600000	1814.760000	0.127611
42.700000	1823.290000	0.126309
42.800000	1831.840000	0.125007
42.900000	1840.410000	0.123705
43.000000	1849.000000	0.122403
43.100000	1857.610000	0.121104
43.200000	1866.240000	0.119806
43.300000	1874.890000	0.118511
43.400000	1883.560000	0.117220
43.500000	1892.250000	0.115933
43.600000	1900.960000	0.114650
43.700000	1909.690000	0.113373
43.800000	1918.440000	0.112102
43.900000	1927.210000	0.110838
44.000000	1936.000000	0.109581
44.100000	1944.810000	0.108332
44.200000	1953.640000	0.107092
44.300000	1962.490000	0.105860
44.400000	1971.360000	0.104639
44.500000	1980.250000	0.103428
44.600000	1989.160000	0.102228
44.700000	1998.090000	0.101039
44.800000	2007.040000	0.099863
44.900000	2016.010000	0.098699
45.000000	2025.000000	0.097549
45.100000	2034.010000	0.096412
45.200000	2043.040000	0.095290
45.300000	2052.090000	0.094183
45.400000	2061.160000	0.093092
45.500000	2070.250000	0.092016
45.600000	2079.360000	0.090958
45.700000	2088.490000	0.089916
45.800000	2097.640000	0.088891
45.900000	2106.810000	0.087885
46.000000	2116.000000	0.086898
46.100000	2125.210000	0.085929
46.200000	2134.440000	0.084980
46.300000	2143.690000	0.084051
46.400000	2152.960000	0.083142
46.500000	2162.250000	0.082255
46.600000	2171.560000	0.081388
46.700000	2180.890000	0.080543
46.800000	2190.240000	0.079720
46.900000	2199.610000	0.078919
47.000000	2209.000000	0.078142
47.100000	2218.410000	0.077387
47.200000	2227.840000	0.076656
47.300000	2237.290000	0.075949
47.400000	2246.760000	0.075266
47.500000	2256.250000	0.074607
47.600000	2265.760000	0.073973
47.700000	2275.290000	0.073364
47.800000	2284.840000	0.072781
47.900000	2294.410000	0.072223
48.000000	2304.000000	0.071690
48.100000	2313.610000	0.071184
48.200000	2323.240000	0.070704
48.300000	2332.890000	0.070250
48.400000	2342.560000	0.069823
48.500000	2352.250000	0.069423
48.600000	2361.960000	0.069050
48.700000	2371.690000	0.068704
48.800000	2381.440000	0.068385
48.900000	2391.210000	0.068093
49.000000	2401.000000	0.067829
49.100000	2410.810000	0.067592
49.200000	2420.640000	0.067382
49.300000	2430.490000	0.067201
49.400000	2440.360000	0.067047
49.500000	2450.250000	0.066920
49.600000	2460.160000	0.066822
49.700000	2470.090000	0.066751
49.800000	2480.040000	0.066707
49.900000	2490.010000	0.066691
50.000000	2500.000000	0.066703
50.100000	2510.010000	0.066743
50.200000	2520.040000	0.066809
50.300000	2530.090000	0.066903
50.400000	2540.160000	0.067025
50.500000	2550.250000	0.067173
50.600000	2560.360000	0.067348
50.700000	2570.490000	0.067550
50.800000	2580.640000	0.067779
50.900000	2590.810000	0.068034
51.000000	2601.000000	0.068316
51.100000	2611.210000	0.068624
51.200000	2621.440000	0.068957
51.300000	2631.690000	0.069316
51.400000	2641.960000	0.069701
51.500000	2652.250000	0.070110
51.600000	2662.560000	0.070545
51.700000	2672.890000	0.071004
51.800000	2683.240000	0.071487
51.900000	2693.610000	0.071994
52.000000	2704.000000	0.072525
52.100000	2714.410000	0.073079
52.200000	2724.840000	0.073656
52.300000	2735.290000	0.074255
52.400000	2745.760000	0.074877
52.500000	2756.250000	0.075521
52.600000	2766.760000	0.076186
52.700000	2777.290000	0.076872
52.800000	2787.840000	0.077578
52.900000	2798.410000	0.078305
53.000000	2809.000000	0.079052
53.100000	2819.610000	0.079818
53.200000	2830.240000	0.080602
53.300000	2840.890000	0.081405
53.400000	2851.560000	0.082226
53.500000	2862.250000	0.083065
53.600000	2872.960000	0.083920
53.700000	2883.690000	0.084792
53.800000	2894.440000	0.085679
53.900000	2905.210000	0.086582
54.000000	2916.000000	0.087500
54.100000	2926.810000	0.088432
54.200000	2937.640000	0.089378
54.300000	2948.490000	0.090337
54.400000	2959.360000	0.091309
54.500000	2970.250000	0.092293
54.600000	2981.160000	0.093288
54.700000	2992.090000	0.094294
54.800000	3003.040000	0.095311
54.900000	3014.010000	0.096338
55.000000	3025.000000	0.097374
55.100000	3036.010000	0.098418
55.200000	3047.040000	0.099470
55.300000	3058.090000	0.100530
55.400000	3069.160000	0.101597
55.500000	3080.250000	0.102670
55.600000	3091.360000	0.103748
55.700000	3102.490000	0.104832
55.800000	3113.640000	0.105920
55.900000	3124.810000	0.107011
56.000000	3136.000000	0.108106
56.100000	3147.210000	0.109203
56.200000	3158.440000	0.110302
56.300000	3169.690000	0.111403
56.400000	3180.960000	0.112504
56.500000	3192.250000	0.113605
56.600000	3203.560000	0.114705
56.700000	3214.890000	0.115805
56.800000	3226.240000	0.116902
56.900000	3237.610000	0.117997
57.000000	3249.000000	0.119089
57.100000	3260.410000	0.120177
57.200000	3271.840000	0.121261
57.300000	3283.290000	0.122340
57.400000	3294.760000	0.123414
57.500000	3306.250000	0.124481
57.600000	3317.760000	0.125542
57.700000	3329.290000	0.126595
57.800000	3340.840000	0.127641
57.900000	3352.410000	0.128678
58.000000	3364.000000	0.129706
58.100000	3375.610000	0.130724
58.200000	3387.240000	0.131732
58.300000	3398.890000	0.132729
58.400000	3410.560000	0.133715
58.500000	3422.250000	0.134689
58.600000	3433.960000	0.135651
58.700000	3445.690000	0.136600
58.800000	3457.440000	0.137535
58.900000	3469.210000	0.138456
59.000000	3481.000000	0.139362
59.100000	3492.810000	0.140254
59.200000	3504.640000	0.141130
59.300000	3516.490000	0.141989
59.400000	3528.360000	0.142833
59.500000	3540.250000	0.143659
59.600000	3552.160000	0.144468
59.700000	3564.090000	0.145259
59.800000	3576.040000	0.146031
59.900000	3588.010000	0.146785
60.000000	3600.000000	0.147519
60.100000	3612.010000	0.148234
60.200000	3624.040000	0.148929
60.300000	3636.090000	0.149603
60.400000	3648.160000	0.150256
60.500000	3660.250000	0.150889
60.600000	3672.360000	0.151499
60.700000	3684.490000	0.152088
60.800000	3696.640000	0.152655
60.900000	3708.810000	0.153199
61.000000	3721.000000	0.153720
61.100000	3733.210000	0.154218
61.200000	3745.440000	0.154692
61.300000	3757.690000	0.155143
61.400000	3769.960000	0.155569
61.500000	3782.250000	0.155972
61.600000	3794.560000	0.156350
61.700000	3806.890000	0.156703
61.800000	3819.240000	0.157031
61.900000	3831.610000	0.157334
62.000000	3844.000000	0.157612
62.100000	3856.410000	0.157865
62.200000	3868.840000	0.158092
62.300000	3881.290000	0.158293
62.400000	3893.760000	0.158468
62.500000	3906.250000	0.158617
62.600000	3918.760000	0.158740
62.700000	3931.290000	0.158837
62.800000	3943.840000	0.158907
62.900000	3956.410000	0.158952
63.000000	3969.000000	0.158970
63.100000	3981.610000	0.158961
63.200000	3994.240000	0.158926
63.300000	4006.890000	0.158865
63.400000	4019.560000	0.158777
63.500000	4032.250000	0.158663
63.600000	4044.960000	0.158523
63.700000	4057.690000	0.158356
63.800000	4070.440000	0.158163
63.900000	4083.210000	0.157944
64.000000	4096.000000	0.157699
64.100000	4108.810000	0.157428
64.200000	4121.640000	0.157131
64.300000	4134.490000	0.156809
64.400000	4147.360000	0.156461
64.500000	4160.250000	0.156087
64.600000	4173.160000	0.155689
64.700000	4186.090000	0.155265
64.800000	4199.040000	0.154817
64.900000	4212.010000	0.154344
65.000000	4225.000000	0.153847
65.100000	4238.010000	0.153326
65.200000	4251.040000	0.152781
65.300000	4264.090000	0.152212
65.400000	4277.160000	0.151620
65.500000	4290.250000	0.151005
65.600000	4303.360000	0.150367
65.700000	4316.490000	0.149707
65.800000	4329.640000	0.149025
65.900000	4342.810000	0.148322
66.000000	4356.000000	0.147596
66.100000	4369.210000	0.146850
66.200000	4382.440000	0.146083
66.300000	4395.690000	0.145297
66.400000	4408.960000	0.144490
66.500000	4422.250000	0.143663
66.600000	4435.560000	0.142818
66.700000	4448.890000	0.141954
66.800000	4462.240000	0.141072
66.900000	4475.610000	0.140172
67.000000	4489.000000	0.139255
67.100000	4502.410000	0.138321
67.200000	4515.840000	0.137371
67.300000	4529.290000	0.136405
67.400000	4542.760000	0.135424
67.500000	4556.250000	0.134427
67.600000	4569.760000	0.133417
67.700000	4583.290000	0.132392
67.800000	4596.840000	0.131354
67.900000	4610.410000	0.130304
68.000000	4624.000000	0.129241
68.100000	4637.610000	0.128166
68.200000	4651.240000	0.127080
68.300000	4664.890000	0.125984
68.400000	4678.560000	0.124877
68.500000	4692.250000	0.123761
68.600000	4705.960000	0.122636
68.700000	4719.690000	0.121502
68.800000	4733.440000	0.120361
68.900000	4747.210000	0.119212
69.000000	4761.000000	0.118057
69.100000	4774.810000	0.116896
69.200000	4788.640000	0.115729
69.300000	4802.490000	0.114557
69.400000	4816.360000	0.113381
69.500000	4830.250000	0.112201
69.600000	4844.160000	0.111019
69.700000	4858.090000	0.109833
69.800000	4872.040000	0.108646
69.900000	4886.010000	0.107457
70.000000	4900.000000	0.106268
70.100000	4914.010000	0.105078
70.200000	4928.040000	0.103889
70.300000	4942.090000	0.102701
70.400000	4956.160000	0.101515
70.500000	4970.250000	0.100331
70.600000	4984.360000	0.099150
70.700000	4998.490000	0.097973
70.800000	5012.640000	0.096799
70.900000	5026.810000	0.095630
71.000000	5041.000000	0.094467
71.100000	5055.210000	0.093309
71.200000	5069.440000	0.092157
71.300000	5083.690000	0.091013
71.400000	5097.960000	0.089876
71.500000	5112.250000	0.088748
71.600000	5126.560000	0.087628
71.700000	5140.890000	0.086517
71.800000	5155.240000	0.085416
71.900000	5169.610000	0.084325
72.000000	5184.000000	0.083246
72.100000	5198.410000	0.082178
72.200000	5212.840000	0.081122
72.300000	5227.290000	0.080078
72.400000	5241.760000	0.079047
72.500000	5256.250000	0.078030
72.600000	5270.760000	0.077027
72.700000	5285.290000	0.076039
72.800000	5299.840000	0.075065
72.900000	5314.410000	0.074107
73.000000	5329.000000	0.073165
73.100000	5343.610000	0.072240
73.200000	5358.240000	0.071331
73.300000	5372.890000	0.070440
73.400000	5387.560000	0.069567
73.500000	5402.250000	0.068711
73.600000	5416.960000	0.067875
73.700000	5431.690000	0.067057
73.800000	5446.440000	0.066259
73.900000	5461.210000	0.065481
74.000000	5476.000000	0.064723
74.100000	5490.810000	0.063986
74.200000	5505.640000	0.063269
74.300000	5520.490000	0.062574
74.400000	5535.360000	0.061900
74.500000	5550.250000	0.061248
74.600000	5565.160000	0.060619
74.700000	5580.090000	0.060012
74.800000	5595.040000	0.059428
74.900000	5610.010000	0.058867
75.000000	5625.000000	0.058329
75.100000	5640.010000	0.057815
75.200000	5655.040000	0.057325
75.300000	5670.090000	0.056858
75.400000	5685.160000	0.056416
75.500000	5700.250000	0.055999
75.600000	5715.360000	0.055606
75.700000	5730.490000	0.055238
75.800000	5745.640000	0.054895
75.900000	5760.810000	0.054577
76.000000	5776.000000	0.054284
76.100000	5791.210000	0.054017
76.200000	5806.440000	0.053775
76.300000	5821.690000	0.053559
76.400000	5836.960000	0.053368
76.500000	5852.250000	0.053203
76.600000	5867.560000	0.053064
76.700000	5882.890000	0.052951
76.800000	5898.240000	0.052863
76.900000	5913.610000	0.052801
77.000000	5929.000000	0.052765
77.100000	5944.410000	0.052755
77.200000	5959.840000	0.052770
77.300000	5975.290000	0.052812
77.400000	5990.760000	0.052879
77.500000	6006.250000	0.052971
77.600000	6021.760000	0.053089
77.700000	6037.290000	0.053233
77.800000	6052.840000	0.053401
77.900000	6068.410000	0.053595
78.000000	6084.000000	0.053814
78.100000	6099.610000	0.054058
78.200000	6115.240000	0.054326
78.300000	6130.890000	0.054619
78.400000	6146.560000	0.054936
78.500000	6162.250000	0.055277
78.600000	6177.960000	0.055642
78.700000	6193.690000	0.056031
78.800000	6209.440000	0.056443
78.900000	6225.210000	0.056879
79.000000	6241.000000	0.057337
79.100000	6256.810000	0.057818
79.200000	6272.640000	0.058321
79.300000	6288.490000	0.058846
79.400000	6304.360000	0.059393
79.500000	6320.250000	0.059961
79.600000	6336.160000	0.060551
79.700000	6352.090000	0.061160
79.800000	6368.040000	0.061791
79.900000	6384.010000	0.062441
80.000000	6400.000000	0.063110
80.100000	6416.010000	0.063799
80.200000	6432.040000	0.064507
80.300000	6448.090000	0.065233
