# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	2.348681
0.200000	0.040000	4.689657
0.300000	0.090000	7.015261
0.400000	0.160000	9.317905
0.500000	0.250000	11.590117
0.600000	0.360000	13.824580
0.700000	0.490000	16.014167
0.800000	0.640000	18.151980
0.900000	0.810000	20.231381
1.000000	1.000000	22.246027
1.100000	1.210000	24.189898
1.200000	1.440000	26.057331
1.300000	1.690000	27.843042
1.400000	1.960000	29.542156
1.500000	2.250000	31.150225
1.600000	2.560000	32.663248
1.700000	2.890000	34.077692
1.800000	3.240000	35.390503
1.900000	3.610000	36.599119
2.000000	4.000000	37.701479
2.100000	4.410000	38.696030
2.200000	4.840000	39.581725
2.300000	5.290000	40.358032
2.400000	5.760000	41.024922
2.500000	6.250000	41.582869
2.600000	6.760000	42.032840
2.700000	7.290000	42.376285
2.800000	7.840000	42.615119
2.900000	8.410000	42.751712
3.000000	9.000000	42.788863
3.100000	9.610000	42.729786
3.200000	10.240000	42.578079
3.300000	10.890000	42.337708
3.400000	11.560000	42.012968
3.500000	12.250000	41.608467
3.600000	12.960000	41.129085
3.700000	13.690000	40.579948
3.800000	14.440000	39.966395
3.900000	15.210000	39.293942
4.000000	16.000000	38.568252
4.100000	16.810000	37.795096
4.200000	17.640000	36.980322
4.300000	18.490000	36.129818
4.400000	19.360000	35.249479
4.500000	20.250000	34.345171
4.600000	21.160000	33.422701
4.700000	22.090000	32.487781
4.800000	23.040000	31.546001
4.900000	24.010000	30.602794
5.000000	25.000000	29.663411
5.100000	26.010000	28.732891
5.200000	27.040000	27.816039
5.300000	28.090000	26.917399
5.400000	29.160000	26.041236
5.500000	30.250000	25.191514
5.600000	31.360000	24.371879
5.700000	32.490000	23.585646
5.800000	33.640000	22.835786
5.900000	34.810000	22.124915
6.000000	36.000000	21.455286
6.100000	37.210000	20.828787
6.200000	38.440000	20.246933
6.300000	39.690000	19.710872
6.400000	40.960000	19.221383
6.500000	42.250000	18.778881
6.600000	43.560000	18.383426
6.700000	44.890000	18.034730
6.800000	46.240000	17.732169
6.900000	47.610000	17.474796
7.000000	49.000000	17.261358
7.100000	50.410000	17.090309
7.200000	51.840000	16.959833
7.300000	53.290000	16.867861
7.400000	54.760000	16.812093
7.500000	56.250000	16.790022
7.600000	57.760000	16.798957
7.700000	59.290000	16.836044
7.800000	60.840000	16.898298
7.900000	62.410000	16.982622
8.000000	64.000000	17.085833
8.100000	65.610000	17.204695
8.200000	67.240000	17.335934
8.300000	68.890000	17.476273
8.400000	70.560000	17.622451
8.500000	72.250000	17.771249
8.600000	73.960000	17.919514
8.700000	75.690000	18.064183
8.800000	77.440000	18.202302
8.900000	79.210000	18.331046
9.000000	81.000000	18.447742
9.100000	82.810000	18.549882
9.200000	84.640000	18.635141
9.300000	86.490000	18.701392
9.400000	88.360000	18.746719
9.500000	90.250000	18.769424
9.600000	92.160000	18.768041
9.700000	94.090000	18.741340
9.800000	96.040000	18.688333
9.900000	98.010000	18.608278
10.000000	100.000000	18.500678
10.100000	102.010000	18.365283
10.200000	104.040000	18.202088
10.300000	106.090000	18.011327
10.400000	108.160000	17.793466
10.500000	110.250000	17.549200
10.600000	112.360000	17.279439
10.700000	114.490000	16.985299
10.800000	116.640000	16.668090
10.900000	118.810000	16.329305
11.000000	121.000000	15.970600
11.100000	123.210000	15.593783
11.200000	125.440000	15.200795
11.300000	127.690000	14.793694
11.400000	129.960000	14.374635
11.500000	132.250000	13.945856
11.600000	134.560000	13.509653
11.700000	136.890000	13.068364
11.800000	139.240000	12.624353
11.900000	141.610000	12.179985
12.000000	144.000000	11.737611
12.100000	146.410000	11.299549
12.200000	148.840000	10.868066
12.300000	151.290000	10.445360
12.400000	153.760000	10.033544
12.500000	156.250000	9.634630
12.600000	158.760000	9.250518
12.700000	161.290000	8.882975
12.800000	163.840000	8.533630
12.900000	166.410000	8.203958
13.000000	169.000000	7.895273
13.100000	171.610000	7.608719
13.200000	174.240000	7.345263
13.300000	176.890000	7.105686
13.400000	179.560000	6.890587
13.500000	182.250000	6.700373
13.600000	184.960000	6.535260
13.700000	187.690000	6.395276
13.800000	190.440000	6.280260
13.900000	193.210000	6.189868
14.000000	196.000000	6.123576
14.100000	198.810000	6.080686
14.200000	201.640000	6.060334
14.300000	204.490000	6.061500
14.400000	207.360000	6.083016
14.500000	210.250000	6.123578
14.600000	213.160000	6.181756
14.700000	216.090000	6.256009
14.800000	219.040000	6.344698
14.900000	222.010000	6.446098
15.000000	225.000000	6.558414
15.100000	228.010000	6.679796
15.200000	231.040000	6.808355
15.300000	234.090000	6.942175
15.400000	237.160000	7.079333
15.500000	240.250000	7.217911
15.600000	243.360000	7.356012
15.700000	246.490000	7.491774
15.800000	249.640000	7.623385
15.900000	252.810000	7.749099
16.000000	256.000000	7.867245
16.100000	259.210000	7.976240
16.200000	262.440000	8.074604
16.300000	265.690000	8.160969
16.400000	268.960000	8.234084
16.500000	272.250000	8.292833
16.600000	275.560000	8.336232
16.700000	278.890000	8.363445
16.800000	282.240000	8.373780
16.900000	285.610000	8.366700
17.000000	289.000000	8.341824
17.100000	292.410000	8.298925
17.200000	295.840000	8.237933
17.300000	299.290000	8.158935
17.400000	302.760000	8.062170
17.500000	306.250000	7.948026
17.600000	309.760000	7.817037
17.700000	313.290000	7.669876
17.800000	316.840000	7.507348
17.900000	320.410000	7.330383
18.000000	324.000000	7.140026
18.100000	327.610000	6.937428
18.200000	331.240000	6.723838
18.300000	334.890000	6.500587
18.400000	338.560000	6.269082
18.500000	342.250000	6.030789
18.600000	345.960000	5.787224
18.700000	349.690000	5.539939
18.800000	353.440000	5.290509
18.900000	357.210000	5.040520
19.000000	361.000000	4.791555
19.100000	364.810000	4.545180
19.200000	368.640000	4.302935
19.300000	372.490000	4.066319
19.400000	376.360000	3.836779
19.500000	380.250000	3.615699
19.600000	384.160000	3.404388
19.700000	388.090000	3.204072
19.800000	392.040000	3.015883
19.900000	396.010000	2.840852
20.000000	400.000000	2.679899
20.100000	404.010000	2.533831
20.200000	408.040000	2.403330
20.300000	412.090000	2.288953
20.400000	416.160000	2.191130
20.500000	420.250000	2.110154
20.600000	424.360000	2.046188
20.700000	428.490000	1.999259
20.800000	432.640000	1.969261
20.900000	436.810000	1.955956
21.000000	441.000000	1.958979
21.100000	445.210000	1.977838
21.200000	449.440000	2.011921
21.300000	453.690000	2.060503
21.400000	457.960000	2.122750
21.500000	462.250000	2.197728
21.600000	466.560000	2.284412
21.700000	470.890000	2.381690
21.800000	475.240000	2.488380
21.900000	479.610000	2.603235
22.000000	484.000000	2.724952
22.100000	488.410000	2.852189
22.200000	492.840000	2.983570
22.300000	497.290000	3.117699
22.400000	501.760000	3.253170
22.500000	506.250000	3.388582
22.600000	510.760000	3.522544
22.700000	515.290000	3.653691
22.800000	519.840000	3.780694
22.900000	524.410000	3.902267
23.000000	529.000000	4.017182
23.100000	533.610000	4.124276
23.200000	538.240000	4.222458
23.300000	542.890000	4.310720
23.400000	547.560000	4.388146
23.500000	552.250000	4.453912
23.600000	556.960000	4.507301
23.700000	561.690000	4.547700
23.800000	566.440000	4.574610
23.900000	571.210000	4.587647
24.000000	576.000000	4.586541
24.100000	580.810000	4.571146
24.200000	585.640000	4.541431
24.300000	590.490000	4.497485
24.400000	595.360000	4.439516
24.500000	600.250000	4.367843
24.600000	605.160000	4.282899
24.700000	610.090000	4.185226
24.800000	615.040000	4.075463
24.900000	620.010000	3.954351
25.000000	625.000000	3.822719
25.100000	630.010000	3.681476
25.200000	635.040000	3.531611
25.300000	640.090000	3.374176
25.400000	645.160000	3.210281
25.500000	650.250000	3.041086
25.600000	655.360000	2.867789
25.700000	660.490000	2.691617
25.800000	665.640000	2.513814
25.900000	670.810000	2.335636
26.000000	676.000000	2.158337
26.100000	681.210000	1.983156
26.200000	686.440000	1.811316
26.300000	691.690000	1.644004
26.400000	696.960000	1.482370
26.500000	702.250000	1.327512
26.600000	707.560000	1.180473
26.700000	712.890000	1.042226
26.800000	718.240000	0.913673
26.900000	723.610000	0.795635
27.000000	729.000000	0.688847
27.100000	734.410000	0.593949
27.200000	739.840000	0.511488
27.300000	745.290000	0.441907
27.400000	750.760000	0.385548
27.500000	756.250000	0.342645
27.600000	761.760000	0.313326
27.700000	767.290000	0.297611
27.800000	772.840000	0.295412
27.900000	778.410000	0.306534
28.000000	784.000000	0.330681
28.100000	789.610000	0.367452
28.200000	795.240000	0.416352
28.300000	800.890000	0.476790
28.400000	806.560000	0.548089
28.500000	812.250000	0.629489
28.600000	817.960000	0.720156
28.700000	823.690000	0.819186
28.800000	829.440000	0.925613
28.900000	835.210000	1.038422
29.000000	841.000000	1.156550
29.100000	846.810000	1.278900
29.200000	852.640000	1.404347
29.300000	858.490000	1.531749
29.400000	864.360000	1.659956
29.500000	870.250000	1.787818
29.600000	876.160000	1.914195
29.700000	882.090000	2.037966
29.800000	888.040000	2.158038
29.900000	894.010000	2.273356
30.000000	900.000000	2.382907
30.100000	906.010000	2.485732
30.200000	912.040000	2.580933
30.300000	918.090000	2.667677
30.400000	924.160000	2.745206
30.500000	930.250000	2.812840
30.600000	936.360000	2.869983
30.700000	942.490000	2.916129
30.800000	948.640000	2.950862
30.900000	954.810000	2.973861
31.000000	961.000000	2.984904
31.100000	967.210000	2.983864
31.200000	973.440000	2.970717
31.300000	979.690000	2.945534
31.400000	985.960000	2.908485
31.500000	992.250000	2.859836
31.600000	998.560000	2.799945
31.700000	1004.890000	2.729261
31.800000	1011.240000	2.648317
31.900000	1017.610000	2.557730
32.000000	1024.000000	2.458189
32.100000	1030.410000	2.350455
32.200000	1036.840000	2.235353
32.300000	1043.290000	2.113762
32.400000	1049.760000	1.986613
32.500000	1056.250000	1.854877
32.600000	1062.760000	1.719557
32.700000	1069.290000	1.581685
32.800000	1075.840000	1.442305
32.900000	1082.410000	1.302474
33.000000	1089.000000	1.163245
33.100000	1095.610000	1.025666
33.200000	1102.240000	0.890764
33.300000	1108.890000	0.759545
33.400000	1115.560000	0.632978
33.500000	1122.250000	0.511994
33.600000	1128.960000	0.397475
33.700000	1135.690000	0.290247
33.800000	1142.440000	0.191076
33.900000	1149.210000	0.100660
34.000000	1156.000000	0.019624
34.100000	1162.810000	-0.051483
34.200000	1169.640000	-0.112194
34.300000	1176.490000	-0.162127
34.400000	1183.360000	-0.200989
34.500000	1190.250000	-0.228573
34.600000	1197.160000	-0.244766
34.700000	1204.090000	-0.249546
34.800000	1211.040000	-0.242980
34.900000	1218.010000	-0.225227
35.000000	1225.000000	-0.196534
35.100000	1232.010000	-0.157235
35.200000	1239.040000	-0.107747
35.300000	1246.090000	-0.048566
35.400000	1253.160000	0.019736
35.500000	1260.250000	0.096518
35.600000	1267.360000	0.181073
35.700000	1274.490000	0.272634
35.800000	1281.640000	0.370384
35.900000	1288.810000	0.473457
36.000000	1296.000000	0.580951
36.100000	1303.210000	0.691931
36.200000	1310.440000	0.805439
36.300000	1317.690000	0.920501
36.400000	1324.960000	1.036135
36.500000	1332.250000	1.151358
36.600000	1339.560000	1.265197
36.700000	1346.890000	1.376691
36.800000	1354.240000	1.484905
36.900000	1361.610000	1.588934
37.000000	1369.000000	1.687910
37.100000	1376.410000	1.781010
37.200000	1383.840000	1.867462
37.300000	1391.290000	1.946551
37.400000	1398.760000	2.017623
37.500000	1406.250000	2.080095
37.600000	1413.760000	2.133451
37.700000	1421.290000	2.177256
37.800000	1428.840000	2.211150
37.900000	1436.410000	2.234856
38.000000	1444.000000	2.248181
38.100000	1451.610000	2.251015
38.200000	1459.240000	2.243336
38.300000	1466.890000	2.225204
38.400000	1474.560000	2.196765
38.500000	1482.250000	2.158249
38.600000	1489.960000	2.109963
38.700000	1497.690000	2.052295
38.800000	1505.440000	1.985707
38.900000	1513.210000	1.910731
39.000000	1521.000000	1.827965
39.100000	1528.810000	1.738067
39.200000	1536.640000	1.641753
39.300000	1544.490000	1.539785
39.400000	1552.360000	1.432970
39.500000	1560.250000	1.322153
39.600000	1568.160000	1.208205
39.700000	1576.090000	1.092022
39.800000	1584.040000	0.974516
39.900000	1592.010000	0.856603
40.000000	1600.000000	0.739203
40.100000	1608.010000	0.623228
40.200000	1616.040000	0.509575
40.300000	1624.090000	0.399120
40.400000	1632.160000	0.292711
40.500000	1640.250000	0.191160
40.600000	1648.360000	0.095238
40.700000	1656.490000	0.005668
40.800000	1664.640000	-0.076880
40.900000	1672.810000	-0.151793
41.000000	1681.000000	-0.218524
41.100000	1689.210000	-0.276592
41.200000	1697.440000	-0.325586
41.300000	1705.690000	-0.365171
41.400000	1713.960000	-0.395087
41.500000	1722.250000	-0.415154
41.600000	1730.560000	-0.425269
41.700000	1738.890000	-0.425411
41.800000	1747.240000	-0.415638
41.900000	1755.610000	-0.396089
42.000000	1764.000000	-0.366980
42.100000	1772.410000	-0.328601
42.200000	1780.840000	-0.281318
42.300000	1789.290000	-0.225566
42.400000	1797.760000	-0.161847
42.500000	1806.250000	-0.090724
42.600000	1814.760000	-0.012819
42.700000	1823.290000	0.071194
42.800000	1831.840000	0.160596
42.900000	1840.410000	0.254626
43.000000	1849.000000	0.352487
43.100000	1857.610000	0.453357
43.200000	1866.240000	0.556389
43.300000	1874.890000	0.660725
43.400000	1883.560000	0.765498
43.500000	1892.250000	0.869840
43.600000	1900.960000	0.972890
43.700000	1909.690000	1.073800
43.800000	1918.440000	1.171743
43.900000	1927.210000	1.265917
44.000000	1936.000000	1.355554
44.100000	1944.810000	1.439925
44.200000	1953.640000	1.518347
44.300000	1962.490000	1.590185
44.400000	1971.360000	1.654860
44.500000	1980.250000	1.711853
44.600000	1989.160000	1.760709
44.700000	1998.090000	1.801038
44.800000	2007.040000	1.832521
44.900000	2016.010000	1.854914
45.000000	2025.000000	1.868042
45.100000	2034.010000	1.871809
45.200000	2043.040000	1.866194
45.300000	2052.090000	1.851251
45.400000	2061.160000	1.827110
45.500000	2070.250000	1.793972
45.600000	2079.360000	1.752115
45.700000	2088.490000	1.701882
45.800000	2097.640000	1.643684
45.900000	2106.810000	1.577996
46.000000	2116.000000	1.505350
46.100000	2125.210000	1.426335
46.200000	2134.440000	1.341589
46.300000	2143.690000	1.251792
46.400000	2152.960000	1.157666
46.500000	2162.250000	1.059964
46.600000	2171.560000	0.959467
46.700000	2180.890000	0.856975
46.800000	2190.240000	0.753304
46.900000	2199.610000	0.649274
47.000000	2209.000000	0.545710
47.100000	2218.410000	0.443427
47.200000	2227.840000	0.343229
47.300000	2237.290000	0.245903
47.400000	2246.760000	0.152209
47.500000	2256.250000	0.062874
47.600000	2265.760000	-0.021407
47.700000	2275.290000	-0.099986
47.800000	2284.840000	-0.172261
47.900000	2294.410000	-0.237682
48.000000	2304.000000	-0.295755
48.100000	2313.610000	-0.346048
48.200000	2323.240000	-0.388191
48.300000	2332.890000	-0.421881
48.400000	2342.560000	-0.446885
48.500000	2352.250000	-0.463037
48.600000	2361.960000	-0.470247
48.700000	2371.690000	-0.468493
48.800000	2381.440000	-0.457828
48.900000	2391.210000	-0.438375
49.000000	2401.000000	-0.410328
49.100000	2410.810000	-0.373948
49.200000	2420.640000	-0.329565
49.300000	2430.490000	-0.277569
49.400000	2440.360000	-0.218413
49.500000	2450.250000	-0.152604
49.600000	2460.160000	-0.080704
49.700000	2470.090000	-0.003320
49.800000	2480.040000	0.078898
49.900000	2490.010000	0.165262
50.000000	2500.000000	0.255054
50.100000	2510.010000	0.347529
50.200000	2520.040000	0.441922
50.300000	2530.090000	0.537457
50.400000	2540.160000	0.633348
50.500000	2550.250000	0.728810
50.600000	2560.360000	0.823062
50.700000	2570.490000	0.915337
50.800000	2580.640000	1.004884
50.900000	2590.810000	1.090976
51.000000	2601.000000	1.172916
51.100000	2611.210000	1.250042
51.200000	2621.440000	1.321733
51.300000	2631.690000	1.387413
51.400000	2641.960000	1.446556
51.500000	2652.250000	1.498687
51.600000	2662.560000	1.543394
51.700000	2672.890000	1.580321
51.800000	2683.240000	1.609178
