# alpha	alpha^2	B*sin(alpha)
0.000000	0.000000	0.000000
0.100000	0.010000	0.015203
0.200000	0.040000	0.030400
0.300000	0.090000	0.045585
0.400000	0.160000	0.060754
0.500000	0.250000	0.075901
0.600000	0.360000	0.091020
0.700000	0.490000	0.106105
0.800000	0.640000	0.121151
0.900000	0.810000	0.136153
1.000000	1.000000	0.151104
1.100000	1.210000	0.166001
1.200000	1.440000	0.180836
1.300000	1.690000	0.195605
1.400000	1.960000	0.210302
1.500000	2.250000	0.224923
1.600000	2.560000	0.239461
1.700000	2.890000	0.253911
1.800000	3.240000	0.268269
1.900000	3.610000	0.282529
2.000000	4.000000	0.296686
2.100000	4.410000	0.310735
2.200000	4.840000	0.324671
2.300000	5.290000	0.338489
2.400000	5.760000	0.352185
2.500000	6.250000	0.365753
2.600000	6.760000	0.379188
2.700000	7.290000	0.392487
2.800000	7.840000	0.405644
2.900000	8.410000	0.418656
3.000000	9.000000	0.431517
3.100000	9.610000	0.444223
3.200000	10.240000	0.456770
3.300000	10.890000	0.469154
3.400000	11.560000	0.481370
3.500000	12.250000	0.493416
3.600000	12.960000	0.505286
3.700000	13.690000	0.516977
3.800000	14.440000	0.528486
3.900000	15.210000	0.539808
4.000000	16.000000	0.550940
4.100000	16.810000	0.561879
4.200000	17.640000	0.572621
4.300000	18.490000	0.583163
4.400000	19.360000	0.593502
4.500000	20.250000	0.603636
4.600000	21.160000	0.613560
4.700000	22.090000	0.623273
4.800000	23.040000	0.632771
4.900000	24.010000	0.642052
5.000000	25.000000	0.651114
5.100000	26.010000	0.659955
5.200000	27.040000	0.668571
5.300000	28.090000	0.676961
5.400000	29.160000	0.685123
5.500000	30.250000	0.693055
5.600000	31.360000	0.700756
5.700000	32.490000	0.708223
5.800000	33.640000	0.715456
5.900000	34.810000	0.722452
6.000000	36.000000	0.729211
6.100000	37.210000	0.735731
6.200000	38.440000	0.742012
6.300000	39.690000	0.748052
6.400000	40.960000	0.753850
6.500000	42.250000	0.759407
6.600000	43.560000	0.764721
6.700000	44.890000	0.769793
6.800000	46.240000	0.774621
6.900000	47.610000	0.779206
7.000000	49.000000	0.783548
7.100000	50.410000	0.787646
7.200000	51.840000	0.791501
7.300000	53.290000	0.795114
7.400000	54.760000	0.798485
7.500000	56.250000	0.801613
7.600000	57.760000	0.804501
7.700000	59.290000	0.807149
7.800000	60.840000	0.809558
7.900000	62.410000	0.811728
8.000000	64.000000	0.813662
8.100000	65.610000	0.815360
8.200000	67.240000	0.816823
8.300000	68.890000	0.818054
8.400000	70.560000	0.819054
8.500000	72.250000	0.819825
8.600000	73.960000	0.820368
8.700000	75.690000	0.820686
8.800000	77.440000	0.820780
8.900000	79.210000	0.820654
9.000000	81.000000	0.820308
9.100000	82.810000	0.819746
9.200000	84.640000	0.818970
9.300000	86.490000	0.817982
9.400000	88.360000	0.816786
9.500000	90.250000	0.815384
9.600000	92.160000	0.813779
9.700000	94.090000	0.811974
9.800000	96.040000	0.809972
9.900000	98.010000	0.807777
10.000000	100.000000	0.805390
10.100000	102.010000	0.802817
10.200000	104.040000	0.800060
10.300000	106.090000	0.797123
10.400000	108.160000	0.794009
10.500000	110.250000	0.790722
10.600000	112.360000	0.787266
10.700000	114.490000	0.783645
10.800000	116.640000	0.779862
10.900000	118.810000	0.775921
11.000000	121.000000	0.771827
11.100000	123.210000	0.767583
11.200000	125.440000	0.763194
11.300000	127.690000	0.758663
11.400000	129.960000	0.753996
11.500000	132.250000	0.749196
11.600000	134.560000	0.744268
11.700000	136.890000	0.739215
11.800000	139.240000	0.734043
11.900000	141.610000	0.728756
12.000000	144.000000	0.723359
12.100000	146.410000	0.717856
12.200000	148.840000	0.712251
12.300000	151.290000	0.706549
12.400000	153.760000	0.700755
12.500000	156.250000	0.694874
12.600000	158.760000	0.688910
12.700000	161.290000	0.682867
12.800000	163.840000	0.676752
12.900000	166.410000	0.670567
13.000000	169.000000	0.664319
13.100000	171.610000	0.658012
13.200000	174.240000	0.651650
13.300000	176.890000	0.645238
13.400000	179.560000	0.638782
13.500000	182.250000	0.632285
13.600000	184.960000	0.625753
13.700000	187.690000	0.619191
13.800000	190.440000	0.612602
13.900000	193.210000	0.605992
14.000000	196.000000	0.599366
14.100000	198.810000	0.592727
14.200000	201.640000	0.586082
14.300000	204.490000	0.579434
14.400000	207.360000	0.572788
14.500000	210.250000	0.566149
14.600000	213.160000	0.559520
14.700000	216.090000	0.552908
14.800000	219.040000	0.546315
14.900000	222.010000	0.539747
15.000000	225.000000	0.533208
15.100000	228.010000	0.526702
15.200000	231.040000	0.520233
15.300000	234.090000	0.513806
15.400000	237.160000	0.507426
15.500000	240.250000	0.501095
15.600000	243.360000	0.494818
15.700000	246.490000	0.488600
15.800000	249.640000	0.482443
15.900000	252.810000	0.476353
16.000000	256.000000	0.470332
16.100000	259.210000	0.464385
16.200000	262.440000	0.458514
16.300000	265.690000	0.452725
16.400000	268.960000	0.447020
16.500000	272.250000	0.441403
16.600000	275.560000	0.435877
16.700000	278.890000	0.430446
16.800000	282.240000	0.425112
16.900000	285.610000	0.419879
17.000000	289.000000	0.414750
17.100000	292.410000	0.409728
17.200000	295.840000	0.404816
17.300000	299.290000	0.400016
17.400000	302.760000	0.395332
17.500000	306.250000	0.390765
17.600000	309.760000	0.386318
17.700000	313.290000	0.381995
17.800000	316.840000	0.377796
17.900000	320.410000	0.373725
18.000000	324.000000	0.369784
18.100000	327.610000	0.365974
18.200000	331.240000	0.362297
18.300000	334.890000	0.358756
18.400000	338.560000	0.355352
18.500000	342.250000	0.352087
18.600000	345.960000	0.348962
18.700000	349.690000	0.345978
18.800000	353.440000	0.343138
18.900000	357.210000	0.340442
19.000000	361.000000	0.337891
19.100000	364.810000	0.335486
19.200000	368.640000	0.333229
19.300000	372.490000	0.331121
19.400000	376.360000	0.329161
19.500000	380.250000	0.327350
19.600000	384.160000	0.325690
19.700000	388.090000	0.324180
19.800000	392.040000	0.322821
19.900000	396.010000	0.321612
20.000000	400.000000	0.320555
20.100000	404.010000	0.319648
20.200000	408.040000	0.318893
20.300000	412.090000	0.318288
20.400000	416.160000	0.317834
20.500000	420.250000	0.317529
20.600000	424.360000	0.317374
20.700000	428.490000	0.317368
20.800000	432.640000	0.317509
20.900000	436.810000	0.317799
21.000000	441.000000	0.318234
21.100000	445.210000	0.318815
21.200000	449.440000	0.319540
21.300000	453.690000	0.320409
21.400000	457.960000	0.321419
21.500000	462.250000	0.322569
21.600000	466.560000	0.323859
21.700000	470.890000	0.325286
21.800000	475.240000	0.326849
21.900000	479.610000	0.328546
22.000000	484.000000	0.330375
22.100000	488.410000	0.332335
22.200000	492.840000	0.334423
22.300000	497.290000	0.336637
22.400000	501.760000	0.338976
22.500000	506.250000	0.341437
22.600000	510.760000	0.344017
22.700000	515.290000	0.346715
22.800000	519.840000	0.349528
22.900000	524.410000	0.352453
23.000000	529.000000	0.355488
23.100000	533.610000	0.358631
23.200000	538.240000	0.361878
23.300000	542.890000	0.365227
23.400000	547.560000	0.368675
23.500000	552.250000	0.372219
23.600000	556.960000	0.375856
23.700000	561.690000	0.379584
23.800000	566.440000	0.383399
23.900000	571.210000	0.387298
24.000000	576.000000	0.391279
24.100000	580.810000	0.395337
24.200000	585.640000	0.399470
24.300000	590.490000	0.403674
24.400000	595.360000	0.407946
24.500000	600.250000	0.412284
24.600000	605.160000	0.416682
24.700000	610.090000	0.421139
24.800000	615.040000	0.425651
24.900000	620.010000	0.430214
25.000000	625.000000	0.434825
25.100000	630.010000	0.439480
25.200000	635.040000	0.444176
25.300000	640.090000	0.448909
25.400000	645.160000	0.453676
25.500000	650.250000	0.458473
25.600000	655.360000	0.463297
25.700000	660.490000	0.468144
25.800000	665.640000	0.473011
25.900000	670.810000	0.477894
26.000000	676.000000	0.482789
26.100000	681.210000	0.487693
26.200000	686.440000	0.492603
26.300000	691.690000	0.497514
26.400000	696.960000	0.502424
26.500000	702.250000	0.507329
26.600000	707.560000	0.512224
26.700000	712.890000	0.517108
26.800000	718.240000	0.521976
26.900000	723.610000	0.526825
27.000000	729.000000	0.531651
27.100000	734.410000	0.536451
27.200000	739.840000	0.541222
27.300000	745.290000	0.545960
27.400000	750.760000	0.550662
27.500000	756.250000	0.555326
27.600000	761.760000	0.559946
27.700000	767.290000	0.564521
27.800000	772.840000	0.569047
27.900000	778.410000	0.573521
28.000000	784.000000	0.577940
28.100000	789.610000	0.582301
28.200000	795.240000	0.586601
28.300000	800.890000	0.590838
28.400000	806.560000	0.595007
28.500000	812.250000	0.599107
28.600000	817.960000	0.603134
28.700000	823.690000	0.607086
28.800000	829.440000	0.610961
28.900000	835.210000	0.614755
29.000000	841.000000	0.618466
29.100000	846.810000	0.622093
29.200000	852.640000	0.625631
29.300000	858.490000	0.629079
29.400000	864.360000	0.632436
29.500000	870.250000	0.635697
29.600000	876.160000	0.638862
29.700000	882.090000	0.641929
29.800000	888.040000	0.644895
29.900000	894.010000	0.647758
30.000000	900.000000	0.650517
30.100000	906.010000	0.653170
30.200000	912.040000	0.655715
30.300000	918.090000	0.658151
30.400000	924.160000	0.660476
30.500000	930.250000	0.662689
30.600000	936.360000	0.664788
30.700000	942.490000	0.666772
30.800000	948.640000	0.668640
30.900000	954.810000	0.670391
31.000000	961.000000	0.672024
31.100000	967.210000	0.673537
31.200000	973.440000	0.674930
31.300000	979.690000	0.676203
31.400000	985.960000	0.677354
31.500000	992.250000	0.678383
31.600000	998.560000	0.679289
31.700000	1004.890000	0.680072
31.800000	1011.240000	0.680731
31.900000	1017.610000	0.681267
32.000000	1024.000000	0.681679
32.100000	1030.410000	0.681967
32.200000	1036.840000	0.682131
32.300000	1043.290000	0.682170
32.400000	1049.760000	0.682086
32.500000	1056.250000	0.681879
32.600000	1062.760000	0.681548
32.700000	1069.290000	0.681094
32.800000	1075.840000	0.680518
32.900000	1082.410000	0.679821
33.000000	1089.000000	0.679001
33.100000	1095.610000	0.678062
33.200000	1102.240000	0.677003
33.300000	1108.890000	0.675825
33.400000	1115.560000	0.674529
33.500000	1122.250000	0.673117
33.600000	1128.960000	0.671589
33.700000	1135.690000	0.669946
33.800000	1142.440000	0.668191
33.900000	1149.210000	0.666323
34.000000	1156.000000	0.664345
34.100000	1162.810000	0.662259
34.200000	1169.640000	0.660064
34.300000	1176.490000	0.657764
34.400000	1183.360000	0.655360
34.500000	1190.250000	0.652854
34.600000	1197.160000	0.650247
34.700000	1204.090000	0.647541
34.800000	1211.040000	0.644739
34.900000	1218.010000	0.641842
35.000000	1225.000000	0.638853
35.100000	1232.010000	0.635773
35.200000	1239.040000	0.632605
35.300000	1246.090000	0.629350
35.400000	1253.160000	0.626012
35.500000	1260.250000	0.622592
35.600000	1267.360000	0.619094
35.700000	1274.490000	0.615518
35.800000	1281.640000	0.611869
35.900000	1288.810000	0.608148
36.000000	1296.000000	0.604357
36.100000	1303.210000	0.600500
36.200000	1310.440000	0.596580
36.300000	1317.690000	0.592598
36.400000	1324.960000	0.588558
36.500000	1332.250000	0.584461
36.600000	1339.560000	0.580312
36.700000	1346.890000	0.576113
36.800000	1354.240000	0.571867
36.900000	1361.610000	0.567575
37.000000	1369.000000	0.563243
37.100000	1376.410000	0.558871
37.200000	1383.840000	0.554464
37.300000	1391.290000	0.550024
37.400000	1398.760000	0.545554
37.500000	1406.250000	0.541057
37.600000	1413.760000	0.536536
37.700000	1421.290000	0.531993
37.800000	1428.840000	0.527433
37.900000	1436.410000	0.522858
38.000000	1444.000000	0.518270
38.100000	1451.610000	0.513674
38.200000	1459.240000	0.509071
38.300000	1466.890000	0.504465
38.400000	1474.560000	0.499859
38.500000	1482.250000	0.495255
38.600000	1489.960000	0.490658
38.700000	1497.690000	0.486069
38.800000	1505.440000	0.481491
38.900000	1513.210000	0.476928
39.000000	1521.000000	0.472383
39.100000	1528.810000	0.467858
39.200000	1536.640000	0.463355
39.300000	1544.490000	0.458879
39.400000	1552.360000	0.454432
39.500000	1560.250000	0.450016
39.600000	1568.160000	0.445634
39.700000	1576.090000	0.441289
39.800000	1584.040000	0.436984
39.900000	1592.010000	0.432721
40.000000	1600.000000	0.428503
40.100000	1608.010000	0.424333
40.200000	1616.040000	0.420212
40.300000	1624.090000	0.416144
40.400000	1632.160000	0.412131
40.500000	1640.250000	0.408176
40.600000	1648.360000	0.404280
40.700000	1656.490000	0.400445
40.800000	1664.640000	0.396676
40.900000	1672.810000	0.392972
41.000000	1681.000000	0.389338
41.100000	1689.210000	0.385774
41.200000	1697.440000	0.382282
41.300000	1705.690000	0.378866
41.400000	1713.960000	0.375526
41.500000	1722.250000	0.372265
41.600000	1730.560000	0.369084
41.700000	1738.890000	0.365985
41.800000	1747.240000	0.362970
41.900000	1755.610000	0.360041
42.000000	1764.000000	0.357198
42.100000	1772.410000	0.354444
42.200000	1780.840000	0.351780
42.300000	1789.290000	0.349208
42.400000	1797.760000	0.346728
42.500000	1806.250000	0.344342
42.600000	1814.760000	0.342050
42.700000	1823.290000	0.339855
42.800000	1831.840000	0.337757
42.900000	1840.410000	0.335757
43.000000	1849.000000	0.333856
43.100000	1857.610000	0.332055
43.200000	1866.240000	0.330355
43.300000	1874.890000	0.328755
43.400000	1883.560000	0.327258
43.500000	1892.250000	0.325862
43.600000	1900.960000	0.324570
43.700000	1909.690000	0.323380
43.800000	1918.440000	0.322294
43.900000	1927.210000	0.321312
44.000000	1936.000000	0.320433
44.100000	1944.810000	0.319659
44.200000	1953.640000	0.318988
44.300000	1962.490000	0.318421
44.400000	1971.360000	0.317958
44.500000	1980.250000	0.317598
44.600000	1989.160000	0.317342
44.700000	1998.090000	0.317188
44.800000	2007.040000	0.317137
44.900000	2016.010000	0.317188
45.000000	2025.000000	0.317340
45.100000	2034.010000	0.317593
45.200000	2043.040000	0.317946
45.300000	2052.090000	0.318398
45.400000	2061.160000	0.318949
45.500000	2070.250000	0.319597
45.600000	2079.360000	0.320341
45.700000	2088.490000	0.321181
45.800000	2097.640000	0.322116
45.900000	2106.810000	0.323144
46.000000	2116.000000	0.324263
46.100000	2125.210000	0.325473
46.200000	2134.440000	0.326773
46.300000	2143.690000	0.328160
46.400000	2152.960000	0.329634
46.500000	2162.250000	0.331193
46.600000	2171.560000	0.332835
46.700000	2180.890000	0.334558
